8.713982866052801514e+10,1.840764241412297668e+11
8.719160049559089661e+10,1.841160561444678345e+11
8.724337427187112427e+10,1.841557071734542236e+11
8.729514933541207886e+10,1.841953772773971252e+11
8.734692538105772400e+10,1.842350664679060669e+11
8.739869905602711487e+10,1.842747746203747864e+11
8.745047325324128723e+10,1.843145018643311768e+11
8.750224773604792786e+10,1.843542481982103882e+11
8.755402266006695557e+10,1.843940136119986877e+11
8.760579655194213867e+10,1.844337980779548950e+11
8.765757019624678040e+10,1.844736016144798889e+11
8.770934069134263611e+10,1.845134239589232788e+11
8.776111203624298096e+10,1.845532653415267334e+11
8.781288325284471130e+10,1.845931257751744080e+11
8.786465497078507996e+10,1.846330052460641785e+11
8.791642952632960510e+10,1.846729035388153381e+11
8.796820307428666687e+10,1.847128208370302124e+11
8.801997430876074219e+10,1.847527570213785400e+11
8.807174307208947754e+10,1.847927120652457581e+11
8.812351436699047852e+10,1.848326859472676086e+11
8.817528199239617920e+10,1.848726784808836975e+11
8.822705065675140381e+10,1.849126899814447937e+11
8.827881989826084900e+10,1.849527204623283081e+11
8.833059069810214233e+10,1.849927698602984924e+11
8.838236192758102417e+10,1.850328382290392456e+11
8.843412959701852417e+10,1.850729252356567993e+11
8.848589576309899902e+10,1.851130311472289429e+11
8.853766357814596558e+10,1.851531559407436523e+11
8.858942894420796204e+10,1.851932995278638916e+11
8.864119150044871521e+10,1.852334618517612610e+11
8.869295496150982666e+10,1.852736430882369385e+11
8.874471836917402649e+10,1.853138432532195435e+11
8.879648388729505920e+10,1.853540622194419250e+11
8.884825058431681824e+10,1.853943000623892212e+11
8.890002015779924011e+10,1.854345565902410583e+11
8.895178641084330750e+10,1.854748317306204834e+11
8.900355161445277405e+10,1.855151257378066101e+11
8.905531450903347778e+10,1.855554384944518433e+11
8.910707957895503235e+10,1.855957700038604431e+11
8.915884634002699280e+10,1.856361203095636292e+11
8.921061069767050171e+10,1.856764893325020752e+11
8.926237466615631104e+10,1.857168772125712585e+11
8.931413772211077881e+10,1.857572839256383972e+11
8.936590061576622009e+10,1.857977094853054810e+11
8.941766275732460022e+10,1.858381538712817078e+11
8.946942463464418030e+10,1.858786170893003845e+11
8.952118439467131042e+10,1.859190990177317810e+11
8.957294311859664917e+10,1.859595997390567627e+11
8.962470334510133362e+10,1.860001192117673340e+11
8.967646141781809998e+10,1.860406573703700256e+11
8.972822150892308044e+10,1.860812142177398071e+11
8.977997812353964233e+10,1.861217895391871033e+11
8.983173565808659363e+10,1.861623836232206116e+11
8.988349363077081299e+10,1.862029964810928650e+11
8.993524957776722717e+10,1.862436280050257874e+11
8.998700632841995239e+10,1.862842782767653809e+11
9.003876078414915466e+10,1.863249471702277222e+11
9.009051580175993347e+10,1.863656348071028442e+11
9.014227058221510315e+10,1.864063411885853271e+11
9.019402773322715759e+10,1.864470661559125366e+11
9.024578350899705505e+10,1.864878098069343262e+11
9.029754177578544617e+10,1.865285720143446960e+11
9.034930090278828430e+10,1.865693529198021545e+11
9.040106178014781189e+10,1.866101524533246460e+11
9.045282138446640015e+10,1.866509706506709290e+11
9.050458252667533875e+10,1.866918074815638428e+11
9.055634656455735779e+10,1.867326627756324463e+11
9.060811231032009888e+10,1.867735366747689819e+11
9.065988049407546997e+10,1.868144290899470825e+11
9.071164531206204224e+10,1.868553398763645325e+11
9.076340670729452515e+10,1.868962690167708740e+11
9.081517100961924744e+10,1.869372165845870667e+11
9.086693192594685364e+10,1.869781824995103760e+11
9.091869559969229126e+10,1.870191668514163208e+11
9.097046218260272217e+10,1.870601696100545654e+11
9.102222800301002502e+10,1.871011909857686157e+11
9.107399331047103882e+10,1.871422309800656433e+11
9.112576037596597290e+10,1.871832895073970947e+11
9.117752930395124817e+10,1.872243665507274170e+11
9.122930075674133301e+10,1.872654620240234985e+11
9.128107208128305054e+10,1.873065760952658997e+11
9.133284016461378479e+10,1.873477084783469543e+11
9.138460809299842834e+10,1.873888594458472290e+11
9.143637853022309875e+10,1.874300288185440979e+11
9.148815050305575562e+10,1.874712166973407898e+11
9.153992211889526367e+10,1.875124231380184937e+11
9.159169056567527771e+10,1.875536478691704102e+11
9.164346023442176819e+10,1.875948911100697632e+11
9.169523031179875183e+10,1.876361528907969055e+11
9.174699994998185730e+10,1.876774332050861511e+11
9.179876921513270569e+10,1.877187320476378174e+11
9.185054133035058594e+10,1.877600491913692627e+11
9.190231537039825439e+10,1.878013847507763977e+11
9.195409244773030090e+10,1.878427385675720520e+11
9.200586645393334961e+10,1.878841106373619080e+11
9.205763969523330688e+10,1.879255011906281128e+11
9.210941547651251221e+10,1.879669100573981934e+11
9.216119418970574951e+10,1.880083371719415894e+11
9.221297411748835754e+10,1.880497827233986206e+11
9.226475523361985779e+10,1.880912467068574219e+11
9.231653386887266541e+10,1.881327289916439209e+11
9.236831176005130005e+10,1.881742297208644409e+11
9.242008772299765015e+10,1.882157488036342773e+11
9.247186229421257019e+10,1.882572862809437256e+11
9.252363634648501587e+10,1.882988421901912231e+11
9.257540997489216614e+10,1.883404165270541382e+11
9.262718213283064270e+10,1.883820092325155945e+11
9.267895445840608215e+10,1.884236203556896362e+11
9.273072775526104736e+10,1.884652498641119690e+11
9.278250124428755188e+10,1.885068977767458191e+11
9.283427309078866577e+10,1.885485640170899353e+11
9.288604603532180786e+10,1.885902486155330811e+11
9.293781917957676697e+10,1.886319515982699280e+11
9.298959109168309021e+10,1.886736729203923950e+11
9.304136464703198242e+10,1.887154125393701477e+11
9.309313776621788025e+10,1.887571705195740356e+11
9.314490997522348022e+10,1.887989468376710815e+11
9.319668231138517761e+10,1.888407415078011475e+11
9.324845605298831177e+10,1.888825544683821411e+11
9.330023029537023926e+10,1.889243857609494019e+11
9.335200276352069092e+10,1.889662353028586731e+11
9.340377710252442932e+10,1.890081030731257935e+11
9.345555288043289185e+10,1.890499891047776184e+11
9.350733042678927612e+10,1.890918933618878784e+11
9.355910768676086426e+10,1.891338159236743774e+11
9.361088634797360229e+10,1.891757567300226440e+11
9.366266538542094421e+10,1.892177158254159546e+11
9.371444538545152283e+10,1.892596931810968628e+11
9.376622645862907410e+10,1.893016887841940308e+11
9.381800966607057190e+10,1.893437025334619446e+11
9.386978989750740051e+10,1.893857343103482666e+11
9.392156823038684082e+10,1.894277842515578003e+11
9.397334624214535522e+10,1.894698524443653564e+11
9.402512676053291321e+10,1.895119387088108521e+11
9.407690512522633362e+10,1.895540430896966858e+11
9.412868153219075012e+10,1.895961656023423767e+11
9.418045699707957458e+10,1.896383063196973877e+11
9.423223265347404480e+10,1.896804652570394897e+11
9.428400676953718567e+10,1.897226423459999695e+11
9.433577961481286621e+10,1.897648376004759521e+11
9.438755295322073364e+10,1.898070510492595825e+11
9.443932865050753784e+10,1.898492825368839417e+11
9.449110744492601013e+10,1.898915319440489807e+11
9.454288743357217407e+10,1.899337994925078735e+11
9.459466738312272644e+10,1.899760852164470215e+11
9.464644540478121948e+10,1.900183890095338135e+11
9.469822472094900513e+10,1.900607109172858276e+11
9.475000277129487610e+10,1.901030509385078735e+11
9.480178043230253601e+10,1.901454091054389648e+11
9.485355787399180603e+10,1.901877854141828613e+11
9.490533558401193237e+10,1.902301798569332581e+11
9.495711221972195435e+10,1.902725923991213074e+11
9.500888570192640686e+10,1.903150227930227356e+11
9.506066036811640930e+10,1.903574712635550232e+11
9.511243401898831177e+10,1.903999378172839050e+11
9.516421032752558899e+10,1.904424222756931152e+11
9.521598448423565674e+10,1.904849247061394653e+11
9.526775898538290405e+10,1.905274452236485596e+11
9.531953534576196289e+10,1.905699837274402161e+11
9.537130956164891052e+10,1.906125401845006104e+11
9.542308347647966003e+10,1.906551147107410889e+11
9.547485852399800110e+10,1.906977072648579407e+11
9.552663524582856750e+10,1.907403177975231018e+11
9.557841006733392334e+10,1.907829462844460144e+11
9.563018793978630066e+10,1.908255925535958252e+11
9.568196655205456543e+10,1.908682568455058594e+11
9.573374449814750671e+10,1.909109391583796387e+11
9.578552370903584290e+10,1.909536394511984863e+11
9.583730236833009338e+10,1.909963577557348938e+11
9.588907879791047668e+10,1.910390939379615173e+11
9.594085722629966736e+10,1.910818480130696716e+11
9.599263852471051025e+10,1.911246198547464600e+11
9.604441776302008057e+10,1.911674095746448975e+11
9.609619592791917419e+10,1.912102172510465393e+11
9.614797105418977356e+10,1.912530426541270752e+11
9.619974411493611145e+10,1.912958859152998047e+11
9.625151875012103271e+10,1.913387470731960449e+11
9.630329464403802490e+10,1.913816261466631165e+11
9.635506820056126404e+10,1.914245230255902405e+11
9.640683883938682556e+10,1.914674376185851440e+11
9.645861082452629089e+10,1.915103701012810364e+11
9.651038156432313538e+10,1.915533204778786621e+11
9.656215470414646912e+10,1.915962886194082947e+11
9.661392901273123169e+10,1.916392746439443665e+11
9.666570589226377869e+10,1.916822783963077698e+11
9.671748335782894897e+10,1.917253000480468750e+11
9.676926127383967590e+10,1.917683395968171387e+11
9.682103823325192261e+10,1.918113970181488342e+11
9.687281719792642212e+10,1.918544722148273010e+11
9.692459389936448669e+10,1.918975651550326233e+11
9.697636851647621155e+10,1.919406758539113159e+11
9.702814204036718750e+10,1.919838043919630432e+11
9.707991759700598145e+10,1.920269506763510437e+11
9.713169411741960144e+10,1.920701147918270264e+11
9.718347059251843262e+10,1.921132967591877136e+11
9.723524480909671021e+10,1.921564964318466187e+11
9.728701977450837708e+10,1.921997139269098511e+11
9.733879264772749329e+10,1.922429491345179749e+11
9.739056310163764954e+10,1.922862020070330200e+11
9.744233512219731140e+10,1.923294726285272827e+11
9.749410998505792236e+10,1.923727608320997009e+11
9.754588555652464294e+10,1.924160668277257996e+11
9.759765847764237976e+10,1.924593904295754700e+11
9.764943306689199829e+10,1.925027317453412476e+11
9.770120716423501587e+10,1.925460908428188477e+11
9.775298045050788879e+10,1.925894677043588867e+11
9.780475573710725403e+10,1.926328622257465210e+11
9.785652980304980469e+10,1.926762744755480957e+11
9.790830110405241394e+10,1.927197042753347473e+11
9.796007119671093750e+10,1.927631517915675049e+11
9.801184096950683594e+10,1.928066170548947449e+11
9.806360842230784607e+10,1.928500999125001526e+11
9.811537731372261047e+10,1.928936004467480774e+11
9.816714655060505676e+10,1.929371187076231689e+11
9.821891476749098206e+10,1.929806546645887146e+11
9.827068557165722656e+10,1.930242081464206848e+11
9.832245719651506042e+10,1.930677793195426025e+11
9.837422750259440613e+10,1.931113681502922363e+11
9.842599833603279114e+10,1.931549746711282349e+11
9.847776882008247375e+10,1.931985988812280884e+11
9.852953907648663330e+10,1.932422407760582275e+11
9.858131251910386658e+10,1.932859000574958496e+11
9.863308629842669678e+10,1.933295770084887695e+11
9.868485975955883789e+10,1.933732716238796387e+11
9.873663210229904175e+10,1.934169838658642273e+11
9.878840680584756470e+10,1.934607136007538757e+11
9.884017877745462036e+10,1.935044607748513489e+11
9.889195203919635010e+10,1.935482255416235352e+11
9.894372627025791931e+10,1.935920079156775208e+11
9.899549963890692139e+10,1.936358078985971985e+11
9.904727342624426270e+10,1.936796254984772644e+11
9.909904449712010193e+10,1.937234605078992615e+11
9.915081518703918457e+10,1.937673131235123901e+11
9.920258478486828613e+10,1.938111833102049561e+11
9.925435687980073547e+10,1.938550709131607666e+11
9.930612981337530518e+10,1.938989760859107666e+11
9.935790153441667175e+10,1.939428988030071411e+11
9.940967598688174438e+10,1.939868388817504883e+11
9.946145326273750305e+10,1.940307963009412537e+11
9.951322952850738525e+10,1.940747712580262451e+11
9.956500761183183289e+10,1.941187636779206238e+11
9.961678744357597351e+10,1.941627735614146423e+11
9.966856854532792664e+10,1.942068009439999084e+11
9.972035146563293457e+10,1.942508457702702942e+11
9.977213728435696411e+10,1.942949078861708374e+11
9.982392040728842163e+10,1.943389873253439941e+11
9.987570535787690735e+10,1.943830841882411804e+11
9.992748852022547913e+10,1.944271984773341675e+11
9.997927124494363403e+10,1.944713302704023132e+11
1.000310530690624084e+11,1.945154795440876465e+11
1.000828347236432953e+11,1.945596463134594116e+11
1.001346161305303040e+11,1.946038305714036255e+11
1.001863975159449158e+11,1.946480323130798340e+11
1.002381809989230652e+11,1.946922514034429932e+11
1.002899633823836365e+11,1.947364879318498535e+11
1.003417455236789093e+11,1.947807419237781677e+11
1.003935252801485138e+11,1.948250132142074585e+11
1.004453047244616547e+11,1.948693019545932312e+11
1.004970864796846008e+11,1.949136079846788635e+11
1.005488678573520203e+11,1.949579314509769287e+11
1.006006516679537354e+11,1.950022721774530029e+11
1.006524375969030914e+11,1.950466301995305176e+11
1.007042260658571472e+11,1.950910054535949097e+11
1.007560124766652985e+11,1.951353980033648987e+11
1.008077999703480377e+11,1.951798079265947571e+11
1.008595860288100128e+11,1.952242351948023071e+11
1.009113720657482605e+11,1.952686798590153809e+11
1.009631587192714081e+11,1.953131419012615662e+11
1.010149426557380219e+11,1.953576211174659119e+11
1.010667297656847076e+11,1.954021174152417603e+11
1.011185192375938110e+11,1.954466309200075989e+11
1.011703075910307770e+11,1.954911617550283813e+11
1.012220971556082001e+11,1.955357099048034668e+11
1.012738882692755280e+11,1.955802753357410278e+11
1.013256798267217712e+11,1.956248581064972839e+11
1.013774687075996857e+11,1.956694580133043823e+11
1.014292560868338470e+11,1.957140751906637573e+11
1.014810427140441895e+11,1.957587096800860596e+11
1.015328300044309540e+11,1.958033614771243286e+11
1.015846155905344391e+11,1.958480305074434204e+11
1.016363988046107178e+11,1.958927166866846313e+11
1.016881847047438965e+11,1.959374199556460876e+11
1.017399722641519012e+11,1.959821404391392212e+11
1.017917587305357819e+11,1.960268781796145020e+11
1.018435472566817932e+11,1.960716330783773193e+11
1.018953336076048584e+11,1.961164051204951477e+11
1.019471213325481262e+11,1.961611943776468506e+11
1.019989076609569397e+11,1.962060008454109802e+11
1.020506934308492432e+11,1.962508245639058228e+11
1.021024803496334839e+11,1.962956654955263062e+11
1.021542673458882141e+11,1.963405236734959106e+11
1.022060549042297516e+11,1.963853990820201111e+11
1.022578455591338806e+11,1.964302914409307556e+11
1.023096351946314240e+11,1.964752009990997314e+11
1.023614229729205322e+11,1.965201276813670654e+11
1.024132128074512177e+11,1.965650714536799011e+11
1.024650043300652771e+11,1.966100323504863892e+11
1.025167984436889038e+11,1.966550102514453125e+11
1.025685904757540894e+11,1.967000052261227112e+11
1.026203806394190369e+11,1.967450172926025085e+11
1.026721735094710693e+11,1.967900463263786621e+11
1.027239694759860992e+11,1.968350922539937744e+11
1.027757644126411896e+11,1.968801553245373230e+11
1.028275577367606506e+11,1.969252354877198486e+11
1.028793525637111816e+11,1.969703327432575989e+11
1.029311469515034485e+11,1.970154471476768799e+11
1.029829441898821869e+11,1.970605784581028137e+11
1.030347398177766876e+11,1.971057268365940247e+11
1.030865382520730591e+11,1.971508921160352783e+11
1.031383394919963837e+11,1.971960742903157959e+11
1.031901400417830048e+11,1.972412735747432251e+11
1.032419405785321350e+11,1.972864899761595764e+11
1.032937384307410889e+11,1.973317232805641479e+11
1.033455375369042511e+11,1.973769736421043091e+11
1.033973381100228577e+11,1.974222410373798218e+11
1.034491371051390228e+11,1.974675254542906494e+11
1.035009352862204895e+11,1.975128269391582642e+11
