2.091585197017037354e+12,2.520914014868380371e+12
2.091659948786082764e+12,2.521005801244328125e+12
2.091734700555116455e+12,2.521097587621244141e+12
2.091809452324330811e+12,2.521189373999089355e+12
2.091884204093485840e+12,2.521281160377906738e+12
2.091958955862673584e+12,2.521372946757685059e+12
2.092033707631865967e+12,2.521464733138428223e+12
2.092108459401360107e+12,2.521556519520055664e+12
2.092183211170942871e+12,2.521648305902633301e+12
2.092257962940612305e+12,2.521740092286160645e+12
2.092332714710349609e+12,2.521831878670641113e+12
2.092407466480343018e+12,2.521923665056022461e+12
2.092482218250332031e+12,2.522015451442367188e+12
2.092556970020601074e+12,2.522107237829602539e+12
2.092631721791039795e+12,2.522199024217765625e+12
2.092706473561644287e+12,2.522290810606857422e+12
2.092781225332526855e+12,2.522382596996839355e+12
2.092855977103520020e+12,2.522474383387762695e+12
2.092930728874584473e+12,2.522566169779635254e+12
2.093005480645688721e+12,2.522657956172462402e+12
2.093080232416972900e+12,2.522749742566211914e+12
2.093154984188222656e+12,2.522841528960924316e+12
2.093229735959393799e+12,2.522933315356603027e+12
2.093304487730703125e+12,2.523025101753214355e+12
2.093379239502269775e+12,2.523116888150720215e+12
2.093453991274053955e+12,2.523208674549134277e+12
2.093528743046069580e+12,2.523300460948451660e+12
2.093603494818157471e+12,2.523392247348714844e+12
2.093678246590425049e+12,2.523484033749896973e+12
2.093752998362921143e+12,2.523575820151982422e+12
2.093827750135379883e+12,2.523667606555027344e+12
2.093902501908106201e+12,2.523759392958960449e+12
2.093977253680913330e+12,2.523851179363835449e+12
2.094052005453756348e+12,2.523942965769659668e+12
2.094126757226801758e+12,2.524034752176393555e+12
2.094201508999802979e+12,2.524126538584085938e+12
2.094276260772987549e+12,2.524218324992692871e+12
2.094351012546287842e+12,2.524310111402231934e+12
2.094425764319683594e+12,2.524401897812707520e+12
2.094500516093315186e+12,2.524493684224079590e+12
2.094575267866983887e+12,2.524585470636397949e+12
2.094650019640670410e+12,2.524677257049665527e+12
2.094724771414433838e+12,2.524769043463871582e+12
2.094799523188458008e+12,2.524860829878963379e+12
2.094874274962420654e+12,2.524952616295011230e+12
2.094949026736636475e+12,2.525044402711946777e+12
2.095023778510778076e+12,2.525136189129838379e+12
2.095098530284914062e+12,2.525227975548679688e+12
2.095173282059342041e+12,2.525319761968392090e+12
2.095248033833895264e+12,2.525411548389029785e+12
2.095322785608660889e+12,2.525503334810566895e+12
2.095397537383706787e+12,2.525595121232978516e+12
2.095472289159036133e+12,2.525686907656263184e+12
2.095547040934548096e+12,2.525778694080455566e+12
2.095621792710298828e+12,2.525870480505537109e+12
2.095696544486273438e+12,2.525962266931512207e+12
2.095771296262279297e+12,2.526054053358428711e+12
2.095846048038221924e+12,2.526145839786296387e+12
2.095920799814207764e+12,2.526237626215102539e+12
2.095995551590371826e+12,2.526329412644815430e+12
2.096070303366747559e+12,2.526421199075424316e+12
2.096145055143072998e+12,2.526512985506981934e+12
2.096219806919580811e+12,2.526604771939443848e+12
2.096294558696383301e+12,2.526696558372769043e+12
2.096369310473260742e+12,2.526788344807024414e+12
2.096444062250360352e+12,2.526880131242170410e+12
2.096518814027593506e+12,2.526971917678232422e+12
2.096593565805084717e+12,2.527063704115170898e+12
2.096668317582695068e+12,2.527155490553028320e+12
2.096743069360523438e+12,2.527247276991775879e+12
2.096817821138593506e+12,2.527339063431404785e+12
2.096892572916644287e+12,2.527430849871975586e+12
2.096967324694706787e+12,2.527522636313483887e+12
2.097042076472882080e+12,2.527614422755911133e+12
2.097116828251156006e+12,2.527706209199259277e+12
2.097191580029449707e+12,2.527797995643542969e+12
2.097266331807751953e+12,2.527889782088763184e+12
2.097341083586115723e+12,2.527981568534910645e+12
2.097415835364399170e+12,2.528073354982002441e+12
2.097490587142952148e+12,2.528165141429961426e+12
2.097565338921534668e+12,2.528256927878852051e+12
2.097640090700210693e+12,2.528348714328662598e+12
2.097714842478839844e+12,2.528440500779413086e+12
2.097789594257607910e+12,2.528532287231071777e+12
2.097864346036445801e+12,2.528624073683653809e+12
2.097939097815411865e+12,2.528715860137145996e+12
2.098013849594539062e+12,2.528807646591539062e+12
2.098088601373800781e+12,2.528899433046839355e+12
2.098163353153356445e+12,2.528991219502993164e+12
2.098238104932907715e+12,2.529083005960080078e+12
2.098312856712723877e+12,2.529174792418031250e+12
2.098387608492789551e+12,2.529266578876852051e+12
2.098462360273047363e+12,2.529358365336562500e+12
2.098537112053245361e+12,2.529450151797209473e+12
2.098611863833497314e+12,2.529541938258778809e+12
2.098686615614030029e+12,2.529633724721204102e+12
2.098761367394856201e+12,2.529725511184479492e+12
2.098836119175820801e+12,2.529817297648657715e+12
2.098910870956859375e+12,2.529909084113752930e+12
2.098985622738146729e+12,2.530000870579714844e+12
2.099060374519586670e+12,2.530092657046574707e+12
2.099135126300957275e+12,2.530184443514369141e+12
2.099209878082306152e+12,2.530276229983093262e+12
2.099284629863608398e+12,2.530368016452749512e+12
2.099359381645050781e+12,2.530459802923305176e+12
2.099434133426695068e+12,2.530551589394741699e+12
2.099508885208283936e+12,2.530643375867109863e+12
2.099583636989817871e+12,2.530735162340409180e+12
2.099658388771573730e+12,2.530826948814581543e+12
2.099733140553386719e+12,2.530918735289669434e+12
2.099807892335412598e+12,2.531010521765632812e+12
2.099882644117691895e+12,2.531102308242456055e+12
2.099957395900186523e+12,2.531194094720152832e+12
2.100032147682961182e+12,2.531285881198698242e+12
2.100106899465910156e+12,2.531377667678129883e+12
2.100181651249129150e+12,2.531469454158413574e+12
2.100256403032281738e+12,2.531561240639625488e+12
2.100331154815715820e+12,2.531653027121684082e+12
2.100405906599290527e+12,2.531744813604636230e+12
2.100480658383041016e+12,2.531836600088471680e+12
2.100555410166876465e+12,2.531928386573213379e+12
2.100630161950684814e+12,2.532020173058878418e+12
2.100704913734767578e+12,2.532111959545390625e+12
2.100779665519031006e+12,2.532203746032783203e+12
2.100854417303283691e+12,2.532295532521096191e+12
2.100929169087594971e+12,2.532387319010318359e+12
2.101003920871938721e+12,2.532479105500454102e+12
2.101078672656217529e+12,2.532570891991514160e+12
2.101153424440596680e+12,2.532662678483474121e+12
2.101228176225102783e+12,2.532754464976326660e+12
2.101302928009723877e+12,2.532846251470074707e+12
2.101377679794388672e+12,2.532938037964732422e+12
2.101452431579080078e+12,2.533029824460302246e+12
2.101527183363767334e+12,2.533121610956788086e+12
2.101601935148375488e+12,2.533213397454196777e+12
2.101676686933173340e+12,2.533305183952478027e+12
2.101751438718253906e+12,2.533396970451597656e+12
2.101826190503466064e+12,2.533488756951605469e+12
2.101900942288740723e+12,2.533580543452517090e+12
2.101975694074248291e+12,2.533672329954285156e+12
2.102050445859693359e+12,2.533764116456972168e+12
2.102125197645287598e+12,2.533855902960541504e+12
2.102199949431066406e+12,2.533947689464982910e+12
2.102274701217121338e+12,2.534039475970262207e+12
2.102349453003446289e+12,2.534131262476381348e+12
2.102424204789692871e+12,2.534223048983418945e+12
2.102498956575878906e+12,2.534314835491373047e+12
2.102573708362286133e+12,2.534406622000184570e+12
2.102648460148716553e+12,2.534498408509902832e+12
2.102723211935264404e+12,2.534590195020508301e+12
2.102797963721904297e+12,2.534681981532006836e+12
2.102872715508743408e+12,2.534773768044368652e+12
2.102947467295507568e+12,2.534865554557645996e+12
2.103022219082324707e+12,2.534957341071822754e+12
2.103096970869091064e+12,2.535049127586912598e+12
2.103171722655863037e+12,2.535140914102908691e+12
2.103246474442573242e+12,2.535232700619817871e+12
2.103321226229479492e+12,2.535324487137588867e+12
2.103395978016639648e+12,2.535416273656201172e+12
2.103470729803913818e+12,2.535508060175697754e+12
2.103545481591454346e+12,2.535599846696029297e+12
2.103620233379256348e+12,2.535691633217197754e+12
2.103694985167030029e+12,2.535783419739273926e+12
2.103769736954967285e+12,2.535875206262219727e+12
2.103844488742871094e+12,2.535966992786072754e+12
2.103919240530801758e+12,2.536058779310825195e+12
2.103993992318937500e+12,2.536150565836433105e+12
2.104068744107296143e+12,2.536242352362890137e+12
2.104143495895786133e+12,2.536334138890223633e+12
2.104218247684206055e+12,2.536425925418465820e+12
2.104292999472689697e+12,2.536517711947599121e+12
2.104367751261246338e+12,2.536609498477621582e+12
2.104442503049906494e+12,2.536701285008525879e+12
2.104517254838585449e+12,2.536793071540327637e+12
2.104592006627325684e+12,2.536884858073019531e+12
2.104666758416071533e+12,2.536976644606610352e+12
2.104741510204893799e+12,2.537068431141087402e+12
2.104816261993946289e+12,2.537160217676406738e+12
2.104891013782954102e+12,2.537252004212629395e+12
2.104965765572190186e+12,2.537343790749693848e+12
2.105040517361375244e+12,2.537435577287661621e+12
2.105115269150784912e+12,2.537527363826472168e+12
2.105190020940312988e+12,2.537619150366157227e+12
2.105264772729777344e+12,2.537710936906745117e+12
2.105339524519167480e+12,2.537802723448236328e+12
2.105414276308757568e+12,2.537894509990577148e+12
2.105489028098417969e+12,2.537986296533801758e+12
2.105563779888260986e+12,2.538078083077880859e+12
2.105638531678274658e+12,2.538169869622817871e+12
2.105713283468538330e+12,2.538261656168584961e+12
2.105788035259057129e+12,2.538353442715179199e+12
2.105862787049637451e+12,2.538445229262657227e+12
2.105937538840479492e+12,2.538537015810959473e+12
2.106012290631313721e+12,2.538628802360155273e+12
2.106087042422409912e+12,2.538720588910174316e+12
2.106161794213500244e+12,2.538812375461086426e+12
2.106236546004555908e+12,2.538904162012894043e+12
2.106311297795590332e+12,2.538995948565595215e+12
2.106386049586865723e+12,2.539087735119126465e+12
2.106460801378373291e+12,2.539179521673490723e+12
2.106535553169937256e+12,2.539271308228735840e+12
2.106610304961565674e+12,2.539363094784860352e+12
2.106685056753361084e+12,2.539454881341838379e+12
2.106759808545244141e+12,2.539546667899689941e+12
2.106834560337082764e+12,2.539638454458435059e+12
2.106909312128877686e+12,2.539730241018073242e+12
2.106984063920783691e+12,2.539822027578578613e+12
2.107058815712869385e+12,2.539913814139931641e+12
2.107133567504985596e+12,2.540005600702167480e+12
2.107208319297294678e+12,2.540097387265245605e+12
2.107283071089865479e+12,2.540189173829141113e+12
2.107357822882713135e+12,2.540280960393846680e+12
2.107432574675635742e+12,2.540372746959425293e+12
2.107507326468689941e+12,2.540464533525863281e+12
2.107582078261914551e+12,2.540556320093148926e+12
2.107656830055133789e+12,2.540648106661319824e+12
2.107731581848445801e+12,2.540739893230358398e+12
2.107806333641961670e+12,2.540831679800232422e+12
2.107881085435456299e+12,2.540923466370992676e+12
2.107955837228878174e+12,2.541015252942643066e+12
2.108030589022250977e+12,2.541107039515181641e+12
2.108105340815676514e+12,2.541198826088593750e+12
2.108180092609375488e+12,2.541290612662813477e+12
2.108254844403227783e+12,2.541382399237882324e+12
2.108329596197021240e+12,2.541474185813838867e+12
2.108404347990855225e+12,2.541565972390669922e+12
2.108479099784921631e+12,2.541657758968323242e+12
2.108553851579132812e+12,2.541749545546826660e+12
2.108628603373308838e+12,2.541841332126213867e+12
2.108703355167494385e+12,2.541933118706479004e+12
2.108778106961778809e+12,2.542024905287604980e+12
2.108852858756221191e+12,2.542116691869576172e+12
2.108927610550882568e+12,2.542208478452372070e+12
2.109002362345509033e+12,2.542300265036049805e+12
2.109077114140205811e+12,2.542392051620593262e+12
2.109151865935143799e+12,2.542483838205952148e+12
2.109226617730102783e+12,2.542575624792184570e+12
2.109301369525293213e+12,2.542667411379235352e+12
2.109376121320701660e+12,2.542759197967108887e+12
2.109450873116207520e+12,2.542850984555840332e+12
2.109525624911952148e+12,2.542942771145385742e+12
2.109600376707862793e+12,2.543034557735770020e+12
2.109675128503859131e+12,2.543126344327013672e+12
2.109749880299877441e+12,2.543218130919128418e+12
2.109824632096116455e+12,2.543309917512062500e+12
2.109899383892332764e+12,2.543401704105873047e+12
2.109974135688653320e+12,2.543493490700537109e+12
2.110048887484936035e+12,2.543585277296078125e+12
2.110123639281260498e+12,2.543677063892485352e+12
2.110198391077835693e+12,2.543768850489698242e+12
2.110273142874349609e+12,2.543860637087789062e+12
2.110347894670783203e+12,2.543952423686758789e+12
2.110422646467422607e+12,2.544044210286550293e+12
2.110497398264225098e+12,2.544135996887177246e+12
2.110572150061072754e+12,2.544227783488666992e+12
2.110646901858006836e+12,2.544319570091011230e+12
2.110721653655170898e+12,2.544411356694166992e+12
2.110796405452577148e+12,2.544503143298128906e+12
2.110871157250253906e+12,2.544594929902885254e+12
2.110945909047921875e+12,2.544686716508510742e+12
2.111020660845735840e+12,2.544778503114974121e+12
2.111095412643582520e+12,2.544870289722299805e+12
2.111170164441675781e+12,2.544962076330428223e+12
2.111244916239966309e+12,2.545053862939376953e+12
2.111319668038483154e+12,2.545145649549135254e+12
2.111394419837048828e+12,2.545237436159751953e+12
2.111469171635645264e+12,2.545329222771229980e+12
2.111543923434409180e+12,2.545421009383536133e+12
2.111618675233286621e+12,2.545512795996685547e+12
2.111693427032268311e+12,2.545604582610680176e+12
2.111768178831205078e+12,2.545696369225543945e+12
2.111842930630091064e+12,2.545788155841277344e+12
2.111917682429042969e+12,2.545879942457863281e+12
2.111992434228174805e+12,2.545971729075271484e+12
2.112067186027258301e+12,2.546063515693547852e+12
2.112141937826610107e+12,2.546155302312612793e+12
2.112216689626006104e+12,2.546247088932532715e+12
2.112291441425571045e+12,2.546338875553277344e+12
2.112366193225091064e+12,2.546430662174888184e+12
2.112440945024568115e+12,2.546522448797364746e+12
2.112515696824184326e+12,2.546614235420673340e+12
2.112590448624042236e+12,2.546706022044779297e+12
2.112665200423887939e+12,2.546797808669746582e+12
2.112739952223783691e+12,2.546889595295565430e+12
2.112814704023650146e+12,2.546981381922246582e+12
2.112889455823767090e+12,2.547073168549720215e+12
2.112964207624130859e+12,2.547164955177986816e+12
2.113038959424716064e+12,2.547256741807056152e+12
2.113113711225431641e+12,2.547348528436957031e+12
2.113188463026303711e+12,2.547440315067681641e+12
2.113263214827406738e+12,2.547532101699204102e+12
2.113337966628455078e+12,2.547623888331588867e+12
2.113412718429688232e+12,2.547715674964787109e+12
2.113487470231106445e+12,2.547807461598798828e+12
2.113562222032460938e+12,2.547899248233672363e+12
2.113636973834080322e+12,2.547991034869328613e+12
2.113711725635720459e+12,2.548082821505836426e+12
2.113786477437524170e+12,2.548174608143162598e+12
2.113861229239274170e+12,2.548266394781348633e+12
2.113935981041145264e+12,2.548358181420364746e+12
2.114010732843106445e+12,2.548449968060217773e+12
2.114085484645156006e+12,2.548541754700907715e+12
2.114160236447199463e+12,2.548633541342451172e+12
2.114234988249224609e+12,2.548725327984849121e+12
2.114309740051285645e+12,2.548817114628093750e+12
2.114384491853270996e+12,2.548908901272197266e+12
2.114459243655338623e+12,2.549000687917137207e+12
2.114533995457657715e+12,2.549092474562860352e+12
2.114608747260003662e+12,2.549184261209430176e+12
2.114683499062306396e+12,2.549276047856854980e+12
2.114758250864707031e+12,2.549367834505111328e+12
2.114833002667232910e+12,2.549459621154191895e+12
2.114907754469863525e+12,2.549551407804101562e+12
2.114982506272716064e+12,2.549643194454803711e+12
2.115057258075498779e+12,2.549734981106361328e+12
2.115132009878260010e+12,2.549826767758769531e+12
2.115206761681014893e+12,2.549918554412026367e+12
