1.394858630746343238e+02,1.676031281371163928e+01
1.394754942598854939e+02,1.689386035782519002e+01
1.394649993230705718e+02,1.702739765737944921e+01
1.394543782842486621e+02,1.716092459349358279e+01
1.394436311635912205e+02,1.729444104732102971e+01
1.394327579813820250e+02,1.742794690004961211e+01
1.394217587580172051e+02,1.756144203290163830e+01
1.394106335140050987e+02,1.769492632713400937e+01
1.393993822699662246e+02,1.782839966403832932e+01
1.393880050466333103e+02,1.796186192494101164e+01
1.393765018648511500e+02,1.809531299120338588e+01
1.393648727455766050e+02,1.822875274422180425e+01
1.393531177098785463e+02,1.836218106542774819e+01
1.393412367789378550e+02,1.849559783628793852e+01
1.393292299740473368e+02,1.862900293830443843e+01
1.393170973166116369e+02,1.876239625301476366e+01
1.393048388281472683e+02,1.889577766199198550e+01
1.392924545302824981e+02,1.902914704684484093e+01
1.392799444447573762e+02,1.916250428921783922e+01
1.392673085934236212e+02,1.929584927079136492e+01
1.392545469982446207e+02,1.942918187328179158e+01
1.392416596812953458e+02,1.956250197844157768e+01
1.392286466647623513e+02,1.969580946805938737e+01
1.392155079709436620e+02,1.982910422396018646e+01
1.392022436222487727e+02,1.996238612800535250e+01
1.391888536411986195e+02,2.009565506209277785e+01
1.391753380504254665e+02,2.022891090815697979e+01
1.391616968726729340e+02,2.036215354816920708e+01
1.391479301307959133e+02,2.049538286413754662e+01
1.391340378477604816e+02,2.062859873810702638e+01
1.391200200466439298e+02,2.076180105215972205e+01
1.391058767506346499e+02,2.089498968841487070e+01
1.390916079830321621e+02,2.102816452902896316e+01
1.390772137672469739e+02,2.116132545619586480e+01
1.390626941268005794e+02,2.129447235214691503e+01
1.390480490853254594e+02,2.142760509915102674e+01
1.390332786665649110e+02,2.156072357951480356e+01
1.390183828943731328e+02,2.169382767558264291e+01
1.390033617927150829e+02,2.182691726973683544e+01
1.389882153856664502e+02,2.195999224439767872e+01
1.389729436974136831e+02,2.209305248202357674e+01
1.389575467522537906e+02,2.222609786511115360e+01
1.389420245745944271e+02,2.235912827619534937e+01
1.389263771889538077e+02,2.249214359784953388e+01
1.389106046199605942e+02,2.262514371268560964e+01
1.388947068923539518e+02,2.275812850335411497e+01
1.388786840309834076e+02,2.289109785254433405e+01
1.388625360608088499e+02,2.302405164298439644e+01
1.388462630069004717e+02,2.315698975744139076e+01
1.388298648944386855e+02,2.328991207872146418e+01
1.388133417487141514e+02,2.342281848966992541e+01
1.387966935951276639e+02,2.355570887317135842e+01
1.387799204591901230e+02,2.368858311214972190e+01
1.387630223665224491e+02,2.382144108956845585e+01
1.387459993428556118e+02,2.395428268843058461e+01
1.387288514140304869e+02,2.408710779177882699e+01
1.387115786059978575e+02,2.421991628269569574e+01
1.386941809448183562e+02,2.435270804430360414e+01
1.386766584566624374e+02,2.448548295976497613e+01
1.386590111678102630e+02,2.461824091228234579e+01
1.386412391046517314e+02,2.475098178509846036e+01
1.386233422936863633e+02,2.488370546149639040e+01
1.386053207615232736e+02,2.501641182479963277e+01
1.385871745348811146e+02,2.514910075837221726e+01
1.385689036405880472e+02,2.528177214561880248e+01
1.385505081055816561e+02,2.541442586998479669e+01
1.385319879569089210e+02,2.554706181495644302e+01
1.385133432217261316e+02,2.567967986406094383e+01
1.384945739272989158e+02,2.581227990086654600e+01
1.384756801010020979e+02,2.594486180898266170e+01
1.384566617703196982e+02,2.607742547205996075e+01
1.384375189628448197e+02,2.620997077379048434e+01
1.384182517062797046e+02,2.634249759790774092e+01
1.383988600284355925e+02,2.647500582818681991e+01
1.383793439572326633e+02,2.660749534844448405e+01
1.383597035207000658e+02,2.673996604253928666e+01
1.383399387469758040e+02,2.687241779437166400e+01
1.383200496643066515e+02,2.700485048788404541e+01
1.383000363010481806e+02,2.713726400706095987e+01
1.382798986856646763e+02,2.726965823592913551e+01
1.382596368467290517e+02,2.740203305855760263e+01
1.382392508129228474e+02,2.753438835905780024e+01
1.382187406130361182e+02,2.766672402158367916e+01
1.381981062759674330e+02,2.779903993033180498e+01
1.381773478307238179e+02,2.793133596954146469e+01
1.381564653064206425e+02,2.806361202349476613e+01
1.381354587322816485e+02,2.819586797651674459e+01
1.381143281376388074e+02,2.832810371297546581e+01
1.380930735519323775e+02,2.846031911728212904e+01
1.380716950047107332e+02,2.859251407389117361e+01
1.380501925256303934e+02,2.872468846730037129e+01
1.380285661444559366e+02,2.885684218205094353e+01
1.380068158910599436e+02,2.898897510272766098e+01
1.379849417954229693e+02,2.912108711395893934e+01
1.379629438876334291e+02,2.925317810041694955e+01
1.379408221978875986e+02,2.938524794681772079e+01
1.379185767564895286e+02,2.951729653792123997e+01
1.378962075938510452e+02,2.964932375853155833e+01
1.378737147404916072e+02,2.978132949349689440e+01
1.378510982270383067e+02,2.991331362770973357e+01
1.378283580842258402e+02,3.004527604610693103e+01
1.378054943428963668e+02,3.017721663366981844e+01
1.377825070339995079e+02,3.030913527542430330e+01
1.377593961885923193e+02,3.044103185644097564e+01
1.377361618378391768e+02,3.057290626183520743e+01
1.377128040130117483e+02,3.070475837676725561e+01
1.376893227454889654e+02,3.083658808644236160e+01
1.376657180667568809e+02,3.096839527611086140e+01
1.376419900084086976e+02,3.110017983106828154e+01
1.376181386021446826e+02,3.123194163665544210e+01
1.375941638797721396e+02,3.136368057825856326e+01
1.375700658732052659e+02,3.149539654130936484e+01
1.375458446144651816e+02,3.162708941128516926e+01
1.375215001356798723e+02,3.175875907370899753e+01
1.374970324690840755e+02,3.189040541414968288e+01
1.374724416470192523e+02,3.202202831822196316e+01
1.374477277019335304e+02,3.215362767158659096e+01
1.374228906663816758e+02,3.228520335995042956e+01
1.373979305730249791e+02,3.241675526906654881e+01
1.373728474546312270e+02,3.254828328473434595e+01
1.373476413440746455e+02,3.267978729279962380e+01
1.373223122743358715e+02,3.281126717915471858e+01
1.372968602785018106e+02,3.294272282973857102e+01
1.372712853897656942e+02,3.307415413053686137e+01
1.372455876414269085e+02,3.320556096758208042e+01
1.372197670668910234e+02,3.333694322695365031e+01
1.371938236996696787e+02,3.346830079477802400e+01
1.371677575733805554e+02,3.359963355722877765e+01
1.371415687217473192e+02,3.373094140052671719e+01
1.371152571785995349e+02,3.386222421093997781e+01
1.370888229778726384e+02,3.399348187478413053e+01
1.370622661536078510e+02,3.412471427842228877e+01
1.370355867399521230e+02,3.425592130826517945e+01
1.370087847711581333e+02,3.438710285077128503e+01
1.369818602815841189e+02,3.451825879244690753e+01
1.369548133056939321e+02,3.464938901984630348e+01
1.369276438780568981e+02,3.478049341957175500e+01
1.369003520333477866e+02,3.491157187827368347e+01
1.368729378063467834e+02,3.504262428265075613e+01
1.368454012319393485e+02,3.517365051944997845e+01
1.368177423451162724e+02,3.530465047546679358e+01
1.367899611809735063e+02,3.543562403754518897e+01
1.367620577747121331e+02,3.556657109257779581e+01
1.367340321616383676e+02,3.569749152750598853e+01
1.367058843771634145e+02,3.582838522931998426e+01
1.366776144568034397e+02,3.595925208505893522e+01
1.366492224361795706e+02,3.609009198181104239e+01
1.366207083510177256e+02,3.622090480671365498e+01
1.365920722371486136e+02,3.635169044695335572e+01
1.365633141305076776e+02,3.648244878976608163e+01
1.365344340671350096e+02,3.661317972243720931e+01
1.365054320831753216e+02,3.674388313230166148e+01
1.364763082148778608e+02,3.687455890674399939e+01
1.364470624985963809e+02,3.700520693319852938e+01
1.364176949707890003e+02,3.713582709914940239e+01
1.363882056680182302e+02,3.726641929213071336e+01
1.363585946269508611e+02,3.739698339972659369e+01
1.363288618843579343e+02,3.752751930957132487e+01
1.362990074771146567e+02,3.765802690934943087e+01
1.362690314422003439e+02,3.778850608679576339e+01
1.362389338166983634e+02,3.791895672969562980e+01
1.362087146377960778e+02,3.804937872588487124e+01
1.361783739427847877e+02,3.817977196324996925e+01
1.361479117690596183e+02,3.831013632972813809e+01
1.361173281541194910e+02,3.844047171330743851e+01
1.360866231355671232e+02,3.857077800202686291e+01
1.360557967511088862e+02,3.870105508397643490e+01
1.360248490385547484e+02,3.883130284729732296e+01
1.359937800358182187e+02,3.896152118018191857e+01
1.359625897809163177e+02,3.909170997087395705e+01
1.359312783119694927e+02,3.922186910766858858e+01
1.358998456672015607e+02,3.935199847891250613e+01
1.358682918849396231e+02,3.948209797300402357e+01
1.358366170036140090e+02,3.961216747839318941e+01
1.358048210617582470e+02,3.974220688358187203e+01
1.357729040980089508e+02,3.987221607712386628e+01
1.357408661511057915e+02,4.000219494762497874e+01
1.357087072598914119e+02,4.013214338374315560e+01
1.356764274633113985e+02,4.026206127418854663e+01
1.356440268004141672e+02,4.039194850772361889e+01
1.356115053103509638e+02,4.052180497316326324e+01
1.355788630323756934e+02,4.065163055937487258e+01
1.355461000058450054e+02,4.078142515527846257e+01
1.355132162702180665e+02,4.091118864984674985e+01
1.354802118650566456e+02,4.104092093210525860e+01
1.354470868300249435e+02,4.117062189113242709e+01
1.354138412048895646e+02,4.130029141605967880e+01
1.353804750295194879e+02,4.142992939607154312e+01
1.353469883438859256e+02,4.155953572040575494e+01
1.353133811880623512e+02,4.168911027835333982e+01
1.352796536022243288e+02,4.181865295925871351e+01
1.352458056266495419e+02,4.194816365251978141e+01
1.352118373017176509e+02,4.207764224758803095e+01
1.351777486679103220e+02,4.220708863396864530e+01
1.351435397658110560e+02,4.233650270122058856e+01
1.351092106361052174e+02,4.246588433895669112e+01
1.350747613195798635e+02,4.259523343684377039e+01
1.350401918571238014e+02,4.272454988460270897e+01
1.350055022897274455e+02,4.285383357200856835e+01
1.349706926584827329e+02,4.298308438889066707e+01
1.349357630045831513e+02,4.311230222513268728e+01
1.349007133693235403e+02,4.324148697067277425e+01
1.348655437941001480e+02,4.337063851550362870e+01
1.348302543204104893e+02,4.349975674967260630e+01
1.347948449898533170e+02,4.362884156328181007e+01
1.347593158441285652e+02,4.375789284648818978e+01
1.347236669250372074e+02,4.388691048950364149e+01
1.346878982744812845e+02,4.401589438259509279e+01
1.346520099344637629e+02,4.414484441608460230e+01
1.346160019470885345e+02,4.427376048034947331e+01
1.345798743545602747e+02,4.440264246582232488e+01
1.345436271991844421e+02,4.453149026299119839e+01
1.345072605233671936e+02,4.466030376239966415e+01
1.344707743696152988e+02,4.478908285464689953e+01
1.344341687805360834e+02,4.491782743038778847e+01
1.343974437988373438e+02,4.504653738033303512e+01
1.343605994673273187e+02,4.517521259524923494e+01
1.343236358289145755e+02,4.530385296595897415e+01
1.342865529266079818e+02,4.543245838334095055e+01
1.342493508035166201e+02,4.556102873833003741e+01
1.342120295028497026e+02,4.568956392191739724e+01
1.341745890679165711e+02,4.581806382515055986e+01
1.341370295421264984e+02,4.594652833913355039e+01
1.340993509689887730e+02,4.607495735502694600e+01
1.340615533921125007e+02,4.620335076404798968e+01
1.340236368552066324e+02,4.633170845747068967e+01
1.339856014020798511e+02,4.646003032662591181e+01
1.339474470766404863e+02,4.658831626290145778e+01
1.339091739228964855e+02,4.671656615774218579e+01
1.338707819849553289e+02,4.684477990265008884e+01
1.338322713070239161e+02,4.697295738918439412e+01
1.337936419334085940e+02,4.710109850896165540e+01
1.337548939085149868e+02,4.722920315365584543e+01
1.337160272768480240e+02,4.735727121499846248e+01
1.336770420830117416e+02,4.748530258477860855e+01
1.336379383717093390e+02,4.761329715484308878e+01
1.335987161877430651e+02,4.774125481709651808e+01
1.335593755760141335e+02,4.786917546350139929e+01
1.335199165815226365e+02,4.799705898607822263e+01
1.334803392493675176e+02,4.812490527690555808e+01
1.334406436247464853e+02,4.825271422812015487e+01
1.334008297529559570e+02,4.838048573191702673e+01
1.333608976793909449e+02,4.850821968054955846e+01
1.333208474495450275e+02,4.863591596632959124e+01
1.332806791090102365e+02,4.876357448162750785e+01
1.332403927034770561e+02,4.889119511887234637e+01
1.331999882787343097e+02,4.901877777055187124e+01
1.331594658806690461e+02,4.914632232921267985e+01
1.331188255552665396e+02,4.927382868746030198e+01
1.330780673486101762e+02,4.940129673795927800e+01
1.330371913068814251e+02,4.952872637343325835e+01
1.329961974763597254e+02,4.965611748666510294e+01
1.329550859034224288e+02,4.978346997049695943e+01
1.329138566345447430e+02,4.991078371783036971e+01
1.328725097162995894e+02,5.003805862162636231e+01
1.328310451953576603e+02,5.016529457490553057e+01
1.327894631184872196e+02,5.029249147074813919e+01
1.327477635325541314e+02,5.041964920229422376e+01
1.327059464845217178e+02,5.054676766274365463e+01
1.326640120214506737e+02,5.067384674535626488e+01
1.326219601904990952e+02,5.080088634345191423e+01
1.325797910389223091e+02,5.092788635041058853e+01
1.325375046140728443e+02,5.105484665967251345e+01
1.324951009634003469e+02,5.118176716473821131e+01
1.324525801344515230e+02,5.130864775916861475e+01
1.324099421748700252e+02,5.143548833658515917e+01
1.323671871323964524e+02,5.156228879066987503e+01
1.323243150548681797e+02,5.168904901516545891e+01
1.322813259902193863e+02,5.181576890387539436e+01
1.322382199864808854e+02,5.194244835066402999e+01
1.321949970917801522e+02,5.206908724945665767e+01
1.321516573543411539e+02,5.219568549423963333e+01
1.321082008224843491e+02,5.232224297906044796e+01
1.320646275446266031e+02,5.244875959802782717e+01
1.320209375692810454e+02,5.257523524531180925e+01
1.319771309450570698e+02,5.270166981514385895e+01
1.319332077206602492e+02,5.282806320181693138e+01
1.318891679448922218e+02,5.295441529968558569e+01
1.318450116666506915e+02,5.308072600316607748e+01
1.318007389349292851e+02,5.320699520673642269e+01
1.317563497988174674e+02,5.333322280493651135e+01
1.317118443075005700e+02,5.345940869236819282e+01
1.316672225102595917e+02,5.358555276369537523e+01
1.316224844564712271e+02,5.371165491364409661e+01
1.315776301956076679e+02,5.383771503700263139e+01
1.315326597772366881e+02,5.396373302862156862e+01
1.314875732510214448e+02,5.408970878341391142e+01
1.314423706667204499e+02,5.421564219635517645e+01
1.313970520741874850e+02,5.434153316248345078e+01
1.313516175233715444e+02,5.446738157689951976e+01
1.313060670643167498e+02,5.459318733476693808e+01
1.312604007471622367e+02,5.471895033131211505e+01
1.312146186221421544e+02,5.484467046182441408e+01
1.311687207395854955e+02,5.497034762165624500e+01
1.311227071499161525e+02,5.509598170622314939e+01
1.310765779036527192e+02,5.522157261100387871e+01
1.310303330514084337e+02,5.534712023154050797e+01
1.309839726438911782e+02,5.547262446343849973e+01
1.309374967319033374e+02,5.559808520236681062e+01
1.308909053663417126e+02,5.572350234405797664e+01
1.308441985981975222e+02,5.584887578430819843e+01
1.307973764785562309e+02,5.597420541897743362e+01
1.307504390585975216e+02,5.609949114398948211e+01
1.307033863895952379e+02,5.622473285533207843e+01
1.306562185229172712e+02,5.634993044905698412e+01
1.306089355100254750e+02,5.647508382128006588e+01
1.305615374024756363e+02,5.660019286818140216e+01
1.305140242519173626e+02,5.672525748600534712e+01
1.304663961100940242e+02,5.685027757106063717e+01
1.304186530288426695e+02,5.697525301972047629e+01
1.303707950600939114e+02,5.710018372842261414e+01
1.303228222558718983e+02,5.722506959366945267e+01
1.302747346682942577e+02,5.734991051202811718e+01
1.302265323495719258e+02,5.747470638013055577e+01
1.301782153520091754e+02,5.759945709467362462e+01
1.301297837280034742e+02,5.772416255241916616e+01
1.300812375300454278e+02,5.784882265019410141e+01
1.300325768107186946e+02,5.797343728489053660e+01
1.299838016226999002e+02,5.809800635346581998e+01
1.299349120187585527e+02,5.822252975294265553e+01
1.298859080517570419e+02,5.834700738040917400e+01
1.298367897746504411e+02,5.847143913301902529e+01
1.297875572404865068e+02,5.859582490799146370e+01
1.297382105024055932e+02,5.872016460261144033e+01
1.296887496136405389e+02,5.884445811422968831e+01
1.296391746275166383e+02,5.896870534026280808e+01
1.295894855974515281e+02,5.909290617819335978e+01
