pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.805366101185885010e+11,1.514625798295260010e+11,1.140384180863595429e+04,-3.963341312727396144e+03,-4.596587878637414248e-01,-3.856342810742269811e-01
1.805776556652883301e+11,1.514483048510329285e+11,1.140154074995471638e+04,-3.965271803634298522e+03,-4.597198425706467417e-01,-3.855614948964946609e-01
1.806186929270828247e+11,1.514340229240895081e+11,1.139923938735875890e+04,-3.967201928724907702e+03,-4.597808742176147101e-01,-3.854887128097084781e-01
1.806597219028782959e+11,1.514197340500126343e+11,1.139693772096310749e+04,-3.969131688020977890e+03,-4.598418828154572369e-01,-3.854159348142410235e-01
1.807007425915814819e+11,1.514054382301190796e+11,1.139463575088273683e+04,-3.971061081544265562e+03,-4.599028683749797342e-01,-3.853431609104617794e-01
1.807417549920995178e+11,1.513911354657255249e+11,1.139233347723256520e+04,-3.972990109316527196e+03,-4.599638309069818964e-01,-3.852703910987363978e-01
1.807827591033399658e+11,1.513768257581486206e+11,1.139003090012745633e+04,-3.974918771359520633e+03,-4.600247704222570899e-01,-3.851976253794273664e-01
1.808237549242108154e+11,1.513625091087049255e+11,1.138772801968222120e+04,-3.976847067695005535e+03,-4.600856869315923525e-01,-3.851248637528934537e-01
1.808647424536204529e+11,1.513481855187108765e+11,1.138542483601161439e+04,-3.978774998344741562e+03,-4.601465804457691711e-01,-3.850521062194898203e-01
1.809057216904776917e+11,1.513338549894828796e+11,1.138312134923033773e+04,-3.980702563330489738e+03,-4.602074509755623155e-01,-3.849793527795683512e-01
1.809466926336917114e+11,1.513195175223372498e+11,1.138081755945304030e+04,-3.982629762674011999e+03,-4.602682985317408382e-01,-3.849066034334774344e-01
1.809876552821721802e+11,1.513051731185902100e+11,1.137851346679431481e+04,-3.984556596397071644e+03,-4.603291231250675186e-01,-3.848338581815618498e-01
1.810286096348291016e+11,1.512908217795579224e+11,1.137620907136869937e+04,-3.986483064521432880e+03,-4.603899247662989747e-01,-3.847611170241628797e-01
1.810695556905729370e+11,1.512764635065564880e+11,1.137390437329067936e+04,-3.988409167068859915e+03,-4.604507034661857734e-01,-3.846883799616185318e-01
1.811104934483145752e+11,1.512620983009018555e+11,1.137159937267468740e+04,-3.990334904061119232e+03,-4.605114592354725978e-01,-3.846156469942631495e-01
1.811514229069652710e+11,1.512477261639099731e+11,1.136929406963509973e+04,-3.992260275519977313e+03,-4.605721920848978024e-01,-3.845429181224275239e-01
1.811923440654367065e+11,1.512333470968966980e+11,1.136698846428623983e+04,-3.994185281467201548e+03,-4.606329020251934692e-01,-3.844701933464393373e-01
1.812332569226409912e+11,1.512189611011777649e+11,1.136468255674237662e+04,-3.996109921924560695e+03,-4.606935890670861844e-01,-3.843974726666224417e-01
1.812741614774906006e+11,1.512045681780688782e+11,1.136237634711772444e+04,-3.998034196913823962e+03,-4.607542532212957065e-01,-3.843247560832974696e-01
1.813150577288984985e+11,1.511901683288856201e+11,1.136006983552644488e+04,-3.999958106456761470e+03,-4.608148944985360762e-01,-3.842520435967815562e-01
1.813559456757779846e+11,1.511757615549435425e+11,1.135776302208264678e+04,-4.001881650575144249e+03,-4.608755129095156167e-01,-3.841793352073885059e-01
1.813968253170428162e+11,1.511613478575581055e+11,1.135545590690038443e+04,-4.003804829290744237e+03,-4.609361084649356566e-01,-3.841066309154282377e-01
1.814376966516071472e+11,1.511469272380446472e+11,1.135314849009365571e+04,-4.005727642625333829e+03,-4.609966811754923621e-01,-3.840339307212076725e-01
1.814785596783855286e+11,1.511324996977184753e+11,1.135084077177640756e+04,-4.007650090600686326e+03,-4.610572310518754602e-01,-3.839612346250302899e-01
1.815194143962929688e+11,1.511180652378948059e+11,1.134853275206253238e+04,-4.009572173238575942e+03,-4.611177581047683494e-01,-3.838885426271956836e-01
1.815602608042448120e+11,1.511036238598887939e+11,1.134622443106586979e+04,-4.011493890560777345e+03,-4.611782623448487661e-01,-3.838158547280008381e-01
1.816010989011568604e+11,1.510891755650154724e+11,1.134391580890020305e+04,-4.013415242589066565e+03,-4.612387437827881742e-01,-3.837431709277384084e-01
1.816419286859453125e+11,1.510747203545898438e+11,1.134160688567926627e+04,-4.015336229345219181e+03,-4.612992024292518756e-01,-3.836704912266983292e-01
1.816827501575267639e+11,1.510602582299267883e+11,1.133929766151673539e+04,-4.017256850851012587e+03,-4.613596382948995656e-01,-3.835978156251668714e-01
1.817235633148182678e+11,1.510457891923411255e+11,1.133698813652623539e+04,-4.019177107128224179e+03,-4.614200513903842227e-01,-3.835251441234266978e-01
1.817643681567372131e+11,1.510313132431476135e+11,1.133467831082133671e+04,-4.021096998198632264e+03,-4.614804417263532188e-01,-3.834524767217573626e-01
1.818051646822014771e+11,1.510168303836609192e+11,1.133236818451555519e+04,-4.023016524084015600e+03,-4.615408093134478751e-01,-3.833798134204349228e-01
1.818459528901292725e+11,1.510023406151956177e+11,1.133005775772235575e+04,-4.024935684806153859e+03,-4.616011541623032954e-01,-3.833071542197321047e-01
1.818867327794392700e+11,1.509878439390662231e+11,1.132774703055514874e+04,-4.026854480386826708e+03,-4.616614762835484220e-01,-3.832344991199180817e-01
1.819275043490505371e+11,1.509733403565871582e+11,1.132543600312729177e+04,-4.028772910847815183e+03,-4.617217756878067014e-01,-3.831618481212589189e-01
1.819682675978825378e+11,1.509588298690727844e+11,1.132312467555208787e+04,-4.030690976210900772e+03,-4.617820523856948078e-01,-3.830892012240168509e-01
1.820090225248551331e+11,1.509443124778374023e+11,1.132081304794278549e+04,-4.032608676497864963e+03,-4.618423063878238644e-01,-3.830165584284513369e-01
1.820497691288886108e+11,1.509297881841951599e+11,1.131850112041258217e+04,-4.034526011730490154e+03,-4.619025377047988878e-01,-3.829439197348181723e-01
1.820905074089036865e+11,1.509152569894602051e+11,1.131618889307462268e+04,-4.036442981930558744e+03,-4.619627463472186224e-01,-3.828712851433694331e-01
1.821312373638214417e+11,1.509007188949465637e+11,1.131387636604199542e+04,-4.038359587119854496e+03,-4.620229323256762055e-01,-3.827986546543543644e-01
1.821719589925633850e+11,1.508861739019682007e+11,1.131156353942773967e+04,-4.040275827320161625e+03,-4.620830956507582243e-01,-3.827260282680185477e-01
1.822126722940514221e+11,1.508716220118390198e+11,1.130925041334483649e+04,-4.042191702553263895e+03,-4.621432363330457704e-01,-3.826534059846045666e-01
1.822533772672078857e+11,1.508570632258728027e+11,1.130693698790621784e+04,-4.044107212840945976e+03,-4.622033543831134406e-01,-3.825807878043511745e-01
1.822940739109555054e+11,1.508424975453832703e+11,1.130462326322476110e+04,-4.046022358204993452e+03,-4.622634498115303359e-01,-3.825081737274941274e-01
1.823347622242174072e+11,1.508279249716840820e+11,1.130230923941329092e+04,-4.047937138667191903e+03,-4.623235226288589517e-01,-3.824355637542656283e-01
1.823754422059171143e+11,1.508133455060887756e+11,1.129999491658457737e+04,-4.049851554249327364e+03,-4.623835728456561212e-01,-3.823629578848947164e-01
1.824161138549785767e+11,1.507987591499108582e+11,1.129768029485133957e+04,-4.051765604973185873e+03,-4.624436004724727933e-01,-3.822903561196070443e-01
1.824567771703261414e+11,1.507841659044637451e+11,1.129536537432624209e+04,-4.053679290860554374e+03,-4.625036055198535889e-01,-3.822177584586247678e-01
1.824974321508845825e+11,1.507695657710607910e+11,1.129305015512189675e+04,-4.055592611933220269e+03,-4.625635879983372445e-01,-3.821451649021671004e-01
1.825380787955790405e+11,1.507549587510152283e+11,1.129073463735086443e+04,-4.057505568212970957e+03,-4.626235479184566124e-01,-3.820725754504495919e-01
1.825787171033350830e+11,1.507403448456402283e+11,1.128841882112564963e+04,-4.059418159721593838e+03,-4.626834852907383278e-01,-3.819999901036845169e-01
1.826193470730787048e+11,1.507257240562489014e+11,1.128610270655870590e+04,-4.061330386480877678e+03,-4.627434001257033080e-01,-3.819274088620810415e-01
1.826599687037362366e+11,1.507110963841542664e+11,1.128378629376243407e+04,-4.063242248512610331e+03,-4.628032924338660870e-01,-3.818548317258450564e-01
1.827005819942344971e+11,1.506964618306692505e+11,1.128146958284918219e+04,-4.065153745838580562e+03,-4.628631622257357026e-01,-3.817822586951785113e-01
1.827411869435006409e+11,1.506818203971067200e+11,1.127915257393124375e+04,-4.067064878480577136e+03,-4.629230095118149757e-01,-3.817096897702810243e-01
1.827817835504622803e+11,1.506671720847794495e+11,1.127683526712086132e+04,-4.068975646460389726e+03,-4.629828343026003434e-01,-3.816371249513479946e-01
1.828223718140473938e+11,1.506525168950001831e+11,1.127451766253022470e+04,-4.070886049799807552e+03,-4.630426366085829137e-01,-3.815645642385724345e-01
1.828629517331843567e+11,1.506378548290815125e+11,1.127219976027146913e+04,-4.072796088520619833e+03,-4.631024164402476329e-01,-3.814920076321434150e-01
1.829035233068020020e+11,1.506231858883359985e+11,1.126988156045668075e+04,-4.074705762644616698e+03,-4.631621738080732298e-01,-3.814194551322469540e-01
1.829440865338295288e+11,1.506085100740761108e+11,1.126756306319788928e+04,-4.076615072193588276e+03,-4.632219087225326604e-01,-3.813469067390656275e-01
1.829846414131965027e+11,1.505938273876142273e+11,1.126524426860707354e+04,-4.078524017189324240e+03,-4.632816211940927742e-01,-3.812743624527790698e-01
1.830251879438329773e+11,1.505791378302626648e+11,1.126292517679615776e+04,-4.080432597653615176e+03,-4.633413112332146477e-01,-3.812018222735633621e-01
1.830657261246693420e+11,1.505644414033336792e+11,1.126060578787701706e+04,-4.082340813608251665e+03,-4.634009788503531957e-01,-3.811292862015912553e-01
1.831062559546364136e+11,1.505497381081394043e+11,1.125828610196147201e+04,-4.084248665075023837e+03,-4.634606240559575596e-01,-3.810567542370327798e-01
1.831467774326654053e+11,1.505350279459919434e+11,1.125596611916129223e+04,-4.086156152075722275e+03,-4.635202468604707748e-01,-3.809842263800539697e-01
1.831872905576879272e+11,1.505203109182032776e+11,1.125364583958819276e+04,-4.088063274632138018e+03,-4.635798472743298815e-01,-3.809117026308181386e-01
1.832277953286359863e+11,1.505055870260853271e+11,1.125132526335383591e+04,-4.089970032766061649e+03,-4.636394253079662020e-01,-3.808391829894853253e-01
1.832682917444420471e+11,1.504908562709499207e+11,1.124900439056983305e+04,-4.091876426499284207e+03,-4.636989809718050637e-01,-3.807666674562120157e-01
1.833087798040389099e+11,1.504761186541088562e+11,1.124668322134774280e+04,-4.093782455853596275e+03,-4.637585142762656321e-01,-3.806941560311516426e-01
1.833492595063597717e+11,1.504613741768737793e+11,1.124436175579907285e+04,-4.095688120850788891e+03,-4.638180252317610774e-01,-3.806216487144543081e-01
1.833897308503382874e+11,1.504466228405563354e+11,1.124203999403527632e+04,-4.097593421512653549e+03,-4.638775138486989635e-01,-3.805491455062670614e-01
1.834301938349084778e+11,1.504318646464680481e+11,1.123971793616775358e+04,-4.099498357860979922e+03,-4.639369801374808588e-01,-3.804766464067337872e-01
1.834706484590047913e+11,1.504170995959203491e+11,1.123739558230785588e+04,-4.101402929917559959e+03,-4.639964241085021146e-01,-3.804041514159947068e-01
1.835110947215620422e+11,1.504023276902246094e+11,1.123507293256687990e+04,-4.103307137704183333e+03,-4.640558457721523644e-01,-3.803316605341872103e-01
1.835515326215154419e+11,1.503875489306921387e+11,1.123274998705606959e+04,-4.105210981242641537e+03,-4.641152451388153577e-01,-3.802591737614455236e-01
1.835919621578006287e+11,1.503727633186341553e+11,1.123042674588661794e+04,-4.107114460554725156e+03,-4.641746222188688487e-01,-3.801866910979003755e-01
1.836323833293536377e+11,1.503579708553617859e+11,1.122810320916966521e+04,-4.109017575662224772e+03,-4.642339770226845963e-01,-3.801142125436794972e-01
1.836727961351109009e+11,1.503431715421860657e+11,1.122577937701630071e+04,-4.110920326586930969e+03,-4.642933095606284755e-01,-3.800417380989071781e-01
1.837132005740092468e+11,1.503283653804179993e+11,1.122345524953756103e+04,-4.112822713350633421e+03,-4.643526198430605323e-01,-3.799692677637049876e-01
1.837535966449859009e+11,1.503135523713684998e+11,1.122113082684442998e+04,-4.114724735975122712e+03,-4.644119078803348177e-01,-3.798968015381906649e-01
1.837939843469784851e+11,1.502987325163483582e+11,1.121880610904784044e+04,-4.116626394482189426e+03,-4.644711736827993875e-01,-3.798243394224793401e-01
1.838343636789250183e+11,1.502839058166683350e+11,1.121648109625867073e+04,-4.118527688893623235e+03,-4.645304172607966353e-01,-3.797518814166825907e-01
1.838747346397639465e+11,1.502690722736390991e+11,1.121415578858775189e+04,-4.120428619231212906e+03,-4.645896386246627929e-01,-3.796794275209089964e-01
1.839150972284340820e+11,1.502542318885712280e+11,1.121183018614585853e+04,-4.122329185516749021e+03,-4.646488377847283191e-01,-3.796069777352639174e-01
1.839554514438746338e+11,1.502393846627752380e+11,1.120950428904371620e+04,-4.124229387772020345e+03,-4.647080147513177883e-01,-3.795345320598495498e-01
1.839957972850252380e+11,1.502245305975615845e+11,1.120717809739199583e+04,-4.126129226018816553e+03,-4.647671695347498355e-01,-3.794620904947648699e-01
1.840361347508259277e+11,1.502096696942405701e+11,1.120485161130131928e+04,-4.128028700278925498e+03,-4.648263021453371557e-01,-3.793896530401056899e-01
1.840764638402171021e+11,1.501948019541224976e+11,1.120252483088225563e+04,-4.129927810574135947e+03,-4.648854125933865600e-01,-3.793172196959646580e-01
1.841167845521395874e+11,1.501799273785175781e+11,1.120019775624532122e+04,-4.131826556926236663e+03,-4.649445008891990860e-01,-3.792447904624313137e-01
1.841570968855345764e+11,1.501650459687359009e+11,1.119787038750098327e+04,-4.133724939357015501e+03,-4.650035670430698875e-01,-3.791723653395922544e-01
1.841974008393437195e+11,1.501501577260874939e+11,1.119554272475965445e+04,-4.135622957888260316e+03,-4.650626110652880119e-01,-3.790999443275303582e-01
1.842376964125090027e+11,1.501352626518823547e+11,1.119321476813169647e+04,-4.137520612541758055e+03,-4.651216329661368443e-01,-3.790275274263260052e-01
1.842779836039728088e+11,1.501203607474303284e+11,1.119088651772742014e+04,-4.139417903339295663e+03,-4.651806327558937193e-01,-3.789551146360559675e-01
1.843182624126779785e+11,1.501054520140412292e+11,1.118855797365708349e+04,-4.141314830302660084e+03,-4.652396104448303094e-01,-3.788827059567940747e-01
1.843585328375676880e+11,1.500905364530248108e+11,1.118622913603089364e+04,-4.143211393453637356e+03,-4.652985660432122916e-01,-3.788103013886110482e-01
1.843987948775855408e+11,1.500756140656906738e+11,1.118390000495900676e+04,-4.145107592814013515e+03,-4.653574995612994591e-01,-3.787379009315744449e-01
1.844390485316755371e+11,1.500606848533484192e+11,1.118157058055152629e+04,-4.147003428405574596e+03,-4.654164110093458873e-01,-3.786655045857487134e-01
1.844792937987820435e+11,1.500457488173075256e+11,1.117924086291850472e+04,-4.148898900250104816e+03,-4.654753003975993786e-01,-3.785931123511950824e-01
1.845195306778498535e+11,1.500308059588774109e+11,1.117691085216994179e+04,-4.150794008369389303e+03,-4.655341677363021846e-01,-3.785207242279718387e-01
1.845597591678241577e+11,1.500158562793673706e+11,1.117458054841578814e+04,-4.152688752785212273e+03,-4.655930130356911167e-01,-3.784483402161340493e-01
1.845999792676505127e+11,1.500008997800867004e+11,1.117224995176594166e+04,-4.154583133519357943e+03,-4.656518363059962695e-01,-3.783759603157335616e-01
1.846401909762749023e+11,1.499859364623445740e+11,1.116991906233024929e+04,-4.156477150593608712e+03,-4.657106375574424639e-01,-3.783035845268195030e-01
1.846803942926436768e+11,1.499709663274500732e+11,1.116758788021850705e+04,-4.158370804029747887e+03,-4.657694168002483592e-01,-3.782312128494374481e-01
1.847205892157036133e+11,1.499559893767122192e+11,1.116525640554045822e+04,-4.160264093849556957e+03,-4.658281740446270636e-01,-3.781588452836301961e-01
1.847607757444018860e+11,1.499410056114399414e+11,1.116292463840579330e+04,-4.162157020074818320e+03,-4.658869093007857454e-01,-3.780864818294372154e-01
1.848009538776860046e+11,1.499260150329421082e+11,1.116059257892415553e+04,-4.164049582727313464e+03,-4.659456225789255779e-01,-3.780141224868950323e-01
1.848411236145039368e+11,1.499110176425275269e+11,1.115826022720513538e+04,-4.165941781828822968e+03,-4.660043138892421832e-01,-3.779417672560372865e-01
1.848812849538040161e+11,1.498960134415048828e+11,1.115592758335827057e+04,-4.167833617401126503e+03,-4.660629832419248553e-01,-3.778694161368941207e-01
1.849214378945350037e+11,1.498810024311828003e+11,1.115359464749304971e+04,-4.169725089466004647e+03,-4.661216306471576143e-01,-3.777970691294927352e-01
