pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.151715744378206787e+11,6.862154733931333160e+10,1.437018503261274054e+04,-6.298737867094788271e+03,-1.905447222058933299e-01,-6.076766277782082171e-02
2.152233036391257935e+11,6.859887077800949860e+10,1.436922258475719354e+04,-6.299044806620848249e+03,-1.905547596517405129e-01,-6.073618010763775360e-02
2.152750293754528198e+11,6.857619311230117035e+10,1.436826009084284669e+04,-6.299351585647733373e+03,-1.905647881316171743e-01,-6.070470759629647411e-02
2.153267516466361084e+11,6.855351434276594543e+10,1.436729755091313928e+04,-6.299658204229032890e+03,-1.905748076529983626e-01,-6.067324524057274987e-02
2.153784704525101624e+11,6.853083446998123932e+10,1.436633496501147420e+04,-6.299964662418318767e+03,-1.905848182233527144e-01,-6.064179303724136910e-02
2.154301857929096069e+11,6.850815349452426910e+10,1.436537233318121616e+04,-6.300270960269142961e+03,-1.905948198501426216e-01,-6.061035098307616942e-02
2.154818976676692810e+11,6.848547141697206116e+10,1.436440965546569169e+04,-6.300577097835040149e+03,-1.906048125408243421e-01,-6.057891907484996841e-02
2.155336060766241455e+11,6.846278823790145111e+10,1.436344693190818907e+04,-6.300883075169525910e+03,-1.906147963028477221e-01,-6.054749730933463303e-02
2.155853110196093445e+11,6.844010395788907623e+10,1.436248416255196207e+04,-6.301188892326096720e+03,-1.906247711436563907e-01,-6.051608568330101717e-02
2.156370124964601440e+11,6.841741857751138306e+10,1.436152134744022442e+04,-6.301494549358230870e+03,-1.906347370706878153e-01,-6.048468419351901715e-02
2.156887105070119629e+11,6.839473209734463501e+10,1.436055848661615346e+04,-6.301800046319389367e+03,-1.906446940913731070e-01,-6.045329283675757170e-02
2.157404050511004028e+11,6.837204451796488953e+10,1.435959558012288835e+04,-6.302105383263012300e+03,-1.906546422131372154e-01,-6.042191160978467590e-02
2.157920961285612183e+11,6.834935583994801331e+10,1.435863262800353186e+04,-6.302410560242522479e+03,-1.906645814433988173e-01,-6.039054050936736723e-02
2.158437837392303162e+11,6.832666606386968994e+10,1.435766963030114675e+04,-6.302715577311324523e+03,-1.906745117895703445e-01,-6.035917953227167010e-02
2.158954678829437256e+11,6.830397519030540466e+10,1.435670658705876303e+04,-6.303020434522803953e+03,-1.906844332590580116e-01,-6.032782867526274156e-02
2.159471485595376892e+11,6.828128321983045197e+10,1.435574349831936888e+04,-6.303325131930328098e+03,-1.906943458592618157e-01,-6.029648793510478111e-02
2.159988257688485413e+11,6.825859015301993561e+10,1.435478036412591791e+04,-6.303629669587245189e+03,-1.907042495975755647e-01,-6.026515730856101677e-02
2.160504995107128296e+11,6.823589599044876862e+10,1.435381718452132554e+04,-6.303934047546885267e+03,-1.907141444813867937e-01,-6.023383679239377453e-02
2.161021697849671936e+11,6.821320073269166565e+10,1.435285395954847081e+04,-6.304238265862559274e+03,-1.907240305180768480e-01,-6.020252638336447831e-02
2.161538365914484863e+11,6.819050438032315063e+10,1.435189068925019455e+04,-6.304542324587559960e+03,-1.907339077150208839e-01,-6.017122607823358060e-02
2.162054999299936829e+11,6.816780693391755676e+10,1.435092737366930123e+04,-6.304846223775160979e+03,-1.907437760795878956e-01,-6.013993587376061101e-02
2.162571598004399414e+11,6.814510839404903412e+10,1.434996401284855892e+04,-6.305149963478618702e+03,-1.907536356191405491e-01,-6.010865576670426647e-02
2.163088162026245422e+11,6.812240876129152679e+10,1.434900060683069569e+04,-6.305453543751169491e+03,-1.907634863410355153e-01,-6.007738575382226554e-02
2.163604691363849182e+11,6.809970803621880341e+10,1.434803715565840503e+04,-6.305756964646032429e+03,-1.907733282526230534e-01,-6.004612583187146635e-02
2.164121186015586548e+11,6.807700621940442657e+10,1.434707365937434406e+04,-6.306060226216406591e+03,-1.907831613612473998e-01,-6.001487599760781111e-02
2.164637645979835205e+11,6.805430331142176819e+10,1.434611011802112989e+04,-6.306363328515472858e+03,-1.907929856742465735e-01,-5.998363624778633302e-02
2.165154071254974365e+11,6.803159931284402466e+10,1.434514653164134506e+04,-6.306666271596393926e+03,-1.908028011989524320e-01,-5.995240657916120486e-02
2.165670461839384460e+11,6.800889422424417877e+10,1.434418290027753574e+04,-6.306969055512314299e+03,-1.908126079426905597e-01,-5.992118698848571123e-02
2.166186817731447449e+11,6.798618804619503784e+10,1.434321922397220987e+04,-6.307271680316358470e+03,-1.908224059127805461e-01,-5.988997747251226245e-02
2.166703138929547119e+11,6.796348077926921844e+10,1.434225550276783724e+04,-6.307574146061633655e+03,-1.908321951165356800e-01,-5.985877802799242225e-02
2.167219425432068481e+11,6.794077242403913116e+10,1.434129173670685486e+04,-6.307876452801227970e+03,-1.908419755612631441e-01,-5.982758865167683848e-02
2.167735677237398376e+11,6.791806298107701111e+10,1.434032792583165792e+04,-6.308178600588210429e+03,-1.908517472542639870e-01,-5.979640934031527078e-02
2.168251894343925171e+11,6.789535245095489502e+10,1.433936407018461068e+04,-6.308480589475632769e+03,-1.908615102028330957e-01,-5.976524009065672938e-02
2.168768076750038147e+11,6.787264083424463654e+10,1.433840016980803557e+04,-6.308782419516526716e+03,-1.908712644142591952e-01,-5.973408089944927390e-02
2.169284224454129028e+11,6.784992813151788330e+10,1.433743622474422045e+04,-6.309084090763905806e+03,-1.908810098958249324e-01,-5.970293176344013825e-02
2.169800337454590454e+11,6.782721434334610748e+10,1.433647223503541682e+04,-6.309385603270764477e+03,-1.908907466548067089e-01,-5.967179267937575832e-02
2.170316415749816589e+11,6.780449947030058289e+10,1.433550820072383794e+04,-6.309686957090079886e+03,-1.909004746984749312e-01,-5.964066364400170267e-02
2.170832459338203125e+11,6.778178351295239258e+10,1.433454412185166257e+04,-6.309988152274809181e+03,-1.909101940340937054e-01,-5.960954465406265168e-02
2.171348468218147583e+11,6.775906647187242889e+10,1.433357999846103121e+04,-6.310289188877891320e+03,-1.909199046689212531e-01,-5.957843570630252938e-02
2.171864442388049011e+11,6.773634834763140106e+10,1.433261583059404984e+04,-6.310590066952247071e+03,-1.909296066102094958e-01,-5.954733679746440633e-02
2.172380381846307678e+11,6.771362914079981995e+10,1.433165161829278622e+04,-6.310890786550778103e+03,-1.909392998652042484e-01,-5.951624792429053429e-02
2.172896286591325378e+11,6.769090885194800568e+10,1.433068736159927357e+04,-6.311191347726367894e+03,-1.909489844411453308e-01,-5.948516908352233235e-02
2.173412156621505432e+11,6.766818748164608765e+10,1.432972306055550507e+04,-6.311491750531880825e+03,-1.909586603452664011e-01,-5.945410027190045632e-02
2.173927991935252686e+11,6.764546503046401215e+10,1.432875871520344117e+04,-6.311791995020163085e+03,-1.909683275847949557e-01,-5.942304148616472242e-02
2.174443792530973816e+11,6.762274149897153473e+10,1.432779432558500412e+04,-6.312092081244040855e+03,-1.909779861669524681e-01,-5.939199272305412114e-02
2.174959558407076416e+11,6.760001688773821259e+10,1.432682989174208160e+04,-6.312392009256323036e+03,-1.909876360989543886e-01,-5.936095397930690049e-02
2.175475289561970215e+11,6.757729119733341980e+10,1.432586541371652129e+04,-6.312691779109800336e+03,-1.909972773880098673e-01,-5.932992525166046888e-02
2.175990985994066162e+11,6.755456442832633209e+10,1.432490089155013993e+04,-6.312991390857243459e+03,-1.910069100413221976e-01,-5.929890653685146451e-02
2.176506647701776428e+11,6.753183658128594971e+10,1.432393632528471244e+04,-6.313290844551404916e+03,-1.910165340660885391e-01,-5.926789783161578312e-02
2.177022274683515015e+11,6.750910765678106689e+10,1.432297171496198098e+04,-6.313590140245018119e+03,-1.910261494694998619e-01,-5.923689913268845308e-02
2.177537866937697449e+11,6.748637765538030243e+10,1.432200706062365134e+04,-6.313889277990799201e+03,-1.910357562587411684e-01,-5.920591043680380194e-02
2.178053424462740784e+11,6.746364657765207672e+10,1.432104236231139294e+04,-6.314188257841444283e+03,-1.910453544409914384e-01,-5.917493174069535927e-02
2.178568947257063293e+11,6.744091442416461945e+10,1.432007762006683879e+04,-6.314487079849631300e+03,-1.910549440234234897e-01,-5.914396304109591912e-02
2.179084435319084778e+11,6.741818119548597717e+10,1.431911283393158556e+04,-6.314785744068019994e+03,-1.910645250132041451e-01,-5.911300433473745675e-02
2.179599888647226868e+11,6.739544689218399811e+10,1.431814800394719350e+04,-6.315084250549250100e+03,-1.910740974174941764e-01,-5.908205561835123965e-02
2.180115307239912415e+11,6.737271151482635498e+10,1.431718313015518834e+04,-6.315382599345944072e+03,-1.910836612434483051e-01,-5.905111688866777897e-02
2.180630691095565796e+11,6.734997506398051453e+10,1.431621821259705939e+04,-6.315680790510705265e+03,-1.910932164982151460e-01,-5.902018814241680872e-02
2.181146040212613220e+11,6.732723754021376801e+10,1.431525325131425961e+04,-6.315978824096117933e+03,-1.911027631889374023e-01,-5.898926937632736900e-02
2.181661354589481812e+11,6.730449894409320831e+10,1.431428824634820558e+04,-6.316276700154748141e+03,-1.911123013227516709e-01,-5.895836058712773664e-02
2.182176634224600525e+11,6.728175927618574524e+10,1.431332319774027928e+04,-6.316574418739142857e+03,-1.911218309067884702e-01,-5.892746177154544601e-02
2.182691879116399536e+11,6.725901853705809784e+10,1.431235810553182455e+04,-6.316871979901830855e+03,-1.911313519481724621e-01,-5.889657292630730290e-02
2.183207089263311157e+11,6.723627672727679443e+10,1.431139296976415244e+04,-6.317169383695321812e+03,-1.911408644540221191e-01,-5.886569404813940531e-02
2.183722264663768311e+11,6.721353384740817261e+10,1.431042779047853764e+04,-6.317466630172107216e+03,-1.911503684314499463e-01,-5.883482513376713657e-02
2.184237405316206055e+11,6.719078989801838684e+10,1.430946256771621665e+04,-6.317763719384659453e+03,-1.911598638875624534e-01,-5.880396617991515140e-02
2.184752511219060669e+11,6.716804487967340088e+10,1.430849730151839140e+04,-6.318060651385431811e+03,-1.911693508294601829e-01,-5.877311718330738288e-02
2.185267582370769958e+11,6.714529879293898773e+10,1.430753199192622924e+04,-6.318357426226859388e+03,-1.911788292642375708e-01,-5.874227814066706327e-02
2.185782618769773254e+11,6.712255163838072968e+10,1.430656663898086117e+04,-6.318654043961359093e+03,-1.911882991989832525e-01,-5.871144904871675868e-02
2.186297620414511414e+11,6.709980341656401825e+10,1.430560124272338362e+04,-6.318950504641328735e+03,-1.911977606407796459e-01,-5.868062990417830666e-02
2.186812587303426514e+11,6.707705412805406952e+10,1.430463580319485663e+04,-6.319246808319147021e+03,-1.912072135967032849e-01,-5.864982070377281614e-02
2.187327519434962158e+11,6.705430377341590118e+10,1.430367032043630206e+04,-6.319542955047173564e+03,-1.912166580738247079e-01,-5.861902144422079936e-02
2.187842416807563782e+11,6.703155235321434021e+10,1.430270479448871083e+04,-6.319838944877750691e+03,-1.912260940792084585e-01,-5.858823212224201216e-02
2.188357279419678040e+11,6.700879986801403046e+10,1.430173922539303567e+04,-6.320134777863201634e+03,-1.912355216199132235e-01,-5.855745273455556510e-02
2.188872107269752808e+11,6.698604631837943268e+10,1.430077361319019474e+04,-6.320430454055829614e+03,-1.912449407029915283e-01,-5.852668327787983321e-02
2.189386900356238098e+11,6.696329170487480164e+10,1.429980795792106983e+04,-6.320725973507920571e+03,-1.912543513354900693e-01,-5.849592374893261559e-02
2.189901658677584534e+11,6.694053602806422424e+10,1.429884225962650817e+04,-6.321021336271741347e+03,-1.912637535244494646e-01,-5.846517414443095501e-02
2.190416382232245178e+11,6.691777928851158905e+10,1.429787651834732060e+04,-6.321316542399539685e+03,-1.912731472769045871e-01,-5.843443446109130440e-02
2.190931071018673706e+11,6.689502148678059387e+10,1.429691073412428341e+04,-6.321611591943545136e+03,-1.912825325998840920e-01,-5.840370469562941591e-02
2.191445725035325623e+11,6.687226262343475342e+10,1.429594490699813832e+04,-6.321906484955969063e+03,-1.912919095004108616e-01,-5.837298484476040328e-02
2.191960344280657959e+11,6.684950269903739166e+10,1.429497903700959068e+04,-6.322201221489002819e+03,-1.913012779855017831e-01,-5.834227490519872106e-02
2.192474928753129272e+11,6.682674171415164948e+10,1.429401312419931128e+04,-6.322495801594818658e+03,-1.913106380621677760e-01,-5.831157487365820624e-02
2.192989478451199036e+11,6.680397966934047699e+10,1.429304716860793633e+04,-6.322790225325572464e+03,-1.913199897374139036e-01,-5.828088474685205050e-02
2.193503993373328857e+11,6.678121656516663361e+10,1.429208117027606386e+04,-6.323084492733399202e+03,-1.913293330182391783e-01,-5.825020452149271000e-02
2.194018473517981567e+11,6.675845240219270325e+10,1.429111512924426097e+04,-6.323378603870416555e+03,-1.913386679116368672e-01,-5.821953419429218984e-02
2.194532918883621521e+11,6.673568718098106384e+10,1.429014904555305475e+04,-6.323672558788722199e+03,-1.913479944245940756e-01,-5.818887376196172495e-02
2.195047329468714294e+11,6.671292090209391785e+10,1.428918291924294135e+04,-6.323966357540396530e+03,-1.913573125640922190e-01,-5.815822322121199511e-02
2.195561705271726990e+11,6.669015356609327698e+10,1.428821675035438057e+04,-6.324260000177499933e+03,-1.913666223371066621e-01,-5.812758256875300011e-02
2.196076046291128540e+11,6.666738517354096985e+10,1.428725053892779761e+04,-6.324553486752074605e+03,-1.913759237506068855e-01,-5.809695180129421932e-02
2.196590352525388794e+11,6.664461572499863434e+10,1.428628428500358132e+04,-6.324846817316143643e+03,-1.913852168115565133e-01,-5.806633091554443127e-02
2.197104623972979126e+11,6.662184522102771759e+10,1.428531798862208780e+04,-6.325139991921711953e+03,-1.913945015269132299e-01,-5.803571990821187326e-02
2.197618860632372742e+11,6.659907366218948364e+10,1.428435164982363494e+04,-6.325433010620766254e+03,-1.914037779036288078e-01,-5.800511877600410954e-02
2.198133062502044067e+11,6.657630104904500580e+10,1.428338526864850792e+04,-6.325725873465272343e+03,-1.914130459486491631e-01,-5.797452751562818390e-02
2.198647229580469055e+11,6.655352738215518188e+10,1.428241884513695732e+04,-6.326018580507179649e+03,-1.914223056689142999e-01,-5.794394612379053650e-02
2.199161361866124878e+11,6.653075266208071136e+10,1.428145237932919736e+04,-6.326311131798418501e+03,-1.914315570713583936e-01,-5.791337459719694825e-02
2.199675459357490540e+11,6.650797688938210297e+10,1.428048587126540951e+04,-6.326603527390899217e+03,-1.914408001629096800e-01,-5.788281293255266580e-02
2.200189522053045959e+11,6.648520006461968994e+10,1.427951932098573889e+04,-6.326895767336513927e+03,-1.914500349504905385e-01,-5.785226112656238762e-02
2.200703549951273193e+11,6.646242218835361481e+10,1.427855272853029601e+04,-6.327187851687136572e+03,-1.914592614410174365e-01,-5.782171917593014604e-02
2.201217543050654907e+11,6.643964326114383698e+10,1.427758609393915867e+04,-6.327479780494621991e+03,-1.914684796414011236e-01,-5.779118707735952237e-02
2.201731501349675903e+11,6.641686328355011749e+10,1.427661941725236647e+04,-6.327771553810805926e+03,-1.914776895585462990e-01,-5.776066482755340403e-02
2.202245424846822205e+11,6.639408225613204193e+10,1.427565269850992627e+04,-6.328063171687506838e+03,-1.914868911993519718e-01,-5.773015242321419965e-02
2.202759313540581360e+11,6.637130017944900513e+10,1.427468593775181216e+04,-6.328354634176522268e+03,-1.914960845707111559e-01,-5.769964986104372806e-02
2.203273167429442139e+11,6.634851705406021881e+10,1.427371913501796007e+04,-6.328645941329632478e+03,-1.915052696795111198e-01,-5.766915713774323216e-02
2.203786986511894531e+11,6.632573288052470398e+10,1.427275229034827316e+04,-6.328937093198598632e+03,-1.915144465326332479e-01,-5.763867425001348993e-02
2.204300770786430664e+11,6.630294765940129852e+10,1.427178540378262005e+04,-6.329228089835162791e+03,-1.915236151369530682e-01,-5.760820119455462018e-02
2.204814520251543579e+11,6.628016139124864960e+10,1.427081847536083478e+04,-6.329518931291048830e+03,-1.915327754993403353e-01,-5.757773796806624905e-02
2.205328234905728149e+11,6.625737407662522125e+10,1.426985150512271684e+04,-6.329809617617961521e+03,-1.915419276266589199e-01,-5.754728456724744756e-02
2.205841914747480164e+11,6.623458571608929443e+10,1.426888449310803117e+04,-6.330100148867587450e+03,-1.915510715257668917e-01,-5.751684098879681489e-02
2.206355559775296936e+11,6.621179631019896698e+10,1.426791743935650811e+04,-6.330390525091593190e+03,-1.915602072035165193e-01,-5.748640722941233266e-02
2.206869169987677612e+11,6.618900585951213837e+10,1.426695034390784531e+04,-6.330680746341628037e+03,-1.915693346667541319e-01,-5.745598328579152453e-02
2.207382745383122559e+11,6.616621436458653259e+10,1.426598320680170400e+04,-6.330970812669322186e+03,-1.915784539223204519e-01,-5.742556915463134515e-02
