pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.813529473316035156e+11,6.189433388587227631e+10,1.462116793728219091e+04,-7.186869320434816473e+03,-1.892798834128926744e-01,-6.459973479203892643e-02
1.814055800771614685e+11,6.186845997578368378e+10,1.462020709943326074e+04,-7.187197246831958182e+03,-1.892938620455173193e-01,-6.455876231692071754e-02
1.814582093634742737e+11,6.184258488591787720e+10,1.461924619800506844e+04,-7.187524962724287434e+03,-1.893078257683196153e-01,-6.451780454162667211e-02
1.815108351903133240e+11,6.181670861703238678e+10,1.461828523307054456e+04,-7.187852468190927539e+03,-1.893217745952927578e-01,-6.447686146276941643e-02
1.815634575574502563e+11,6.179083116988446808e+10,1.461732420470255238e+04,-7.188179763310980888e+03,-1.893357085404180629e-01,-6.443593307695534567e-02
1.816160764646569519e+11,6.176495254523107910e+10,1.461636311297388056e+04,-7.188506848163526229e+03,-1.893496276176648840e-01,-6.439501938078473486e-02
1.816686919117055969e+11,6.173907274382890320e+10,1.461540195795724685e+04,-7.188833722827621386e+03,-1.893635318409908064e-01,-6.435412037085165571e-02
1.817213038983686218e+11,6.171319176643432617e+10,1.461444073972529441e+04,-7.189160387382302360e+03,-1.893774212243415078e-01,-6.431323604374404590e-02
1.817739124244186707e+11,6.168730961380345917e+10,1.461347945835059727e+04,-7.189486841906583322e+03,-1.893912957816507037e-01,-6.427236639604372304e-02
1.818265174896287231e+11,6.166142628669213104e+10,1.461251811390565490e+04,-7.189813086479456615e+03,-1.894051555268404796e-01,-6.423151142432637073e-02
1.818791190937720032e+11,6.163554178585588074e+10,1.461155670646289582e+04,-7.190139121179891845e+03,-1.894190004738208477e-01,-6.419067112516166351e-02
1.819317172366219482e+11,6.160965611204996490e+10,1.461059523609467760e+04,-7.190464946086835880e+03,-1.894328306364900794e-01,-6.414984549511305867e-02
1.819843119179523010e+11,6.158376926602935791e+10,1.460963370287328507e+04,-7.190790561279215581e+03,-1.894466460287345111e-01,-6.410903453073808766e-02
1.820369031375370483e+11,6.155788124854875183e+10,1.460867210687093211e+04,-7.191115966835935069e+03,-1.894604466644288221e-01,-6.406823822858817574e-02
1.820894908951504211e+11,6.153199206036254120e+10,1.460771044815975802e+04,-7.191441162835874820e+03,-1.894742325574356734e-01,-6.402745658520875294e-02
1.821420751905669556e+11,6.150610170222485352e+10,1.460674872681183479e+04,-7.191766149357895301e+03,-1.894880037216059576e-01,-6.398668959713921245e-02
1.821946560235614014e+11,6.148021017488951874e+10,1.460578694289915984e+04,-7.192090926480833332e+03,-1.895017601707788546e-01,-6.394593726091300778e-02
1.822472333939087830e+11,6.145431747911009979e+10,1.460482509649365966e+04,-7.192415494283503904e+03,-1.895155019187815260e-01,-6.390519957305754173e-02
1.822998073013843994e+11,6.142842361563986206e+10,1.460386318766718978e+04,-7.192739852844700181e+03,-1.895292289794295315e-01,-6.386447653009434677e-02
1.823523777457637634e+11,6.140252858523178864e+10,1.460290121649153480e+04,-7.193064002243192590e+03,-1.895429413665264684e-01,-6.382376812853902959e-02
1.824049447268226929e+11,6.137663238863858032e+10,1.460193918303840655e+04,-7.193387942557728820e+03,-1.895566390938642209e-01,-6.378307436490116000e-02
1.824575082443372498e+11,6.135073502661265564e+10,1.460097708737944595e+04,-7.193711673867035643e+03,-1.895703221752228496e-01,-6.374239523568453469e-02
1.825100682980837708e+11,6.132483649990615845e+10,1.460001492958622475e+04,-7.194035196249816181e+03,-1.895839906243706185e-01,-6.370173073738698288e-02
1.825626248878388062e+11,6.129893680927093506e+10,1.459905270973024199e+04,-7.194358509784752641e+03,-1.895976444550640794e-01,-6.366108086650050513e-02
1.826151780133791809e+11,6.127303595545854950e+10,1.459809042788292572e+04,-7.194681614550502673e+03,-1.896112836810478763e-01,-6.362044561951123167e-02
1.826677276744819946e+11,6.124713393922029877e+10,1.459712808411563310e+04,-7.195004510625703915e+03,-1.896249083160550519e-01,-6.357982499289951961e-02
1.827202738709245911e+11,6.122123076130717468e+10,1.459616567849964849e+04,-7.195327198088969453e+03,-1.896385183738066860e-01,-6.353921898313978633e-02
1.827728166024845581e+11,6.119532642246990967e+10,1.459520321110619079e+04,-7.195649677018891452e+03,-1.896521138680122842e-01,-6.349862758670075935e-02
1.828253558689397888e+11,6.116942092345893097e+10,1.459424068200640249e+04,-7.195971947494038432e+03,-1.896656948123694453e-01,-6.345805080004536525e-02
1.828778916700683594e+11,6.114351426502439880e+10,1.459327809127135879e+04,-7.196294009592957082e+03,-1.896792612205641382e-01,-6.341748861963072970e-02
1.829304240056486511e+11,6.111760644791618347e+10,1.459231543897206211e+04,-7.196615863394171356e+03,-1.896928131062705636e-01,-6.337694104190823297e-02
1.829829528754592896e+11,6.109169747288387299e+10,1.459135272517944577e+04,-7.196937508976182471e+03,-1.897063504831511260e-01,-6.333640806332353768e-02
1.830354782792791748e+11,6.106578734067677307e+10,1.459038994996437214e+04,-7.197258946417469815e+03,-1.897198733648565172e-01,-6.329588968031658880e-02
1.830880002168874207e+11,6.103987605204390717e+10,1.458942711339763264e+04,-7.197580175796489129e+03,-1.897333817650257437e-01,-6.325538588932165529e-02
1.831405186880634155e+11,6.101396360773401642e+10,1.458846421554994777e+04,-7.197901197191673418e+03,-1.897468756972860993e-01,-6.321489668676730234e-02
1.831930336925867920e+11,6.098805000849555969e+10,1.458750125649197071e+04,-7.198222010681433858e+03,-1.897603551752530537e-01,-6.317442206907639135e-02
1.832455452302374573e+11,6.096213525507672119e+10,1.458653823629428189e+04,-7.198542616344158887e+03,-1.897738202125305307e-01,-6.313396203266623263e-02
1.832980533007955627e+11,6.093621934822539520e+10,1.458557515502739079e+04,-7.198863014258213298e+03,-1.897872708227106298e-01,-6.309351657394839108e-02
1.833505579040415039e+11,6.091030228868918610e+10,1.458461201276173961e+04,-7.199183204501940054e+03,-1.898007070193737933e-01,-6.305308568932892210e-02
1.834030590397559509e+11,6.088438407721543121e+10,1.458364880956769775e+04,-7.199503187153658473e+03,-1.898141288160886675e-01,-6.301266937520814959e-02
1.834555567077198181e+11,6.085846471455117798e+10,1.458268554551556736e+04,-7.199822962291666045e+03,-1.898275362264124633e-01,-6.297226762798101285e-02
1.835080509077142639e+11,6.083254420144319916e+10,1.458172222067557777e+04,-7.200142529994236611e+03,-1.898409292638905121e-01,-6.293188044403670578e-02
1.835605416395206909e+11,6.080662253863797760e+10,1.458075883511789107e+04,-7.200461890339621277e+03,-1.898543079420564605e-01,-6.289150781975894056e-02
1.836130289029207764e+11,6.078069972688171387e+10,1.457979538891259654e+04,-7.200781043406049321e+03,-1.898676722744324363e-01,-6.285114975152593375e-02
1.836655126976964417e+11,6.075477576692033386e+10,1.457883188212971618e+04,-7.201099989271725462e+03,-1.898810222745287157e-01,-6.281080623571028143e-02
1.837179930236298523e+11,6.072885065949948120e+10,1.457786831483920287e+04,-7.201418728014831686e+03,-1.898943579558440842e-01,-6.277047726867920896e-02
1.837704698805034485e+11,6.070292440536450958e+10,1.457690468711093854e+04,-7.201737259713528147e+03,-1.899076793318655310e-01,-6.273016284679434895e-02
1.838229432680999146e+11,6.067699700526050568e+10,1.457594099901473419e+04,-7.202055584445951354e+03,-1.899209864160685823e-01,-6.268986296641197720e-02
1.838754131862021484e+11,6.065106845993225861e+10,1.457497725062033351e+04,-7.202373702290215078e+03,-1.899342792219169129e-01,-6.264957762388277673e-02
1.839278796345933533e+11,6.062513877012429047e+10,1.457401344199741106e+04,-7.202691613324409445e+03,-1.899475577628627065e-01,-6.260930681555215704e-02
1.839803426130569153e+11,6.059920793658083344e+10,1.457304957321557049e+04,-7.203009317626601842e+03,-1.899608220523464619e-01,-6.256905053775997649e-02
1.840328021213765564e+11,6.057327596004584503e+10,1.457208564434434629e+04,-7.203326815274836918e+03,-1.899740721037971314e-01,-6.252880878684073662e-02
1.840852581593361816e+11,6.054734284126299286e+10,1.457112165545320568e+04,-7.203644106347135676e+03,-1.899873079306319268e-01,-6.248858155912362378e-02
1.841377107267199707e+11,6.052140858097567749e+10,1.457015760661154491e+04,-7.203961190921496382e+03,-1.900005295462565691e-01,-6.244836885093234952e-02
1.841901598233123779e+11,6.049547317992700195e+10,1.456919349788869113e+04,-7.204278069075894564e+03,-1.900137369640650387e-01,-6.240817065858531715e-02
1.842426054488980408e+11,6.046953663885980225e+10,1.456822932935390236e+04,-7.204594740888281194e+03,-1.900269301974398528e-01,-6.236798697839558703e-02
1.842950476032619019e+11,6.044359895851663208e+10,1.456726510107636932e+04,-7.204911206436584507e+03,-1.900401092597518715e-01,-6.232781780667095983e-02
1.843474862861891479e+11,6.041766013963975525e+10,1.456630081312521361e+04,-7.205227465798710909e+03,-1.900532741643604084e-01,-6.228766313971381696e-02
1.843999214974652100e+11,6.039172018297116852e+10,1.456533646556948588e+04,-7.205543519052541342e+03,-1.900664249246130921e-01,-6.224752297382129401e-02
1.844523532368757324e+11,6.036577908925257874e+10,1.456437205847816949e+04,-7.205859366275934917e+03,-1.900795615538461436e-01,-6.220739730528535016e-02
1.845047815042066345e+11,6.033983685922541046e+10,1.456340759192018049e+04,-7.206175007546727102e+03,-1.900926840653840433e-01,-6.216728613039255308e-02
1.845572062992441101e+11,6.031389349363081360e+10,1.456244306596436400e+04,-7.206490442942730624e+03,-1.901057924725398085e-01,-6.212718944542430788e-02
1.846096276217745667e+11,6.028794899320966339e+10,1.456147848067949781e+04,-7.206805672541733657e+03,-1.901188867886148270e-01,-6.208710724665672531e-02
1.846620454715846558e+11,6.026200335870254517e+10,1.456051383613428879e+04,-7.207120696421501634e+03,-1.901319670268991069e-01,-6.204703953036082992e-02
1.847144598484612732e+11,6.023605659084976959e+10,1.455954913239738016e+04,-7.207435514659776345e+03,-1.901450332006708599e-01,-6.200698629280231716e-02
1.847668707521916199e+11,6.021010869039136505e+10,1.455858436953734235e+04,-7.207750127334276840e+03,-1.901580853231970014e-01,-6.196694753024183794e-02
1.848192781825630493e+11,6.018415965806708527e+10,1.455761954762267851e+04,-7.208064534522697613e+03,-1.901711234077326784e-01,-6.192692323893472794e-02
1.848716821393632507e+11,6.015820949461639404e+10,1.455665466672182629e+04,-7.208378736302711332e+03,-1.901841474675217414e-01,-6.188691341513130606e-02
1.849240826223800964e+11,6.013225820077848816e+10,1.455568972690315240e+04,-7.208692732751965195e+03,-1.901971575157963001e-01,-6.184691805507672169e-02
1.849764796314017334e+11,6.010630577729227448e+10,1.455472472823495445e+04,-7.209006523948083668e+03,-1.902101535657771403e-01,-6.180693715501100333e-02
1.850288731662165527e+11,6.008035222489638519e+10,1.455375967078546637e+04,-7.209320109968668476e+03,-1.902231356306734733e-01,-6.176697071116905857e-02
1.850812632266131897e+11,6.005439754432917786e+10,1.455279455462284932e+04,-7.209633490891296788e+03,-1.902361037236829089e-01,-6.172701871978077126e-02
1.851336498123805237e+11,6.002844173632872009e+10,1.455182937981519899e+04,-7.209946666793523036e+03,-1.902490578579917047e-01,-6.168708117707089045e-02
1.851860329233076782e+11,6.000248480163281250e+10,1.455086414643054377e+04,-7.210259637752877097e+03,-1.902619980467745719e-01,-6.164715807925918306e-02
1.852384125591840210e+11,5.997652674097896576e+10,1.454989885453684292e+04,-7.210572403846866109e+03,-1.902749243031946480e-01,-6.160724942256029513e-02
1.852907887197991333e+11,5.995056755510441589e+10,1.454893350420198840e+04,-7.210884965152972654e+03,-1.902878366404037180e-01,-6.156735520318395993e-02
1.853431614049429016e+11,5.992460724474612427e+10,1.454796809549380487e+04,-7.211197321748656577e+03,-1.903007350715421042e-01,-6.152747541733482456e-02
1.853955306144054260e+11,5.989864581064076233e+10,1.454700262848004786e+04,-7.211509473711353166e+03,-1.903136196097385824e-01,-6.148761006121259559e-02
1.854478963479770508e+11,5.987268325352473450e+10,1.454603710322840743e+04,-7.211821421118474973e+03,-1.903264902681104376e-01,-6.144775913101194198e-02
1.855002586054483643e+11,5.984671957413416290e+10,1.454507151980650451e+04,-7.212133164047409082e+03,-1.903393470597636306e-01,-6.140792262292263382e-02
1.855526173866101685e+11,5.982075477320488739e+10,1.454410587828189455e+04,-7.212444702575520751e+03,-1.903521899977925758e-01,-6.136810053312947988e-02
1.856049726912535706e+11,5.979478885147248077e+10,1.454314017872206387e+04,-7.212756036780150680e+03,-1.903650190952802523e-01,-6.132829285781237622e-02
1.856573245191698608e+11,5.976882180967221832e+10,1.454217442119443149e+04,-7.213067166738615924e+03,-1.903778343652982041e-01,-6.128849959314628532e-02
1.857096728701506348e+11,5.974285364853911591e+10,1.454120860576635096e+04,-7.213378092528208981e+03,-1.903906358209065675e-01,-6.124872073530127081e-02
1.857620177439876404e+11,5.971688436880789948e+10,1.454024273250510669e+04,-7.213688814226198701e+03,-1.904034234751541543e-01,-6.120895628044253911e-02
1.858143591404729614e+11,5.969091397121302032e+10,1.453927680147791762e+04,-7.213999331909831199e+03,-1.904161973410781195e-01,-6.116920622473041164e-02
1.858666970593988647e+11,5.966494245648865509e+10,1.453831081275193537e+04,-7.214309645656327120e+03,-1.904289574317044043e-01,-6.112947056432036647e-02
1.859190315005578918e+11,5.963896982536869812e+10,1.453734476639424247e+04,-7.214619755542884377e+03,-1.904417037600475149e-01,-6.108974929536306608e-02
1.859713624637427979e+11,5.961299607858676910e+10,1.453637866247185775e+04,-7.214929661646676323e+03,-1.904544363391104667e-01,-6.105004241400429493e-02
1.860236899487465820e+11,5.958702121687620544e+10,1.453541250105173094e+04,-7.215239364044852664e+03,-1.904671551818849506e-01,-6.101034991638509125e-02
1.860760139553625183e+11,5.956104524097006989e+10,1.453444628220074628e+04,-7.215548862814538552e+03,-1.904798603013513614e-01,-6.097067179864167769e-02
1.861283344833840637e+11,5.953506815160115051e+10,1.453348000598572071e+04,-7.215858158032836400e+03,-1.904925517104784916e-01,-6.093100805690550292e-02
1.861806515326049805e+11,5.950908994950195312e+10,1.453251367247340386e+04,-7.216167249776823155e+03,-1.905052294222239206e-01,-6.089135868730327639e-02
1.862329651028192139e+11,5.948311063540470886e+10,1.453154728173047988e+04,-7.216476138123552118e+03,-1.905178934495339038e-01,-6.085172368595692660e-02
1.862852751938209839e+11,5.945713021004136658e+10,1.453058083382356563e+04,-7.216784823150053853e+03,-1.905305438053431777e-01,-6.081210304898369140e-02
1.863375818054047241e+11,5.943114867414360809e+10,1.452961432881921246e+04,-7.217093304933332547e+03,-1.905431805025752379e-01,-6.077249677249605547e-02
1.863898849373651428e+11,5.940516602844282532e+10,1.452864776678390444e+04,-7.217401583550369651e+03,-1.905558035541421447e-01,-6.073290485260183363e-02
1.864421845894971619e+11,5.937918227367014313e+10,1.452768114778405834e+04,-7.217709659078122968e+03,-1.905684129729447451e-01,-6.069332728540416388e-02
1.864944807615959473e+11,5.935319741055640411e+10,1.452671447188602724e+04,-7.218017531593524836e+03,-1.905810087718724788e-01,-6.065376406700145884e-02
1.865467734534569092e+11,5.932721143983217621e+10,1.452574773915609694e+04,-7.218325201173483947e+03,-1.905935909638033776e-01,-6.061421519348753062e-02
1.865990626648757019e+11,5.930122436222775269e+10,1.452478094966048593e+04,-7.218632667894885344e+03,-1.906061595616042881e-01,-6.057468066095155618e-02
1.866513483956481628e+11,5.927523617847314453e+10,1.452381410346534904e+04,-7.218939931834589515e+03,-1.906187145781306214e-01,-6.053516046547804952e-02
1.867036306455704651e+11,5.924924688929809570e+10,1.452284720063677196e+04,-7.219246993069432392e+03,-1.906312560262265754e-01,-6.049565460314693111e-02
1.867559094144389343e+11,5.922325649543206024e+10,1.452188024124077674e+04,-7.219553851676225349e+03,-1.906437839187250238e-01,-6.045616307003354173e-02
1.868081847020501709e+11,5.919726499760422516e+10,1.452091322534331812e+04,-7.219860507731757025e+03,-1.906562982684474883e-01,-6.041668586220862169e-02
1.868604565082010193e+11,5.917127239654350281e+10,1.451994615301028534e+04,-7.220166961312789681e+03,-1.906687990882041939e-01,-6.037722297573831082e-02
1.869127248326885376e+11,5.914527869297851562e+10,1.451897902430750401e+04,-7.220473212496062843e+03,-1.906812863907941802e-01,-6.033777440668430803e-02
1.869649896753100281e+11,5.911928388763762665e+10,1.451801183930073057e+04,-7.220779261358291478e+03,-1.906937601890051071e-01,-6.029834015110366319e-02
1.870172510358630371e+11,5.909328798124890900e+10,1.451704459805565966e+04,-7.221085107976166000e+03,-1.907062204956134766e-01,-6.025892020504895058e-02
