pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.985995828857119446e+11,1.880190118970954590e+11,8.587290945141134216e+03,-2.989437650925772687e+03,-4.357117488455283794e-01,-4.124988144443219595e-01
1.986304892888918152e+11,1.880082424952374878e+11,8.585111994409024192e+03,-2.991500516102370511e+03,-4.357555887379118142e-01,-4.124525025789949062e-01
1.986613878470623474e+11,1.879974656679010620e+11,8.582932825144962408e+03,-2.993563149008832170e+03,-4.357994188880408570e-01,-4.124061911475697673e-01
1.986922785594369812e+11,1.879866814159223328e+11,8.580753437397332164e+03,-2.995625549647931621e+03,-4.358432393003102701e-01,-4.123598801486542120e-01
1.987231614252293396e+11,1.879758897401374512e+11,8.578573831214494930e+03,-2.997687718022434638e+03,-4.358870499791123176e-01,-4.123135695808552992e-01
1.987540364436532593e+11,1.879650906413825684e+11,8.576394006644790352e+03,-2.999749654135100172e+03,-4.359308509288367106e-01,-4.122672594427798654e-01
1.987849036139226990e+11,1.879542841204938049e+11,8.574213963736534424e+03,-3.001811357988680356e+03,-4.359746421538708838e-01,-4.122209497330336925e-01
1.988157629352518311e+11,1.879434701783072815e+11,8.572033702538023135e+03,-3.003872829585919135e+03,-4.360184236585994411e-01,-4.121746404502223959e-01
1.988466144068549805e+11,1.879326488156591492e+11,8.569853223097528826e+03,-3.005934068929553632e+03,-4.360621954474047102e-01,-4.121283315929509805e-01
1.988774580279466553e+11,1.879218200333854675e+11,8.567672525463303828e+03,-3.007995076022313697e+03,-4.361059575246665765e-01,-4.120820231598238959e-01
1.989082937977415161e+11,1.879109838323223572e+11,8.565491609683578645e+03,-3.010055850866921901e+03,-4.361497098947622608e-01,-4.120357151494451475e-01
1.989391217154544067e+11,1.879001402133058777e+11,8.563310475806558316e+03,-3.012116393466093541e+03,-4.361934525620665415e-01,-4.119894075604179084e-01
1.989699417803003845e+11,1.878892891771721191e+11,8.561129123880431507e+03,-3.014176703822536183e+03,-4.362371855309518098e-01,-4.119431003913450184e-01
1.990007539914946289e+11,1.878784307247571411e+11,8.558947553953359602e+03,-3.016236781938950116e+03,-4.362809088057881257e-01,-4.118967936408289288e-01
1.990315583482525024e+11,1.878675648568970032e+11,8.556765766073485793e+03,-3.018296627818028810e+03,-4.363246223909423849e-01,-4.118504873074712580e-01
1.990623548497895508e+11,1.878566915744277344e+11,8.554583760288929625e+03,-3.020356241462458456e+03,-4.363683262907797622e-01,-4.118041813898730141e-01
1.990931434953214722e+11,1.878458108781853943e+11,8.552401536647790635e+03,-3.022415622874917517e+03,-4.364120205096627125e-01,-4.117578758866352051e-01
1.991239242840641785e+11,1.878349227690059814e+11,8.550219095198144714e+03,-3.024474772058077178e+03,-4.364557050519510817e-01,-4.117115707963577287e-01
1.991546972152337341e+11,1.878240272477255249e+11,8.548036435988045923e+03,-3.026533689014601350e+03,-4.364993799220022175e-01,-4.116652661176402606e-01
1.991854622880463562e+11,1.878131243151800232e+11,8.545853559065526497e+03,-3.028592373747146212e+03,-4.365430451241711363e-01,-4.116189618490818103e-01
1.992162195017184753e+11,1.878022139722055054e+11,8.543670464478598660e+03,-3.030650826258361576e+03,-4.365867006628105229e-01,-4.115726579892807768e-01
1.992469688554666748e+11,1.877912962196379089e+11,8.541487152275250992e+03,-3.032709046550889525e+03,-4.366303465422702867e-01,-4.115263545368351705e-01
1.992777103485076904e+11,1.877803710583132629e+11,8.539303622503452061e+03,-3.034767034627364410e+03,-4.366739827668979501e-01,-4.114800514903425022e-01
1.993084439800584412e+11,1.877694384890675049e+11,8.537119875211146791e+03,-3.036824790490413307e+03,-4.367176093410385374e-01,-4.114337488483996719e-01
1.993391697493360596e+11,1.877584985127366028e+11,8.534935910446260095e+03,-3.038882314142656469e+03,-4.367612262690349079e-01,-4.113874466096029692e-01
1.993698876555577698e+11,1.877475511301564941e+11,8.532751728256693241e+03,-3.040939605586706421e+03,-4.368048335552269790e-01,-4.113411447725481840e-01
1.994005976979410400e+11,1.877365963421631165e+11,8.530567328690327486e+03,-3.042996664825168864e+03,-4.368484312039524475e-01,-4.112948433358307732e-01
1.994312998757034912e+11,1.877256341495924072e+11,8.528382711795020441e+03,-3.045053491860640861e+03,-4.368920192195468455e-01,-4.112485422980452499e-01
1.994619941880629272e+11,1.877146645532803040e+11,8.526197877618611528e+03,-3.047110086695713562e+03,-4.369355976063426517e-01,-4.112022416577860717e-01
1.994926806342372742e+11,1.877036875540627136e+11,8.524012826208914703e+03,-3.049166449332969933e+03,-4.369791663686702354e-01,-4.111559414136465862e-01
1.995233592134446716e+11,1.876927031527755127e+11,8.521827557613723911e+03,-3.051222579774986116e+03,-4.370227255108575792e-01,-4.111096415642203072e-01
1.995540299249034424e+11,1.876817113502546387e+11,8.519642071880811272e+03,-3.053278478024330525e+03,-4.370662750372298344e-01,-4.110633421080996386e-01
1.995846927678320618e+11,1.876707121473359375e+11,8.517456369057927077e+03,-3.055334144083564297e+03,-4.371098149521101539e-01,-4.110170430438766509e-01
1.996153477414491577e+11,1.876597055448552856e+11,8.515270449192801607e+03,-3.057389577955241293e+03,-4.371533452598190261e-01,-4.109707443701430818e-01
1.996459948449735718e+11,1.876486915436485596e+11,8.513084312333141497e+03,-3.059444779641907644e+03,-4.371968659646743305e-01,-4.109244460854896697e-01
1.996766340776242676e+11,1.876376701445516357e+11,8.510897958526631555e+03,-3.061499749146102658e+03,-4.372403770709918924e-01,-4.108781481885071529e-01
1.997072654386204224e+11,1.876266413484003296e+11,8.508711387820936579e+03,-3.063554486470357915e+03,-4.372838785830846509e-01,-4.108318506777853263e-01
1.997378889271813660e+11,1.876156051560305176e+11,8.506524600263699540e+03,-3.065608991617197717e+03,-4.373273705052632132e-01,-4.107855535519136514e-01
1.997685045425266113e+11,1.876045615682779846e+11,8.504337595902539761e+03,-3.067663264589139089e+03,-4.373708528418360775e-01,-4.107392568094811458e-01
1.997991122838758240e+11,1.875935105859785767e+11,8.502150374785058375e+03,-3.069717305388691784e+03,-4.374143255971089661e-01,-4.106929604490759944e-01
1.998297121504488831e+11,1.875824522099681091e+11,8.499962936958832870e+03,-3.071771114018357821e+03,-4.374577887753851591e-01,-4.106466644692861601e-01
1.998603041414657898e+11,1.875713864410823669e+11,8.497775282471418905e+03,-3.073824690480631944e+03,-4.375012423809657158e-01,-4.106003688686987729e-01
1.998908882561467285e+11,1.875603132801571655e+11,8.495587411370352129e+03,-3.075878034778001620e+03,-4.375446864181489204e-01,-4.105540736459007967e-01
1.999214644937120667e+11,1.875492327280282898e+11,8.493399323703146365e+03,-3.077931146912946588e+03,-4.375881208912308917e-01,-4.105077787994783622e-01
1.999520328533823242e+11,1.875381447855314941e+11,8.491211019517291788e+03,-3.079984026887940217e+03,-4.376315458045053064e-01,-4.104614843280172676e-01
1.999825933343782349e+11,1.875270494535025635e+11,8.489022498860260384e+03,-3.082036674705447240e+03,-4.376749611622633429e-01,-4.104151902301025889e-01
2.000131459359206543e+11,1.875159467327772522e+11,8.486833761779500492e+03,-3.084089090367925564e+03,-4.377183669687936263e-01,-4.103688965043190695e-01
2.000436906572306213e+11,1.875048366241912842e+11,8.484644808322438621e+03,-3.086141273877825824e+03,-4.377617632283824500e-01,-4.103226031492508419e-01
2.000742274975293579e+11,1.874937191285804138e+11,8.482455638536481274e+03,-3.088193225237591378e+03,-4.378051499453138873e-01,-4.102763101634814835e-01
2.001047564560382385e+11,1.874825942467803955e+11,8.480266252469013125e+03,-3.090244944449657396e+03,-4.378485271238690690e-01,-4.102300175455940723e-01
2.001352775319788513e+11,1.874714619796269226e+11,8.478076650167397020e+03,-3.092296431516452685e+03,-4.378918947683272944e-01,-4.101837252941711864e-01
2.001657907245729065e+11,1.874603223279557495e+11,8.475886831678973977e+03,-3.094347686440397865e+03,-4.379352528829651425e-01,-4.101374334077949046e-01
2.001962960330422974e+11,1.874491752926025391e+11,8.473696797051065005e+03,-3.096398709223906280e+03,-4.379786014720565834e-01,-4.100911418850465839e-01
2.002267934566091003e+11,1.874380208744030151e+11,8.471506546330969286e+03,-3.098449499869383999e+03,-4.380219405398734778e-01,-4.100448507245074148e-01
2.002572829944955444e+11,1.874268590741928406e+11,8.469316079565964174e+03,-3.100500058379229813e+03,-4.380652700906851327e-01,-4.099985599247575885e-01
2.002877646459240417e+11,1.874156898928077087e+11,8.467125396803307012e+03,-3.102550384755834784e+03,-4.381085901287585238e-01,-4.099522694843772408e-01
2.003182384101171570e+11,1.874045133310833130e+11,8.464934498090231500e+03,-3.104600479001583153e+03,-4.381519006583578513e-01,-4.099059794019457859e-01
2.003487042862976685e+11,1.873933293898552856e+11,8.462743383473951326e+03,-3.106650341118850974e+03,-4.381952016837457053e-01,-4.098596896760419717e-01
2.003791622736884766e+11,1.873821380699592896e+11,8.460552053001658351e+03,-3.108699971110007482e+03,-4.382384932091812901e-01,-4.098134003052442131e-01
2.004096123715126648e+11,1.873709393722309570e+11,8.458360506720522608e+03,-3.110749368977413724e+03,-4.382817752389220889e-01,-4.097671112881303146e-01
2.004400545789934998e+11,1.873597332975059509e+11,8.456168744677695940e+03,-3.112798534723424382e+03,-4.383250477772226983e-01,-4.097208226232777473e-01
2.004704888953544006e+11,1.873485198466199036e+11,8.453976766920304726e+03,-3.114847468350385952e+03,-4.383683108283356611e-01,-4.096745343092631497e-01
2.005009153198189697e+11,1.873372990204084167e+11,8.451784573495457153e+03,-3.116896169860637656e+03,-4.384115643965110776e-01,-4.096282463446628830e-01
2.005313338516109924e+11,1.873260708197070923e+11,8.449592164450237760e+03,-3.118944639256511437e+03,-4.384548084859965500e-01,-4.095819587280525309e-01
2.005617444899543762e+11,1.873148352453515320e+11,8.447399539831711081e+03,-3.120992876540331963e+03,-4.384980431010369606e-01,-4.095356714580074553e-01
2.005921472340732422e+11,1.873035922981773682e+11,8.445206699686921638e+03,-3.123040881714415718e+03,-4.385412682458754152e-01,-4.094893845331025184e-01
2.006225420831918640e+11,1.872923419790201416e+11,8.443013644062890307e+03,-3.125088654781072364e+03,-4.385844839247522997e-01,-4.094430979519115832e-01
2.006529290365346985e+11,1.872810842887154541e+11,8.440820373006617956e+03,-3.127136195742604286e+03,-4.386276901419054464e-01,-4.093968117130085127e-01
2.006833080933263245e+11,1.872698192280988770e+11,8.438626886565085442e+03,-3.129183504601305685e+03,-4.386708869015705781e-01,-4.093505258149664483e-01
2.007136792527915649e+11,1.872585467980059814e+11,8.436433184785249978e+03,-3.131230581359463940e+03,-4.387140742079807532e-01,-4.093042402563579207e-01
2.007440425141553345e+11,1.872472669992723083e+11,8.434239267714048765e+03,-3.133277426019358700e+03,-4.387572520653666985e-01,-4.092579550357551277e-01
2.007743978766427612e+11,1.872359798327333984e+11,8.432045135398398997e+03,-3.135324038583262336e+03,-4.388004204779570872e-01,-4.092116701517297117e-01
2.008047453394791565e+11,1.872246852992247925e+11,8.429850787885194222e+03,-3.137370419053439946e+03,-4.388435794499776499e-01,-4.091653856028527048e-01
2.008350849018899536e+11,1.872133833995820312e+11,8.427656225221307977e+03,-3.139416567432148440e+03,-4.388867289856521192e-01,-4.091191013876946392e-01
2.008654165631007996e+11,1.872020741346406250e+11,8.425461447453593792e+03,-3.141462483721638364e+03,-4.389298690892016741e-01,-4.090728175048255477e-01
2.008957403223374634e+11,1.871907575052360840e+11,8.423266454628883366e+03,-3.143508167924151621e+03,-4.389729997648450510e-01,-4.090265339528149635e-01
2.009260561788259277e+11,1.871794335122039185e+11,8.421071246793986575e+03,-3.145553620041923296e+03,-4.390161210167988770e-01,-4.089802507302318646e-01
2.009563641317922974e+11,1.871681021563796387e+11,8.418875823995693281e+03,-3.147598840077181194e+03,-4.390592328492770591e-01,-4.089339678356448959e-01
2.009866641804629211e+11,1.871567634385987244e+11,8.416680186280771522e+03,-3.149643828032144938e+03,-4.391023352664913948e-01,-4.088876852676218698e-01
2.010169563240642395e+11,1.871454173596966553e+11,8.414484333695969326e+03,-3.151688583909027329e+03,-4.391454282726509617e-01,-4.088414030247303210e-01
2.010472405618228760e+11,1.871340639205089111e+11,8.412288266288011073e+03,-3.153733107710033892e+03,-4.391885118719625614e-01,-4.087951211055372847e-01
2.010775168929656372e+11,1.871227031218709412e+11,8.410091984103602954e+03,-3.155777399437361510e+03,-4.392315860686312190e-01,-4.087488395086089632e-01
2.011077853167195129e+11,1.871113349646181946e+11,8.407895487189427513e+03,-3.157821459093200701e+03,-4.392746508668586847e-01,-4.087025582325114481e-01
2.011380458323116455e+11,1.870999594495861511e+11,8.405698775592149104e+03,-3.159865286679734254e+03,-4.393177062708448211e-01,-4.086562772758100537e-01
2.011682984389693298e+11,1.870885765776102295e+11,8.403501849358410254e+03,-3.161908882199137224e+03,-4.393607522847868263e-01,-4.086099966370697611e-01
2.011985431359200439e+11,1.870771863495258789e+11,8.401304708534829842e+03,-3.163952245653577393e+03,-4.394037889128800112e-01,-4.085637163148548856e-01
2.012287799223914490e+11,1.870657887661685181e+11,8.399107353168010377e+03,-3.165995377045215264e+03,-4.394468161593168554e-01,-4.085174363077292425e-01
2.012590087976113586e+11,1.870543838283735657e+11,8.396909783304528901e+03,-3.168038276376203157e+03,-4.394898340282876181e-01,-4.084711566142562034e-01
2.012892297608077393e+11,1.870429715369764404e+11,8.394711998990944267e+03,-3.170080943648686571e+03,-4.395328425239801162e-01,-4.084248772329986954e-01
2.013194428112087097e+11,1.870315518928125305e+11,8.392514000273793499e+03,-3.172123378864802817e+03,-4.395758416505799460e-01,-4.083785981625190353e-01
2.013496479480426331e+11,1.870201248967172241e+11,8.390315787199591796e+03,-3.174165582026682387e+03,-4.396188314122704277e-01,-4.083323194013789292e-01
2.013798451705379639e+11,1.870086905495259399e+11,8.388117359814836163e+03,-3.176207553136448041e+03,-4.396618118132320507e-01,-4.082860409481397501e-01
2.014100344779233704e+11,1.869972488520740356e+11,8.385918718165999962e+03,-3.178249292196215265e+03,-4.397047828576434170e-01,-4.082397628013622604e-01
2.014402158694276428e+11,1.869857998051968994e+11,8.383719862299536544e+03,-3.180290799208091812e+03,-4.397477445496806858e-01,-4.081934849596068893e-01
2.014703893442797852e+11,1.869743434097298584e+11,8.381520792261879251e+03,-3.182332074174177706e+03,-4.397906968935171856e-01,-4.081472074214331225e-01
2.015005549017089539e+11,1.869628796665083008e+11,8.379321508099437779e+03,-3.184373117096565693e+03,-4.398336398933247460e-01,-4.081009301854005566e-01
2.015307125409444580e+11,1.869514085763675842e+11,8.377122009858603633e+03,-3.186413927977340791e+03,-4.398765735532719767e-01,-4.080546532500676782e-01
2.015608622612157593e+11,1.869399301401430359e+11,8.374922297585748311e+03,-3.188454506818580739e+03,-4.399194978775254894e-01,-4.080083766139928625e-01
2.015910040617525330e+11,1.869284443586699829e+11,8.372722371327219662e+03,-3.190494853622356004e+03,-4.399624128702497861e-01,-4.079621002757337633e-01
2.016211379417846069e+11,1.869169512327837830e+11,8.370522231129345528e+03,-3.192534968390729318e+03,-4.400053185356065932e-01,-4.079158242338477014e-01
2.016512639005419312e+11,1.869054507633197327e+11,8.368321877038433740e+03,-3.194574851125755686e+03,-4.400482148777555835e-01,-4.078695484868912757e-01
2.016813819372546997e+11,1.868939429511131592e+11,8.366121309100772123e+03,-3.196614501829482379e+03,-4.400911019008539871e-01,-4.078232730334208633e-01
2.017114920511531982e+11,1.868824277969993591e+11,8.363920527362624853e+03,-3.198653920503949848e+03,-4.401339796090564249e-01,-4.077769978719920640e-01
2.017415942414679260e+11,1.868709053018136292e+11,8.361719531870236096e+03,-3.200693107151190816e+03,-4.401768480065156308e-01,-4.077307230011601447e-01
2.017716885074295349e+11,1.868593754663912354e+11,8.359518322669831832e+03,-3.202732061773230271e+03,-4.402197070973818405e-01,-4.076844484194795393e-01
2.018017748482688293e+11,1.868478382915675049e+11,8.357316899807614391e+03,-3.204770784372085473e+03,-4.402625568858026250e-01,-4.076381741255047930e-01
2.018318532632168274e+11,1.868362937781776733e+11,8.355115263329767913e+03,-3.206809274949766404e+03,-4.403053973759236683e-01,-4.075919001177892298e-01
2.018619237515046387e+11,1.868247419270570374e+11,8.352913413282452893e+03,-3.208847533508275774e+03,-4.403482285718878786e-01,-4.075456263948863955e-01
2.018919863123635864e+11,1.868131827390408630e+11,8.350711349711811636e+03,-3.210885560049608102e+03,-4.403910504778361656e-01,-4.074993529553487259e-01
