pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
9.843554297683229065e+10,1.354260354390830994e+11,1.560202406868860271e+04,-4.045792227992668359e+03,-3.527714630789018924e-01,-4.853373000678713467e-01
9.849170388119894409e+10,1.354114618064233856e+11,1.560025121295985082e+04,-4.048231294365251870e+03,-3.529279567583775701e-01,-4.852235127633003353e-01
9.854785840046640015e+10,1.353968793952007904e+11,1.559847757429472949e+04,-4.050669784054105094e+03,-3.530843740457974556e-01,-4.851097038863347866e-01
9.860400653181748962e+10,1.353822882074917603e+11,1.559670315308001773e+04,-4.053107696953437880e+03,-3.532407149557077464e-01,-4.849958734851054221e-01
9.866014827243641663e+10,1.353676882453731079e+11,1.559492794970241448e+04,-4.055545032957704279e+03,-3.533969795026929428e-01,-4.848820216077032175e-01
9.871628361950878906e+10,1.353530795109220428e+11,1.559315196454854413e+04,-4.057981791961602994e+03,-3.535531677013745155e-01,-4.847681483021794024e-01
9.877241257022160339e+10,1.353384620062161407e+11,1.559137519800495284e+04,-4.060417973860076927e+03,-3.537092795664110723e-01,-4.846542536165451276e-01
9.882853512176325989e+10,1.353238357333333740e+11,1.558959765045810855e+04,-4.062853578548312726e+03,-3.538653151124985796e-01,-4.845403375987721306e-01
9.888465127132351685e+10,1.353092006943520508e+11,1.558781932229439917e+04,-4.065288605921740782e+03,-3.540212743543700857e-01,-4.844264002967920701e-01
9.894076101609355164e+10,1.352945568913508911e+11,1.558604021390013622e+04,-4.067723055876034778e+03,-3.541771573067954981e-01,-4.843124417584968588e-01
9.899686435326593018e+10,1.352799043264089813e+11,1.558426032566155118e+04,-4.070156928307112139e+03,-3.543329639845819723e-01,-4.841984620317383858e-01
9.905296128003460693e+10,1.352652430016057739e+11,1.558247965796479912e+04,-4.072590223111133128e+03,-3.544886944025733011e-01,-4.840844611643292383e-01
9.910905179359490967e+10,1.352505729190211029e+11,1.558069821119595508e+04,-4.075022940184501294e+03,-3.546443485756500258e-01,-4.839704392040414249e-01
9.916513589114356995e+10,1.352358940807351837e+11,1.557891598574101408e+04,-4.077455079423862117e+03,-3.547999265187297691e-01,-4.838563961986075967e-01
9.922121356987872314e+10,1.352212064888285675e+11,1.557713298198589291e+04,-4.079886640726104361e+03,-3.549554282467664024e-01,-4.837423321957202149e-01
9.927728482699986267e+10,1.352065101453822021e+11,1.557534920031643014e+04,-4.082317623988358719e+03,-3.551108537747508231e-01,-4.836282472430321611e-01
9.933334965970788574e+10,1.351918050524774170e+11,1.557356464111838250e+04,-4.084748029107997354e+03,-3.552662031177100666e-01,-4.835141413881562378e-01
9.938940806520507812e+10,1.351770912121958771e+11,1.557177930477742848e+04,-4.087177855982635720e+03,-3.554214762907076941e-01,-4.834000146786653351e-01
9.944546004069512939e+10,1.351623686266196442e+11,1.556999319167916474e+04,-4.089607104510129375e+03,-3.555766733088437936e-01,-4.832858671620924862e-01
9.950150558338308716e+10,1.351476372978311310e+11,1.556820630220910971e+04,-4.092035774588576260e+03,-3.557317941872547573e-01,-4.831716988859308670e-01
9.955754469047540283e+10,1.351328972279131165e+11,1.556641863675269997e+04,-4.094463866116315330e+03,-3.558868389411128375e-01,-4.830575098976335746e-01
9.961357735917990112e+10,1.351181484189487457e+11,1.556463019569529206e+04,-4.096891378991926103e+03,-3.560418075856269793e-01,-4.829433002446139600e-01
9.966960358670582581e+10,1.351033908730215302e+11,1.556284097942216431e+04,-4.099318313114230477e+03,-3.561967001360419882e-01,-4.828290699742452396e-01
9.972562337026377869e+10,1.350886245922153473e+11,1.556105098831850955e+04,-4.101744668382289092e+03,-3.563515166076383633e-01,-4.827148191338608285e-01
9.978163670706575012e+10,1.350738495786144409e+11,1.555926022276944241e+04,-4.104170444695403603e+03,-3.565062570157330191e-01,-4.826005477707542846e-01
9.983764359432511902e+10,1.350590658343034058e+11,1.555746868315999745e+04,-4.106595641953115774e+03,-3.566609213756785079e-01,-4.824862559321790312e-01
9.989364402925666809e+10,1.350442733613672028e+11,1.555567636987512378e+04,-4.109020260055207473e+03,-3.568155097028630762e-01,-4.823719436653483572e-01
9.994963800907655334e+10,1.350294721618911591e+11,1.555388328329969227e+04,-4.111444298901700677e+03,-3.569700220127111079e-01,-4.822576110174359165e-01
1.000056255310023041e+11,1.350146622379609375e+11,1.555208942381849192e+04,-4.113867758392857468e+03,-3.571244583206821255e-01,-4.821432580355752839e-01
1.000616065922528381e+11,1.349998435916625977e+11,1.555029479181622810e+04,-4.116290638429177307e+03,-3.572788186422715673e-01,-4.820288847668600107e-01
1.001175811900484772e+11,1.349850162250825195e+11,1.554849938767752428e+04,-4.118712938911400670e+03,-3.574331029930101211e-01,-4.819144912583436247e-01
1.001735493216109161e+11,1.349701801403074493e+11,1.554670321178692211e+04,-4.121134659740506322e+03,-3.575873113884642795e-01,-4.818000775570397409e-01
1.002295109841632233e+11,1.349553353394244995e+11,1.554490626452888137e+04,-4.123555800817711315e+03,-3.577414438442357292e-01,-4.816856437099216182e-01
1.002854661749298553e+11,1.349404818245211334e+11,1.554310854628777815e+04,-4.125976362044472808e+03,-3.578955003759610176e-01,-4.815711897639231021e-01
1.003414148911366730e+11,1.349256195976851654e+11,1.554131005744790673e+04,-4.128396343322483517e+03,-3.580494809993127192e-01,-4.814567157659375152e-01
1.003973571300108948e+11,1.349107486610047760e+11,1.553951079839347767e+04,-4.130815744553677177e+03,-3.582033857299979362e-01,-4.813422217628183786e-01
1.004532928887811279e+11,1.348958690165684662e+11,1.553771076950861789e+04,-4.133234565640223991e+03,-3.583572145837590761e-01,-4.812277078013791343e-01
1.005092221646773682e+11,1.348809806664651184e+11,1.553590997117737061e+04,-4.135652806484531538e+03,-3.585109675763736292e-01,-4.811131739283932562e-01
1.005651449549309845e+11,1.348660836127839508e+11,1.553410840378369721e+04,-4.138070466989244778e+03,-3.586646447236537250e-01,-4.809986201905939174e-01
1.006210612567747498e+11,1.348511778576145477e+11,1.553230606771147541e+04,-4.140487547057247866e+03,-3.588182460414466868e-01,-4.808840466346744336e-01
1.006769710674427948e+11,1.348362634030468140e+11,1.553050296334449740e+04,-4.142904046591659608e+03,-3.589717715456345326e-01,-4.807694533072881526e-01
1.007328743841706390e+11,1.348213402511710358e+11,1.552869909106646992e+04,-4.145319965495837096e+03,-3.591252212521338638e-01,-4.806548402550481769e-01
1.007887712041951752e+11,1.348064084040778046e+11,1.552689445126101964e+04,-4.147735303673373892e+03,-3.592785951768960873e-01,-4.805402075245275850e-01
1.008446615247546997e+11,1.347914678638581085e+11,1.552508904431168594e+04,-4.150150061028100026e+03,-3.594318933359070822e-01,-4.804255551622592657e-01
1.009005453430888672e+11,1.347765186326032410e+11,1.552328287060192451e+04,-4.152564237464081089e+03,-3.595851157451873115e-01,-4.803108832147364726e-01
1.009564226564387207e+11,1.347615607124048462e+11,1.552147593051510557e+04,-4.154977832885620046e+03,-3.597382624207917656e-01,-4.801961917284117143e-01
1.010122934620466919e+11,1.347465941053549347e+11,1.551966822443451565e+04,-4.157390847197254516e+03,-3.598913333788094637e-01,-4.800814807496979197e-01
1.010681577571565704e+11,1.347316188135458374e+11,1.551785975274335578e+04,-4.159803280303757674e+03,-3.600443286353641748e-01,-4.799667503249676614e-01
1.011240155390135345e+11,1.347166348390702362e+11,1.551605051582473970e+04,-4.162215132110138256e+03,-3.601972482066135295e-01,-4.798520005005534883e-01
1.011798668048641510e+11,1.347016421840211639e+11,1.551424051406169747e+04,-4.164626402521640557e+03,-3.603500921087494091e-01,-4.797372313227479812e-01
1.012357115519563599e+11,1.346866408504919739e+11,1.551242974783717546e+04,-4.167037091443743520e+03,-3.605028603579978341e-01,-4.796224428378033089e-01
1.012915497775394897e+11,1.346716308405763550e+11,1.551061821753402910e+04,-4.169447198782161649e+03,-3.606555529706189089e-01,-4.795076350919316166e-01
1.013473814788642120e+11,1.346566121563683624e+11,1.550880592353503380e+04,-4.171856724442843188e+03,-3.608081699629064332e-01,-4.793928081313052481e-01
1.014032066531826172e+11,1.346415847999623718e+11,1.550699286622287400e+04,-4.174265668331971028e+03,-3.609607113511883458e-01,-4.792779620020558573e-01
1.014590252977481384e+11,1.346265487734530945e+11,1.550517904598015048e+04,-4.176674030355961804e+03,-3.611131771518261702e-01,-4.791630967502753524e-01
1.015148374098156128e+11,1.346115040789355774e+11,1.550336446318937669e+04,-4.179081810421466798e+03,-3.612655673812153467e-01,-4.790482124220155624e-01
1.015706429866412506e+11,1.345964507185052032e+11,1.550154911823297880e+04,-4.181489008435370124e+03,-3.614178820557847338e-01,-4.789333090632879042e-01
1.016264420254826202e+11,1.345813886942577057e+11,1.549973301149329745e+04,-4.183895624304790545e+03,-3.615701211919971070e-01,-4.788183867200637711e-01
1.016822345235986938e+11,1.345663180082891388e+11,1.549791614335258600e+04,-4.186301657937078744e+03,-3.617222848063484375e-01,-4.787034454382743665e-01
1.017380204782497864e+11,1.345512386626958771e+11,1.549609851419301049e+04,-4.188707109239820056e+03,-3.618743729153683919e-01,-4.785884852638108145e-01
1.017937998866976166e+11,1.345361506595746460e+11,1.549428012439664963e+04,-4.191111978120831736e+03,-3.620263855356197769e-01,-4.784735062425241603e-01
1.018495727462052612e+11,1.345210540010224915e+11,1.549246097434549483e+04,-4.193516264488163870e+03,-3.621783226836988723e-01,-4.783585084202250370e-01
1.019053390540371857e+11,1.345059486891367950e+11,1.549064106442144839e+04,-4.195919968250099373e+03,-3.623301843762352648e-01,-4.782434918426839432e-01
1.019610988074592133e+11,1.344908347260152588e+11,1.548882039500632709e+04,-4.198323089315153084e+03,-3.624819706298915700e-01,-4.781284565556315203e-01
1.020168520037385406e+11,1.344757121137559204e+11,1.548699896648185677e+04,-4.200725627592071760e+03,-3.626336814613634330e-01,-4.780134026047578866e-01
1.020725986401437683e+11,1.344605808544571533e+11,1.548517677922967960e+04,-4.203127582989834991e+03,-3.627853168873795831e-01,-4.778983300357131925e-01
1.021283387139448395e+11,1.344454409502176514e+11,1.548335383363134497e+04,-4.205528955417652469e+03,-3.629368769247018900e-01,-4.777832388941075092e-01
1.021840722224130859e+11,1.344302924031364288e+11,1.548153013006831679e+04,-4.207929744784965806e+03,-3.630883615901249195e-01,-4.776681292255101630e-01
1.022397991628211975e+11,1.344151352153128204e+11,1.547970566892196803e+04,-4.210329951001448535e+03,-3.632397709004759889e-01,-4.775530010754509003e-01
1.022955195324432678e+11,1.343999693888464966e+11,1.547788045057358431e+04,-4.212729573977005202e+03,-3.633911048726155557e-01,-4.774378544894190002e-01
1.023512333285547180e+11,1.343847949258374634e+11,1.547605447540436217e+04,-4.215128613621770455e+03,-3.635423635234361628e-01,-4.773226895128638292e-01
1.024069405484323883e+11,1.343696118283860168e+11,1.547422774379540897e+04,-4.217527069846109953e+03,-3.636935468698634377e-01,-4.772075061911940086e-01
1.024626411893544464e+11,1.343544200985928040e+11,1.547240025612774298e+04,-4.219924942560619456e+03,-3.638446549288553711e-01,-4.770923045697783582e-01
1.025183352486004639e+11,1.343392197385587769e+11,1.547057201278229149e+04,-4.222322231676125739e+03,-3.639956877174022609e-01,-4.769770846939455078e-01
1.025740227234513702e+11,1.343240107503852081e+11,1.546874301413989451e+04,-4.224718937103683857e+03,-3.641466452525273789e-01,-4.768618466089837860e-01
1.026297036111894684e+11,1.343087931361736908e+11,1.546691326058129926e+04,-4.227115058754580787e+03,-3.642975275512855271e-01,-4.767465903601413313e-01
1.026853779090984192e+11,1.342935668980261383e+11,1.546508275248716745e+04,-4.229510596540330880e+03,-3.644483346307643701e-01,-4.766313159926259257e-01
1.027410456144632721e+11,1.342783320380447998e+11,1.546325149023806625e+04,-4.231905550372679500e+03,-3.645990665080834914e-01,-4.765160235516053833e-01
1.027967067245704498e+11,1.342630885583322144e+11,1.546141947421447367e+04,-4.234299920163601200e+03,-3.647497232003945600e-01,-4.764007130822072167e-01
1.028523612367077179e+11,1.342478364609912415e+11,1.545958670479678040e+04,-4.236693705825297911e+03,-3.649003047248814968e-01,-4.762853846295186933e-01
1.029080091481642303e+11,1.342325757481250763e+11,1.545775318236528256e+04,-4.239086907270201664e+03,-3.650508110987603638e-01,-4.761700382385867791e-01
1.029636504562305145e+11,1.342173064218372040e+11,1.545591890730018713e+04,-4.241479524410971862e+03,-3.652012423392784757e-01,-4.760546739544184169e-01
1.030192851581984558e+11,1.342020284842314301e+11,1.545408387998161015e+04,-4.243871557160497105e+03,-3.653515984637155101e-01,-4.759392918219800817e-01
1.030749132513612976e+11,1.341867419374118805e+11,1.545224810078957671e+04,-4.246263005431894271e+03,-3.655018794893829526e-01,-4.758238918861983358e-01
1.031305347330136719e+11,1.341714467834829865e+11,1.545041157010402094e+04,-4.248653869138507616e+03,-3.656520854336238746e-01,-4.757084741919591075e-01
1.031861496004515686e+11,1.341561430245494843e+11,1.544857428830478420e+04,-4.251044148193909678e+03,-3.658022163138127669e-01,-4.755930387841085794e-01
1.032417578509723511e+11,1.341408306627164459e+11,1.544673625577161692e+04,-4.253433842511898547e+03,-3.659522721473559836e-01,-4.754775857074520773e-01
1.032973594818747406e+11,1.341255097000892181e+11,1.544489747288418039e+04,-4.255822952006502419e+03,-3.661022529516913537e-01,-4.753621150067554035e-01
1.033529544904588165e+11,1.341101801387734833e+11,1.544305794002203947e+04,-4.258211476591974133e+03,-3.662521587442879589e-01,-4.752466267267436706e-01
1.034085428740260468e+11,1.340948419808752289e+11,1.544121765756467175e+04,-4.260599416182794812e+03,-3.664019895426464113e-01,-4.751311209121018009e-01
1.034641246298792572e+11,1.340794952285007324e+11,1.543937662589145839e+04,-4.262986770693671133e+03,-3.665517453642986867e-01,-4.750155976074746933e-01
1.035196997553226318e+11,1.340641398837565918e+11,1.543753484538169141e+04,-4.265373540039537147e+03,-3.667014262268077363e-01,-4.749000568574667236e-01
1.035752682476617279e+11,1.340487759487497101e+11,1.543569231641456827e+04,-4.267759724135553370e+03,-3.668510321477677638e-01,-4.747844987066420774e-01
1.036308301042034607e+11,1.340334034255872803e+11,1.543384903936919363e+04,-4.270145322897104961e+03,-3.670005631448041150e-01,-4.746689231995250835e-01
1.036863853222561035e+11,1.340180223163768158e+11,1.543200501462458124e+04,-4.272530336239803546e+03,-3.671500192355732772e-01,-4.745533303805992142e-01
1.037419338991293182e+11,1.340026326232261353e+11,1.543016024255965203e+04,-4.274914764079486304e+03,-3.672994004377623245e-01,-4.744377202943082517e-01
1.037974758321341095e+11,1.339872343482433319e+11,1.542831472355323240e+04,-4.277298606332216877e+03,-3.674487067690897502e-01,-4.743220929850554546e-01
1.038530111185828552e+11,1.339718274935368347e+11,1.542646845798405411e+04,-4.279681862914281737e+03,-3.675979382473041901e-01,-4.742064484972036698e-01
1.039085397557892914e+11,1.339564120612153625e+11,1.542462144623075983e+04,-4.282064533742194726e+03,-3.677470948901855885e-01,-4.740907868750761089e-01
1.039640617410685120e+11,1.339409880533879242e+11,1.542277368867189398e+04,-4.284446618732692514e+03,-3.678961767155444762e-01,-4.739751081629550167e-01
1.040195770717369843e+11,1.339255554721638336e+11,1.542092518568591004e+04,-4.286828117802738234e+03,-3.680451837412217486e-01,-4.738594124050826695e-01
1.040750857451125336e+11,1.339101143196527100e+11,1.541907593765116690e+04,-4.289209030869516937e+03,-3.681941159850890544e-01,-4.737436996456615423e-01
1.041305877585143433e+11,1.338946645979644470e+11,1.541722594494593068e+04,-4.291589357850440138e+03,-3.683429734650484622e-01,-4.736279699288531431e-01
1.041860831092629547e+11,1.338792063092092590e+11,1.541537520794837110e+04,-4.293969098663142177e+03,-3.684917561990322943e-01,-4.735122232987791779e-01
1.042415717946802826e+11,1.338637394554976501e+11,1.541352372703656511e+04,-4.296348253225481130e+03,-3.686404642050036817e-01,-4.733964597995208856e-01
1.042970538120895996e+11,1.338482640389404144e+11,1.541167150258849324e+04,-4.298726821455537902e+03,-3.687890975009554539e-01,-4.732806794751194257e-01
1.043525291588155365e+11,1.338327800616486359e+11,1.540981853498204327e+04,-4.301104803271618039e+03,-3.689376561049109160e-01,-4.731648823695757122e-01
1.044079978321840820e+11,1.338172875257337036e+11,1.540796482459500839e+04,-4.303482198592249915e+03,-3.690861400349236821e-01,-4.730490685268503026e-01
1.044634598295225830e+11,1.338017864333072968e+11,1.540611037180508720e+04,-4.305859007336183822e+03,-3.692345493090770092e-01,-4.729332379908635087e-01
