pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.525668926441417542e+11,3.819724514160301208e+10,6.668100489217358700e+03,-8.261804345112297597e+03,-5.932537960196572202e-01,-8.972142167992476491e-02
2.525908871208054810e+11,3.816750102998757935e+10,6.665132406590140818e+03,-8.262253226509710657e+03,-5.932653804454997015e-01,-8.964478994819782831e-02
2.526148709121685486e+11,3.813775530378015137e+10,6.662164267519316127e+03,-8.262701724285430828e+03,-5.932769532268281631e-01,-8.956816828478762760e-02
2.526388440180279846e+11,3.810800796436158752e+10,6.659196072062344683e+03,-8.263149838490349794e+03,-5.932885143689167196e-01,-8.949155668510599959e-02
2.526628064381809692e+11,3.807825901311255646e+10,6.656227820276661987e+03,-8.263597569175337412e+03,-5.933000638770361546e-01,-8.941495514456604399e-02
2.526867581724249573e+11,3.804850845141355133e+10,6.653259512219675344e+03,-8.264044916391241713e+03,-5.933116017564521449e-01,-8.933836365858191519e-02
2.527106992205575867e+11,3.801875628064487457e+10,6.650291147948767502e+03,-8.264491880188883442e+03,-5.933231280124268148e-01,-8.926178222256887784e-02
2.527346295823766785e+11,3.798900250218664551e+10,6.647322727521294837e+03,-8.264938460619061516e+03,-5.933346426502179582e-01,-8.918521083194347332e-02
2.527585492576802673e+11,3.795924711741880798e+10,6.644354250994587346e+03,-8.265384657732551204e+03,-5.933461456750789287e-01,-8.910864948212317282e-02
2.527824582462666016e+11,3.792949012772112274e+10,6.641385718425949563e+03,-8.265830471580105950e+03,-5.933576370922596377e-01,-8.903209816852683534e-02
2.528063565479341431e+11,3.789973153447315979e+10,6.638417129872658734e+03,-8.266275902212453730e+03,-5.933691169070054450e-01,-8.895555688657420801e-02
2.528302441624815674e+11,3.786997133905431366e+10,6.635448485391967552e+03,-8.266720949680300691e+03,-5.933805851245573804e-01,-8.887902563168630088e-02
2.528541210897077026e+11,3.784020954284378815e+10,6.632479785041102332e+03,-8.267165614034329337e+03,-5.933920417501526989e-01,-8.880250439928524808e-02
2.528779873294116516e+11,3.781044614722061920e+10,6.629511028877263016e+03,-8.267609895325198522e+03,-5.934034867890243259e-01,-8.872599318479430786e-02
2.529018428813927002e+11,3.778068115356364441e+10,6.626542216957623168e+03,-8.268053793603541635e+03,-5.934149202464013007e-01,-8.864949198363787641e-02
2.529256877454503174e+11,3.775091456325153351e+10,6.623573349339331799e+03,-8.268497308919973875e+03,-5.934263421275084438e-01,-8.857300079124148795e-02
2.529495219213842163e+11,3.772114637766276550e+10,6.620604426079511541e+03,-8.268940441325081338e+03,-5.934377524375662460e-01,-8.849651960303181464e-02
2.529733454089942627e+11,3.769137659817563629e+10,6.617635447235257743e+03,-8.269383190869430109e+03,-5.934491511817913123e-01,-8.842004841443666663e-02
2.529971582080805664e+11,3.766160522616826630e+10,6.614666412863642108e+03,-8.269825557603562629e+03,-5.934605383653962507e-01,-8.834358722088497817e-02
2.530209603184434509e+11,3.763183226301858521e+10,6.611697323021709053e+03,-8.270267541577997690e+03,-5.934719139935891175e-01,-8.826713601780682150e-02
2.530447517398834229e+11,3.760205771010434723e+10,6.608728177766477529e+03,-8.270709142843230438e+03,-5.934832780715741940e-01,-8.819069480063339295e-02
2.530685324722011719e+11,3.757228156880313110e+10,6.605758977154940112e+03,-8.271150361449734191e+03,-5.934946306045518760e-01,-8.811426356479702682e-02
2.530923025151976624e+11,3.754250384049231720e+10,6.602789721244064822e+03,-8.271591197447956802e+03,-5.935059715977178962e-01,-8.803784230573126479e-02
2.531160618686739807e+11,3.751272452654911804e+10,6.599820410090793303e+03,-8.272031650888324293e+03,-5.935173010562644347e-01,-8.796143101887061999e-02
2.531398105324314880e+11,3.748294362835056305e+10,6.596851043752040823e+03,-8.272471721821237225e+03,-5.935286189853793415e-01,-8.788502969965103495e-02
2.531635485062716980e+11,3.745316114727349091e+10,6.593881622284698096e+03,-8.272911410297076145e+03,-5.935399253902460259e-01,-8.780863834350918773e-02
2.531872757899963684e+11,3.742337708469457245e+10,6.590912145745629459e+03,-8.273350716366196139e+03,-5.935512202760444556e-01,-8.773225694588321355e-02
2.532109923834074707e+11,3.739359144199028778e+10,6.587942614191673783e+03,-8.273789640078928642e+03,-5.935625036479503791e-01,-8.765588550221226072e-02
2.532346982863071289e+11,3.736380422053694153e+10,6.584973027679644474e+03,-8.274228181485583264e+03,-5.935737755111349934e-01,-8.757952400793661552e-02
2.532583934984976807e+11,3.733401542171064758e+10,6.582003386266328562e+03,-8.274666340636445966e+03,-5.935850358707658314e-01,-8.750317245849768832e-02
2.532820780197817078e+11,3.730422504688735199e+10,6.579033690008488520e+03,-8.275104117581779064e+03,-5.935962847320063185e-01,-8.742683084933808302e-02
2.533057518499619751e+11,3.727443309744281006e+10,6.576063938962859538e+03,-8.275541512371823046e+03,-5.936075221000157720e-01,-8.735049917590148594e-02
2.533294149888414307e+11,3.724463957475260925e+10,6.573094133186153158e+03,-8.275978525056792932e+03,-5.936187479799494016e-01,-8.727417743363273528e-02
2.533530674362232666e+11,3.721484448019213867e+10,6.570124272735054547e+03,-8.276415155686880098e+03,-5.936299623769584199e-01,-8.719786561797783497e-02
2.533767091919108582e+11,3.718504781513661194e+10,6.567154357666223405e+03,-8.276851404312255909e+03,-5.936411652961898211e-01,-8.712156372438385754e-02
2.534003402557077942e+11,3.715524958096107483e+10,6.564184388036293058e+03,-8.277287270983066264e+03,-5.936523567427866022e-01,-8.704527174829902736e-02
2.534239606274178467e+11,3.712544977904037476e+10,6.561214363901872275e+03,-8.277722755749433418e+03,-5.936635367218878745e-01,-8.696898968517276229e-02
2.534475703068450012e+11,3.709564841074919128e+10,6.558244285319545270e+03,-8.278157858661457794e+03,-5.936747052386285306e-01,-8.689271753045556268e-02
2.534711692937934570e+11,3.706584547746202087e+10,6.555274152345868060e+03,-8.278592579769216172e+03,-5.936858622981393552e-01,-8.681645527959912234e-02
2.534947575880675964e+11,3.703604098055317688e+10,6.552303965037373928e+03,-8.279026919122761683e+03,-5.936970079055473581e-01,-8.674020292805616206e-02
2.535183351894720154e+11,3.700623492139679718e+10,6.549333723450569778e+03,-8.279460876772125630e+03,-5.937081420659752196e-01,-8.666396047128063773e-02
2.535419020978115234e+11,3.697642730136683655e+10,6.546363427641937051e+03,-8.279894452767313851e+03,-5.937192647845417337e-01,-8.658772790472762937e-02
2.535654583128911133e+11,3.694661812183706665e+10,6.543393077667930811e+03,-8.280327647158310356e+03,-5.937303760663616981e-01,-8.651150522385332720e-02
2.535890038345160217e+11,3.691680738418108368e+10,6.540422673584982476e+03,-8.280760459995075507e+03,-5.937414759165453582e-01,-8.643529242411497615e-02
2.536125386624916382e+11,3.688699508977230072e+10,6.537452215449497999e+03,-8.281192891327547841e+03,-5.937525643401999620e-01,-8.635908950097115344e-02
2.536360627966235962e+11,3.685718123998396301e+10,6.534481703317856045e+03,-8.281624941205640425e+03,-5.937636413424275394e-01,-8.628289644988139384e-02
2.536595762367176819e+11,3.682736583618911743e+10,6.531511137246412545e+03,-8.282056609679244502e+03,-5.937747069283271228e-01,-8.620671326630645337e-02
2.536830789825799255e+11,3.679754887976064301e+10,6.528540517291496144e+03,-8.282487896798227666e+03,-5.937857611029930816e-01,-8.613053994570822602e-02
2.537065710340165710e+11,3.676773037207123566e+10,6.525569843509411839e+03,-8.282918802612435684e+03,-5.937968038715158992e-01,-8.605437648354967439e-02
2.537300523908340149e+11,3.673791031449341583e+10,6.522599115956438254e+03,-8.283349327171690675e+03,-5.938078352389820624e-01,-8.597822287529492680e-02
2.537535230528388977e+11,3.670808870839952087e+10,6.519628334688829455e+03,-8.283779470525789293e+03,-5.938188552104741724e-01,-8.590207911640931893e-02
2.537769830198380432e+11,3.667826555516171265e+10,6.516657499762813131e+03,-8.284209232724508183e+03,-5.938298637910708333e-01,-8.582594520235925506e-02
2.538004322916384888e+11,3.664844085615196991e+10,6.513686611234593329e+03,-8.284638613817600344e+03,-5.938408609858460974e-01,-8.574982112861224970e-02
2.538238708680474548e+11,3.661861461274209595e+10,6.510715669160348625e+03,-8.285067613854793308e+03,-5.938518467998707973e-01,-8.567370689063699696e-02
2.538472987488724060e+11,3.658878682630370331e+10,6.507744673596232133e+03,-8.285496232885794598e+03,-5.938628212382112137e-01,-8.559760248390328730e-02
2.538707159339209595e+11,3.655895749820824432e+10,6.504773624598371498e+03,-8.285924470960286271e+03,-5.938737843059299637e-01,-8.552150790388213242e-02
2.538941224230009766e+11,3.652912662982698059e+10,6.501802522222869811e+03,-8.286352328127928558e+03,-5.938847360080853344e-01,-8.544542314604557098e-02
2.539175182159204712e+11,3.649929422253100586e+10,6.498831366525804697e+03,-8.286779804438356223e+03,-5.938956763497318381e-01,-8.536934820586683514e-02
2.539409033124877014e+11,3.646946027769121552e+10,6.495860157563229222e+03,-8.287206899941185839e+03,-5.939066053359199904e-01,-8.529328307882033666e-02
2.539642777125111084e+11,3.643962479667834473e+10,6.492888895391170990e+03,-8.287633614686006695e+03,-5.939175229716961990e-01,-8.521722776038148650e-02
2.539876414157993469e+11,3.640978778086294556e+10,6.489917580065632137e+03,-8.288059948722384433e+03,-5.939284292621028749e-01,-8.514118224602694462e-02
2.540109944221612549e+11,3.637994923161538696e+10,6.486946211642591152e+03,-8.288485902099864688e+03,-5.939393242121787653e-01,-8.506514653123449510e-02
2.540343367314058838e+11,3.635010915030586243e+10,6.483974790178001058e+03,-8.288911474867969446e+03,-5.939502078269581764e-01,-8.498912061148304609e-02
2.540576683433424988e+11,3.632026753830438995e+10,6.481003315727788504e+03,-8.289336667076197045e+03,-5.939610801114715288e-01,-8.491310448225256047e-02
2.540809892577805481e+11,3.629042439698080444e+10,6.478031788347857400e+03,-8.289761478774022180e+03,-5.939719410707458014e-01,-8.483709813902425012e-02
2.541042994745296936e+11,3.626057972770476532e+10,6.475060208094085283e+03,-8.290185910010895896e+03,-5.939827907098033100e-01,-8.476110157728040939e-02
2.541275989933997803e+11,3.623073353184575653e+10,6.472088575022326040e+03,-8.290609960836249229e+03,-5.939936290336625957e-01,-8.468511479250451224e-02
2.541508878142008667e+11,3.620088581077307892e+10,6.469116889188407185e+03,-8.291033631299485933e+03,-5.940044560473383140e-01,-8.460913778018107345e-02
2.541741659367431946e+11,3.617103656585585785e+10,6.466145150648131676e+03,-8.291456921449991569e+03,-5.940152717558413453e-01,-8.453317053579581519e-02
2.541974333608372498e+11,3.614118579846304321e+10,6.463173359457278821e+03,-8.291879831337124415e+03,-5.940260761641782405e-01,-8.445721305483561148e-02
2.542206900862936707e+11,3.611133350996340942e+10,6.460201515671601555e+03,-8.292302361010220920e+03,-5.940368692773518866e-01,-8.438126533278837715e-02
2.542439361129233093e+11,3.608147970172554016e+10,6.457229619346830077e+03,-8.292724510518595707e+03,-5.940476511003607296e-01,-8.430532736514326220e-02
2.542671714405372620e+11,3.605162437511785889e+10,6.454257670538667298e+03,-8.293146279911539750e+03,-5.940584216382002181e-01,-8.422939914739054068e-02
2.542903960689467468e+11,3.602176753150859833e+10,6.451285669302792485e+03,-8.293567669238322196e+03,-5.940691808958605824e-01,-8.415348067502152751e-02
2.543136099979632568e+11,3.599190917226582336e+10,6.448313615694861255e+03,-8.293988678548184907e+03,-5.940799288783291665e-01,-8.407757194352873109e-02
2.543368132273984375e+11,3.596204929875741577e+10,6.445341509770502853e+03,-8.294409307890353375e+03,-5.940906655905889844e-01,-8.400167294840589494e-02
2.543600057570641479e+11,3.593218791235108185e+10,6.442369351585322875e+03,-8.294829557314023987e+03,-5.941013910376189422e-01,-8.392578368514769238e-02
2.543831875867724609e+11,3.590232501441435242e+10,6.439397141194901451e+03,-8.295249426868373121e+03,-5.941121052243940603e-01,-8.384990414925008739e-02
2.544063587163356323e+11,3.587246060631458282e+10,6.436424878654794156e+03,-8.295668916602553509e+03,-5.941228081558858065e-01,-8.377403433621011253e-02
2.544295191455661011e+11,3.584259468941894531e+10,6.433452564020532918e+03,-8.296088026565696055e+03,-5.941334998370610965e-01,-8.369817424152599383e-02
2.544526688742765503e+11,3.581272726509443665e+10,6.430480197347624198e+03,-8.296506756806908015e+03,-5.941441802728835153e-01,-8.362232386069699819e-02
2.544758079022798462e+11,3.578285833470788574e+10,6.427507778691549902e+03,-8.296925107375273001e+03,-5.941548494683122073e-01,-8.354648318922361372e-02
2.544989362293890381e+11,3.575298789962593079e+10,6.424535308107767378e+03,-8.297343078319852793e+03,-5.941655074283026527e-01,-8.347065222260736939e-02
2.545220538554173889e+11,3.572311596121504974e+10,6.421562785651709419e+03,-8.297760669689683709e+03,-5.941761541578066685e-01,-8.339483095635107091e-02
2.545451607801783447e+11,3.569324252084152985e+10,6.418590211378785170e+03,-8.298177881533782056e+03,-5.941867896617714084e-01,-8.331901938595850932e-02
2.545682570034855957e+11,3.566336757987148285e+10,6.415617585344377403e+03,-8.298594713901140494e+03,-5.941974139451409176e-01,-8.324321750693471078e-02
2.545913425251529846e+11,3.563349113967085266e+10,6.412644907603846150e+03,-8.299011166840728038e+03,-5.942080270128546893e-01,-8.316742531478571454e-02
2.546144173449945374e+11,3.560361320160540771e+10,6.409672178212525978e+03,-8.299427240401491872e+03,-5.942186288698488861e-01,-8.309164280501889210e-02
2.546374814628245544e+11,3.557373376704073334e+10,6.406699397225727807e+03,-8.299842934632355536e+03,-5.942292195210551187e-01,-8.301586997314255867e-02
2.546605348784574585e+11,3.554385283734223938e+10,6.403726564698737093e+03,-8.300258249582218923e+03,-5.942397989714015560e-01,-8.294010681466625068e-02
2.546835775917079163e+11,3.551397041387516022e+10,6.400753680686814732e+03,-8.300673185299960096e+03,-5.942503672258123704e-01,-8.286435332510061480e-02
2.547066096023908081e+11,3.548408649800455475e+10,6.397780745245198887e+03,-8.301087741834433473e+03,-5.942609242892077370e-01,-8.278860949995743568e-02
2.547296309103211670e+11,3.545420109109531403e+10,6.394807758429101341e+03,-8.301501919234471643e+03,-5.942714701665040566e-01,-8.271287533474964981e-02
2.547526415153142395e+11,3.542431419451213837e+10,6.391834720293711143e+03,-8.301915717548883549e+03,-5.942820048626137330e-01,-8.263715082499130393e-02
2.547756414171854553e+11,3.539442580961956024e+10,6.388861630894191876e+03,-8.302329136826456306e+03,-5.942925283824451732e-01,-8.256143596619756886e-02
2.547986306157504883e+11,3.536453593778194427e+10,6.385888490285683474e+03,-8.302742177115951563e+03,-5.943030407309031204e-01,-8.248573075388480891e-02
2.548216091108251648e+11,3.533464458036346436e+10,6.382915298523301317e+03,-8.303154838466110959e+03,-5.943135419128884323e-01,-8.241003518357044311e-02
2.548445769022255554e+11,3.530475173872813416e+10,6.379942055662136227e+03,-8.303567120925650670e+03,-5.943240319332978583e-01,-8.233434925077305622e-02
2.548675339897678833e+11,3.527485741423977661e+10,6.376968761757255379e+03,-8.303979024543266860e+03,-5.943345107970244845e-01,-8.225867295101238486e-02
2.548904803732685852e+11,3.524496160826205444e+10,6.373995416863701394e+03,-8.304390549367632048e+03,-5.943449785089571780e-01,-8.218300627980930362e-02
2.549134160525443115e+11,3.521506432215844727e+10,6.371022021036492333e+03,-8.304801695447393286e+03,-5.943554350739813641e-01,-8.210734923268574181e-02
2.549363410274118958e+11,3.518516555729225159e+10,6.368048574330622614e+03,-8.305212462831177618e+03,-5.943658804969784715e-01,-8.203170180516482224e-02
2.549592552976883850e+11,3.515526531502661133e+10,6.365075076801062096e+03,-8.305622851567588441e+03,-5.943763147828258209e-01,-8.195606399277087506e-02
2.549821588631910095e+11,3.512536359672447205e+10,6.362101528502756082e+03,-8.306032861705207324e+03,-5.943867379363970693e-01,-8.188043579102917413e-02
2.550050517237371826e+11,3.509546040374861908e+10,6.359127929490626229e+03,-8.306442493292592189e+03,-5.943971499625619881e-01,-8.180481719546628394e-02
2.550279338791445312e+11,3.506555573746165466e+10,6.356154279819570547e+03,-8.306851746378275493e+03,-5.944075508661863516e-01,-8.172920820160986533e-02
2.550508053292308960e+11,3.503564959922601318e+10,6.353180579544462489e+03,-8.307260621010771501e+03,-5.944179406521322706e-01,-8.165360880498868934e-02
2.550736660738143005e+11,3.500574199040395355e+10,6.350206828720150952e+03,-8.307669117238569015e+03,-5.944283193252578590e-01,-8.157801900113262339e-02
2.550965161127129517e+11,3.497583291235755920e+10,6.347233027401461186e+03,-8.308077235110135007e+03,-5.944386868904175669e-01,-8.150243878557279775e-02
