pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.697880455017847290e+11,1.463590483646620789e+11,1.564737239081810185e+04,-1.504899087877189231e+03,-1.514863853436600183e-01,-1.305828283332542694e-01
1.698443732872710266e+11,1.463536283530032654e+11,1.564660707952520715e+04,-1.505558794113857402e+03,-1.515101941843413624e-01,-1.305552031066674057e-01
1.699006983172161865e+11,1.463482059669152222e+11,1.564584165143266728e+04,-1.506218357786275647e+03,-1.515339896803452602e-01,-1.305275831828545952e-01
1.699570205911999817e+11,1.463427812069111023e+11,1.564507610660751016e+04,-1.506877778923781989e+03,-1.515577718396927398e-01,-1.304999685631672568e-01
1.700133401088023987e+11,1.463373540735039062e+11,1.564431044511672189e+04,-1.507537057555719457e+03,-1.515815406704011103e-01,-1.304723592489517858e-01
1.700696568696036987e+11,1.463319245672065430e+11,1.564354466702724494e+04,-1.508196193711436536e+03,-1.516052961804836563e-01,-1.304447552415498035e-01
1.701259708731843567e+11,1.463264926885318298e+11,1.564277877240598355e+04,-1.508855187420286939e+03,-1.516290383779496098e-01,-1.304171565422981294e-01
1.701822821191251221e+11,1.463210584379924622e+11,1.564201276131979648e+04,-1.509514038711629837e+03,-1.516527672708043450e-01,-1.303895631525286702e-01
1.702385906070069275e+11,1.463156218161010437e+11,1.564124663383550433e+04,-1.510172747614829177e+03,-1.516764828670492116e-01,-1.303619750735686422e-01
1.702948963364110107e+11,1.463101828233700562e+11,1.564048039001988218e+04,-1.510831314159254589e+03,-1.517001851746817009e-01,-1.303343923067403487e-01
1.703511993069187927e+11,1.463047414603119202e+11,1.563971402993966694e+04,-1.511489738374280478e+03,-1.517238742016951969e-01,-1.303068148533612636e-01
1.704074995181119690e+11,1.462992977274388733e+11,1.563894755366155368e+04,-1.512148020289286706e+03,-1.517475499560793084e-01,-1.302792427147441701e-01
1.704637969695724792e+11,1.462938516252631226e+11,1.563818096125219381e+04,-1.512806159933657909e+03,-1.517712124458195089e-01,-1.302516758921969664e-01
1.705200916608824768e+11,1.462884031542967224e+11,1.563741425277819872e+04,-1.513464157336783956e+03,-1.517948616788974414e-01,-1.302241143870228324e-01
1.705763835916243896e+11,1.462829523150516357e+11,1.563664742830613795e+04,-1.514122012528059940e+03,-1.518184976632906968e-01,-1.301965582005200628e-01
1.706326727613808289e+11,1.462774991080397034e+11,1.563588048790253924e+04,-1.514779725536885962e+03,-1.518421204069729524e-01,-1.301690073339822618e-01
1.706889591697347107e+11,1.462720435337726746e+11,1.563511343163388847e+04,-1.515437296392666894e+03,-1.518657299179139997e-01,-1.301414617886982872e-01
1.707452428162691650e+11,1.462665855927622375e+11,1.563434625956663149e+04,-1.516094725124812840e+03,-1.518893262040794390e-01,-1.301139215659521953e-01
1.708015237005675354e+11,1.462611252855198975e+11,1.563357897176717051e+04,-1.516752011762738675e+03,-1.519129092734310960e-01,-1.300863866670232960e-01
1.708578018222134094e+11,1.462556626125570984e+11,1.563281156830186956e+04,-1.517409156335864509e+03,-1.519364791339268272e-01,-1.300588570931861532e-01
1.709140771807906494e+11,1.462501975743851624e+11,1.563204404923704897e+04,-1.518066158873614995e+03,-1.519600357935204649e-01,-1.300313328457106399e-01
1.709703497758833618e+11,1.462447301715152893e+11,1.563127641463898726e+04,-1.518723019405420018e+03,-1.519835792601619273e-01,-1.300038139258617720e-01
1.710266196070758362e+11,1.462392604044586182e+11,1.563050866457392294e+04,-1.519379737960714237e+03,-1.520071095417970253e-01,-1.299763003348999857e-01
1.710828866739526367e+11,1.462337882737261658e+11,1.562974079910805267e+04,-1.520036314568937314e+03,-1.520306266463677947e-01,-1.299487920740809710e-01
1.711391509760985413e+11,1.462283137798288269e+11,1.562897281830753309e+04,-1.520692749259533457e+03,-1.520541305818121913e-01,-1.299212891446556439e-01
1.711954125130986023e+11,1.462228369232774048e+11,1.562820472223847719e+04,-1.521349042061951650e+03,-1.520776213560642021e-01,-1.298937915478702576e-01
1.712516712845380859e+11,1.462173577045825806e+11,1.562743651096695794e+04,-1.522005193005645879e+03,-1.521010989770539279e-01,-1.298662992849663189e-01
1.713079272900025024e+11,1.462118761242549438e+11,1.562666818455900648e+04,-1.522661202120074904e+03,-1.521245634527074175e-01,-1.298388123571807828e-01
1.713641805290776062e+11,1.462063921828049927e+11,1.562589974308061392e+04,-1.523317069434702034e+03,-1.521480147909467506e-01,-1.298113307657457749e-01
1.714204310013493652e+11,1.462009058807430725e+11,1.562513118659772954e+04,-1.523972794978995353e+03,-1.521714529996900656e-01,-1.297838545118888132e-01
1.714766787064039917e+11,1.461954172185794678e+11,1.562436251517626079e+04,-1.524628378782427717e+03,-1.521948780868515316e-01,-1.297563835968327250e-01
1.715329236438279724e+11,1.461899261968243103e+11,1.562359372888207508e+04,-1.525283820874476532e+03,-1.522182900603413769e-01,-1.297289180217957028e-01
1.715891658132079773e+11,1.461844328159876709e+11,1.562282482778099802e+04,-1.525939121284623980e+03,-1.522416889280657215e-01,-1.297014577879912478e-01
1.716454052141309509e+11,1.461789370765795288e+11,1.562205581193881517e+04,-1.526594280042356786e+03,-1.522650746979268832e-01,-1.296740028966282543e-01
1.717016418461840820e+11,1.461734389791096802e+11,1.562128668142126844e+04,-1.527249297177166000e+03,-1.522884473778230996e-01,-1.296465533489109256e-01
1.717578757089547424e+11,1.461679385240878906e+11,1.562051743629406155e+04,-1.527904172718547670e+03,-1.523118069756487225e-01,-1.296191091460388300e-01
1.718141068020305786e+11,1.461624357120237732e+11,1.561974807662285639e+04,-1.528558906696002396e+03,-1.523351534992939960e-01,-1.295916702892070116e-01
1.718703351249994812e+11,1.461569305434268799e+11,1.561897860247327299e+04,-1.529213499139034866e+03,-1.523584869566452782e-01,-1.295642367796057959e-01
1.719265606774495544e+11,1.461514230188066101e+11,1.561820901391089137e+04,-1.529867950077154774e+03,-1.523818073555849306e-01,-1.295368086184209289e-01
1.719827834589691467e+11,1.461459131386722717e+11,1.561743931100124973e+04,-1.530522259539875677e+03,-1.524051147039913734e-01,-1.295093858068334935e-01
1.720390034691468506e+11,1.461404009035330811e+11,1.561666949380984624e+04,-1.531176427556716135e+03,-1.524284090097389743e-01,-1.294819683460199933e-01
1.720952207075715027e+11,1.461348863138981018e+11,1.561589956240213724e+04,-1.531830454157199028e+03,-1.524516902806982710e-01,-1.294545562371524350e-01
1.721514351738321533e+11,1.461293693702763672e+11,1.561512951684353720e+04,-1.532484339370851558e+03,-1.524749585247355821e-01,-1.294271494813981072e-01
1.722076468675180664e+11,1.461238500731767578e+11,1.561435935719942245e+04,-1.533138083227205243e+03,-1.524982137497134516e-01,-1.293997480799198019e-01
1.722638557882187805e+11,1.461183284231080322e+11,1.561358908353512743e+04,-1.533791685755796152e+03,-1.525214559634903988e-01,-1.293723520338757038e-01
1.723200619355240784e+11,1.461128044205788879e+11,1.561281869591594477e+04,-1.534445146986164445e+03,-1.525446851739208909e-01,-1.293449613444194457e-01
1.723762653090239563e+11,1.461072780660978699e+11,1.561204819440712708e+04,-1.535098466947854604e+03,-1.525679013888555646e-01,-1.293175760127000806e-01
1.724324659083086243e+11,1.461017493601734619e+11,1.561127757907388514e+04,-1.535751645670415883e+03,-1.525911046161408380e-01,-1.292901960398620820e-01
1.724886637329685669e+11,1.460962183033139954e+11,1.561050684998139150e+04,-1.536404683183401175e+03,-1.526142948636193541e-01,-1.292628214270454823e-01
1.725448587825944824e+11,1.460906848960277405e+11,1.560973600719477508e+04,-1.537057579516367923e+03,-1.526374721391297318e-01,-1.292354521753856789e-01
1.726010510567772827e+11,1.460851491388228149e+11,1.560896505077912479e+04,-1.537710334698877887e+03,-1.526606364505065372e-01,-1.292080882860135727e-01
1.726572405551081543e+11,1.460796110322072754e+11,1.560819398079949133e+04,-1.538362948760496693e+03,-1.526837878055804509e-01,-1.291807297600554849e-01
1.727134272771784973e+11,1.460740705766890564e+11,1.560742279732087991e+04,-1.539015421730794515e+03,-1.527069262121780735e-01,-1.291533765986333238e-01
1.727696112225799561e+11,1.460685277727759399e+11,1.560665150040825938e+04,-1.539667753639345619e+03,-1.527300516781220918e-01,-1.291260288028643621e-01
1.728257923909044189e+11,1.460629826209756775e+11,1.560588009012655675e+04,-1.540319944515728139e+03,-1.527531642112311683e-01,-1.290986863738614876e-01
1.728819707817439575e+11,1.460574351217958679e+11,1.560510856654065901e+04,-1.540971994389524525e+03,-1.527762638193200517e-01,-1.290713493127329803e-01
1.729381463946909180e+11,1.460518852757440186e+11,1.560433692971540950e+04,-1.541623903290321323e+03,-1.527993505101993832e-01,-1.290440176205826517e-01
1.729943192293378906e+11,1.460463330833275146e+11,1.560356517971561516e+04,-1.542275671247708942e+03,-1.528224242916758902e-01,-1.290166912985098724e-01
1.730504892852776794e+11,1.460407785450536804e+11,1.560279331660603930e+04,-1.542927298291282113e+03,-1.528454851715523310e-01,-1.289893703476095721e-01
1.731066565621033020e+11,1.460352216614296570e+11,1.560202134045140519e+04,-1.543578784450639432e+03,-1.528685331576274953e-01,-1.289620547689720176e-01
1.731628210594080505e+11,1.460296624329625244e+11,1.560124925131639793e+04,-1.544230129755383587e+03,-1.528915682576960922e-01,-1.289347445636832845e-01
1.732189827767854004e+11,1.460241008601592712e+11,1.560047704926565893e+04,-1.544881334235121130e+03,-1.529145904795489452e-01,-1.289074397328247301e-01
1.732751417138291016e+11,1.460185369435267639e+11,1.559970473436379143e+04,-1.545532397919462710e+03,-1.529375998309728257e-01,-1.288801402774734095e-01
1.733312978701331177e+11,1.460129706835717468e+11,1.559893230667535863e+04,-1.546183320838022610e+03,-1.529605963197505358e-01,-1.288528461987019091e-01
1.733874512452916565e+11,1.460074020808008728e+11,1.559815976626488009e+04,-1.546834103020419434e+03,-1.529835799536608532e-01,-1.288255574975783191e-01
1.734436018388991699e+11,1.460018311357206726e+11,1.559738711319683716e+04,-1.547484744496275198e+03,-1.530065507404787251e-01,-1.287982741751663163e-01
1.734997496505502930e+11,1.459962578488376160e+11,1.559661434753567301e+04,-1.548135245295216237e+03,-1.530295086879748800e-01,-1.287709962325252477e-01
1.735558946798399353e+11,1.459906822206580200e+11,1.559584146934578530e+04,-1.548785605446872523e+03,-1.530524538039161886e-01,-1.287437236707098809e-01
1.736120369263632202e+11,1.459851042516880798e+11,1.559506847869153535e+04,-1.549435824980877896e+03,-1.530753860960655799e-01,-1.287164564907706810e-01
1.736681763897155151e+11,1.459795239424339294e+11,1.559429537563724443e+04,-1.550085903926869833e+03,-1.530983055721818475e-01,-1.286891946937536724e-01
1.737243130694924011e+11,1.459739412934016113e+11,1.559352216024719019e+04,-1.550735842314489673e+03,-1.531212122400198994e-01,-1.286619382807004941e-01
1.737804469652897034e+11,1.459683563050969849e+11,1.559274883258561204e+04,-1.551385640173382626e+03,-1.531441061073306464e-01,-1.286346872526483442e-01
1.738365780767034912e+11,1.459627689780258789e+11,1.559197539271671121e+04,-1.552035297533197536e+03,-1.531669871818609752e-01,-1.286074416106301466e-01
1.738927064033300171e+11,1.459571793126939392e+11,1.559120184070464529e+04,-1.552684814423586886e+03,-1.531898554713538030e-01,-1.285802013556742451e-01
1.739488319447658386e+11,1.459515873096067810e+11,1.559042817661353183e+04,-1.553334190874207025e+03,-1.532127109835480505e-01,-1.285529664888048484e-01
1.740049547006076660e+11,1.459459929692698975e+11,1.558965440050745019e+04,-1.553983426914717711e+03,-1.532355537261786138e-01,-1.285257370110416131e-01
1.740610746704524841e+11,1.459403962921886292e+11,1.558888051245043971e+04,-1.554632522574782570e+03,-1.532583837069764476e-01,-1.284985129233999213e-01
1.741171918538975220e+11,1.459347972788682556e+11,1.558810651250649789e+04,-1.555281477884068863e+03,-1.532812009336685655e-01,-1.284712942268907421e-01
1.741733062505401917e+11,1.459291959298139038e+11,1.558733240073958405e+04,-1.555930292872247492e+03,-1.533040054139778174e-01,-1.284440809225207980e-01
1.742294178599781494e+11,1.459235922455306702e+11,1.558655817721361564e+04,-1.556578967568992539e+03,-1.533267971556231679e-01,-1.284168730112923706e-01
1.742855266818093262e+11,1.459179862265234680e+11,1.558578384199247012e+04,-1.557227502003981954e+03,-1.533495761663196399e-01,-1.283896704942034395e-01
1.743416327156318359e+11,1.459123778732971191e+11,1.558500939513998492e+04,-1.557875896206897323e+03,-1.533723424537781765e-01,-1.283624733722476818e-01
1.743977359610440369e+11,1.459067671863563843e+11,1.558423483671995928e+04,-1.558524150207423645e+03,-1.533950960257058072e-01,-1.283352816464143897e-01
1.744538364176445007e+11,1.459011541662058716e+11,1.558346016679615241e+04,-1.559172264035249100e+03,-1.534178368898054257e-01,-1.283080953176885808e-01
1.745099340850320435e+11,1.458955388133500671e+11,1.558268538543227987e+04,-1.559820237720065734e+03,-1.534405650537760679e-01,-1.282809143870509982e-01
1.745660289628057251e+11,1.458899211282934265e+11,1.558191049269202085e+04,-1.560468071291569004e+03,-1.534632805253127452e-01,-1.282537388554780555e-01
1.746221210505648193e+11,1.458843011115402222e+11,1.558113548863901451e+04,-1.561115764779457550e+03,-1.534859833121064998e-01,-1.282265687239418084e-01
1.746782103479088440e+11,1.458786787635946655e+11,1.558036037333685817e+04,-1.561763318213433649e+03,-1.535086734218442661e-01,-1.281994039934100937e-01
1.747342968544375000e+11,1.458730540849608154e+11,1.557958514684911097e+04,-1.562410731623202992e+03,-1.535313508622090650e-01,-1.281722446648464464e-01
1.747903805697507629e+11,1.458674270761426697e+11,1.557880980923929019e+04,-1.563058005038474221e+03,-1.535540156408799761e-01,-1.281450907392101268e-01
1.748464614934488220e+11,1.458617977376441040e+11,1.557803436057087492e+04,-1.563705138488959847e+03,-1.535766677655319712e-01,-1.281179422174560933e-01
1.749025396251320801e+11,1.458561660699689026e+11,1.557725880090730607e+04,-1.564352132004375562e+03,-1.535993072438360807e-01,-1.280907991005351132e-01
1.749586149644012146e+11,1.458505320736206970e+11,1.557648313031198086e+04,-1.564998985614440016e+03,-1.536219340834593661e-01,-1.280636613893936515e-01
1.750146875108570557e+11,1.458448957491030273e+11,1.557570734884825833e+04,-1.565645699348875496e+03,-1.536445482920648364e-01,-1.280365290849738713e-01
1.750707572641007385e+11,1.458392570969193726e+11,1.557493145657945934e+04,-1.566292273237407471e+03,-1.536671498773115596e-01,-1.280094021882137723e-01
1.751268242237335815e+11,1.458336161175730591e+11,1.557415545356886287e+04,-1.566938707309764368e+03,-1.536897388468545789e-01,-1.279822807000471074e-01
1.751828883893571472e+11,1.458279728115673218e+11,1.557337933987970973e+04,-1.567585001595678250e+03,-1.537123152083449129e-01,-1.279551646214033001e-01
1.752389497605732117e+11,1.458223271794052734e+11,1.557260311557520072e+04,-1.568231156124884137e+03,-1.537348789694296392e-01,-1.279280539532077210e-01
1.752950083369837952e+11,1.458166792215899353e+11,1.557182678071849659e+04,-1.568877170927120460e+03,-1.537574301377518105e-01,-1.279009486963813558e-01
1.753510641181911316e+11,1.458110289386242065e+11,1.557105033537271811e+04,-1.569523046032128377e+03,-1.537799687209505106e-01,-1.278738488518410543e-01
1.754071171037976990e+11,1.458053763310109253e+11,1.557027377960094782e+04,-1.570168781469652458e+03,-1.538024947266607434e-01,-1.278467544204994755e-01
1.754631672934061890e+11,1.457997213992527466e+11,1.556949711346622644e+04,-1.570814377269440229e+03,-1.538250081625136545e-01,-1.278196654032650037e-01
1.755192146866195068e+11,1.457940641438522949e+11,1.556872033703155830e+04,-1.571459833461242624e+03,-1.538475090361362263e-01,-1.277925818010418879e-01
1.755752592830408020e+11,1.457884045653120117e+11,1.556794345035990409e+04,-1.572105150074813082e+03,-1.538699973551516109e-01,-1.277655036147302414e-01
1.756313010822734680e+11,1.457827426641343079e+11,1.556716645351418811e+04,-1.572750327139908677e+03,-1.538924731271788249e-01,-1.277384308452258477e-01
1.756873400839210815e+11,1.457770784408214417e+11,1.556638934655729463e+04,-1.573395364686289213e+03,-1.539149363598329989e-01,-1.277113634934204656e-01
1.757433762875874634e+11,1.457714118958755493e+11,1.556561212955206975e+04,-1.574040262743717449e+03,-1.539373870607251560e-01,-1.276843015602015519e-01
1.757994096928766785e+11,1.457657430297987061e+11,1.556483480256131588e+04,-1.574685021341959327e+03,-1.539598252374624332e-01,-1.276572450464525665e-01
1.758554402993930054e+11,1.457600718430928650e+11,1.556405736564779909e+04,-1.575329640510783520e+03,-1.539822508976478321e-01,-1.276301939530526397e-01
