pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.477795650136177673e+11,1.242581913015821686e+11,1.584725591031528893e+04,-3.668105379300209279e+03,-1.530780238318108222e-01,-1.287133195118032869e-01
1.478366123381984863e+11,1.242449837706571960e+11,1.584647905019824248e+04,-3.668758590270394961e+03,-1.531092275522095425e-01,-1.286761999686256153e-01
1.478936568655305176e+11,1.242317738888658752e+11,1.584570203667511305e+04,-3.669411608700955640e+03,-1.531404109118235102e-01,-1.286390863841851695e-01
1.479506985950619812e+11,1.242185616569012146e+11,1.584492486984962488e+04,-3.670064434625894137e+03,-1.531715739223746264e-01,-1.286019787644907819e-01
1.480077375262413635e+11,1.242053470754561310e+11,1.584414754982543855e+04,-3.670717068079242381e+03,-1.532027165955830716e-01,-1.285648771155382952e-01
1.480647736585175171e+11,1.241921301452233887e+11,1.584337007670615094e+04,-3.671369509095061858e+03,-1.532338389431672498e-01,-1.285277814433108678e-01
1.481218069913396606e+11,1.241789108668956451e+11,1.584259245059529712e+04,-3.672021757707442703e+03,-1.532649409768435944e-01,-1.284906917537790016e-01
1.481788375241574097e+11,1.241656892411654205e+11,1.584181467159634849e+04,-3.672673813950505064e+03,-1.532960227083268456e-01,-1.284536080529003477e-01
1.482358652564207458e+11,1.241524652687251282e+11,1.584103673981271459e+04,-3.673325677858397285e+03,-1.533270841493297731e-01,-1.284165303466199004e-01
1.482928901875799866e+11,1.241392389502670593e+11,1.584025865534773948e+04,-3.673977349465296811e+03,-1.533581253115633702e-01,-1.283794586408699423e-01
1.483499123170858765e+11,1.241260102864833527e+11,1.583948041830470538e+04,-3.674628828805410194e+03,-1.533891462067366318e-01,-1.283423929415700993e-01
1.484069316443894958e+11,1.241127792780660706e+11,1.583870202878683267e+04,-3.675280115912972633e+03,-1.534201468465567764e-01,-1.283053332546272296e-01
1.484639481689423218e+11,1.240995459257071075e+11,1.583792348689727805e+04,-3.675931210822247976e+03,-1.534511272427291351e-01,-1.282682795859357017e-01
1.485209618901961975e+11,1.240863102300982666e+11,1.583714479273913457e+04,-3.676582113567529177e+03,-1.534820874069569019e-01,-1.282312319413770607e-01
1.485779728076033020e+11,1.240730721919312134e+11,1.583636594641543161e+04,-3.677232824183137836e+03,-1.535130273509417442e-01,-1.281941903268203065e-01
1.486349809206162109e+11,1.240598318118974762e+11,1.583558694802913669e+04,-3.677883342703423750e+03,-1.535439470863828593e-01,-1.281571547481218931e-01
1.486919862286878662e+11,1.240465890906884918e+11,1.583480779768315551e+04,-3.678533669162764909e+03,-1.535748466249780009e-01,-1.281201252111255351e-01
1.487489887312716064e+11,1.240333440289955444e+11,1.583402849548032827e+04,-3.679183803595568861e+03,-1.536057259784227025e-01,-1.280831017216624568e-01
1.488059884278211060e+11,1.240200966275098114e+11,1.583324904152343515e+04,-3.679833746036270441e+03,-1.536365851584104714e-01,-1.280460842855512815e-01
1.488629853177904053e+11,1.240068468869223480e+11,1.583246943591519084e+04,-3.680483496519332675e+03,-1.536674241766329274e-01,-1.280090729085980317e-01
1.489199794006339417e+11,1.239935948079240570e+11,1.583168967875824819e+04,-3.681133055079247697e+03,-1.536982430447797754e-01,-1.279720675965962950e-01
1.489769706758064880e+11,1.239803403912057495e+11,1.583090977015519820e+04,-3.681782421750535377e+03,-1.537290417745385274e-01,-1.279350683553269752e-01
1.490339591427632446e+11,1.239670836374580994e+11,1.583012971020856639e+04,-3.682431596567743782e+03,-1.537598203775947803e-01,-1.278980751905586244e-01
1.490909448009597168e+11,1.239538245473716583e+11,1.582934949902081826e+04,-3.683080579565448261e+03,-1.537905788656320771e-01,-1.278610881080471662e-01
1.491479276498518066e+11,1.239405631216368561e+11,1.582856913669435380e+04,-3.683729370778253269e+03,-1.538213172503319071e-01,-1.278241071135360618e-01
1.492049076888958130e+11,1.239272993609439850e+11,1.582778862333151301e+04,-3.684377970240790546e+03,-1.538520355433737052e-01,-1.277871322127563658e-01
1.492618849175483398e+11,1.239140332659832306e+11,1.582700795903457220e+04,-3.685026377987719570e+03,-1.538827337564348252e-01,-1.277501634114265872e-01
1.493188593352663879e+11,1.239007648374446411e+11,1.582622714390574220e+04,-3.685674594053727560e+03,-1.539134119011905388e-01,-1.277132007152528281e-01
1.493758309415073547e+11,1.238874940760181427e+11,1.582544617804717564e+04,-3.686322618473529474e+03,-1.539440699893140363e-01,-1.276762441299287842e-01
1.494327997357289734e+11,1.238742209823935242e+11,1.582466506156095784e+04,-3.686970451281868463e+03,-1.539747080324764816e-01,-1.276392936611356610e-01
1.494897657173893433e+11,1.238609455572604828e+11,1.582388379454911410e+04,-3.687618092513514512e+03,-1.540053260423467629e-01,-1.276023493145423127e-01
1.495467288859469604e+11,1.238476678013085480e+11,1.582310237711360787e+04,-3.688265542203264886e+03,-1.540359240305917421e-01,-1.275654110958051313e-01
1.496036892408606567e+11,1.238343877152271576e+11,1.582232080935633712e+04,-3.688912800385945502e+03,-1.540665020088761716e-01,-1.275284790105682964e-01
1.496606467815896301e+11,1.238211052997056122e+11,1.582153909137913797e+04,-3.689559867096408198e+03,-1.540970599888625281e-01,-1.274915530644634698e-01
1.497176015075934448e+11,1.238078205554330750e+11,1.582075722328378652e+04,-3.690206742369533004e+03,-1.541275979822113174e-01,-1.274546332631100176e-01
1.497745534183320618e+11,1.237945334830986176e+11,1.581997520517199155e+04,-3.690853426240227236e+03,-1.541581160005806028e-01,-1.274177196121149824e-01
1.498315025132657776e+11,1.237812440833911438e+11,1.581919303714540365e+04,-3.691499918743424587e+03,-1.541886140556265050e-01,-1.273808121170730556e-01
1.498884487918552856e+11,1.237679523569994507e+11,1.581841071930560793e+04,-3.692146219914086487e+03,-1.542190921590028962e-01,-1.273439107835666328e-01
1.499453922535616150e+11,1.237546583046122131e+11,1.581762825175412763e+04,-3.692792329787201197e+03,-1.542495503223613729e-01,-1.273070156171658418e-01
1.500023328978461609e+11,1.237413619269179840e+11,1.581684563459242418e+04,-3.693438248397784264e+03,-1.542799885573513663e-01,-1.272701266234285145e-01
1.500592707241706848e+11,1.237280632246051788e+11,1.581606286792189530e+04,-3.694083975780877608e+03,-1.543104068756200875e-01,-1.272332438079002426e-01
1.501162057319973145e+11,1.237147621983620758e+11,1.581527995184387692e+04,-3.694729511971549982e+03,-1.543408052888124438e-01,-1.271963671761143500e-01
1.501731379207885742e+11,1.237014588488768616e+11,1.581449688645964306e+04,-3.695374857004897422e+03,-1.543711838085711496e-01,-1.271594967335918092e-01
1.502300672900072937e+11,1.236881531768375702e+11,1.581371367187040232e+04,-3.696020010916042338e+03,-1.544015424465365882e-01,-1.271226324858416301e-01
1.502869938391167297e+11,1.236748451829320984e+11,1.581293030817730505e+04,-3.696664973740133973e+03,-1.544318812143470054e-01,-1.270857744383603882e-01
1.503439175675804749e+11,1.236615348678482513e+11,1.581214679548143613e+04,-3.697309745512347945e+03,-1.544622001236382880e-01,-1.270489225966325575e-01
1.504008384748624573e+11,1.236482222322736816e+11,1.581136313388381859e+04,-3.697954326267886245e+03,-1.544924991860439356e-01,-1.270120769661303439e-01
1.504577565604270020e+11,1.236349072768959351e+11,1.581057932348541181e+04,-3.698598716041977696e+03,-1.545227784131952553e-01,-1.269752375523139909e-01
1.505146718237388000e+11,1.236215900024024048e+11,1.580979536438711511e+04,-3.699242914869877040e+03,-1.545530378167211671e-01,-1.269384043606313905e-01
1.505715842642628784e+11,1.236082704094803772e+11,1.580901125668976420e+04,-3.699886922786865853e+03,-1.545832774082483985e-01,-1.269015773965183058e-01
1.506284938814646606e+11,1.235949484988170013e+11,1.580822700049413288e+04,-3.700530739828251626e+03,-1.546134971994011231e-01,-1.268647566653985093e-01
1.506854006748099060e+11,1.235816242710992889e+11,1.580744259590093134e+04,-3.701174366029367775e+03,-1.546436972018013778e-01,-1.268279421726835887e-01
1.507423046437647400e+11,1.235682977270141602e+11,1.580665804301080789e+04,-3.701817801425574544e+03,-1.546738774270686734e-01,-1.267911339237730028e-01
1.507992057877956543e+11,1.235549688672483673e+11,1.580587334192435083e+04,-3.702461046052257643e+03,-1.547040378868202448e-01,-1.267543319240541366e-01
1.508561041063695374e+11,1.235416376924885712e+11,1.580508849274208114e+04,-3.703104099944829159e+03,-1.547341785926709123e-01,-1.267175361789023569e-01
1.509129995989535828e+11,1.235283042034212646e+11,1.580430349556446345e+04,-3.703746963138727097e+03,-1.547642995562330814e-01,-1.266807466936809290e-01
1.509698922650153503e+11,1.235149684007328491e+11,1.580351835049189503e+04,-3.704389635669414929e+03,-1.547944007891167983e-01,-1.266439634737411557e-01
1.510267821040227966e+11,1.235016302851095886e+11,1.580273305762471318e+04,-3.705032117572382049e+03,-1.548244823029296668e-01,-1.266071865244221273e-01
1.510836691154442139e+11,1.234882898572376099e+11,1.580194761706319150e+04,-3.705674408883143769e+03,-1.548545441092768482e-01,-1.265704158510511934e-01
1.511405532987482910e+11,1.234749471178029175e+11,1.580116202890754357e+04,-3.706316509637241325e+03,-1.548845862197611167e-01,-1.265336514589434358e-01
1.511974346534040222e+11,1.234616020674913788e+11,1.580037629325791931e+04,-3.706958419870240959e+03,-1.549146086459828320e-01,-1.264968933534021678e-01
1.512543131788807983e+11,1.234482547069887543e+11,1.579959041021440680e+04,-3.707600139617734385e+03,-1.549446113995396890e-01,-1.264601415397185180e-01
1.513111888746483459e+11,1.234349050369806519e+11,1.579880437987703226e+04,-3.708241668915339687e+03,-1.549745944920271623e-01,-1.264233960231719023e-01
1.513680617401767883e+11,1.234215530581525726e+11,1.579801820234576007e+04,-3.708883007798699509e+03,-1.550045579350381175e-01,-1.263866568090295794e-01
1.514249317749365845e+11,1.234081987711898804e+11,1.579723187772048914e+04,-3.709524156303482414e+03,-1.550345017401629777e-01,-1.263499239025469845e-01
1.514817989783985596e+11,1.233948421767778015e+11,1.579644540610106014e+04,-3.710165114465381976e+03,-1.550644259189896124e-01,-1.263131973089676452e-01
1.515386633500338745e+11,1.233814832756014557e+11,1.579565878758725012e+04,-3.710805882320117234e+03,-1.550943304831034764e-01,-1.262764770335231268e-01
1.515955248893140869e+11,1.233681220683458099e+11,1.579487202227877424e+04,-3.711446459903431787e+03,-1.551242154440873322e-01,-1.262397630814331428e-01
1.516523835957110901e+11,1.233547585556957092e+11,1.579408511027528402e+04,-3.712086847251094696e+03,-1.551540808135216665e-01,-1.262030554579055552e-01
1.517092394686971130e+11,1.233413927383358765e+11,1.579329805167637096e+04,-3.712727044398900489e+03,-1.551839266029841902e-01,-1.261663541681363465e-01
1.517660925077448120e+11,1.233280246169508972e+11,1.579251084658156469e+04,-3.713367051382668251e+03,-1.552137528240501996e-01,-1.261296592173096198e-01
1.518229427123271484e+11,1.233146541922252350e+11,1.579172349509033120e+04,-3.714006868238241623e+03,-1.552435594882923264e-01,-1.260929706105976544e-01
1.518797900819174500e+11,1.233012814648432312e+11,1.579093599730207461e+04,-3.714646495001489711e+03,-1.552733466072807600e-01,-1.260562883531609613e-01
1.519366346159893799e+11,1.232879064354890747e+11,1.579014835331613722e+04,-3.715285931708306180e+03,-1.553031141925829139e-01,-1.260196124501482273e-01
1.519934763140170288e+11,1.232745291048468475e+11,1.578936056323180128e+04,-3.715925178394609702e+03,-1.553328622557638428e-01,-1.259829429066962880e-01
1.520503151754747620e+11,1.232611494736004944e+11,1.578857262714828357e+04,-3.716564235096343054e+03,-1.553625908083858531e-01,-1.259462797279302937e-01
1.521071511998373413e+11,1.232477675424338379e+11,1.578778454516474085e+04,-3.717203101849474024e+03,-1.553922998620086426e-01,-1.259096229189635707e-01
1.521639843865798950e+11,1.232343833120305481e+11,1.578699631738026983e+04,-3.717841778689994499e+03,-1.554219894281892722e-01,-1.258729724848977050e-01
1.522208147351779175e+11,1.232209967830741882e+11,1.578620794389390176e+04,-3.718480265653921379e+03,-1.554516595184822769e-01,-1.258363284308225971e-01
1.522776422451072083e+11,1.232076079562481842e+11,1.578541942480460784e+04,-3.719118562777295665e+03,-1.554813101444394718e-01,-1.257996907618163518e-01
1.523344669158439636e+11,1.231942168322358398e+11,1.578463076021129746e+04,-3.719756670096182916e+03,-1.555109413176100075e-01,-1.257630594829453607e-01
1.523912887468647156e+11,1.231808234117203064e+11,1.578384195021281630e+04,-3.720394587646672790e+03,-1.555405530495403976e-01,-1.257264345992644416e-01
1.524481077376463928e+11,1.231674276953846283e+11,1.578305299490795187e+04,-3.721032315464879048e+03,-1.555701453517744359e-01,-1.256898161158165605e-01
1.525049238876662292e+11,1.231540296839117126e+11,1.578226389439542618e+04,-3.721669853586940008e+03,-1.555997182358532793e-01,-1.256532040376331927e-01
1.525617371964018250e+11,1.231406293779843292e+11,1.578147464877390121e+04,-3.722307202049018088e+03,-1.556292717133153647e-01,-1.256165983697339894e-01
1.526185476633311462e+11,1.231272267782851410e+11,1.578068525814197528e+04,-3.722944360887299354e+03,-1.556588057956964921e-01,-1.255799991171271113e-01
1.526753552879324951e+11,1.231138218854966431e+11,1.577989572259818851e+04,-3.723581330137993973e+03,-1.556883204945296584e-01,-1.255434062848089782e-01
1.527321600696845703e+11,1.231004147003012238e+11,1.577910604224101735e+04,-3.724218109837336215e+03,-1.557178158213451957e-01,-1.255068198777645194e-01
1.527889620080663757e+11,1.230870052233811493e+11,1.577831621716887457e+04,-3.724854700021583994e+03,-1.557472917876706053e-01,-1.254702399009669511e-01
1.528457611025573120e+11,1.230735934554185333e+11,1.577752624748011476e+04,-3.725491100727018875e+03,-1.557767484050308071e-01,-1.254336663593779710e-01
1.529025573526370850e+11,1.230601793970953674e+11,1.577673613327302883e+04,-3.726127311989946520e+03,-1.558061856849477789e-01,-1.253970992579476196e-01
1.529593507577857971e+11,1.230467630490935211e+11,1.577594587464584583e+04,-3.726763333846696241e+03,-1.558356036389409727e-01,-1.253605386016145573e-01
1.530161413174839172e+11,1.230333444120947266e+11,1.577515547169673300e+04,-3.727399166333620997e+03,-1.558650022785268152e-01,-1.253239843953057597e-01
1.530729290312121887e+11,1.230199234867805786e+11,1.577436492452379571e+04,-3.728034809487096936e+03,-1.558943816152191242e-01,-1.252874366439366838e-01
1.531297138984518127e+11,1.230065002738325348e+11,1.577357423322508112e+04,-3.728670263343524311e+03,-1.559237416605288029e-01,-1.252508953524112678e-01
1.531864959186842346e+11,1.229930747739319458e+11,1.577278339789857091e+04,-3.729305527939326112e+03,-1.559530824259640902e-01,-1.252143605256220704e-01
1.532432750913913574e+11,1.229796469877600250e+11,1.577199241864218493e+04,-3.729940603310948973e+03,-1.559824039230303383e-01,-1.251778321684499651e-01
1.533000514160553589e+11,1.229662169159978485e+11,1.577120129555378480e+04,-3.730575489494862722e+03,-1.560117061632299851e-01,-1.251413102857645288e-01
1.533568248921587830e+11,1.229527845593263550e+11,1.577041002873116850e+04,-3.731210186527560836e+03,-1.560409891580627761e-01,-1.251047948824237921e-01
1.534135955191845703e+11,1.229393499184263458e+11,1.576961861827207213e+04,-3.731844694445559526e+03,-1.560702529190256538e-01,-1.250682859632743227e-01
1.534703632966159668e+11,1.229259129939785156e+11,1.576882706427416997e+04,-3.732479013285398196e+03,-1.560994974576125627e-01,-1.250317835331513361e-01
1.535271282239365845e+11,1.229124737866634216e+11,1.576803536683507809e+04,-3.733113143083639898e+03,-1.561287227853146442e-01,-1.249952875968785293e-01
1.535838903006303711e+11,1.228990322971614685e+11,1.576724352605234708e+04,-3.733747083876869510e+03,-1.561579289136201809e-01,-1.249587981592683028e-01
1.536406495261816406e+11,1.228855885261529388e+11,1.576645154202346748e+04,-3.734380835701696014e+03,-1.561871158540145688e-01,-1.249223152251215385e-01
1.536974059000750732e+11,1.228721424743179932e+11,1.576565941484586983e+04,-3.735014398594751128e+03,-1.562162836179803449e-01,-1.248858387992278357e-01
1.537541594217956848e+11,1.228586941423366547e+11,1.576486714461692100e+04,-3.735647772592688398e+03,-1.562454322169971599e-01,-1.248493688863654277e-01
1.538109100908288574e+11,1.228452435308888245e+11,1.576407473143392781e+04,-3.736280957732185016e+03,-1.562745616625416389e-01,-1.248129054913011404e-01
1.538676579066602783e+11,1.228317906406542511e+11,1.576328217539413527e+04,-3.736913954049940912e+03,-1.563036719660876317e-01,-1.247764486187905031e-01
1.539244028687760315e+11,1.228183354723125610e+11,1.576248947659472651e+04,-3.737546761582678300e+03,-1.563327631391060457e-01,-1.247399982735776930e-01
