pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
3.471080639616077423e+10,1.692844730951934814e+11,1.465155807093106341e+04,7.834848359503590473e+03,-4.017304240706068286e-02,-1.959237776885707771e-01
3.476355126807594299e+10,1.693126749542577820e+11,1.465135330976914338e+04,7.833849740082116114e+03,-4.022518891600822960e-02,-1.959130781154526380e-01
3.481629540190118408e+10,1.693408732185230713e+11,1.465114828478933487e+04,7.832851184799534167e+03,-4.027730951333659964e-02,-1.959023694046779229e-01
3.486903879668724823e+10,1.693690678882203674e+11,1.465094299612795112e+04,7.831852693697150244e+03,-4.032940420927298708e-02,-1.958916515733253039e-01
3.492178145148536682e+10,1.693972589635809021e+11,1.465073744392124718e+04,7.830854266816181735e+03,-4.038147301405226042e-02,-1.958809246384531910e-01
3.497452336534726715e+10,1.694254464448360291e+11,1.465053162830541623e+04,7.829855904197757809e+03,-4.043351593791694176e-02,-1.958701886170997053e-01
3.502726453732516479e+10,1.694536303322171936e+11,1.465032554941659328e+04,7.828857605882919415e+03,-4.048553299111722764e-02,-1.958594435262827893e-01
3.508000496647177124e+10,1.694818106259560852e+11,1.465011920739085326e+04,7.827859371912619281e+03,-4.053752418391091267e-02,-1.958486893830000686e-01
3.513274465184027863e+10,1.695099873262844543e+11,1.464991260236421294e+04,7.826861202327721912e+03,-4.058948952656338260e-02,-1.958379262042289071e-01
3.518548359248438263e+10,1.695381604334342651e+11,1.464970573447262905e+04,7.825863097169005414e+03,-4.064142902934751722e-02,-1.958271540069265182e-01
3.523822178745825195e+10,1.695663299476375732e+11,1.464949860385199827e+04,7.824865056477159669e+03,-4.069334270254373193e-02,-1.958163728080298538e-01
3.529095923581655121e+10,1.695944958691266174e+11,1.464929121063815546e+04,7.823867080292785431e+03,-4.074523055643994307e-02,-1.958055826244557152e-01
3.534369593661443329e+10,1.696226581981337891e+11,1.464908355496687909e+04,7.822869168656397960e+03,-4.079709260133143611e-02,-1.957947834731007253e-01
3.539643188890753937e+10,1.696508169348915710e+11,1.464887563697388759e+04,7.821871321608424296e+03,-4.084892884752101827e-02,-1.957839753708412456e-01
3.544916709175199890e+10,1.696789720796326599e+11,1.464866745679483756e+04,7.820873539189205076e+03,-4.090073930531872015e-02,-1.957731583345335979e-01
3.550190154420443726e+10,1.697071236325898438e+11,1.464845901456532738e+04,7.819875821438991807e+03,-4.095252398504205943e-02,-1.957623323810139260e-01
3.555463524532195282e+10,1.697352715939960632e+11,1.464825031042089358e+04,7.818878168397951413e+03,-4.100428289701575635e-02,-1.957514975270981394e-01
3.560736819416213989e+10,1.697634159640844421e+11,1.464804134449701633e+04,7.817880580106162597e+03,-4.105601605157188638e-02,-1.957406537895821919e-01
3.566010038978308105e+10,1.697915567430882263e+11,1.464783211692911209e+04,7.816883056603617661e+03,-4.110772345904970676e-02,-1.957298011852418584e-01
3.571283183124334717e+10,1.698196939312407837e+11,1.464762262785254097e+04,7.815885597930221593e+03,-4.115940512979571198e-02,-1.957189397308327639e-01
3.576556251760199738e+10,1.698478275287756348e+11,1.464741287740260123e+04,7.814888204125793891e+03,-4.121106107416360603e-02,-1.957080694430905488e-01
3.581829244791857147e+10,1.698759575359264526e+11,1.464720286571453107e+04,7.813890875230066740e+03,-4.126269130251417061e-02,-1.956971903387307865e-01
3.587102162125309753e+10,1.699040839529270630e+11,1.464699259292350871e+04,7.812893611282685924e+03,-4.131429582521535526e-02,-1.956863024344488999e-01
3.592375003666609192e+10,1.699322067800114136e+11,1.464678205916465231e+04,7.811896412323212644e+03,-4.136587465264215252e-02,-1.956754057469203278e-01
3.597647769321855164e+10,1.699603260174136353e+11,1.464657126457302002e+04,7.810899278391119879e+03,-4.141742779517659095e-02,-1.956645002928004973e-01
3.602920458997196960e+10,1.699884416653679199e+11,1.464636020928361177e+04,7.809902209525796025e+03,-4.146895526320779068e-02,-1.956535860887248790e-01
3.608193072598831940e+10,1.700165537241086731e+11,1.464614889343136383e+04,7.808905205766543986e+03,-4.152045706713178297e-02,-1.956426631513087377e-01
3.613465610033006287e+10,1.700446621938704224e+11,1.464593731715115609e+04,7.807908267152579356e+03,-4.157193321735158653e-02,-1.956317314971476040e-01
3.618738071206014252e+10,1.700727670748878174e+11,1.464572548057780477e+04,7.806911393723032234e+03,-4.162338372427710348e-02,-1.956207911428168855e-01
3.624010456024198914e+10,1.701008683673956909e+11,1.464551338384606788e+04,7.805914585516949046e+03,-4.167480859832515400e-02,-1.956098421048720337e-01
3.629282764393951416e+10,1.701289660716289673e+11,1.464530102709064158e+04,7.804917842573288908e+03,-4.172620784991940002e-02,-1.955988843998485716e-01
3.634554996221711731e+10,1.701570601878227234e+11,1.464508841044616565e+04,7.803921164930926352e+03,-4.177758148949031747e-02,-1.955879180442621212e-01
3.639827151413968658e+10,1.701851507162121887e+11,1.464487553404721439e+04,7.802924552628651327e+03,-4.182892952747521015e-02,-1.955769430546083487e-01
3.645099229877259064e+10,1.702132376570327148e+11,1.464466239802830569e+04,7.801928005705167379e+03,-4.188025197431809871e-02,-1.955659594473630192e-01
3.650371231518167877e+10,1.702413210105198364e+11,1.464444900252389380e+04,7.800931524199094383e+03,-4.193154884046973452e-02,-1.955549672389819693e-01
3.655643156243328857e+10,1.702694007769091797e+11,1.464423534766837656e+04,7.799935108148966719e+03,-4.198282013638757887e-02,-1.955439664459012183e-01
3.660915003959423828e+10,1.702974769564365234e+11,1.464402143359608817e+04,7.798938757593234186e+03,-4.203406587253575438e-02,-1.955329570845368570e-01
3.666186774573182678e+10,1.703255495493377686e+11,1.464380726044130279e+04,7.797942472570261089e+03,-4.208528605938501727e-02,-1.955219391712851862e-01
3.671458467991384125e+10,1.703536185558489990e+11,1.464359282833823454e+04,7.796946253118328968e+03,-4.213648070741268792e-02,-1.955109127225226062e-01
3.676730084120855713e+10,1.703816839762063904e+11,1.464337813742103754e+04,7.795950099275633875e+03,-4.218764982710272032e-02,-1.954998777546056721e-01
3.682001622868472290e+10,1.704097458106462708e+11,1.464316318782380586e+04,7.794954011080287273e+03,-4.223879342894557021e-02,-1.954888342838712323e-01
3.687273084141157532e+10,1.704378040594051208e+11,1.464294797968057173e+04,7.793957988570316957e+03,-4.228991152343818810e-02,-1.954777823266362347e-01
3.692544467845882416e+10,1.704658587227195435e+11,1.464273251312530738e+04,7.792962031783667044e+03,-4.234100412108400546e-02,-1.954667218991978095e-01
3.697815773889667511e+10,1.704939098008262634e+11,1.464251678829192497e+04,7.791966140758197071e+03,-4.239207123239292774e-02,-1.954556530178335194e-01
3.703087002179580688e+10,1.705219572939621887e+11,1.464230080531427484e+04,7.790970315531682900e+03,-4.244311286788121640e-02,-1.954445756988008875e-01
3.708358152622737885e+10,1.705500012023642883e+11,1.464208456432614730e+04,7.789974556141816720e+03,-4.249412903807156527e-02,-1.954334899583378138e-01
3.713629225126303864e+10,1.705780415262697449e+11,1.464186806546127264e+04,7.788978862626207047e+03,-4.254511975349299646e-02,-1.954223958126625194e-01
3.718900219597490692e+10,1.706060782659158325e+11,1.464165130885331746e+04,7.787983235022378722e+03,-4.259608502468084645e-02,-1.954112932779735190e-01
3.724171135943559265e+10,1.706341114215399475e+11,1.464143429463589200e+04,7.786987673367773823e+03,-4.264702486217673144e-02,-1.954001823704493990e-01
3.729441974071818542e+10,1.706621409933796692e+11,1.464121702294254283e+04,7.785992177699750755e+03,-4.269793927652856813e-02,-1.953890631062493444e-01
3.734712733889624786e+10,1.706901669816726685e+11,1.464099949390675647e+04,7.784996748055585158e+03,-4.274882827829044885e-02,-1.953779355015126673e-01
3.739983415304383087e+10,1.707181893866567688e+11,1.464078170766195944e+04,7.784001384472468089e+03,-4.279969187802268316e-02,-1.953667995723590844e-01
3.745254018223545837e+10,1.707462082085699158e+11,1.464056366434151641e+04,7.783006086987509661e+03,-4.285053008629176319e-02,-1.953556553348886615e-01
3.750524542554614258e+10,1.707742234476502075e+11,1.464034536407873020e+04,7.782010855637735403e+03,-4.290134291367028729e-02,-1.953445028051817856e-01
3.755794988205136871e+10,1.708022351041358643e+11,1.464012680700684541e+04,7.781015690460089900e+03,-4.295213037073694617e-02,-1.953333419992993036e-01
3.761065355082710266e+10,1.708302431782652283e+11,1.463990799325904482e+04,7.780020591491433152e+03,-4.300289246807657839e-02,-1.953221729332823564e-01
3.766335643094979095e+10,1.708582476702767944e+11,1.463968892296844751e+04,7.779025558768545125e+03,-4.305362921627994832e-02,-1.953109956231524891e-01
3.771605852149635315e+10,1.708862485804091797e+11,1.463946959626811622e+04,7.778030592328120292e+03,-4.310434062594391269e-02,-1.952998100849117624e-01
3.776875982154420471e+10,1.709142459089011230e+11,1.463925001329104816e+04,7.777035692206774002e+03,-4.315502670767132343e-02,-1.952886163345426140e-01
3.782146033017121887e+10,1.709422396559915161e+11,1.463903017417018236e+04,7.776040858441037017e+03,-4.320568747207093052e-02,-1.952774143880078583e-01
3.787416004645575714e+10,1.709702298219193726e+11,1.463881007903839600e+04,7.775046091067359157e+03,-4.325632292975742366e-02,-1.952662042612508531e-01
3.792685896947666168e+10,1.709982164069237976e+11,1.463858972802850622e+04,7.774051390122108387e+03,-4.330693309135141833e-02,-1.952549859701954160e-01
3.797955709831324768e+10,1.710261994112441101e+11,1.463836912127326832e+04,7.773056755641569907e+03,-4.335751796747933096e-02,-1.952437595307458529e-01
3.803225443204530334e+10,1.710541788351196899e+11,1.463814825890537577e+04,7.772062187661947974e+03,-4.340807756877343437e-02,-1.952325249587869016e-01
3.808495096975311279e+10,1.710821546787900696e+11,1.463792714105746199e+04,7.771067686219364987e+03,-4.345861190587185785e-02,-1.952212822701838713e-01
3.813764671051741791e+10,1.711101269424949341e+11,1.463770576786209676e+04,7.770073251349862403e+03,-4.350912098941838585e-02,-1.952100314807826420e-01
3.819034165341944122e+10,1.711380956264740601e+11,1.463748413945179345e+04,7.769078883089398914e+03,-4.355960483006266620e-02,-1.951987726064095541e-01
3.824303579754089355e+10,1.711660607309673767e+11,1.463726225595899996e+04,7.768084581473853177e+03,-4.361006343845997418e-02,-1.951875056628714911e-01
3.829572914196395111e+10,1.711940222562149048e+11,1.463704011751610415e+04,7.767090346539022903e+03,-4.366049682527132353e-02,-1.951762306659560187e-01
3.834842168577127075e+10,1.712219802024568481e+11,1.463681772425543386e+04,7.766096178320623039e+03,-4.371090500116333460e-02,-1.951649476314312182e-01
3.840111342804598236e+10,1.712499345699335327e+11,1.463659507630925509e+04,7.765102076854288498e+03,-4.376128797680825522e-02,-1.951536565750456587e-01
3.845380436787169647e+10,1.712778853588853760e+11,1.463637217380977017e+04,7.764108042175574155e+03,-4.381164576288397450e-02,-1.951423575125287302e-01
3.850649450433249664e+10,1.713058325695529175e+11,1.463614901688912505e+04,7.763114074319953033e+03,-4.386197837007388411e-02,-1.951310504595902828e-01
3.855918383651293945e+10,1.713337762021768799e+11,1.463592560567939836e+04,7.762120173322818118e+03,-4.391228580906696849e-02,-1.951197354319209321e-01
3.861187236349806213e+10,1.713617162569980774e+11,1.463570194031261235e+04,7.761126339219481451e+03,-4.396256809055765213e-02,-1.951084124451918089e-01
3.866456008437337494e+10,1.713896527342574463e+11,1.463547802092072743e+04,7.760132572045175039e+03,-4.401282522524588986e-02,-1.950970815150548654e-01
3.871724699822486115e+10,1.714175856341960449e+11,1.463525384763563852e+04,7.759138871835049940e+03,-4.406305722383706269e-02,-1.950857426571425690e-01
3.876993310413898468e+10,1.714455149570550842e+11,1.463502942058918234e+04,7.758145238624177182e+03,-4.411326409704197787e-02,-1.950743958870682360e-01
3.882261840120267487e+10,1.714734407030758972e+11,1.463480473991313556e+04,7.757151672447548663e+03,-4.416344585557682029e-02,-1.950630412204258368e-01
3.887530288850333405e+10,1.715013628724999084e+11,1.463457980573920941e+04,7.756158173340075336e+03,-4.421360251016310389e-02,-1.950516786727899410e-01
3.892798656512885284e+10,1.715292814655687256e+11,1.463435461819905686e+04,7.755164741336588122e+03,-4.426373407152774109e-02,-1.950403082597161053e-01
3.898066943016757965e+10,1.715571964825240173e+11,1.463412917742426725e+04,7.754171376471838812e+03,-4.431384055040289704e-02,-1.950289299967403744e-01
3.903335148270834351e+10,1.715851079236076355e+11,1.463390348354636990e+04,7.753178078780499163e+03,-4.436392195752603129e-02,-1.950175438993798638e-01
3.908603272184045410e+10,1.716130157890614929e+11,1.463367753669683225e+04,7.752184848297161807e+03,-4.441397830363984223e-02,-1.950061499831321210e-01
3.913871314665367889e+10,1.716409200791276855e+11,1.463345133700705992e+04,7.751191685056339338e+03,-4.446400959949221854e-02,-1.949947482634757367e-01
3.919139275623826599e+10,1.716688207940484314e+11,1.463322488460839668e+04,7.750198589092465227e+03,-4.451401585583626003e-02,-1.949833387558700393e-01
3.924407154968494415e+10,1.716967179340660095e+11,1.463299817963212627e+04,7.749205560439892906e+03,-4.456399708343022903e-02,-1.949719214757551500e-01
3.929674952608489990e+10,1.717246114994228821e+11,1.463277122220946876e+04,7.748212599132898504e+03,-4.461395329303752960e-02,-1.949604964385520667e-01
3.934942668452980042e+10,1.717525014903616333e+11,1.463254401247158239e+04,7.747219705205678110e+03,-4.466388449542658262e-02,-1.949490636596626636e-01
3.940210302411177826e+10,1.717803879071249390e+11,1.463231655054956718e+04,7.746226878692348691e+03,-4.471379070137099232e-02,-1.949376231544695803e-01
3.945477854392344666e+10,1.718082707499555969e+11,1.463208883657445585e+04,7.745234119626948996e+03,-4.476367192164934505e-02,-1.949261749383364717e-01
3.950745324305788422e+10,1.718361500190965576e+11,1.463186087067722474e+04,7.744241428043437736e+03,-4.481352816704523706e-02,-1.949147190266077301e-01
3.956012712060864258e+10,1.718640257147908630e+11,1.463163265298878650e+04,7.743248803975697228e+03,-4.486335944834729528e-02,-1.949032554346088464e-01
3.961280017566974640e+10,1.718918978372817078e+11,1.463140418363999015e+04,7.742256247457528843e+03,-4.491316577634906632e-02,-1.948917841776461324e-01
3.966547240733568573e+10,1.719197663868123779e+11,1.463117546276162648e+04,7.741263758522657554e+03,-4.496294716184905116e-02,-1.948803052710067485e-01
3.971814381470143127e+10,1.719476313636263123e+11,1.463094649048442261e+04,7.740271337204729207e+03,-4.501270361565061495e-02,-1.948688187299589536e-01
3.977081439686241150e+10,1.719754927679670410e+11,1.463071726693904202e+04,7.739278983537312342e+03,-4.506243514856203558e-02,-1.948573245697519385e-01
3.982348415291453552e+10,1.720033506000782471e+11,1.463048779225608996e+04,7.738286697553895465e+03,-4.511214177139644121e-02,-1.948458228056158259e-01
3.987615308195417023e+10,1.720312048602036743e+11,1.463025806656610803e+04,7.737294479287890681e+03,-4.516182349497174786e-02,-1.948343134527617260e-01
3.992882118307817078e+10,1.720590555485872498e+11,1.463002808999957597e+04,7.736302328772632791e+03,-4.521148033011068018e-02,-1.948227965263819306e-01
3.998148845538384247e+10,1.720869026654729919e+11,1.462979786268691169e+04,7.735310246041377468e+03,-4.526111228764073680e-02,-1.948112720416495247e-01
4.003415489796897125e+10,1.721147462111050415e+11,1.462956738475847123e+04,7.734318231127303079e+03,-4.531071937839410702e-02,-1.947997400137187474e-01
4.008682050993180847e+10,1.721425861857276611e+11,1.462933665634455065e+04,7.733326284063510684e+03,-4.536030161320774023e-02,-1.947882004577249360e-01
4.013948529037107849e+10,1.721704225895852356e+11,1.462910567757538047e+04,7.732334404883024035e+03,-4.540985900292324184e-02,-1.947766533887843321e-01
4.019214923838597107e+10,1.721982554229222717e+11,1.462887444858113122e+04,7.731342593618789579e+03,-4.545939155838687323e-02,-1.947650988219944423e-01
4.024481235307614136e+10,1.722260846859833679e+11,1.462864296949191157e+04,7.730350850303675543e+03,-4.550889929044951709e-02,-1.947535367724337885e-01
4.029747463354171753e+10,1.722539103790132751e+11,1.462841124043776836e+04,7.729359174970474669e+03,-4.555838220996663579e-02,-1.947419672551620462e-01
4.035013607888329315e+10,1.722817325022568359e+11,1.462817926154868474e+04,7.728367567651902391e+03,-4.560784032779829911e-02,-1.947303902852199065e-01
4.040279668820192719e+10,1.723095510559590149e+11,1.462794703295458567e+04,7.727376028380595926e+03,-4.565727365480910099e-02,-1.947188058776292974e-01
