pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.230824811265720520e+11,5.951451060840524292e+10,1.008891211970313088e+04,-7.207371701009105891e+03,-5.797242366249044654e-01,-1.546603034707733637e-01
2.231187907608821716e+11,5.948856128258527374e+10,1.008600953058686900e+04,-7.208146061101734631e+03,-5.797472918414492415e-01,-1.545738580824892183e-01
2.231550899454665222e+11,5.946260917062995148e+10,1.008310682898738378e+04,-7.208919987589031734e+03,-5.797703285033536380e-01,-1.544874305149562532e-01
2.231913786799205017e+11,5.943665427409992981e+10,1.008020401499613035e+04,-7.209693480561549222e+03,-5.797933466228327726e-01,-1.544010207605368001e-01
2.232276569638398438e+11,5.941069659455553436e+10,1.007730108870450567e+04,-7.210466540109800917e+03,-5.798163462120912159e-01,-1.543146288115949116e-01
2.232639247968205872e+11,5.938473613355677032e+10,1.007439805020384301e+04,-7.211239166324260623e+03,-5.798393272833233247e-01,-1.542282546604966109e-01
2.233001821784591064e+11,5.935877289266330719e+10,1.007149489958541744e+04,-7.212011359295362126e+03,-5.798622898487130195e-01,-1.541418982996096698e-01
2.233364291083520813e+11,5.933280687343450165e+10,1.006859163694044219e+04,-7.212783119113500106e+03,-5.798852339204333406e-01,-1.540555597213038308e-01
2.233726655860965881e+11,5.930683807742937469e+10,1.006568826236007226e+04,-7.213554445869030133e+03,-5.799081595106478915e-01,-1.539692389179506682e-01
2.234088916112899475e+11,5.928086650620662689e+10,1.006278477593540083e+04,-7.214325339652267758e+03,-5.799310666315090623e-01,-1.538829358819236159e-01
2.234451071835298767e+11,5.925489216132463074e+10,1.005988117775745923e+04,-7.215095800553489426e+03,-5.799539552951593624e-01,-1.537966506055978844e-01
2.234813123024143677e+11,5.922891504434144592e+10,1.005697746791722057e+04,-7.215865828662931563e+03,-5.799768255137306427e-01,-1.537103830813506267e-01
2.235175069675417786e+11,5.920293515681478882e+10,1.005407364650559612e+04,-7.216635424070791487e+03,-5.799996772993448735e-01,-1.536241333015609112e-01
2.235536911785107727e+11,5.917695250030206299e+10,1.005116971361343894e+04,-7.217404586867227408e+03,-5.800225106641133666e-01,-1.535379012586095826e-01
2.235898649349203796e+11,5.915096707636035156e+10,1.004826566933154027e+04,-7.218173317142357519e+03,-5.800453256201368868e-01,-1.534516869448794008e-01
2.236260282363698730e+11,5.912497888654640198e+10,1.004536151375063309e+04,-7.218941614986261811e+03,-5.800681221795066511e-01,-1.533654903527549296e-01
2.236621810824589233e+11,5.909898793241664124e+10,1.004245724696138859e+04,-7.219709480488979352e+03,-5.800909003543026632e-01,-1.532793114746227314e-01
2.236983234727875061e+11,5.907299421552717590e+10,1.003955286905441790e+04,-7.220476913740510099e+03,-5.801136601565954898e-01,-1.531931503028711450e-01
2.237344554069559326e+11,5.904699773743378448e+10,1.003664838012027394e+04,-7.221243914830815811e+03,-5.801364015984445954e-01,-1.531070068298904518e-01
2.237705768845648193e+11,5.902099849969192505e+10,1.003374378024944781e+04,-7.222010483849817319e+03,-5.801591246919000078e-01,-1.530208810480727377e-01
2.238066879052151489e+11,5.899499650385672760e+10,1.003083906953237238e+04,-7.222776620887397257e+03,-5.801818294490007633e-01,-1.529347729498119757e-01
2.238427884685081482e+11,5.896899175148300934e+10,1.002793424805942050e+04,-7.223542326033399149e+03,-5.802045158817761283e-01,-1.528486825275041927e-01
2.238788785740454712e+11,5.894298424412525177e+10,1.002502931592090499e+04,-7.224307599377625593e+03,-5.802271840022449334e-01,-1.527626097735470256e-01
2.239149582214290161e+11,5.891697398333761597e+10,1.002212427320707684e+04,-7.225072441009840986e+03,-5.802498338224156837e-01,-1.526765546803402207e-01
2.239510274102610474e+11,5.889096097067394257e+10,1.001921912000813245e+04,-7.225836851019769711e+03,-5.802724653542868927e-01,-1.525905172402852727e-01
2.239870861401441345e+11,5.886494520768775177e+10,1.001631385641420275e+04,-7.226600829497097948e+03,-5.802950786098468594e-01,-1.525044974457856195e-01
2.240231344106811829e+11,5.883892669593223572e+10,1.001340848251536408e+04,-7.227364376531471862e+03,-5.803176736010733361e-01,-1.524184952892466971e-01
2.240591722214754333e+11,5.881290543696027374e+10,1.001050299840163098e+04,-7.228127492212498510e+03,-5.803402503399340828e-01,-1.523325107630755793e-01
2.240951995721304321e+11,5.878688143232440948e+10,1.000759740416295972e+04,-7.228890176629745838e+03,-5.803628088383868677e-01,-1.522465438596815324e-01
2.241312164622500305e+11,5.876085468357686615e+10,1.000469169988924477e+04,-7.229652429872741777e+03,-5.803853491083791338e-01,-1.521605945714754882e-01
2.241672228914384460e+11,5.873482519226955414e+10,1.000178588567032421e+04,-7.230414252030976058e+03,-5.804078711618477771e-01,-1.520746628908703768e-01
2.242032188593002014e+11,5.870879295995405579e+10,9.998879961595974237e+03,-7.231175643193898395e+03,-5.804303750107202564e-01,-1.519887488102810158e-01
2.242392043654401245e+11,5.868275798818163300e+10,9.995973927755914701e+03,-7.231936603450919392e+03,-5.804528606669131507e-01,-1.519028523221241378e-01
2.242751794094633789e+11,5.865672027850322723e+10,9.993067784239803586e+03,-7.232697132891410547e+03,-5.804753281423334910e-01,-1.518169734188184183e-01
2.243111439909754639e+11,5.863067983246945190e+10,9.990161531137242491e+03,-7.233457231604704248e+03,-5.804977774488778719e-01,-1.517311120927843093e-01
2.243470981095822144e+11,5.860463665163059998e+10,9.987255168537771169e+03,-7.234216899680093775e+03,-5.805202085984326743e-01,-1.516452683364442333e-01
2.243830417648897400e+11,5.857859073753665161e+10,9.984348696530872985e+03,-7.234976137206833300e+03,-5.805426216028743980e-01,-1.515594421422225835e-01
2.244189749565044861e+11,5.855254209173726654e+10,9.981442115205969458e+03,-7.235734944274136978e+03,-5.805650164740693286e-01,-1.514736335025457514e-01
2.244548976840332336e+11,5.852649071578176880e+10,9.978535424652425718e+03,-7.236493320971180765e+03,-5.805873932238736490e-01,-1.513878424098416275e-01
2.244908099470830994e+11,5.850043661121917725e+10,9.975628624959546869e+03,-7.237251267387101507e+03,-5.806097518641335498e-01,-1.513020688565404892e-01
2.245267117452614746e+11,5.847437977959817505e+10,9.972721716216579807e+03,-7.238008783610996034e+03,-5.806320924066846745e-01,-1.512163128350743346e-01
2.245626030781761169e+11,5.844832022246714020e+10,9.969814698512711402e+03,-7.238765869731922066e+03,-5.806544148633534519e-01,-1.511305743378770494e-01
2.245984839454350891e+11,5.842225794137412262e+10,9.966907571937072134e+03,-7.239522525838899128e+03,-5.806767192459554305e-01,-1.510448533573844621e-01
2.246343543466467590e+11,5.839619293786684418e+10,9.964000336578730639e+03,-7.240278752020906722e+03,-5.806990055662966110e-01,-1.509591498860343717e-01
2.246702142814198608e+11,5.837012521349272156e+10,9.961092992526699163e+03,-7.241034548366886156e+03,-5.807212738361726689e-01,-1.508734639162663815e-01
2.247060637493634033e+11,5.834405476979884338e+10,9.958185539869931745e+03,-7.241789914965738717e+03,-5.807435240673693988e-01,-1.507877954405222043e-01
2.247419027500867004e+11,5.831798160833197784e+10,9.955277978697324215e+03,-7.242544851906327494e+03,-5.807657562716623811e-01,-1.507021444512453290e-01
2.247777312831994629e+11,5.829190573063858032e+10,9.952370309097710560e+03,-7.243299359277475560e+03,-5.807879704608175375e-01,-1.506165109408811598e-01
2.248135493483116455e+11,5.826582713826477814e+10,9.949462531159870196e+03,-7.244053437167967786e+03,-5.808101666465902424e-01,-1.505308949018771825e-01
2.248493569450335388e+11,5.823974583275637817e+10,9.946554644972522510e+03,-7.244807085666549938e+03,-5.808323448407264333e-01,-1.504452963266827148e-01
2.248851540729757996e+11,5.821366181565887451e+10,9.943646650624328686e+03,-7.245560304861927762e+03,-5.808545050549617228e-01,-1.503597152077489341e-01
2.249209407317493286e+11,5.818757508851744080e+10,9.940738548203893515e+03,-7.246313094842768805e+03,-5.808766473010217313e-01,-1.502741515375290715e-01
2.249567169209653931e+11,5.816148565287693024e+10,9.937830337799759945e+03,-7.247065455697701509e+03,-5.808987715906224203e-01,-1.501886053084783568e-01
2.249924826402355957e+11,5.813539351028187561e+10,9.934922019500414535e+03,-7.247817387515315204e+03,-5.809208779354692043e-01,-1.501030765130536571e-01
2.250282378891718140e+11,5.810929866227648926e+10,9.932013593394285635e+03,-7.248568890384161023e+03,-5.809429663472580607e-01,-1.500175651437140878e-01
2.250639826673862610e+11,5.808320111040467834e+10,9.929105059569745208e+03,-7.249319964392749171e+03,-5.809650368376749752e-01,-1.499320711929206518e-01
2.250997169744914856e+11,5.805710085621001434e+10,9.926196418115105189e+03,-7.250070609629553473e+03,-5.809870894183954970e-01,-1.498465946531361004e-01
2.251354408101003113e+11,5.803099790123575592e+10,9.923287669118619306e+03,-7.250820826183005920e+03,-5.810091241010859608e-01,-1.497611355168253500e-01
2.251711541738259277e+11,5.800489224702484894e+10,9.920378812668486717e+03,-7.251570614141502119e+03,-5.810311408974021541e-01,-1.496756937764551765e-01
2.252068570652817993e+11,5.797878389511991119e+10,9.917469848852844734e+03,-7.252319973593397663e+03,-5.810531398189904273e-01,-1.495902694244942155e-01
2.252425494840817261e+11,5.795267284706325531e+10,9.914560777759774282e+03,-7.253068904627009033e+03,-5.810751208774868060e-01,-1.495048624534132675e-01
2.252782314298398438e+11,5.792655910439686584e+10,9.911651599477298078e+03,-7.253817407330613605e+03,-5.810970840845178786e-01,-1.494194728556848539e-01
2.253139029021705933e+11,5.790044266866241455e+10,9.908742314093382447e+03,-7.254565481792450555e+03,-5.811190294516999089e-01,-1.493341006237836333e-01
2.253495639006886902e+11,5.787432354140125275e+10,9.905832921695935511e+03,-7.255313128100719950e+03,-5.811409569906395012e-01,-1.492487457501860404e-01
2.253852144250092468e+11,5.784820172415441895e+10,9.902923422372807181e+03,-7.256060346343581841e+03,-5.811628667129333792e-01,-1.491634082273706197e-01
2.254208544747476196e+11,5.782207721846262360e+10,9.900013816211790981e+03,-7.256807136609159897e+03,-5.811847586301683855e-01,-1.490780880478178028e-01
2.254564840495195007e+11,5.779595002586627197e+10,9.897104103300622228e+03,-7.257553498985536862e+03,-5.812066327539214816e-01,-1.489927852040099643e-01
2.254921031489409180e+11,5.776982014790545654e+10,9.894194283726978028e+03,-7.258299433560757279e+03,-5.812284890957597483e-01,-1.489074996884315050e-01
2.255277117726282043e+11,5.774368758611993408e+10,9.891284357578479103e+03,-7.259044940422826585e+03,-5.812503276672406072e-01,-1.488222314935687129e-01
2.255633099201979980e+11,5.771755234204915619e+10,9.888374324942689782e+03,-7.259790019659711106e+03,-5.812721484799115990e-01,-1.487369806119098192e-01
2.255988975912672729e+11,5.769141441723226166e+10,9.885464185907114370e+03,-7.260534671359339882e+03,-5.812939515453100503e-01,-1.486517470359451365e-01
2.256344747854532776e+11,5.766527381320806885e+10,9.882553940559202601e+03,-7.261278895609601022e+03,-5.813157368749641840e-01,-1.485665307581668926e-01
2.256700415023736267e+11,5.763913053151507568e+10,9.879643588986344184e+03,-7.262022692498346260e+03,-5.813375044803918978e-01,-1.484813317710692304e-01
2.257055977416462097e+11,5.761298457369146729e+10,9.876733131275874257e+03,-7.262766062113386397e+03,-5.813592543731013196e-01,-1.483961500671482914e-01
2.257411435028892517e+11,5.758683594127511597e+10,9.873822567515071569e+03,-7.263509004542494040e+03,-5.813809865645911401e-01,-1.483109856389021874e-01
2.257766787857213135e+11,5.756068463580357361e+10,9.870911897791153024e+03,-7.264251519873403595e+03,-5.814027010663499473e-01,-1.482258384788310013e-01
2.258122035897612000e+11,5.753453065881407928e+10,9.868001122191284594e+03,-7.264993608193810360e+03,-5.814243978898565590e-01,-1.481407085794368139e-01
2.258477179146280823e+11,5.750837401184355164e+10,9.865090240802570406e+03,-7.265735269591371434e+03,-5.814460770465804673e-01,-1.480555959332237048e-01
2.258832217599414368e+11,5.748221469642859650e+10,9.862179253712060017e+03,-7.266476504153703900e+03,-5.814677385479807281e-01,-1.479705005326975853e-01
2.259187151253210754e+11,5.745605271410550690e+10,9.859268161006744776e+03,-7.267217311968386639e+03,-5.814893824055072935e-01,-1.478854223703665038e-01
2.259541980103870544e+11,5.742988806641026306e+10,9.856356962773561463e+03,-7.267957693122961246e+03,-5.815110086305999015e-01,-1.478003614387404241e-01
2.259896704147598267e+11,5.740372075487852478e+10,9.853445659099388649e+03,-7.268697647704928386e+03,-5.815326172346889644e-01,-1.477153177303312803e-01
2.260251323380600891e+11,5.737755078104563904e+10,9.850534250071048518e+03,-7.269437175801751437e+03,-5.815542082291949022e-01,-1.476302912376530052e-01
2.260605837799088745e+11,5.735137814644663239e+10,9.847622735775305046e+03,-7.270176277500855576e+03,-5.815757816255283652e-01,-1.475452819532215576e-01
2.260960247399275513e+11,5.732520285261622620e+10,9.844711116298867637e+03,-7.270914952889625056e+03,-5.815973374350908998e-01,-1.474602898695547837e-01
2.261314552177377625e+11,5.729902490108882904e+10,9.841799391728389310e+03,-7.271653202055407746e+03,-5.816188756692732831e-01,-1.473753149791725836e-01
2.261668752129615173e+11,5.727284429339852142e+10,9.838887562150464873e+03,-7.272391025085512410e+03,-5.816403963394578547e-01,-1.472903572745968281e-01
2.262022847252210693e+11,5.724666103107907867e+10,9.835975627651632749e+03,-7.273128422067208703e+03,-5.816618994570162959e-01,-1.472054167483514142e-01
2.262376837541390076e+11,5.722047511566396332e+10,9.833063588318376787e+03,-7.273865393087727170e+03,-5.816833850333111844e-01,-1.471204933929621816e-01
2.262730722993382568e+11,5.719428654868631744e+10,9.830151444237122632e+03,-7.274601938234261070e+03,-5.817048530796952166e-01,-1.470355872009569409e-01
2.263084503604420471e+11,5.716809533167897797e+10,9.827239195494241358e+03,-7.275338057593963640e+03,-5.817263036075114302e-01,-1.469506981648655286e-01
2.263438179370738831e+11,5.714190146617446136e+10,9.824326842176045830e+03,-7.276073751253950832e+03,-5.817477366280933149e-01,-1.468658262772198075e-01
2.263791750288576050e+11,5.711570495370497894e+10,9.821414384368792525e+03,-7.276809019301298576e+03,-5.817691521527648124e-01,-1.467809715305535834e-01
2.264145216354173889e+11,5.708950579580241394e+10,9.818501822158683353e+03,-7.277543861823046427e+03,-5.817905501928399836e-01,-1.466961339174027434e-01
2.264498577563776550e+11,5.706330399399835205e+10,9.815589155631863832e+03,-7.278278278906193009e+03,-5.818119307596234524e-01,-1.466113134303050070e-01
2.264851833913631897e+11,5.703709954982405853e+10,9.812676384874423093e+03,-7.279012270637699658e+03,-5.818332938644101837e-01,-1.465265100618003136e-01
2.265204985399990845e+11,5.701089246481048584e+10,9.809763509972393877e+03,-7.279745837104489510e+03,-5.818546395184855946e-01,-1.464417238044304070e-01
2.265558032019107361e+11,5.698468274048826599e+10,9.806850531011754356e+03,-7.280478978393446596e+03,-5.818759677331255542e-01,-1.463569546507391683e-01
2.265910973767238159e+11,5.695847037838773346e+10,9.803937448078424495e+03,-7.281211694591415835e+03,-5.818972785195963837e-01,-1.462722025932723657e-01
2.266263810640643311e+11,5.693225538003890991e+10,9.801024261258269689e+03,-7.281943985785204859e+03,-5.819185718891544123e-01,-1.461874676245779325e-01
2.266616542635586243e+11,5.690603774697148895e+10,9.798110970637098944e+03,-7.282675852061582191e+03,-5.819398478530469765e-01,-1.461027497372056339e-01
2.266969169748333130e+11,5.687981748071485901e+10,9.795197576300664878e+03,-7.283407293507278155e+03,-5.819611064225115316e-01,-1.460180489237073442e-01
2.267321691975153198e+11,5.685359458279810333e+10,9.792284078334667356e+03,-7.284138310208983967e+03,-5.819823476087760961e-01,-1.459333651766369921e-01
2.267674109312319031e+11,5.682736905474999237e+10,9.789370476824746220e+03,-7.284868902253353554e+03,-5.820035714230591406e-01,-1.458486984885504212e-01
2.268026421756105957e+11,5.680114089809897614e+10,9.786456771856490377e+03,-7.285599069727000824e+03,-5.820247778765695879e-01,-1.457640488520054733e-01
2.268378629302792664e+11,5.677491011437319946e+10,9.783542963515428710e+03,-7.286328812716503307e+03,-5.820459669805068126e-01,-1.456794162595620723e-01
2.268730731948660583e+11,5.674867670510048676e+10,9.780629051887037349e+03,-7.287058131308397606e+03,-5.820671387460607527e-01,-1.455948007037822234e-01
2.269082729689994507e+11,5.672244067180836487e+10,9.777715037056736037e+03,-7.287787025589183941e+03,-5.820882931844117980e-01,-1.455102021772297360e-01
2.269434622523082581e+11,5.669620201602404022e+10,9.774800919109888127e+03,-7.288515495645323426e+03,-5.821094303067307907e-01,-1.454256206724706124e-01
