pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.108114781977406616e+11,1.636379638987248230e+11,1.614430276072379093e+04,1.178564354932326296e+03,-1.121418485861519765e-01,-1.656025537112292279e-01
1.108695956405076447e+11,1.636422037072951965e+11,1.614373410193866584e+04,1.177724602884411752e+03,-1.121801705073962457e-01,-1.655765966099421449e-01
1.109277110354159241e+11,1.636464404932505188e+11,1.614316525229955187e+04,1.176884987586973239e+03,-1.122184724260724409e-01,-1.655506401266960415e-01
1.109858243817787933e+11,1.636506742570830383e+11,1.614259621190901635e+04,1.176045509033446024e+03,-1.122567543516952288e-01,-1.655246842692145726e-01
1.110439356789099274e+11,1.636549049992850342e+11,1.614202698086957207e+04,1.175206167217226721e+03,-1.122950162937793595e-01,-1.654987290452099580e-01
1.111020449261233521e+11,1.636591327203486938e+11,1.614145755928368089e+04,1.174366962131673290e+03,-1.123332582618402492e-01,-1.654727744623831209e-01
1.111601521227334595e+11,1.636633574207662659e+11,1.614088794725375374e+04,1.173527893770105493e+03,-1.123714802653932587e-01,-1.654468205284233828e-01
1.112182572680550385e+11,1.636675791010299072e+11,1.614031814488214877e+04,1.172688962125804210e+03,-1.124096823139542761e-01,-1.654208672510087963e-01
1.112763603614032135e+11,1.636717977616318054e+11,1.613974815227117324e+04,1.171850167192011895e+03,-1.124478644170394115e-01,-1.653949146378059787e-01
1.113344614020934906e+11,1.636760134030640564e+11,1.613917796952308527e+04,1.171011508961933259e+03,-1.124860265841649831e-01,-1.653689626964701676e-01
1.113925603894417572e+11,1.636802260258187866e+11,1.613860759674008659e+04,1.170172987428734132e+03,-1.125241688248476007e-01,-1.653430114346451929e-01
1.114506573227642517e+11,1.636844356303880920e+11,1.613803703402432984e+04,1.169334602585542370e+03,-1.125622911486041239e-01,-1.653170608599635327e-01
1.115087522013775787e+11,1.636886422172640381e+11,1.613746628147791671e+04,1.168496354425447862e+03,-1.126003935649516619e-01,-1.652911109800463685e-01
1.115668450245987091e+11,1.636928457869386292e+11,1.613689533920289614e+04,1.167658242941502294e+03,-1.126384760834074905e-01,-1.652651618025034186e-01
1.116249357917449951e+11,1.636970463399039001e+11,1.613632420730126614e+04,1.166820268126719156e+03,-1.126765387134891772e-01,-1.652392133349332715e-01
1.116830245021341400e+11,1.637012438766517944e+11,1.613575288587497198e+04,1.165982429974074194e+03,-1.127145814647143446e-01,-1.652132655849229137e-01
1.117411111550842285e+11,1.637054383976743164e+11,1.613518137502590980e+04,1.165144728476504952e+03,-1.127526043466009764e-01,-1.651873185600483129e-01
1.117991957499137115e+11,1.637096299034633789e+11,1.613460967485592118e+04,1.164307163626911688e+03,-1.127906073686670285e-01,-1.651613722678738627e-01
1.118572782859413910e+11,1.637138183945108948e+11,1.613403778546679678e+04,1.163469735418156233e+03,-1.128285905404307760e-01,-1.651354267159527989e-01
1.119153587624864502e+11,1.637180038713087158e+11,1.613346570696027811e+04,1.162632443843063356e+03,-1.128665538714105909e-01,-1.651094819118271440e-01
1.119734371788684235e+11,1.637221863343487244e+11,1.613289343943805216e+04,1.161795288894419627e+03,-1.129044973711248734e-01,-1.650835378630275685e-01
1.120315135344072266e+11,1.637263657841227722e+11,1.613232098300175494e+04,1.160958270564974100e+03,-1.129424210490923841e-01,-1.650575945770734465e-01
1.120895878284231415e+11,1.637305422211226196e+11,1.613174833775297157e+04,1.160121388847438766e+03,-1.129803249148317312e-01,-1.650316520614729388e-01
1.121476600602368011e+11,1.637347156458400574e+11,1.613117550379323620e+04,1.159284643734487645e+03,-1.130182089778617727e-01,-1.650057103237229372e-01
1.122057302291692047e+11,1.637388860587668457e+11,1.613060248122403027e+04,1.158448035218757241e+03,-1.130560732477014219e-01,-1.649797693713092039e-01
1.122637983345417328e+11,1.637430534603947144e+11,1.613002927014678244e+04,1.157611563292847222e+03,-1.130939177338696200e-01,-1.649538292117062044e-01
1.123218643756761169e+11,1.637472178512153320e+11,1.612945587066287408e+04,1.156775227949319742e+03,-1.131317424458855164e-01,-1.649278898523771353e-01
1.123799283518944550e+11,1.637513792317203674e+11,1.612888228287363017e+04,1.155939029180699663e+03,-1.131695473932680662e-01,-1.649019513007740634e-01
1.124379902625192261e+11,1.637555376024014893e+11,1.612830850688032660e+04,1.155102966979474559e+03,-1.132073325855364881e-01,-1.648760135643378699e-01
1.124960501068732452e+11,1.637596929637503052e+11,1.612773454278418831e+04,1.154267041338094941e+03,-1.132450980322099454e-01,-1.648500766504983062e-01
1.125541078842797089e+11,1.637638453162583923e+11,1.612716039068638747e+04,1.153431252248974488e+03,-1.132828437428075596e-01,-1.648241405666738268e-01
1.126121635940621796e+11,1.637679946604173279e+11,1.612658605068804354e+04,1.152595599704489814e+03,-1.133205697268485912e-01,-1.647982053202717845e-01
1.126702172355445862e+11,1.637721409967186279e+11,1.612601152289022684e+04,1.151760083696980473e+03,-1.133582759938521201e-01,-1.647722709186884016e-01
1.127282688080512085e+11,1.637762843256538086e+11,1.612543680739395495e+04,1.150924704218749184e+03,-1.133959625533373511e-01,-1.647463373693087985e-01
1.127863183109066925e+11,1.637804246477143555e+11,1.612486190430019451e+04,1.150089461262061832e+03,-1.134336294148234059e-01,-1.647204046795068821e-01
1.128443657434360504e+11,1.637845619633916931e+11,1.612428681370985942e+04,1.149254354819147466e+03,-1.134712765878292812e-01,-1.646944728566455129e-01
1.129024111049646606e+11,1.637886962731772766e+11,1.612371153572381263e+04,1.148419384882198756e+03,-1.135089040818741124e-01,-1.646685419080763657e-01
1.129604543948182526e+11,1.637928275775624695e+11,1.612313607044286618e+04,1.147584551443371538e+03,-1.135465119064767575e-01,-1.646426118411401240e-01
1.130184956123229370e+11,1.637969558770386658e+11,1.612256041796778118e+04,1.146749854494785041e+03,-1.135841000711561855e-01,-1.646166826631662861e-01
1.130765347568051758e+11,1.638010811720971680e+11,1.612198457839926414e+04,1.145915294028521885e+03,-1.136216685854310876e-01,-1.645907543814733032e-01
1.131345718275917969e+11,1.638052034632293091e+11,1.612140855183797430e+04,1.145080870036628539e+03,-1.136592174588201831e-01,-1.645648270033686078e-01
1.131926068240099792e+11,1.638093227509263611e+11,1.612083233838451451e+04,1.144246582511114866e+03,-1.136967467008420524e-01,-1.645389005361485024e-01
1.132506397453872833e+11,1.638134390356795654e+11,1.612025593813944033e+04,1.143412431443954347e+03,-1.137342563210151508e-01,-1.645129749870982705e-01
1.133086705910516205e+11,1.638175523179801331e+11,1.611967935120325456e+04,1.142578416827084311e+03,-1.137717463288577813e-01,-1.644870503634922598e-01
1.133666993603312531e+11,1.638216625983192749e+11,1.611910257767640906e+04,1.141744538652405936e+03,-1.138092167338881355e-01,-1.644611266725936050e-01
1.134247260525548248e+11,1.638257698771881714e+11,1.611852561765930113e+04,1.140910796911784018e+03,-1.138466675456241695e-01,-1.644352039216545880e-01
1.134827506670513306e+11,1.638298741550779114e+11,1.611794847125228080e+04,1.140077191597047204e+03,-1.138840987735837695e-01,-1.644092821179163888e-01
1.135407732031501312e+11,1.638339754324796448e+11,1.611737113855564348e+04,1.139243722699988439e+03,-1.139215104272845863e-01,-1.643833612686091961e-01
1.135987936601809387e+11,1.638380737098843994e+11,1.611679361966963552e+04,1.138410390212364518e+03,-1.139589025162440761e-01,-1.643574413809523183e-01
1.136568120374738312e+11,1.638421689877832642e+11,1.611621591469444866e+04,1.137577194125896085e+03,-1.139962750499795008e-01,-1.643315224621540172e-01
1.137148283343592529e+11,1.638462612666672058e+11,1.611563802373022554e+04,1.136744134432268311e+03,-1.140336280380079004e-01,-1.643056045194114800e-01
1.137728425501680145e+11,1.638503505470272522e+11,1.611505994687705788e+04,1.135911211123130443e+03,-1.140709614898461760e-01,-1.642796875599112083e-01
1.138308546842312622e+11,1.638544368293543396e+11,1.611448168423498464e+04,1.135078424190095802e+03,-1.141082754150107847e-01,-1.642537715908284346e-01
1.138888647358805237e+11,1.638585201141393738e+11,1.611390323590399203e+04,1.134245773624742014e+03,-1.141455698230181837e-01,-1.642278566193277889e-01
1.139468727044476624e+11,1.638626004018732910e+11,1.611332460198401895e+04,1.133413259418611460e+03,-1.141828447233843857e-01,-1.642019426525627157e-01
1.140048785892649384e+11,1.638666776930469055e+11,1.611274578257494795e+04,1.132580881563210596e+03,-1.142201001256252096e-01,-1.641760296976758904e-01
1.140628823896649323e+11,1.638707519881510925e+11,1.611216677777661425e+04,1.131748640050010181e+03,-1.142573360392562104e-01,-1.641501177617990248e-01
1.141208841049806061e+11,1.638748232876766357e+11,1.611158758768879852e+04,1.130916534870446185e+03,-1.142945524737925544e-01,-1.641242068520530062e-01
1.141788837345452881e+11,1.638788915921142883e+11,1.611100821241123231e+04,1.130084566015918654e+03,-1.143317494387492694e-01,-1.640982969755477305e-01
1.142368812776926422e+11,1.638829569019548035e+11,1.611042865204359441e+04,1.129252733477792162e+03,-1.143689269436408973e-01,-1.640723881393823524e-01
1.142948767337567139e+11,1.638870192176889038e+11,1.610984890668551088e+04,1.128421037247396498e+03,-1.144060849979817995e-01,-1.640464803506450631e-01
1.143528701020718842e+11,1.638910785398072510e+11,1.610926897643656048e+04,1.127589477316026205e+03,-1.144432236112858381e-01,-1.640205736164132289e-01
1.144108613819729156e+11,1.638951348688004761e+11,1.610868886139626738e+04,1.126758053674940129e+03,-1.144803427930666945e-01,-1.639946679437534194e-01
1.144688505727949066e+11,1.638991882051592102e+11,1.610810856166410485e+04,1.125926766315362556e+03,-1.145174425528376339e-01,-1.639687633397213240e-01
1.145268376738733215e+11,1.639032385493740234e+11,1.610752807733949339e+04,1.125095615228482302e+03,-1.145545229001114357e-01,-1.639428598113618352e-01
1.145848226845440063e+11,1.639072859019354858e+11,1.610694740852180621e+04,1.124264600405453621e+03,-1.145915838444007129e-01,-1.639169573657090762e-01
1.146428056041431274e+11,1.639113302633341064e+11,1.610636655531036195e+04,1.123433721837395296e+03,-1.146286253952175510e-01,-1.638910560097862346e-01
1.147007864320072174e+11,1.639153716340603638e+11,1.610578551780442831e+04,1.122602979515391780e+03,-1.146656475620736054e-01,-1.638651557506058953e-01
1.147587651674731903e+11,1.639194100146047058e+11,1.610520429610322208e+04,1.121772373430492507e+03,-1.147026503544801845e-01,-1.638392565951697355e-01
1.148167418098782959e+11,1.639234454054575806e+11,1.610462289030590728e+04,1.120941903573712125e+03,-1.147396337819481804e-01,-1.638133585504686907e-01
1.148747163585601349e+11,1.639274778071093445e+11,1.610404130051159882e+04,1.120111569936030492e+03,-1.147765978539880410e-01,-1.637874616234829828e-01
1.149326888128566895e+11,1.639315072200503845e+11,1.610345952681935887e+04,1.119281372508392906e+03,-1.148135425801097426e-01,-1.637615658211820091e-01
1.149906591721062775e+11,1.639355336447709961e+11,1.610287756932819866e+04,1.118451311281710332e+03,-1.148504679698228448e-01,-1.637356711505245366e-01
1.150486274356475677e+11,1.639395570817614746e+11,1.610229542813707849e+04,1.117621386246858719e+03,-1.148873740326363246e-01,-1.637097776184584796e-01
1.151065936028196106e+11,1.639435775315120850e+11,1.610171310334490590e+04,1.116791597394679684e+03,-1.149242607780588954e-01,-1.636838852319210946e-01
1.151645576729617920e+11,1.639475949945130615e+11,1.610113059505053752e+04,1.115961944715980735e+03,-1.149611282155986319e-01,-1.636579939978389797e-01
1.152225196454138641e+11,1.639516094712545776e+11,1.610054790335278085e+04,1.115132428201534822e+03,-1.149979763547631095e-01,-1.636321039231279917e-01
1.152804795195159302e+11,1.639556209622268066e+11,1.609996502835038882e+04,1.114303047842080559e+03,-1.150348052050594316e-01,-1.636062150146932459e-01
1.153384372946084442e+11,1.639596294679198608e+11,1.609938197014206526e+04,1.113473803628322457e+03,-1.150716147759942160e-01,-1.635803272794292829e-01
1.153963929700322266e+11,1.639636349888238525e+11,1.609879872882646123e+04,1.112644695550930464e+03,-1.151084050770734835e-01,-1.635544407242199294e-01
1.154543465451284332e+11,1.639676375254288025e+11,1.609821530450217870e+04,1.111815723600540878e+03,-1.151451761178027139e-01,-1.635285553559383820e-01
1.155122980192386017e+11,1.639716370782247620e+11,1.609763169726776687e+04,1.110986887767755888e+03,-1.151819279076869429e-01,-1.635026711814471234e-01
1.155702473917046051e+11,1.639756336477017212e+11,1.609704790722172220e+04,1.110158188043143127e+03,-1.152186604562305122e-01,-1.634767882075980894e-01
1.156281946618686676e+11,1.639796272343496094e+11,1.609646393446249203e+04,1.109329624417237028e+03,-1.152553737729372224e-01,-1.634509064412324741e-01
1.156861398290733795e+11,1.639836178386583862e+11,1.609587977908847279e+04,1.108501196880537464e+03,-1.152920678673103466e-01,-1.634250258891810637e-01
1.157440828926616974e+11,1.639876054611179199e+11,1.609529544119800630e+04,1.107672905423510883e+03,-1.153287427488525890e-01,-1.633991465582638192e-01
1.158020238519768982e+11,1.639915901022180481e+11,1.609471092088938713e+04,1.106844750036589630e+03,-1.153653984270659738e-01,-1.633732684552902104e-01
1.158599627063626404e+11,1.639955717624486084e+11,1.609412621826085706e+04,1.106016730710172624e+03,-1.154020349114518729e-01,-1.633473915870591875e-01
1.159178994551629181e+11,1.639995504422993774e+11,1.609354133341060515e+04,1.105188847434625131e+03,-1.154386522115111585e-01,-1.633215159603589317e-01
1.159758340977220917e+11,1.640035261422601013e+11,1.609295626643677133e+04,1.104361100200278543e+03,-1.154752503367439398e-01,-1.632956415819672991e-01
1.160337666333848724e+11,1.640074988628204956e+11,1.609237101743744461e+04,1.103533488997430823e+03,-1.155118292966498122e-01,-1.632697684586514042e-01
1.160916970614963074e+11,1.640114686044702454e+11,1.609178558651065941e+04,1.102706013816346285e+03,-1.155483891007276775e-01,-1.632438965971678979e-01
1.161496253814018250e+11,1.640154353676989746e+11,1.609119997375440289e+04,1.101878674647256048e+03,-1.155849297584756741e-01,-1.632180260042629394e-01
1.162075515924471893e+11,1.640193991529963074e+11,1.609061417926660943e+04,1.101051471480357577e+03,-1.156214512793913851e-01,-1.631921566866720852e-01
1.162654756939785156e+11,1.640233599608518066e+11,1.609002820314516066e+04,1.100224404305815142e+03,-1.156579536729716307e-01,-1.631662886511204558e-01
1.163233976853422699e+11,1.640273177917550049e+11,1.608944204548788912e+04,1.099397473113759816e+03,-1.156944369487126201e-01,-1.631404219043225412e-01
1.163813175658852844e+11,1.640312726461954346e+11,1.608885570639257458e+04,1.098570677894289474e+03,-1.157309011161097995e-01,-1.631145564529825620e-01
1.164392353349547272e+11,1.640352245246625366e+11,1.608826918595694769e+04,1.097744018637468571e+03,-1.157673461846578100e-01,-1.630886923037939973e-01
1.164971509918981323e+11,1.640391734276457214e+11,1.608768248427868639e+04,1.096917495333328588e+03,-1.158037721638508072e-01,-1.630628294634400566e-01
1.165550645360633698e+11,1.640431193556344299e+11,1.608709560145541764e+04,1.096091107971867814e+03,-1.158401790631819611e-01,-1.630369679385934301e-01
1.166129759667986755e+11,1.640470623091179810e+11,1.608650853758471749e+04,1.095264856543052019e+03,-1.158765668921438730e-01,-1.630111077359163163e-01
1.166708852834526215e+11,1.640510022885857239e+11,1.608592129276411106e+04,1.094438741036813326e+03,-1.159129356602282279e-01,-1.629852488620605055e-01
1.167287924853741455e+11,1.640549392945269165e+11,1.608533386709107072e+04,1.093612761443051568e+03,-1.159492853769261284e-01,-1.629593913236673519e-01
1.167866975719125366e+11,1.640588733274308167e+11,1.608474626066301971e+04,1.092786917751633382e+03,-1.159856160517277468e-01,-1.629335351273678290e-01
1.168446005424174194e+11,1.640628043877866516e+11,1.608415847357733037e+04,1.091961209952392664e+03,-1.160219276941225480e-01,-1.629076802797824186e-01
1.169025013962387695e+11,1.640667324760835876e+11,1.608357050593132226e+04,1.091135638035130796e+03,-1.160582203135991641e-01,-1.628818267875212777e-01
1.169604001327269287e+11,1.640706575928107605e+11,1.608298235782226402e+04,1.090310201989616417e+03,-1.160944939196454917e-01,-1.628559746571841549e-01
1.170182967512325745e+11,1.640745797384572754e+11,1.608239402934737336e+04,1.089484901805585423e+03,-1.161307485217484836e-01,-1.628301238953603902e-01
1.170761912511067505e+11,1.640784989135121765e+11,1.608180552060381888e+04,1.088659737472741426e+03,-1.161669841293943989e-01,-1.628042745086290266e-01
