pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.769670288245581055e+11,1.016388896881083221e+11,1.240519137469760790e+04,-6.678835236544621694e+03,-5.202925564139231351e-01,-2.988237871058203043e-01
1.770116781245686035e+11,1.016148404888326416e+11,1.240258333624924126e+04,-6.680333132135190681e+03,-5.203556338321636554e-01,-2.987139339554270578e-01
1.770563180345154114e+11,1.015907858991226501e+11,1.239997498522862952e+04,-6.681830474998119826e+03,-5.204186715373833039e-01,-2.986040962801164711e-01
1.771009485532740173e+11,1.015667259209678802e+11,1.239736632183405891e+04,-6.683327265213454666e+03,-5.204816695525619208e-01,-2.984942740820629159e-01
1.771455696797205811e+11,1.015426605563575745e+11,1.239475734626370286e+04,-6.684823502861248926e+03,-5.205446279006662458e-01,-2.983844673634284406e-01
1.771901814127319641e+11,1.015185898072807007e+11,1.239214805871561839e+04,-6.686319188021565424e+03,-5.206075466046501399e-01,-2.982746761263633806e-01
1.772347837511857605e+11,1.014945136757259064e+11,1.238953845938774430e+04,-6.687814320774476073e+03,-5.206704256874546966e-01,-2.981649003730061920e-01
1.772793766939602661e+11,1.014704321636815796e+11,1.238692854847790659e+04,-6.689308901200061882e+03,-5.207332651720077976e-01,-2.980551401054832295e-01
1.773239602399345398e+11,1.014463452731358185e+11,1.238431832618381486e+04,-6.690802929378413864e+03,-5.207960650812250014e-01,-2.979453953259094678e-01
1.773685343879882812e+11,1.014222530060764160e+11,1.238170779270306048e+04,-6.692296405389630308e+03,-5.208588254380082105e-01,-2.978356660363874475e-01
1.774130991370019226e+11,1.013981553644908905e+11,1.237909694823312202e+04,-6.693789329313819508e+03,-5.209215462652468931e-01,-2.977259522390084401e-01
1.774576544858566284e+11,1.013740523503664551e+11,1.237648579297135984e+04,-6.695281701231098850e+03,-5.209842275858174165e-01,-2.976162539358515047e-01
1.775022004334342346e+11,1.013499439656900635e+11,1.237387432711502152e+04,-6.696773521221593001e+03,-5.210468694225833808e-01,-2.975065711289842096e-01
1.775467369786173401e+11,1.013258302124483490e+11,1.237126255086123820e+04,-6.698264789365436627e+03,-5.211094717983953961e-01,-2.973969038204622439e-01
1.775912641202892151e+11,1.013017110926276703e+11,1.236865046440702463e+04,-6.699755505742772584e+03,-5.211720347360913053e-01,-2.972872520123295281e-01
1.776357818573338318e+11,1.012775866082141113e+11,1.236603806794928096e+04,-6.701245670433751911e+03,-5.212345582584959613e-01,-2.971776157066183255e-01
1.776802901886358948e+11,1.012534567611934509e+11,1.236342536168479091e+04,-6.702735283518534743e+03,-5.212970423884211169e-01,-2.970679949053492419e-01
1.777247891130808105e+11,1.012293215535511780e+11,1.236081234581022545e+04,-6.704224345077289399e+03,-5.213594871486659788e-01,-2.969583896105310594e-01
1.777692786295546875e+11,1.012051809872724915e+11,1.235819902052213729e+04,-6.705712855190193295e+03,-5.214218925620166534e-01,-2.968487998241609582e-01
1.778137587369443359e+11,1.011810350643423157e+11,1.235558538601696637e+04,-6.707200813937431121e+03,-5.214842586512463685e-01,-2.967392255482243502e-01
1.778582294341372986e+11,1.011568837867452850e+11,1.235297144249103803e+04,-6.708688221399195754e+03,-5.215465854391154732e-01,-2.966296667846952673e-01
1.779026907200217896e+11,1.011327271564657288e+11,1.235035719014056122e+04,-6.710175077655689165e+03,-5.216088729483715491e-01,-2.965201235355359732e-01
1.779471425934867859e+11,1.011085651754877014e+11,1.234774262916163025e+04,-6.711661382787121511e+03,-5.216711212017492993e-01,-2.964105958026970189e-01
1.779915850534218750e+11,1.010843978457949524e+11,1.234512775975022487e+04,-6.713147136873711133e+03,-5.217333302219702151e-01,-2.963010835881174643e-01
1.780360180987174377e+11,1.010602251693709717e+11,1.234251258210221022e+04,-6.714632339995682742e+03,-5.217955000317431313e-01,-2.961915868937250451e-01
1.780804417282645264e+11,1.010360471481989288e+11,1.233989709641333502e+04,-6.716116992233271048e+03,-5.218576306537643372e-01,-2.960821057214353957e-01
1.781248559409548950e+11,1.010118637842617340e+11,1.233728130287923705e+04,-6.717601093666718043e+03,-5.219197221107165774e-01,-2.959726400731532148e-01
1.781692607356809998e+11,1.009876750795419769e+11,1.233466520169543583e+04,-6.719084644376272990e+03,-5.219817744252703839e-01,-2.958631899507711549e-01
1.782136561113359985e+11,1.009634810360219879e+11,1.233204879305733812e+04,-6.720567644442194251e+03,-5.220437876200827443e-01,-2.957537553561709331e-01
1.782580420668137817e+11,1.009392816556837921e+11,1.232943207716023608e+04,-6.722050093944746550e+03,-5.221057617177984334e-01,-2.956443362912223871e-01
1.783024186010089111e+11,1.009150769405091248e+11,1.232681505419930909e+04,-6.723531992964202800e+03,-5.221676967410490144e-01,-2.955349327577838636e-01
1.783467857128166504e+11,1.008908668924794312e+11,1.232419772436962012e+04,-6.725013341580845008e+03,-5.222295927124531723e-01,-2.954255447577025517e-01
1.783911434011329651e+11,1.008666515135758820e+11,1.232158008786611754e+04,-6.726494139874960638e+03,-5.222914496546166019e-01,-2.953161722928139832e-01
1.784354916648545532e+11,1.008424308057793427e+11,1.231896214488363694e+04,-6.727974387926845338e+03,-5.223532675901327860e-01,-2.952068153649423654e-01
1.784798305028787842e+11,1.008182047710704041e+11,1.231634389561689932e+04,-6.729454085816802944e+03,-5.224150465415814404e-01,-2.950974739759005261e-01
1.785241599141037292e+11,1.007939734114293518e+11,1.231372534026051108e+04,-6.730933233625143657e+03,-5.224767865315301796e-01,-2.949881481274897466e-01
1.785684798974281616e+11,1.007697367288361969e+11,1.231110647900896583e+04,-6.732411831432185863e+03,-5.225384875825332953e-01,-2.948788378215003725e-01
1.786127904517515564e+11,1.007454947252706451e+11,1.230848731205664444e+04,-6.733889879318255225e+03,-5.226001497171324228e-01,-2.947695430597108701e-01
1.786570915759741211e+11,1.007212474027121429e+11,1.230586783959781133e+04,-6.735367377363683772e+03,-5.226617729578563187e-01,-2.946602638438887700e-01
1.787013832689967041e+11,1.006969947631398010e+11,1.230324806182661814e+04,-6.736844325648812628e+03,-5.227233573272210831e-01,-2.945510001757901120e-01
1.787456655297208862e+11,1.006727368085324860e+11,1.230062797893710194e+04,-6.738320724253988374e+03,-5.227849028477294935e-01,-2.944417520571597779e-01
1.787899383570489197e+11,1.006484735408687592e+11,1.229800759112318701e+04,-6.739796573259564866e+03,-5.228464095418718927e-01,-2.943325194897312702e-01
1.788342017498837891e+11,1.006242049621268768e+11,1.229538689857868667e+04,-6.741271872745903238e+03,-5.229078774321258560e-01,-2.942233024752269333e-01
1.788784557071291809e+11,1.005999310742848206e+11,1.229276590149729600e+04,-6.742746622793371898e+03,-5.229693065409556363e-01,-2.941141010153576207e-01
1.789227002276894531e+11,1.005756518793202820e+11,1.229014460007259913e+04,-6.744220823482345622e+03,-5.230306968908129406e-01,-2.940049151118232507e-01
1.789669353104696350e+11,1.005513673792106628e+11,1.228752299449806742e+04,-6.745694474893207371e+03,-5.230920485041369306e-01,-2.938957447663124722e-01
1.790111609543755188e+11,1.005270775759330750e+11,1.228490108496705761e+04,-6.747167577106344652e+03,-5.231533614033536672e-01,-2.937865899805026659e-01
1.790553771583135376e+11,1.005027824714643402e+11,1.228227887167281369e+04,-6.748640130202154069e+03,-5.232146356108761109e-01,-2.936774507560601655e-01
1.790995839211908569e+11,1.004784820677810059e+11,1.227965635480846686e+04,-6.750112134261036772e+03,-5.232758711491046766e-01,-2.935683270946399803e-01
1.791437812419152832e+11,1.004541763668592987e+11,1.227703353456703553e+04,-6.751583589363402098e+03,-5.233370680404271225e-01,-2.934592189978861843e-01
1.791879691193953857e+11,1.004298653706751709e+11,1.227441041114142354e+04,-6.753054495589665748e+03,-5.233982263072182173e-01,-2.933501264674314712e-01
1.792321475525404053e+11,1.004055490812042999e+11,1.227178698472442375e+04,-6.754524853020249793e+03,-5.234593459718396291e-01,-2.932410495048977106e-01
1.792763165402602234e+11,1.003812275004220581e+11,1.226916325550871443e+04,-6.755994661735581758e+03,-5.235204270566407025e-01,-2.931319881118955584e-01
1.793204760814654846e+11,1.003569006303035126e+11,1.226653922368686108e+04,-6.757463921816097354e+03,-5.235814695839577926e-01,-2.930229422900245129e-01
1.793646261750675049e+11,1.003325684728234863e+11,1.226391488945131641e+04,-6.758932633342237750e+03,-5.236424735761142646e-01,-2.929139120408733032e-01
1.794087668199782715e+11,1.003082310299564667e+11,1.226129025299442401e+04,-6.760400796394450481e+03,-5.237034390554208274e-01,-2.928048973660191678e-01
1.794528980151105042e+11,1.002838883036766815e+11,1.225866531450840921e+04,-6.761868411053189448e+03,-5.237643660441755333e-01,-2.926958982670287979e-01
1.794970197593775635e+11,1.002595402959580383e+11,1.225604007418538822e+04,-6.763335477398914009e+03,-5.238252545646633340e-01,-2.925869147454576158e-01
1.795411320516935425e+11,1.002351870087742004e+11,1.225341453221736447e+04,-6.764801995512091707e+03,-5.238861046391565246e-01,-2.924779468028501639e-01
1.795852348909732056e+11,1.002108284440984955e+11,1.225078868879622860e+04,-6.766267965473193726e+03,-5.239469162899145216e-01,-2.923689944407398267e-01
1.796293282761320190e+11,1.001864646039039917e+11,1.224816254411375849e+04,-6.767733387362698522e+03,-5.240076895391839740e-01,-2.922600576606492750e-01
1.796734122060861206e+11,1.001620954901634521e+11,1.224553609836161922e+04,-6.769198261261090011e+03,-5.240684244091990962e-01,-2.921511364640902997e-01
1.797174866797523499e+11,1.001377211048493500e+11,1.224290935173136677e+04,-6.770662587248859381e+03,-5.241291209221807801e-01,-2.920422308525635335e-01
1.797615516960482483e+11,1.001133414499338837e+11,1.224028230441444066e+04,-6.772126365406502373e+03,-5.241897791003372609e-01,-2.919333408275586184e-01
1.798056072538920288e+11,1.000889565273889465e+11,1.223765495660217130e+04,-6.773589595814521090e+03,-5.242503989658642283e-01,-2.918244663905547043e-01
1.798496533522025757e+11,1.000645663391861572e+11,1.223502730848577448e+04,-6.775052278553423093e+03,-5.243109805409443824e-01,-2.917156075430200057e-01
1.798936899898995056e+11,1.000401708872968292e+11,1.223239936025635689e+04,-6.776514413703721402e+03,-5.243715238477478779e-01,-2.916067642864115239e-01
1.799377171659030762e+11,1.000157701736919861e+11,1.222977111210491239e+04,-6.777976001345935401e+03,-5.244320289084316578e-01,-2.914979366221756574e-01
1.799817348791342773e+11,9.999136420034236145e+10,1.222714256422232029e+04,-6.779437041560589932e+03,-5.244924957451401193e-01,-2.913891245517480355e-01
1.800257431285147400e+11,9.996695296921841431e+10,1.222451371679935255e+04,-6.780897534428215295e+03,-5.245529243800050034e-01,-2.912803280765534630e-01
1.800697419129668274e+11,9.994253648229031372e+10,1.222188457002666655e+04,-6.782357480029346334e+03,-5.246133148351455056e-01,-2.911715471980059200e-01
1.801137312314135742e+11,9.991811474152790833e+10,1.221925512409481053e+04,-6.783816878444525173e+03,-5.246736671326671653e-01,-2.910627819175085618e-01
1.801577110827786865e+11,9.989368774890078735e+10,1.221662537919421811e+04,-6.785275729754298482e+03,-5.247339812946637538e-01,-2.909540322364539411e-01
1.802016814659865417e+11,9.986925550637825012e+10,1.221399533551521199e+04,-6.786734034039217477e+03,-5.247942573432157198e-01,-2.908452981562236750e-01
1.802456423799622498e+11,9.984481801592927551e+10,1.221136499324800570e+04,-6.788191791379840652e+03,-5.248544953003908553e-01,-2.907365796781888889e-01
1.802895938236315613e+11,9.982037527952259827e+10,1.220873435258269819e+04,-6.789649001856729228e+03,-5.249146951882444068e-01,-2.906278768037099947e-01
1.803335357959209290e+11,9.979592729912661743e+10,1.220610341370927927e+04,-6.791105665550451704e+03,-5.249748570288186311e-01,-2.905191895341364128e-01
1.803774682957574768e+11,9.977147407670947266e+10,1.220347217681762777e+04,-6.792561782541580214e+03,-5.250349808441429067e-01,-2.904105178708072388e-01
1.804213913220690308e+11,9.974701561423899841e+10,1.220084064209750977e+04,-6.794017352910693262e+03,-5.250950666562342883e-01,-2.903018618150507990e-01
1.804653048737840881e+11,9.972255191368273926e+10,1.219820880973858220e+04,-6.795472376738372986e+03,-5.251551144870967303e-01,-2.901932213681845951e-01
1.805092089498318481e+11,9.969808297700796509e+10,1.219557667993038922e+04,-6.796926854105207894e+03,-5.252151243587217522e-01,-2.900845965315159147e-01
1.805531035491421509e+11,9.967360880618164062e+10,1.219294425286236401e+04,-6.798380785091790131e+03,-5.252750962930878842e-01,-2.899759873063410542e-01
1.805969886706455688e+11,9.964912940317044067e+10,1.219031152872382881e+04,-6.799834169778717296e+03,-5.253350303121607778e-01,-2.898673936939459850e-01
1.806408643132733154e+11,9.962464476994075012e+10,1.218767850770399673e+04,-6.801287008246592450e+03,-5.253949264378938722e-01,-2.897588156956057426e-01
1.806847304759572754e+11,9.960015490845867920e+10,1.218504518999196989e+04,-6.802739300576022288e+03,-5.254547846922275056e-01,-2.896502533125853707e-01
1.807285871576300659e+11,9.957565982069003296e+10,1.218241157577673766e+04,-6.804191046847619873e+03,-5.255146050970891380e-01,-2.895417065461389772e-01
1.807724343572249451e+11,9.955115950860032654e+10,1.217977766524717845e+04,-6.805642247142000087e+03,-5.255743876743939058e-01,-2.894331753975100674e-01
1.808162720736758728e+11,9.952665397415478516e+10,1.217714345859206333e+04,-6.807092901539785089e+03,-5.256341324460440667e-01,-2.893246598679320436e-01
1.808601003059174805e+11,9.950214321931834412e+10,1.217450895600005060e+04,-6.808543010121600673e+03,-5.256938394339291110e-01,-2.892161599586274279e-01
1.809039190528850403e+11,9.947762724605566406e+10,1.217187415765968944e+04,-6.809992572968077184e+03,-5.257535086599256502e-01,-2.891076756708085838e-01
1.809477283135145874e+11,9.945310605633108521e+10,1.216923906375941624e+04,-6.811441590159848602e+03,-5.258131401458980836e-01,-2.889992070056770501e-01
1.809915280867427368e+11,9.942857965210868835e+10,1.216660367448755824e+04,-6.812890061777554365e+03,-5.258727339136974877e-01,-2.888907539644243183e-01
1.810353183715068665e+11,9.940404803535224915e+10,1.216396799003233355e+04,-6.814337987901838460e+03,-5.259322899851627264e-01,-2.887823165482311660e-01
1.810790991667449646e+11,9.937951120802523804e+10,1.216133201058184932e+04,-6.815785368613347600e+03,-5.259918083821195633e-01,-2.886738947582680459e-01
1.811228704713957214e+11,9.935496917209086609e+10,1.215869573632410174e+04,-6.817232203992734867e+03,-5.260512891263813273e-01,-2.885654885956951965e-01
1.811666322843985291e+11,9.933042192951203918e+10,1.215605916744697788e+04,-6.818678494120655159e+03,-5.261107322397488018e-01,-2.884570980616621427e-01
1.812103846046934204e+11,9.930586948225135803e+10,1.215342230413825564e+04,-6.820124239077769744e+03,-5.261701377440095584e-01,-2.883487231573083065e-01
1.812541274312211304e+11,9.928131183227116394e+10,1.215078514658560016e+04,-6.821569438944742615e+03,-5.262295056609388455e-01,-2.882403638837627291e-01
1.812978607629230347e+11,9.925674898153347778e+10,1.214814769497656926e+04,-6.823014093802242314e+03,-5.262888360122991438e-01,-2.881320202421440158e-01
1.813415845987412415e+11,9.923218093200004578e+10,1.214550994949861160e+04,-6.824458203730941023e+03,-5.263481288198403885e-01,-2.880236922335604466e-01
1.813852989376184692e+11,9.920760768563232422e+10,1.214287191033906311e+04,-6.825901768811515467e+03,-5.264073841052995251e-01,-2.879153798591101987e-01
1.814290037784981384e+11,9.918302924439147949e+10,1.214023357768515234e+04,-6.827344789124646013e+03,-5.264666018904009537e-01,-2.878070831198810686e-01
1.814726991203243408e+11,9.915844561023837280e+10,1.213759495172399693e+04,-6.828787264751015755e+03,-5.265257821968564178e-01,-2.876988020169505278e-01
1.815163849620418396e+11,9.913385678513359070e+10,1.213495603264260535e+04,-6.830229195771313243e+03,-5.265849250463651154e-01,-2.875905365513857781e-01
1.815600613025960999e+11,9.910926277103742981e+10,1.213231682062787695e+04,-6.831670582266230667e+03,-5.266440304606134770e-01,-2.874822867242439739e-01
1.816037281409332275e+11,9.908466356990989685e+10,1.212967731586660193e+04,-6.833111424316462035e+03,-5.267030984612750544e-01,-2.873740525365718335e-01
1.816473854760000000e+11,9.906005918371069336e+10,1.212703751854545953e+04,-6.834551722002706811e+03,-5.267621290700110759e-01,-2.872658339894059720e-01
1.816910333067438660e+11,9.903544961439923096e+10,1.212439742885102169e+04,-6.835991475405667188e+03,-5.268211223084698913e-01,-2.871576310837729018e-01
1.817346716321129456e+11,9.901083486393464661e+10,1.212175704696975117e+04,-6.837430684606049908e+03,-5.268800781982871939e-01,-2.870494438206887544e-01
