pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.402231811378130798e+11,4.212844544560631561e+10,6.533538034414122194e+03,-9.450995697335069053e+03,-5.909809013950452217e-01,-1.036415659197588990e-01
2.402466912270890198e+11,4.209441999379545593e+10,6.530580354430209809e+03,-9.451514391905906450e+03,-5.909968608829545555e-01,-1.035505211309615120e-01
2.402701906684350891e+11,4.206039267632546234e+10,6.527622596127163888e+03,-9.452032630553067065e+03,-5.910128040865987309e-01,-1.034594867844202265e-01
2.402936794615696106e+11,4.202636349483747864e+10,6.524664759585783941e+03,-9.452550413329425282e+03,-5.910287310126957072e-01,-1.033684628768488101e-01
2.403171576062112122e+11,4.199233245097244263e+10,6.521706844886837644e+03,-9.453067740287840934e+03,-5.910446416679586701e-01,-1.032774494049606834e-01
2.403406251020788269e+11,4.195829954637110901e+10,6.518748852111057204e+03,-9.453584611481155662e+03,-5.910605360590962531e-01,-1.031864463654689479e-01
2.403640819488916626e+11,4.192426478267404175e+10,6.515790781339142995e+03,-9.454101026962192918e+03,-5.910764141928122051e-01,-1.030954537550862193e-01
2.403875281463692017e+11,4.189022816152162170e+10,6.512832632651760832e+03,-9.454616986783761604e+03,-5.910922760758060557e-01,-1.030044715705249053e-01
2.404109636942312622e+11,4.185618968455402374e+10,6.509874406129543786e+03,-9.455132490998652429e+03,-5.911081217147725608e-01,-1.029134998084968999e-01
2.404343885921979370e+11,4.182214935341124725e+10,6.506916101853091277e+03,-9.455647539659639733e+03,-5.911239511164023686e-01,-1.028225384657137920e-01
2.404578028399895935e+11,4.178810716973310089e+10,6.503957719902969075e+03,-9.456162132819481485e+03,-5.911397642873806868e-01,-1.027315875388868510e-01
2.404812064373268738e+11,4.175406313515918732e+10,6.500999260359709297e+03,-9.456676270530915644e+03,-5.911555612343889488e-01,-1.026406470247268748e-01
2.405045993839307556e+11,4.172001725132894135e+10,6.498040723303811319e+03,-9.457189952846667438e+03,-5.911713419641035916e-01,-1.025497169199444530e-01
2.405279816795224915e+11,4.168596951988159180e+10,6.495082108815740867e+03,-9.457703179819442084e+03,-5.911871064831968337e-01,-1.024587972212496756e-01
2.405513533238236084e+11,4.165191994245618439e+10,6.492123416975930922e+03,-9.458215951501928430e+03,-5.912028547983361193e-01,-1.023678879253523549e-01
2.405747143165559082e+11,4.161786852069157410e+10,6.489164647864779909e+03,-9.458728267946798951e+03,-5.912185869161841190e-01,-1.022769890289619149e-01
2.405980646574415283e+11,4.158381525622643280e+10,6.486205801562654415e+03,-9.459240129206707934e+03,-5.912343028433992842e-01,-1.021861005287874324e-01
2.406214043462028809e+11,4.154976015069922638e+10,6.483246878149887380e+03,-9.459751535334295113e+03,-5.912500025866357367e-01,-1.020952224215376652e-01
2.406447333825626221e+11,4.151570320574825287e+10,6.480287877706778090e+03,-9.460262486382182033e+03,-5.912656861525422691e-01,-1.020043547039209964e-01
2.406680517662437439e+11,4.148164442301160431e+10,6.477328800313592183e+03,-9.460772982402972048e+03,-5.912813535477638993e-01,-1.019134973726454479e-01
2.406913594969695129e+11,4.144758380412718964e+10,6.474369646050563460e+03,-9.461283023449253960e+03,-5.912970047789406491e-01,-1.018226504244187230e-01
2.407146565744635010e+11,4.141352135073272705e+10,6.471410414997892076e+03,-9.461792609573598384e+03,-5.913126398527082106e-01,-1.017318138559481222e-01
2.407379429984495544e+11,4.137945706446574402e+10,6.468451107235744530e+03,-9.462301740828557740e+03,-5.913282587756978348e-01,-1.016409876639406545e-01
2.407612187686517944e+11,4.134539094696358490e+10,6.465491722844254582e+03,-9.462810417266668082e+03,-5.913438615545357768e-01,-1.015501718451030239e-01
2.407844838847946472e+11,4.131132299986339569e+10,6.462532261903523249e+03,-9.463318638940450910e+03,-5.913594481958444060e-01,-1.014593663961414483e-01
2.408077383466028137e+11,4.127725322480214691e+10,6.459572724493617898e+03,-9.463826405902407714e+03,-5.913750187062408736e-01,-1.013685713137620070e-01
2.408309821538013000e+11,4.124318162341661072e+10,6.456613110694573152e+03,-9.464333718205023615e+03,-5.913905730923383341e-01,-1.012777865946702938e-01
2.408542153061154175e+11,4.120910819734336853e+10,6.453653420586390894e+03,-9.464840575900769181e+03,-5.914061113607452791e-01,-1.011870122355715967e-01
2.408774378032707214e+11,4.117503294821881866e+10,6.450693654249038445e+03,-9.465346979042094972e+03,-5.914216335180656481e-01,-1.010962482331709267e-01
2.409006496449930725e+11,4.114095587767916870e+10,6.447733811762453115e+03,-9.465852927681435176e+03,-5.914371395708984958e-01,-1.010054945841728363e-01
2.409238508310086060e+11,4.110687698736043549e+10,6.444773893206536741e+03,-9.466358421871209430e+03,-5.914526295258393240e-01,-1.009147512852816980e-01
2.409470413610437927e+11,4.107279627889844513e+10,6.441813898661158419e+03,-9.466863461663817361e+03,-5.914681033894779727e-01,-1.008240183332014400e-01
2.409702212348253479e+11,4.103871375392884064e+10,6.438853828206156322e+03,-9.467368047111642227e+03,-5.914835611684006178e-01,-1.007332957246357130e-01
2.409933904520802612e+11,4.100462941408708191e+10,6.435893681921333155e+03,-9.467872178267050913e+03,-5.914990028691883284e-01,-1.006425834562878624e-01
2.410165490125358582e+11,4.097054326100842285e+10,6.432933459886460696e+03,-9.468375855182393934e+03,-5.915144284984181766e-01,-1.005518815248608450e-01
2.410396969159197083e+11,4.093645529632794952e+10,6.429973162181277075e+03,-9.468879077910003616e+03,-5.915298380626624608e-01,-1.004611899270573677e-01
2.410628341619596863e+11,4.090236552168054199e+10,6.427012788885487680e+03,-9.469381846502197732e+03,-5.915452315684889273e-01,-1.003705086595797075e-01
2.410859607503839722e+11,4.086827393870090485e+10,6.424052340078765155e+03,-9.469884161011274045e+03,-5.915606090224608815e-01,-1.002798377191299328e-01
2.411090766809209900e+11,4.083418054902354431e+10,6.421091815840749405e+03,-9.470386021489513951e+03,-5.915759704311374101e-01,-1.001891771024097794e-01
2.411321819532994995e+11,4.080008535428278351e+10,6.418131216251048500e+03,-9.470887427989182470e+03,-5.915913158010726036e-01,-1.000985268061205385e-01
2.411552765672485046e+11,4.076598835611275482e+10,6.415170541389235950e+03,-9.471388380562528255e+03,-5.916066451388162228e-01,-1.000078868269633353e-01
2.411783605224973145e+11,4.073188955614741516e+10,6.412209791334853435e+03,-9.471888879261781767e+03,-5.916219584509139207e-01,-9.991725716163894766e-02
2.412014338187755127e+11,4.069778895602051544e+10,6.409248966167409890e+03,-9.472388924139157098e+03,-5.916372557439063540e-01,-9.982663780684772337e-02
2.412244964558129883e+11,4.066368655736562347e+10,6.406288065966382419e+03,-9.472888515246851966e+03,-5.916525370243299609e-01,-9.973602875928985756e-02
2.412475484333399048e+11,4.062958236181613159e+10,6.403327090811214475e+03,-9.473387652637044084e+03,-5.916678022987166274e-01,-9.964543001566518454e-02
2.412705897510867310e+11,4.059547637100522614e+10,6.400366040781317679e+03,-9.473886336361898429e+03,-5.916830515735936880e-01,-9.955484157267315004e-02
2.412936204087841797e+11,4.056136858656591797e+10,6.397404915956069999e+03,-9.474384566473561790e+03,-5.916982848554841468e-01,-9.946426342701303325e-02
2.413166404061632690e+11,4.052725901013102722e+10,6.394443716414817573e+03,-9.474882343024160946e+03,-5.917135021509066783e-01,-9.937369557538365539e-02
2.413396497429553223e+11,4.049314764333319092e+10,6.391482442236874704e+03,-9.475379666065809943e+03,-5.917287034663748502e-01,-9.928313801448358789e-02
2.413626484188919373e+11,4.045903448780484772e+10,6.388521093501521136e+03,-9.475876535650602818e+03,-5.917438888083984549e-01,-9.919259074101123563e-02
2.413856364337049866e+11,4.042491954517826080e+10,6.385559670288006600e+03,-9.476372951830617239e+03,-5.917590581834824004e-01,-9.910205375166449004e-02
2.414086137871266174e+11,4.039080281708549500e+10,6.382598172675546266e+03,-9.476868914657914502e+03,-5.917742115981274864e-01,-9.901152704314102049e-02
2.414315804788892822e+11,4.035668430515843201e+10,6.379636600743323470e+03,-9.477364424184539530e+03,-5.917893490588296279e-01,-9.892101061213828816e-02
2.414545365087257385e+11,4.032256401102877045e+10,6.376674954570490627e+03,-9.477859480462517240e+03,-5.918044705720802989e-01,-9.883050445535329631e-02
2.414774818763689880e+11,4.028844193632801056e+10,6.373713234236165590e+03,-9.478354083543859815e+03,-5.918195761443670877e-01,-9.874000856948290938e-02
2.415004165815523376e+11,4.025431808268747711e+10,6.370751439819434381e+03,-9.478848233480559429e+03,-5.918346657821726975e-01,-9.864952295122354775e-02
2.415233406240093689e+11,4.022019245173831177e+10,6.367789571399352099e+03,-9.479341930324591885e+03,-5.918497394919751686e-01,-9.855904759727150688e-02
2.415462540034739685e+11,4.018606504511145020e+10,6.364827629054939280e+03,-9.479835174127916616e+03,-5.918647972802482116e-01,-9.846858250432263815e-02
2.415691567196802979e+11,4.015193586443766022e+10,6.361865612865185540e+03,-9.480327964942474864e+03,-5.918798391534616510e-01,-9.837812766907257089e-02
2.415920487723627625e+11,4.011780491134751129e+10,6.358903522909048661e+03,-9.480820302820191500e+03,-5.918948651180800935e-01,-9.828768308821667077e-02
2.416149301612561035e+11,4.008367218747138214e+10,6.355941359265452775e+03,-9.481312187812975026e+03,-5.919098751805642600e-01,-9.819724875844999812e-02
2.416378008860953369e+11,4.004953769443948364e+10,6.352979122013291089e+03,-9.481803619972715751e+03,-5.919248693473698752e-01,-9.810682467646718308e-02
2.416606609466157837e+11,4.001540143388182068e+10,6.350016811231423162e+03,-9.482294599351289435e+03,-5.919398476249486674e-01,-9.801641083896288353e-02
2.416835103425529785e+11,3.998126340742821503e+10,6.347054426998677627e+03,-9.482785126000550008e+03,-5.919548100197481455e-01,-9.792600724263118839e-02
2.417063490736427917e+11,3.994712361670831299e+10,6.344091969393850377e+03,-9.483275199972340488e+03,-5.919697565382107118e-01,-9.783561388416603388e-02
2.417291771396213684e+11,3.991298206335157013e+10,6.341129438495704562e+03,-9.483764821318482063e+03,-5.919846871867745497e-01,-9.774523076026109258e-02
2.417519945402251587e+11,3.987883874898724365e+10,6.338166834382972411e+03,-9.484253990090779553e+03,-5.919996019718736235e-01,-9.765485786760962073e-02
2.417748012751908569e+11,3.984469367524441528e+10,6.335204157134353409e+03,-9.484742706341023222e+03,-5.920145008999377900e-01,-9.756449520290481903e-02
2.417975973442554321e+11,3.981054684375197601e+10,6.332241406828514300e+03,-9.485230970120985148e+03,-5.920293839773914657e-01,-9.747414276283940249e-02
2.418203827471561890e+11,3.977639825613864136e+10,6.329278583544091816e+03,-9.485718781482419217e+03,-5.920442512106555144e-01,-9.738380054410596121e-02
2.418431574836306763e+11,3.974224791403292084e+10,6.326315687359688127e+03,-9.486206140477062945e+03,-5.920591026061461370e-01,-9.729346854339673834e-02
2.418659215534167480e+11,3.970809581906315613e+10,6.323352718353875389e+03,-9.486693047156637476e+03,-5.920739381702750936e-01,-9.720314675740369947e-02
2.418886749562525330e+11,3.967394197285749054e+10,6.320389676605192108e+03,-9.487179501572847585e+03,-5.920887579094494813e-01,-9.711283518281850491e-02
2.419114176918764343e+11,3.963978637704389191e+10,6.317426562192145866e+03,-9.487665503777378035e+03,-5.921035618300725112e-01,-9.702253381633275942e-02
2.419341497600271301e+11,3.960562903325012970e+10,6.314463375193212414e+03,-9.488151053821900859e+03,-5.921183499385426208e-01,-9.693224265463749878e-02
2.419568711604436035e+11,3.957146994310379791e+10,6.311500115686834761e+03,-9.488636151758066262e+03,-5.921331222412539175e-01,-9.684196169442368940e-02
2.419795818928651123e+11,3.953730910823229980e+10,6.308536783751424082e+03,-9.489120797637511714e+03,-5.921478787445959568e-01,-9.675169093238199236e-02
2.420022819570311890e+11,3.950314653026285553e+10,6.305573379465360631e+03,-9.489604991511854678e+03,-5.921626194549542976e-01,-9.666143036520279119e-02
2.420249713526816406e+11,3.946898221082249451e+10,6.302609902906991920e+03,-9.490088733432696245e+03,-5.921773443787097246e-01,-9.657117998957621963e-02
2.420476500795566101e+11,3.943481615153807068e+10,6.299646354154633627e+03,-9.490572023451621135e+03,-5.921920535222385817e-01,-9.648093980219214771e-02
2.420703181373964539e+11,3.940064835403623962e+10,6.296682733286570510e+03,-9.491054861620197698e+03,-5.922067468919129940e-01,-9.639070979974015407e-02
2.420929755259418335e+11,3.936647881994347382e+10,6.293719040381053674e+03,-9.491537247989976095e+03,-5.922214244941007566e-01,-9.630048997890965079e-02
2.421156222449336853e+11,3.933230755088607025e+10,6.290755275516305119e+03,-9.492019182612488294e+03,-5.922360863351652238e-01,-9.621028033638964749e-02
2.421382582941132507e+11,3.929813454849012756e+10,6.287791438770512286e+03,-9.492500665539251713e+03,-5.922507324214651980e-01,-9.612008086886905667e-02
2.421608836732220459e+11,3.926395981438156891e+10,6.284827530221832603e+03,-9.492981696821767400e+03,-5.922653627593553738e-01,-9.602989157303645773e-02
2.421834983820018616e+11,3.922978335018612671e+10,6.281863549948391665e+03,-9.493462276511514574e+03,-5.922799773551856717e-01,-9.593971244558016642e-02
2.422061024201947632e+11,3.919560515752935028e+10,6.278899498028282324e+03,-9.493942404659959720e+03,-5.922945762153021265e-01,-9.584954348318826256e-02
2.422286957875430908e+11,3.916142523803660583e+10,6.275935374539567420e+03,-9.494422081318551136e+03,-5.923091593460459992e-01,-9.575938468254867331e-02
2.422512784837895203e+11,3.912724359333306885e+10,6.272971179560276141e+03,-9.494901306538720746e+03,-5.923237267537541095e-01,-9.566923604034888173e-02
2.422738505086769409e+11,3.909306022504373169e+10,6.270006913168408573e+03,-9.495380080371882286e+03,-5.923382784447592808e-01,-9.557909755327624601e-02
2.422964118619485168e+11,3.905887513479340363e+10,6.267042575441930239e+03,-9.495858402869431302e+03,-5.923528144253898953e-01,-9.548896921801798554e-02
2.423189625433477783e+11,3.902468832420670319e+10,6.264078166458777559e+03,-9.496336274082748787e+03,-5.923673347019695612e-01,-9.539885103126082011e-02
2.423415025526184387e+11,3.899049979490807343e+10,6.261113686296854212e+03,-9.496813694063199364e+03,-5.923818392808181121e-01,-9.530874298969142788e-02
2.423640318895045471e+11,3.895630954852176666e+10,6.258149135034032042e+03,-9.497290662862125828e+03,-5.923963281682503856e-01,-9.521864508999619559e-02
2.423865505537504272e+11,3.892211758667185211e+10,6.255184512748152883e+03,-9.497767180530860060e+03,-5.924108013705772224e-01,-9.512855732886119076e-02
2.424090585451006775e+11,3.888792391098221588e+10,6.252219819517024916e+03,-9.498243247120712113e+03,-5.924252588941052444e-01,-9.503847970297243930e-02
2.424315558633001709e+11,3.885372852307655334e+10,6.249255055418427219e+03,-9.498718862682977488e+03,-5.924397007451365216e-01,-9.494841220901552303e-02
2.424540425080940857e+11,3.881953142457838440e+10,6.246290220530105216e+03,-9.499194027268933496e+03,-5.924541269299685720e-01,-9.485835484367589887e-02
2.424765184792278442e+11,3.878533261711103821e+10,6.243325314929774322e+03,-9.499668740929841078e+03,-5.924685374548948058e-01,-9.476830760363871842e-02
2.424989837764471436e+11,3.875113210229766083e+10,6.240360338695118116e+03,-9.500143003716942985e+03,-5.924829323262043035e-01,-9.467827048558902225e-02
2.425214383994979858e+11,3.871692988176120758e+10,6.237395291903788348e+03,-9.500616815681465596e+03,-5.924973115501817045e-01,-9.458824348621150402e-02
2.425438823481266785e+11,3.868272595712445831e+10,6.234430174633406750e+03,-9.501090176874620738e+03,-5.925116751331074294e-01,-9.449822660219067694e-02
2.425663156220797424e+11,3.864852033001000977e+10,6.231464986961561408e+03,-9.501563087347598412e+03,-5.925260230812572360e-01,-9.440821983021079056e-02
2.425887382211040344e+11,3.861431300204026031e+10,6.228499728965811300e+03,-9.502035547151575884e+03,-5.925403554009028850e-01,-9.431822316695594177e-02
2.426111501449466248e+11,3.858010397483744812e+10,6.225534400723683575e+03,-9.502507556337710412e+03,-5.925546720983115856e-01,-9.422823660910990828e-02
2.426335513933549500e+11,3.854589325002360535e+10,6.222569002312673547e+03,-9.502979114957142883e+03,-5.925689731797464388e-01,-9.413826015335632902e-02
2.426559419660766602e+11,3.851168082922058868e+10,6.219603533810245608e+03,-9.503450223060997814e+03,-5.925832586514657718e-01,-9.404829379637857922e-02
2.426783218628597107e+11,3.847746671405006409e+10,6.216637995293833228e+03,-9.503920880700383350e+03,-5.925975285197242481e-01,-9.395833753485977047e-02
2.427006910834523315e+11,3.844325090613352966e+10,6.213672386840837135e+03,-9.504391087926389446e+03,-5.926117827907714242e-01,-9.386839136548293105e-02
