pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
6.653768259379267883e+10,1.714113685015218506e+11,1.490110740285697466e+04,3.199057767037223584e+03,-2.171210772087182328e-01,-5.593374990394669455e-01
6.659132265758456421e+10,1.714228750035928040e+11,1.490001771996837670e+04,3.196250575264366944e+03,-2.172604951939598739e-01,-5.592833604069366027e-01
6.664495879600746918e+10,1.714343714007730713e+11,1.489892733969538313e+04,3.193443661183385302e+03,-2.173998539902029792e-01,-5.592292047855140780e-01
6.669859100655187988e+10,1.714458576940626221e+11,1.489783626233693394e+04,3.190637024875558836e+03,-2.175391536236474799e-01,-5.591750322043242960e-01
6.675221928670937347e+10,1.714573338844617310e+11,1.489674448819183272e+04,3.187830666422022205e+03,-2.176783941204934181e-01,-5.591208426924568764e-01
6.680584363397258759e+10,1.714687999729709778e+11,1.489565201755874841e+04,3.185024585903765001e+03,-2.178175755069412800e-01,-5.590666362789661337e-01
6.685946404583523560e+10,1.714802559605912170e+11,1.489455885073621539e+04,3.182218783401632209e+03,-2.179566978091913021e-01,-5.590124129928715213e-01
6.691308051979211426e+10,1.714917018483236084e+11,1.489346498802262977e+04,3.179413258996323748e+03,-2.180957610534441926e-01,-5.589581728631570767e-01
6.696669305333909607e+10,1.715031376371695862e+11,1.489237042971625669e+04,3.176608012768395383e+03,-2.182347652659003268e-01,-5.589039159187716432e-01
6.702030164397311401e+10,1.715145633281308594e+11,1.489127517611522489e+04,3.173803044798258725e+03,-2.183737104727602740e-01,-5.588496421886293142e-01
6.707390628919217682e+10,1.715259789222094727e+11,1.489017922751752485e+04,3.170998355166180318e+03,-2.185125967002246317e-01,-5.587953517016090998e-01
6.712750698649536896e+10,1.715373844204077148e+11,1.488908258422101608e+04,3.168193943952283462e+03,-2.186514239744937749e-01,-5.587410444865547055e-01
6.718110373338285065e+10,1.715487798237281799e+11,1.488798524652341985e+04,3.165389811236547303e+03,-2.187901923217683842e-01,-5.586867205722753082e-01
6.723469652735585022e+10,1.715601651331737366e+11,1.488688721472232464e+04,3.162585957098807739e+03,-2.189289017682485572e-01,-5.586323799875446694e-01
6.728828536591666412e+10,1.715715403497475586e+11,1.488578848911518071e+04,3.159782381618756972e+03,-2.190675523401345304e-01,-5.585780227611021331e-01
6.734187024656866455e+10,1.715829054744531250e+11,1.488468906999930550e+04,3.156979084875943499e+03,-2.192061440636262903e-01,-5.585236489216519606e-01
6.739545116681628418e+10,1.715942605082941589e+11,1.488358895767188187e+04,3.154176066949773485e+03,-2.193446769649237682e-01,-5.584692584978632190e-01
6.744902812416503143e+10,1.716056054522746582e+11,1.488248815242995443e+04,3.151373327919509848e+03,-2.194831510702263955e-01,-5.584148515183708916e-01
6.750260111612148285e+10,1.716169403073989563e+11,1.488138665457043498e+04,3.148570867864272714e+03,-2.196215664057334649e-01,-5.583604280117745455e-01
6.755617014019329071e+10,1.716282650746716614e+11,1.488028446439009895e+04,3.145768686863039420e+03,-2.197599229976439916e-01,-5.583059880066392200e-01
6.760973519388916016e+10,1.716395797550976562e+11,1.487918158218558710e+04,3.142966784994645423e+03,-2.198982208721567411e-01,-5.582515315314953153e-01
6.766329627471887207e+10,1.716508843496820679e+11,1.487807800825340564e+04,3.140165162337783840e+03,-2.200364600554699790e-01,-5.581970586148385927e-01
6.771685338019327545e+10,1.716621788594303589e+11,1.487697374288992432e+04,3.137363818971005458e+03,-2.201746405737816659e-01,-5.581425692851299525e-01
6.777040650782428741e+10,1.716734632853482666e+11,1.487586878639137831e+04,3.134562754972719176e+03,-2.203127624532893181e-01,-5.580880635707956561e-01
6.782395565512487793e+10,1.716847376284417725e+11,1.487476313905386814e+04,3.131761970421192473e+03,-2.204508257201899801e-01,-5.580335415002277699e-01
6.787750081960910034e+10,1.716960018897171936e+11,1.487365680117335796e+04,3.128961465394551396e+03,-2.205888304006803635e-01,-5.579790031017832774e-01
6.793104199879206848e+10,1.717072560701810913e+11,1.487254977304567910e+04,3.126161239970780571e+03,-2.207267765209563748e-01,-5.579244484037849672e-01
6.798457919018994904e+10,1.717185001708403015e+11,1.487144205496652648e+04,3.123361294227723192e+03,-2.208646641072136985e-01,-5.578698774345210998e-01
6.803811239131998444e+10,1.717297341927019653e+11,1.487033364723145860e+04,3.120561628243081941e+03,-2.210024931856472696e-01,-5.578152902222454079e-01
6.809164159970046997e+10,1.717409581367734985e+11,1.486922455013589934e+04,3.117762242094418070e+03,-2.211402637824514683e-01,-5.577606867951772074e-01
6.814516681285077667e+10,1.717521720040625916e+11,1.486811476397513979e+04,3.114963135859153226e+03,-2.212779759238199806e-01,-5.577060671815013970e-01
6.819868802829133606e+10,1.717633757955772095e+11,1.486700428904433284e+04,3.112164309614567628e+03,-2.214156296359459375e-01,-5.576514314093684588e-01
6.825220524354363251e+10,1.717745695123255920e+11,1.486589312563849671e+04,3.109365763437801434e+03,-2.215532249450217761e-01,-5.575967795068946797e-01
6.830571845613021851e+10,1.717857531553162537e+11,1.486478127405251689e+04,3.106567497405854738e+03,-2.216907618772391286e-01,-5.575421115021619300e-01
6.835922766357470703e+10,1.717969267255579834e+11,1.486366873458114242e+04,3.103769511595588028e+03,-2.218282404587889889e-01,-5.574874274232178850e-01
6.841273286340177917e+10,1.718080902240598755e+11,1.486255550751898772e+04,3.100971806083722186e+03,-2.219656607158614625e-01,-5.574327272980759140e-01
6.846623405313715363e+10,1.718192436518312988e+11,1.486144159316052901e+04,3.098174380946837573e+03,-2.221030226746457947e-01,-5.573780111547151916e-01
6.851973123030763245e+10,1.718303870098818359e+11,1.486032699180011332e+04,3.095377236261376311e+03,-2.222403263613306201e-01,-5.573232790210805865e-01
6.857322439244107056e+10,1.718415202992214050e+11,1.485921170373194764e+04,3.092580372103640002e+03,-2.223775718021034631e-01,-5.572685309250829944e-01
6.862671353706636810e+10,1.718526435208601990e+11,1.485809572925010434e+04,3.089783788549792462e+03,-2.225147590231511263e-01,-5.572137668945994493e-01
6.868019866171350098e+10,1.718637566758086243e+11,1.485697906864852484e+04,3.086987485675857897e+03,-2.226518880506595244e-01,-5.571589869574721243e-01
6.873367976391349792e+10,1.718748597650774231e+11,1.485586172222101050e+04,3.084191463557722273e+03,-2.227889589108132673e-01,-5.571041911415097747e-01
6.878715684119844055e+10,1.718859527896776123e+11,1.485474369026123168e+04,3.081395722271132399e+03,-2.229259716297963823e-01,-5.570493794744871829e-01
6.884062989110147095e+10,1.718970357506204224e+11,1.485362497306272053e+04,3.078600261891697301e+03,-2.230629262337917307e-01,-5.569945519841446036e-01
6.889409891115678406e+10,1.719081086489173889e+11,1.485250557091887640e+04,3.075805082494887301e+03,-2.231998227489810360e-01,-5.569397086981888734e-01
6.894756389889962769e+10,1.719191714855803528e+11,1.485138548412296223e+04,3.073010184156034938e+03,-2.233366612015449948e-01,-5.568848496442925233e-01
6.900102485186631775e+10,1.719302242616213684e+11,1.485026471296810632e+04,3.070215566950335415e+03,-2.234734416176633875e-01,-5.568299748500944446e-01
6.905448176759420776e+10,1.719412669780527954e+11,1.484914325774730423e+04,3.067421230952845690e+03,-2.236101640235145238e-01,-5.567750843431994445e-01
6.910793464362171936e+10,1.719522996358872681e+11,1.484802111875341325e+04,3.064627176238485390e+03,-2.237468284452758804e-01,-5.567201781511788017e-01
6.916138347748832703e+10,1.719633222361376343e+11,1.484689829627915606e+04,3.061833402882036353e+03,-2.238834349091236298e-01,-5.566652563015695998e-01
6.921482826673454285e+10,1.719743347798170776e+11,1.484577479061712256e+04,3.059039910958144446e+03,-2.240199834412325841e-01,-5.566103188218755049e-01
6.926826900890196228e+10,1.719853372679390259e+11,1.484465060205976806e+04,3.056246700541317296e+03,-2.241564740677765011e-01,-5.565553657395659881e-01
6.932170570153320312e+10,1.719963297015171814e+11,1.484352573089940961e+04,3.053453771705926556e+03,-2.242929068149278338e-01,-5.565003970820775470e-01
6.937513834217195129e+10,1.720073120815654907e+11,1.484240017742823147e+04,3.050661124526206549e+03,-2.244292817088575642e-01,-5.564454128768123731e-01
6.942856692836293030e+10,1.720182844090981750e+11,1.484127394193828331e+04,3.047868759076256083e+03,-2.245655987757355920e-01,-5.563904131511391293e-01
6.948199145765193176e+10,1.720292466851297302e+11,1.484014702472147837e+04,3.045076675430036630e+03,-2.247018580417302902e-01,-5.563353979323930609e-01
6.953541192758578491e+10,1.720401989106748962e+11,1.483901942606959710e+04,3.042284873661374604e+03,-2.248380595330086440e-01,-5.562803672478755512e-01
6.958882833571237183e+10,1.720511410867487488e+11,1.483789114627428353e+04,3.039493353843959540e+03,-2.249742032757363341e-01,-5.562253211248545659e-01
6.964224067958062744e+10,1.720620732143665466e+11,1.483676218562704707e+04,3.036702116051345911e+03,-2.251102892960774593e-01,-5.561702595905648749e-01
6.969564895674053955e+10,1.720729952945438232e+11,1.483563254441926256e+04,3.033911160356951768e+03,-2.252463176201948414e-01,-5.561151826722070535e-01
6.974905316474313354e+10,1.720839073282964172e+11,1.483450222294217019e+04,3.031120486834060557e+03,-2.253822882742495259e-01,-5.560600903969489250e-01
6.980245330114048767e+10,1.720948093166404114e+11,1.483337122148687558e+04,3.028330095555820208e+03,-2.255182012844013095e-01,-5.560049827919244514e-01
6.985584936348573303e+10,1.721057012605921631e+11,1.483223954034434792e+04,3.025539986595243136e+03,-2.256540566768082123e-01,-5.559498598842343986e-01
6.990924134933303833e+10,1.721165831611682434e+11,1.483110717980542358e+04,3.022750160025207151e+03,-2.257898544776267835e-01,-5.558947217009458930e-01
6.996262925623760986e+10,1.721274550193855591e+11,1.482997414016080438e+04,3.019960615918455915e+03,-2.259255947130118514e-01,-5.558395682690931983e-01
7.001601308175573730e+10,1.721383168362612000e+11,1.482884042170105386e+04,3.017171354347597116e+03,-2.260612774091167176e-01,-5.557843996156767163e-01
7.006939282344471741e+10,1.721491686128125916e+11,1.482770602471660459e+04,3.014382375385105661e+03,-2.261969025920931575e-01,-5.557292157676642086e-01
7.012276847886291504e+10,1.721600103500573730e+11,1.482657094949775274e+04,3.011593679103320937e+03,-2.263324702880909201e-01,-5.556740167519895746e-01
7.017614004556971741e+10,1.721708420490134277e+11,1.482543519633465985e+04,3.008805265574448640e+03,-2.264679805232582832e-01,-5.556188025955538512e-01
7.022950752112557983e+10,1.721816637106989746e+11,1.482429876551735288e+04,3.006017134870560767e+03,-2.266034333237415266e-01,-5.555635733252248798e-01
7.028287090309199524e+10,1.721924753361324158e+11,1.482316165733572598e+04,3.003229287063595166e+03,-2.267388287156853477e-01,-5.555083289678374170e-01
7.033623018903147888e+10,1.722032769263324280e+11,1.482202387207953507e+04,3.000441722225356898e+03,-2.268741667252328065e-01,-5.554530695501928017e-01
7.038958537650761414e+10,1.722140684823179626e+11,1.482088541003840328e+04,2.997654440427516874e+03,-2.270094473785246869e-01,-5.553977950990595103e-01
7.044293646308502197e+10,1.722248500051082458e+11,1.481974627150181914e+04,2.994867441741612765e+03,-2.271446707017002464e-01,-5.553425056411729344e-01
7.049628344632936096e+10,1.722356214957227173e+11,1.481860645675913474e+04,2.992080726239049909e+03,-2.272798367208967718e-01,-5.552872012032353810e-01
7.054962632380731201e+10,1.722463829551810913e+11,1.481746596609957123e+04,2.989294293991099948e+03,-2.274149454622495792e-01,-5.552318818119165167e-01
7.060296509308663940e+10,1.722571343845033264e+11,1.481632479981221150e+04,2.986508145068902195e+03,-2.275499969518921528e-01,-5.551765474938524791e-01
7.065629975173611450e+10,1.722678757847096863e+11,1.481518295818600564e+04,2.983722279543463173e+03,-2.276849912159558675e-01,-5.551211982756468766e-01
7.070963029732554626e+10,1.722786071568206482e+11,1.481404044150976915e+04,2.980936697485657533e+03,-2.278199282805702108e-01,-5.550658341838703436e-01
7.076295672742581177e+10,1.722893285018569336e+11,1.481289725007218112e+04,2.978151398966227134e+03,-2.279548081718626995e-01,-5.550104552450604301e-01
7.081627903960879517e+10,1.723000398208395386e+11,1.481175338416178784e+04,2.975366384055781964e+03,-2.280896309159586299e-01,-5.549550614857222675e-01
7.086959723144743347e+10,1.723107411147897034e+11,1.481060884406700279e+04,2.972581652824800130e+03,-2.282243965389813556e-01,-5.548996529323277915e-01
7.092291130051570129e+10,1.723214323847289429e+11,1.480946363007610125e+04,2.969797205343628320e+03,-2.283591050670520373e-01,-5.548442296113162975e-01
7.097622124438862610e+10,1.723321136316789856e+11,1.480831774247722569e+04,2.967013041682481344e+03,-2.284937565262898651e-01,-5.547887915490944399e-01
7.102952706064224243e+10,1.723427848566618652e+11,1.480717118155838216e+04,2.964229161911442588e+03,-2.286283509428117255e-01,-5.547333387720360109e-01
7.108282874685362244e+10,1.723534460606998291e+11,1.480602394760744573e+04,2.961445566100464021e+03,-2.287628883427323401e-01,-5.546778713064822730e-01
7.113612630060090637e+10,1.723640972448153687e+11,1.480487604091215508e+04,2.958662254319367094e+03,-2.288973687521643485e-01,-5.546223891787417370e-01
7.118941971946324158e+10,1.723747384100312500e+11,1.480372746176011424e+04,2.955879226637842294e+03,-2.290317921972179482e-01,-5.545668924150902734e-01
7.124270900102082825e+10,1.723853695573705139e+11,1.480257821043879449e+04,2.953096483125449140e+03,-2.291661587040012826e-01,-5.545113810417713340e-01
7.129599414285487366e+10,1.723959906878563843e+11,1.480142828723552884e+04,2.950314023851616639e+03,-2.293004682986199971e-01,-5.544558550849955081e-01
7.134927514254765320e+10,1.724066018025123596e+11,1.480027769243751936e+04,2.947531848885643285e+03,-2.294347210071777665e-01,-5.544003145709410774e-01
7.140255199768244934e+10,1.724172029023622131e+11,1.479912642633183350e+04,2.944749958296697514e+03,-2.295689168557755733e-01,-5.543447595257539051e-01
7.145582470584358215e+10,1.724277939884299622e+11,1.479797448920540228e+04,2.941968352153817705e+03,-2.297030558705121517e-01,-5.542891899755473251e-01
7.150909326461642456e+10,1.724383750617398682e+11,1.479682188134502394e+04,2.939187030525912178e+03,-2.298371380774839601e-01,-5.542336059464019193e-01
7.156235767158735657e+10,1.724489461233164062e+11,1.479566860303736212e+04,2.936405993481760106e+03,-2.299711635027848478e-01,-5.541780074643664067e-01
7.161561792434381104e+10,1.724595071741843262e+11,1.479451465456894584e+04,2.933625241090010149e+03,-2.301051321725064713e-01,-5.541223945554566432e-01
7.166887402047422791e+10,1.724700582153686218e+11,1.479336003622616954e+04,2.930844773419182275e+03,-2.302390441127378229e-01,-5.540667672456567328e-01
7.172212595756808472e+10,1.724805992478945618e+11,1.479220474829529303e+04,2.928064590537667300e+03,-2.303728993495654243e-01,-5.540111255609178054e-01
7.177537373321591187e+10,1.724911302727875977e+11,1.479104879106244334e+04,2.925284692513726441e+03,-2.305066979090733270e-01,-5.539554695271590168e-01
7.182861734500924683e+10,1.725016512910734863e+11,1.478989216481361291e+04,2.922505079415492219e+03,-2.306404398173430015e-01,-5.538997991702673263e-01
7.188185679054064941e+10,1.725121623037781982e+11,1.478873486983465773e+04,2.919725751310968462e+03,-2.307741251004535032e-01,-5.538441145160976076e-01
7.193509206740373230e+10,1.725226633119279480e+11,1.478757690641130284e+04,2.916946708268030761e+03,-2.309077537844810291e-01,-5.537884155904720940e-01
7.198832317319311523e+10,1.725331543165492249e+11,1.478641827482913504e+04,2.914167950354425557e+03,-2.310413258954993609e-01,-5.537327024191812663e-01
7.204155010550445557e+10,1.725436353186687317e+11,1.478525897537361197e+04,2.911389477637771506e+03,-2.311748414595794776e-01,-5.536769750279835201e-01
7.209477286193444824e+10,1.725541063193133850e+11,1.478409900833005304e+04,2.908611290185559483e+03,-2.313083005027899708e-01,-5.536212334426047210e-01
7.214799144008079529e+10,1.725645673195104065e+11,1.478293837398364485e+04,2.905833388065151667e+03,-2.314417030511964068e-01,-5.535654776887389827e-01
7.220120583754222107e+10,1.725750183202872314e+11,1.478177707261943942e+04,2.903055771343782908e+03,-2.315750491308617987e-01,-5.535097077920484443e-01
7.225441605191850281e+10,1.725854593226715393e+11,1.478061510452235598e+04,2.900278440088560274e+03,-2.317083387678464390e-01,-5.534539237781632703e-01
7.230762208081042480e+10,1.725958903276912537e+11,1.477945246997717732e+04,2.897501394366463956e+03,-2.318415719882077342e-01,-5.533981256726812070e-01
