pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
9.573544524983666992e+10,1.740721900049300842e+11,1.583431713344817581e+04,3.274423590797979614e+03,-9.638045784757758028e-02,-1.752449923538225707e-01
9.579244703237808228e+10,1.740839747312801208e+11,1.583382848372573608e+04,3.273535097230037991e+03,-9.641949747151667971e-02,-1.752235158514410251e-01
9.584944705507901001e+10,1.740957562594654236e+11,1.583333963914817832e+04,3.272646718138351844e+03,-9.645851746048306197e-02,-1.752020388275367102e-01
9.590644531723834229e+10,1.741075345898981018e+11,1.583285059981629274e+04,3.271758453521923002e+03,-9.649751782403863387e-02,-1.751805612897713860e-01
9.596344181815533447e+10,1.741193097229902649e+11,1.583236136583081498e+04,3.270870303379714642e+03,-9.653649857174473325e-02,-1.751590832457955438e-01
9.602043655712959290e+10,1.741310816591540222e+11,1.583187193729242972e+04,3.269982267710653105e+03,-9.657545971316222611e-02,-1.751376047032486560e-01
9.607742953346107483e+10,1.741428503988014832e+11,1.583138231430176893e+04,3.269094346513626078e+03,-9.661440125785153432e-02,-1.751161256697590929e-01
9.613442074645013428e+10,1.741546159423447266e+11,1.583089249695941544e+04,3.268206539787483962e+03,-9.665332321537259408e-02,-1.750946461529441500e-01
9.619141019539744568e+10,1.741663782901958313e+11,1.583040248536589752e+04,3.267318847531038500e+03,-9.669222559528480032e-02,-1.750731661604100764e-01
9.624839787960408020e+10,1.741781374427669067e+11,1.582991227962169251e+04,3.266431269743064604e+03,-9.673110840714704839e-02,-1.750516856997520465e-01
9.630538379837145996e+10,1.741898934004700317e+11,1.582942187982722498e+04,3.265543806422298985e+03,-9.676997166051769239e-02,-1.750302047785541881e-01
9.636236795100135803e+10,1.742016461637172852e+11,1.582893128608287043e+04,3.264656457567441066e+03,-9.680881536495455908e-02,-1.750087234043895823e-01
9.641935033679591370e+10,1.742133957329207153e+11,1.582844049848894974e+04,3.263769223177152071e+03,-9.684763953001492010e-02,-1.749872415848204021e-01
9.647633095505763245e+10,1.742251421084924011e+11,1.582794951714573290e+04,3.262882103250056844e+03,-9.688644416525543646e-02,-1.749657593273976630e-01
9.653330980508938599e+10,1.742368852908444214e+11,1.582745834215343712e+04,3.261995097784741574e+03,-9.692522928023231121e-02,-1.749442766396614446e-01
9.659028688619439697e+10,1.742486252803888245e+11,1.582696697361223050e+04,3.261108206779756074e+03,-9.696399488450108128e-02,-1.749227935291408909e-01
9.664726219767623901e+10,1.742603620775376587e+11,1.582647541162222842e+04,3.260221430233611954e+03,-9.700274098761664521e-02,-1.749013100033540713e-01
9.670423573883886719e+10,1.742720956827029724e+11,1.582598365628349165e+04,3.259334768144783993e+03,-9.704146759913340192e-02,-1.748798260698081475e-01
9.676120750898657227e+10,1.742838260962968140e+11,1.582549170769603370e+04,3.258448220511710133e+03,-9.708017472860507036e-02,-1.748583417359993175e-01
9.681817750742402649e+10,1.742955533187312012e+11,1.582499956595981348e+04,3.257561787332790573e+03,-9.711886238558473106e-02,-1.748368570094127883e-01
9.687514573345625305e+10,1.743072773504181824e+11,1.582450723117473717e+04,3.256675468606389131e+03,-9.715753057962492334e-02,-1.748153718975229420e-01
9.693211218638864136e+10,1.743189981917697754e+11,1.582401470344066183e+04,3.255789264330831884e+03,-9.719617932027740936e-02,-1.747938864077931143e-01
9.698907686552693176e+10,1.743307158431979980e+11,1.582352198285739178e+04,3.254903174504408071e+03,-9.723480861709342393e-02,-1.747724005476757603e-01
9.704603977017721558e+10,1.743424303051148376e+11,1.582302906952467856e+04,3.254017199125370098e+03,-9.727341847962338306e-02,-1.747509143246125385e-01
9.710300089964596558e+10,1.743541415779323425e+11,1.582253596354222464e+04,3.253131338191933537e+03,-9.731200891741716152e-02,-1.747294277460340328e-01
9.715996025324000549e+10,1.743658496620624695e+11,1.582204266500967788e+04,3.252245591702277579e+03,-9.735057994002388471e-02,-1.747079408193600580e-01
9.721691783026649475e+10,1.743775545579172363e+11,1.582154917402663523e+04,3.251359959654543673e+03,-9.738913155699197022e-02,-1.746864535519996042e-01
9.727387363003298950e+10,1.743892562659085999e+11,1.582105549069264271e+04,3.250474442046837794e+03,-9.742766377786915566e-02,-1.746649659513506425e-01
9.733082765184738159e+10,1.744009547864485474e+11,1.582056161510719357e+04,3.249589038877228631e+03,-9.746617661220244311e-02,-1.746434780248005136e-01
9.738777989501791382e+10,1.744126501199490662e+11,1.582006754736973198e+04,3.248703750143748039e+03,-9.750467006953805749e-02,-1.746219897797254283e-01
9.744473035885319519e+10,1.744243422668221130e+11,1.581957328757964751e+04,3.247818575844392399e+03,-9.754314415942157146e-02,-1.746005012234910780e-01
9.750167904266220093e+10,1.744360312274796448e+11,1.581907883583627881e+04,3.246933515977120351e+03,-9.758159889139775278e-02,-1.745790123634521074e-01
9.755862594575425720e+10,1.744477170023335876e+11,1.581858419223891360e+04,3.246048570539855064e+03,-9.762003427501059205e-02,-1.745575232069525029e-01
9.761557106743905640e+10,1.744593995917958984e+11,1.581808935688678685e+04,3.245163739530482871e+03,-9.765845031980339985e-02,-1.745360337613253432e-01
9.767251440702662659e+10,1.744710789962785034e+11,1.581759432987908258e+04,3.244279022946854639e+03,-9.769684703531852921e-02,-1.745145440338929932e-01
9.772945596382736206e+10,1.744827552161933289e+11,1.581709911131493391e+04,3.243394420786783940e+03,-9.773522443109773639e-02,-1.744930540319670209e-01
9.778639573715202332e+10,1.744944282519523010e+11,1.581660370129342118e+04,3.242509933048048879e+03,-9.777358251668182010e-02,-1.744715637628482252e-01
9.784333372631170654e+10,1.745060981039673157e+11,1.581610809991357382e+04,3.241625559728391181e+03,-9.781192130161087128e-02,-1.744500732338266635e-01
9.790026993061788940e+10,1.745177647726502991e+11,1.581561230727436850e+04,3.240741300825516646e+03,-9.785024079542409270e-02,-1.744285824521816519e-01
9.795720434938240051e+10,1.745294282584131165e+11,1.581511632347473096e+04,3.239857156337094693e+03,-9.788854100765989608e-02,-1.744070914251817095e-01
9.801413698191740417e+10,1.745410885616676636e+11,1.581462014861353600e+04,3.238973126260759727e+03,-9.792682194785579108e-02,-1.743856001600847527e-01
9.807106782753544617e+10,1.745527456828258057e+11,1.581412378278960568e+04,3.238089210594109773e+03,-9.796508362554853799e-02,-1.743641086641379012e-01
9.812799688554940796e+10,1.745643996222994080e+11,1.581362722610171295e+04,3.237205409334706474e+03,-9.800332605027392563e-02,-1.743426169445775886e-01
9.818492415527253723e+10,1.745760503805003357e+11,1.581313047864857435e+04,3.236321722480076915e+03,-9.804154923156693791e-02,-1.743211250086295627e-01
9.824184963601844788e+10,1.745876979578404236e+11,1.581263354052886098e+04,3.235438150027711345e+03,-9.807975317896158729e-02,-1.742996328635088299e-01
9.829877332710107422e+10,1.745993423547315369e+11,1.581213641184118751e+04,3.234554691975064998e+03,-9.811793790199113685e-02,-1.742781405164199604e-01
9.835569522783473206e+10,1.746109835715854797e+11,1.581163909268411771e+04,3.233671348319557637e+03,-9.815610341018782270e-02,-1.742566479745565333e-01
9.841261533753408813e+10,1.746226216088140869e+11,1.581114158315616623e+04,3.232788119058572647e+03,-9.819424971308296501e-02,-1.742351552451017749e-01
9.846953365551417542e+10,1.746342564668291626e+11,1.581064388335579497e+04,3.231905004189459305e+03,-9.823237682020707906e-02,-1.742136623352280311e-01
9.852645018109034729e+10,1.746458881460425110e+11,1.581014599338141488e+04,3.231022003709530054e+03,-9.827048474108962539e-02,-1.741921692520972120e-01
9.858336491357833862e+10,1.746575166468659363e+11,1.580964791333138419e+04,3.230139117616062777e+03,-9.830857348525920414e-02,-1.741706760028604861e-01
9.864027785229423523e+10,1.746691419697112122e+11,1.580914964330400835e+04,3.229256345906300339e+03,-9.834664306224333297e-02,-1.741491825946585026e-01
9.869718899655447388e+10,1.746807641149900818e+11,1.580865118339754554e+04,3.228373688577449684e+03,-9.838469348156878014e-02,-1.741276890346212802e-01
9.875409834567582703e+10,1.746923830831143494e+11,1.580815253371019935e+04,3.227491145626682737e+03,-9.842272475276112043e-02,-1.741061953298682630e-01
9.881100589897544861e+10,1.747039988744957275e+11,1.580765369434012246e+04,3.226608717051136409e+03,-9.846073688534508206e-02,-1.740847014875082088e-01
9.886791165577084351e+10,1.747156114895459900e+11,1.580715466538541477e+04,3.225726402847912141e+03,-9.849872988884436631e-02,-1.740632075146395785e-01
9.892481561537983704e+10,1.747272209286768494e+11,1.580665544694412711e+04,3.224844203014077266e+03,-9.853670377278163361e-02,-1.740417134183500358e-01
9.898171777712065125e+10,1.747388271923000183e+11,1.580615603911425933e+04,3.223962117546663649e+03,-9.857465854667865623e-02,-1.740202192057168085e-01
9.903861814031182861e+10,1.747504302808272095e+11,1.580565644199375674e+04,3.223080146442667683e+03,-9.861259422005595743e-02,-1.739987248838065215e-01
9.909551670427227783e+10,1.747620301946701355e+11,1.580515665568051554e+04,3.222198289699051656e+03,-9.865051080243326942e-02,-1.739772304596753916e-01
9.915241346832125854e+10,1.747736269342404480e+11,1.580465668027237916e+04,3.221316547312743296e+03,-9.868840830332915870e-02,-1.739557359403690329e-01
9.920930843177838135e+10,1.747852204999498596e+11,1.580415651586714193e+04,3.220434919280634404e+03,-9.872628673226113705e-02,-1.739342413329225956e-01
9.926620159396360779e+10,1.747968108922100220e+11,1.580365616256254361e+04,3.219553405599583584e+03,-9.876414609874567541e-02,-1.739127466443607661e-01
9.932309295419725037e+10,1.748083981114325867e+11,1.580315562045627303e+04,3.218672006266413518e+03,-9.880198641229827328e-02,-1.738912518816977115e-01
9.937998251179997253e+10,1.748199821580291748e+11,1.580265488964597171e+04,3.217790721277913235e+03,-9.883980768243315340e-02,-1.738697570519371072e-01
9.943687026609280396e+10,1.748315630324114380e+11,1.580215397022922480e+04,3.216909550630836293e+03,-9.887760991866365035e-02,-1.738482621620722479e-01
9.949375621639709473e+10,1.748431407349909973e+11,1.580165286230356833e+04,3.216028494321903054e+03,-9.891539313050176641e-02,-1.738267672190859092e-01
9.955064036203457642e+10,1.748547152661794434e+11,1.580115156596648740e+04,3.215147552347798410e+03,-9.895315732745868509e-02,-1.738052722299505415e-01
9.960752270232731628e+10,1.748662866263883972e+11,1.580065008131541435e+04,3.214266724705173601e+03,-9.899090251904422988e-02,-1.737837772016280480e-01
9.966440323659773254e+10,1.748778548160293884e+11,1.580014840844773062e+04,3.213386011390644853e+03,-9.902862871476725282e-02,-1.737622821410698959e-01
9.972128196416859436e+10,1.748894198355140381e+11,1.579964654746076667e+04,3.212505412400795194e+03,-9.906633592413537082e-02,-1.737407870552173383e-01
9.977815888436302185e+10,1.749009816852538757e+11,1.579914449845180206e+04,3.211624927732172182e+03,-9.910402415665504894e-02,-1.737192919510010258e-01
9.983503399650448608e+10,1.749125403656604614e+11,1.579864226151806361e+04,3.210744557381290633e+03,-9.914169342183169753e-02,-1.736977968353413670e-01
9.989190729991680908e+10,1.749240958771452942e+11,1.579813983675672898e+04,3.209864301344629894e+03,-9.917934372916953345e-02,-1.736763017151483623e-01
9.994877879392416382e+10,1.749356482201199341e+11,1.579763722426492313e+04,3.208984159618636568e+03,-9.921697508817152455e-02,-1.736548065973215760e-01
1.000056484778510742e+11,1.749471973949958496e+11,1.579713442413972007e+04,3.208104132199722244e+03,-9.925458750833954236e-02,-1.736333114887502749e-01
1.000625163510223999e+11,1.749587434021845398e+11,1.579663143647814104e+04,3.207224219084265314e+03,-9.929218099917419549e-02,-1.736118163963134009e-01
1.001193824127633514e+11,1.749702862420975037e+11,1.579612826137716002e+04,3.206344420268610520e+03,-9.932975557017489909e-02,-1.735903213268795708e-01
1.001762466623995056e+11,1.749818259151462097e+11,1.579562489893369457e+04,3.205464735749067586e+03,-9.936731123083994421e-02,-1.735688262873071042e-01
1.002331090992567902e+11,1.749933624217420959e+11,1.579512134924461498e+04,3.204585165521913950e+03,-9.940484799066631738e-02,-1.735473312844439120e-01
1.002899697226614532e+11,1.750048957622966003e+11,1.579461761240673877e+04,3.203705709583392490e+03,-9.944236585914978388e-02,-1.735258363251276914e-01
1.003468285319401093e+11,1.750164259372211609e+11,1.579411368851683073e+04,3.202826367929712433e+03,-9.947986484578491551e-02,-1.735043414161858144e-01
1.004036855264197235e+11,1.750279529469271545e+11,1.579360957767160835e+04,3.201947140557049806e+03,-9.951734496006502118e-02,-1.734828465644353834e-01
1.004605407054276123e+11,1.750394767918260193e+11,1.579310527996773453e+04,3.201068027461546990e+03,-9.955480621148207754e-02,-1.734613517766832591e-01
1.005173940682914124e+11,1.750509974723291321e+11,1.579260079550182127e+04,3.200189028639313165e+03,-9.959224860952689551e-02,-1.734398570597260325e-01
1.005742456143391418e+11,1.750625149888478394e+11,1.579209612437043143e+04,3.199310144086423406e+03,-9.962967216368896761e-02,-1.734183624203499974e-01
1.006310953428991547e+11,1.750740293417935181e+11,1.579159126667007513e+04,3.198431373798920049e+03,-9.966707688345655125e-02,-1.733968678653312889e-01
1.006879432533001404e+11,1.750855405315775146e+11,1.579108622249721157e+04,3.197552717772812230e+03,-9.970446277831655768e-02,-1.733753734014358283e-01
1.007447893448711548e+11,1.750970485586111145e+11,1.579058099194824899e+04,3.196674176004074980e+03,-9.974182985775459365e-02,-1.733538790354191561e-01
1.008016336169415894e+11,1.751085534233056641e+11,1.579007557511954474e+04,3.195795748488651043e+03,-9.977917813125496138e-02,-1.733323847740268764e-01
1.008584760688411713e+11,1.751200551260724792e+11,1.578956997210740337e+04,3.194917435222449512e+03,-9.981650760830063085e-02,-1.733108906239941849e-01
1.009153166998999939e+11,1.751315536673228149e+11,1.578906418300808036e+04,3.194039236201346739e+03,-9.985381829837335077e-02,-1.732893965920461188e-01
1.009721555094485016e+11,1.751430490474679260e+11,1.578855820791778024e+04,3.193161151421185878e+03,-9.989111021095337106e-02,-1.732679026848976678e-01
1.010289924968174591e+11,1.751545412669190979e+11,1.578805204693265478e+04,3.192283180877776886e+03,-9.992838335551973428e-02,-1.732464089092535797e-01
1.010858276613379974e+11,1.751660303260875244e+11,1.578754570014880483e+04,3.191405324566897434e+03,-9.996563774155001192e-02,-1.732249152718084162e-01
1.011426610023415833e+11,1.751775162253844604e+11,1.578703916766228213e+04,3.190527582484291543e+03,-1.000028733785205265e-01,-1.732034217792466357e-01
1.011994925191600342e+11,1.751889989652210999e+11,1.578653244956908566e+04,3.189649954625670944e+03,-1.000400902759061295e-01,-1.731819284382425383e-01
1.012563222111255035e+11,1.752004785460086670e+11,1.578602554596516347e+04,3.188772440986714173e+03,-1.000772884431803400e-01,-1.731604352554604043e-01
1.013131500775705109e+11,1.752119549681582947e+11,1.578551845694641270e+04,3.187895041563067480e+03,-1.001144678898152618e-01,-1.731389422375542719e-01
1.013699761178278961e+11,1.752234282320811462e+11,1.578501118260867952e+04,3.187017756350344371e+03,-1.001516286252815968e-01,-1.731174493911681878e-01
1.014268003312308655e+11,1.752348983381883850e+11,1.578450372304775919e+04,3.186140585344125611e+03,-1.001887706590487426e-01,-1.730959567229360119e-01
1.014836227171129608e+11,1.752463652868911438e+11,1.578399607835939605e+04,3.185263528539959225e+03,-1.002258940005845284e-01,-1.730744642394815846e-01
1.015404432748080597e+11,1.752578290786004944e+11,1.578348824863928348e+04,3.184386585933361403e+03,-1.002629986593554651e-01,-1.730529719474187267e-01
1.015972620036504059e+11,1.752692897137275696e+11,1.578298023398306213e+04,3.183509757519815594e+03,-1.003000846448265648e-01,-1.730314798533510445e-01
1.016540789029745636e+11,1.752807471926834412e+11,1.578247203448632536e+04,3.182633043294772506e+03,-1.003371519664614242e-01,-1.730099879638722915e-01
1.017108939721154480e+11,1.752922015158791504e+11,1.578196365024461193e+04,3.181756443253650559e+03,-1.003742006337222104e-01,-1.729884962855660069e-01
1.017677072104083252e+11,1.753036526837257690e+11,1.578145508135341152e+04,3.180879957391836342e+03,-1.004112306560695916e-01,-1.729670048250058212e-01
1.018245186171887970e+11,1.753151006966343079e+11,1.578094632790816286e+04,3.180003585704684156e+03,-1.004482420429627515e-01,-1.729455135887553729e-01
1.018813281917928162e+11,1.753265455550157776e+11,1.578043739000425376e+04,3.179127328187516014e+03,-1.004852348038595133e-01,-1.729240225833681699e-01
