pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.428151248578058777e+11,3.602993993548019409e+11,1.507598055666502296e+04,2.057628468267235075e+04,3.993259058234345169e-03,3.703383974810640633e-01
2.428693984524349060e+11,3.603734806168172607e+11,1.507599850806130598e+04,2.057812833759511341e+04,5.328664045992215909e-02,3.663717843917986272e-01
2.429236729965148621e+11,3.604475684447935791e+11,1.507626224443414867e+04,2.057995221563577434e+04,1.019044192461356080e-02,3.699530403746243978e-01
2.429779477164659119e+11,3.605216629030193481e+11,1.507631109751751865e+04,2.058179395159784326e+04,9.482358649191514888e-02,3.576017371011394608e-01
2.430322241314676208e+11,3.605957637697914429e+11,1.507678194492203329e+04,2.058357410335686291e+04,3.042215816427033120e-02,3.685735963456188147e-01
2.430865010855083313e+11,3.606698712420607300e+11,1.507693167797355636e+04,2.058540896368920949e+04,8.185678276389544983e-02,3.605177254258687403e-01
2.431407795018495483e+11,3.607439851752276611e+11,1.507733787255884272e+04,2.058720365748530094e+04,7.550294405263945074e-02,3.617658070103398904e-01
2.431950592664418640e+11,3.608181055916999512e+11,1.507771238675514542e+04,2.058900457564332464e+04,2.284079604095142022e-03,3.694207329254340921e-01
2.432493390649994202e+11,3.608922326288890991e+11,1.507772182154174880e+04,2.059084366364675225e+04,6.676060603865727194e-02,3.632102537348356752e-01
2.433036200548876648e+11,3.609663661753205566e+11,1.507805274673427266e+04,2.059265178651094175e+04,9.515156336162511330e-02,3.566885050394598133e-01
2.433579027457311096e+11,3.610405061139324951e+11,1.507852523428686618e+04,2.059442739219885334e+04,9.367532236971329307e-02,3.569416716564057790e-01
2.434121871110338745e+11,3.611146524492737427e+11,1.507899036188064201e+04,2.059620426145094098e+04,2.958858484087662985e-02,3.677076591240892589e-01
2.434664720004330444e+11,3.611888053745996704e+11,1.507913594421388734e+04,2.059803481276380262e+04,8.871960520259489225e-02,3.579319671050945062e-01
2.435207584753414917e+11,3.612629647144397583e+11,1.507957636345849278e+04,2.059981662225006949e+04,6.874146762551465450e-02,3.621645993726131940e-01
2.435750461771517639e+11,3.613371305447747803e+11,1.507991716951905437e+04,2.060161953750934117e+04,-2.292119267404804910e-03,3.684908791692863561e-01
2.436293338308039856e+11,3.614113029791668091e+11,1.507990379228776328e+04,2.060345399778065621e+04,8.073436672923253732e-02,3.594092509885051800e-01
2.436836229266379700e+11,3.614854818546037598e+11,1.508030439833262608e+04,2.060524317692932163e+04,1.064698612668260463e-01,3.525046843348171866e-01
2.437379139266123047e+11,3.615596670471521606e+11,1.508083332619996872e+04,2.060699793010904614e+04,2.480104191055632068e-02,3.672637997650257669e-01
2.437922053647631836e+11,3.616338588217446289e+11,1.508095504191427608e+04,2.060882627567853706e+04,2.874273766311077200e-02,3.668434571215754003e-01
2.438464973118475037e+11,3.617080571708403320e+11,1.508109641230947091e+04,2.061065252658849931e+04,7.305938164161096711e-03,3.677627457531659760e-01
2.439007893830745850e+11,3.617822621109451294e+11,1.508113089641158513e+04,2.061248336244013262e+04,1.087258768974156548e-01,3.512607501918240116e-01
2.439550833989492493e+11,3.618564733458502808e+11,1.508167107629449310e+04,2.061423191810376738e+04,9.579689665091120632e-02,3.548676833004895670e-01
2.440093791273973694e+11,3.619306909403052368e+11,1.508214679114291721e+04,2.061599845970502793e+04,3.562452280144582512e-02,3.657072170477219109e-01
2.440636754883193665e+11,3.620049150888854980e+11,1.508232247832905705e+04,2.061781905007186651e+04,3.612593394494220678e-02,3.655251281081578485e-01
2.441179724907184753e+11,3.620791457883269653e+11,1.508250066642033198e+04,2.061963873374418108e+04,9.675531866064842473e-03,3.670462962086851744e-01
2.441722696598092041e+11,3.621533830659392700e+11,1.508254696964402683e+04,2.062146600341562953e+04,5.554460252257321234e-02,3.628145030073468558e-01
2.442265678189505615e+11,3.622276268457655029e+11,1.508282198370865808e+04,2.062327217395988191e+04,5.539597753600565555e-02,3.627035827749280905e-01
2.442808669654775696e+11,3.623018771258190918e+11,1.508309625749980114e+04,2.062507779266526268e+04,5.908026593886884364e-03,3.667298803181234246e-01
2.443351662110774841e+11,3.623761339783770142e+11,1.508312377775742971e+04,2.062690348831774827e+04,7.523749131717538674e-02,3.588428711096943724e-01
2.443894668002266846e+11,3.624503972618707886e+11,1.508349698588888168e+04,2.062868985938710466e+04,2.383876562386242834e-02,3.657373996968186769e-01
2.444437678103137512e+11,3.625246671000625610e+11,1.508361391307726080e+04,2.063051060883115133e+04,4.602699845814437613e-02,3.634789723927416838e-01
2.444980696396234131e+11,3.625989434524176636e+11,1.508384147490484065e+04,2.063232009864195788e+04,4.314351998432394697e-02,3.636996974222835299e-01
2.445523722363996582e+11,3.626732263229025269e+11,1.508405466006828647e+04,2.063413069024318247e+04,1.100359595458904975e-04,3.661178442992213400e-01
2.446066748281883545e+11,3.627475157549276123e+11,1.508405327463369213e+04,2.063595334030814411e+04,2.370895678223149117e-02,3.652173293787789876e-01
2.446609778385962219e+11,3.628218117323330078e+11,1.508416955773838890e+04,2.063777150149197405e+04,1.818850198985253602e-02,3.654019491343671322e-01
2.447152811685331726e+11,3.628961142584370117e+11,1.508425831581934108e+04,2.063959058443776667e+04,8.609811960003276032e-02,3.554436424389428861e-01
2.447695860369891052e+11,3.629704231544910278e+11,1.508468568220113775e+04,2.064136001499629128e+04,9.467575672645080209e-02,3.531193887170285262e-01
2.448238925979366150e+11,3.630447383787787476e+11,1.508515581875352837e+04,2.064311785769690323e+04,1.392210486748829586e-02,3.651941652519258286e-01
2.448781994018393250e+11,3.631190601480484619e+11,1.508522330630664328e+04,2.064493590825763022e+04,5.021990052231699482e-03,3.652933806272781192e-01
2.449325062889417725e+11,3.631933884640855103e+11,1.508524641734394754e+04,2.064675445473845321e+04,7.919127875147385920e-02,3.565068805059461998e-01
2.449868145905957947e+11,3.632677231691754150e+11,1.508563934833684834e+04,2.064852919163202023e+04,-2.318271802696733521e-03,3.650575973686850939e-01
2.450411228436965027e+11,3.633420644168090210e+11,1.508562586130527598e+04,2.065034656489488771e+04,4.828008216931491819e-02,3.617257743612879439e-01
2.450954319564941711e+11,3.634164121471840820e+11,1.508586466602208020e+04,2.065214732640509828e+04,9.485513897627728674e-02,3.522543856516806571e-01
2.451497427650203857e+11,3.634907661902922363e+11,1.508633570172536565e+04,2.065390086336896638e+04,5.937606624271630357e-02,3.598045980488671081e-01
2.452040546324236755e+11,3.635651266816651611e+11,1.508662983425080529e+04,2.065569204803507455e+04,9.945962582992230738e-02,3.507091875146843840e-01
2.452583682782123413e+11,3.636394934580433960e+11,1.508712383018573746e+04,2.065743788283684989e+04,2.094909439176823041e-02,3.638057738261091800e-01
2.453126822931142883e+11,3.637138667545167847e+11,1.508722636165206131e+04,2.065924902038944492e+04,5.658964842409267004e-02,3.598548879813280310e-01
2.453669973168852234e+11,3.637882465001707764e+11,1.508750660303675431e+04,2.066104045944593963e+04,8.962221864647208769e-02,3.529451494440417614e-01
2.454213139424671631e+11,3.638626325709790039e+11,1.508795155054201859e+04,2.066279744672350353e+04,1.010827715594416476e-01,3.496988054090677811e-01
2.454756323755814819e+11,3.639370249086734619e+11,1.508845364286229778e+04,2.066453824845440977e+04,7.177805592002961532e-02,3.567345248361935561e-01
2.455299520902072449e+11,3.640114236395505981e+11,1.508880961827032843e+04,2.066631413254441941e+04,5.753340729815082516e-02,3.591743525360726608e-01
2.455842728306539001e+11,3.640858288074100952e+11,1.508909456851260256e+04,2.066810218318920306e+04,9.626163742300629378e-02,3.506490726948227055e-01
2.456385952921013184e+11,3.641602402592263184e+11,1.508957262428606191e+04,2.066984772672164763e+04,9.352867359076745546e-02,3.512524694958211180e-01
2.456929194254952698e+11,3.642346580058346558e+11,1.509003705387527589e+04,2.067159628008830259e+04,6.664730368046274667e-02,3.571959554729360886e-01
2.457472447483142395e+11,3.643090821539258423e+11,1.509036744971490225e+04,2.067337446977189393e+04,1.027675791542880801e-01,3.483885910835513577e-01
2.458015719089249878e+11,3.643835125454108276e+11,1.509087794743248742e+04,2.067510874582529868e+04,-7.352573225517507714e-03,3.630244699923240725e-01
2.458558989306583557e+11,3.644579494430100098e+11,1.509083937037904434e+04,2.067691599976564976e+04,-1.630998876092244580e-03,3.629645640541612206e-01
2.459102259162201843e+11,3.645323928456523438e+11,1.509082932273176266e+04,2.067872295621072408e+04,5.639421090451052221e-02,3.584282424140585177e-01
2.459645539071738586e+11,3.646068426719146118e+11,1.509110859824031104e+04,2.068050729508151926e+04,2.597337799338341954e-02,3.617758158505597343e-01
2.460188823574639893e+11,3.646812989818905640e+11,1.509123619170526399e+04,2.068230832665749040e+04,1.762454358217557457e-02,3.621478237905284003e-01
2.460732111172306824e+11,3.647557617822621460e+11,1.509132215741236541e+04,2.068411121432327127e+04,9.473501832560757285e-02,3.498461501563879250e-01
2.461275415706204224e+11,3.648302308522168579e+11,1.509179260826004065e+04,2.068585276520604020e+04,6.792846442737934809e-02,3.558907500361925824e-01
2.461818732364546509e+11,3.649047063002604980e+11,1.509212939839870160e+04,2.068762445656915952e+04,4.058160219286129772e-02,3.599043673259610387e-01
2.462362056238562317e+11,3.649791881984423828e+11,1.509232983376975244e+04,2.068941616162893843e+04,8.159827824196523582e-02,3.527397438105461802e-01
2.462905394690829468e+11,3.650536764181607666e+11,1.509273478520079698e+04,2.069117214400392550e+04,6.524700699677084270e-02,3.559945051907872915e-01
2.463448744786300354e+11,3.651281710178434448e+11,1.509305820752486397e+04,2.069294435630509906e+04,9.390188281733941045e-02,3.493957895120536339e-01
2.463992111668592834e+11,3.652026718790468750e+11,1.509352450812303869e+04,2.069468366762121514e+04,1.989665746175423716e-02,3.611161778161231517e-01
2.464535482053694153e+11,3.652771792121579590e+11,1.509362180837409142e+04,2.069648141974429745e+04,3.026734915609949686e-02,3.602645080689257373e-01
2.465078857803186035e+11,3.653516930018933716e+11,1.509377081922135767e+04,2.069827492651161447e+04,8.719357334238592161e-02,3.507275781366407941e-01
2.465622249135432434e+11,3.654262130770682983e+11,1.509420367351342429e+04,2.070002088191600342e+04,1.007699041642866611e-01,3.469351128392796357e-01
2.466165658487431641e+11,3.655007393696116943e+11,1.509470422219709872e+04,2.070174792871672616e+04,-1.466447177256690292e-02,3.608456177408945198e-01
2.466709065138580933e+11,3.655752721292233276e+11,1.509462919859007525e+04,2.070354433657059417e+04,3.339818494784514008e-02,3.594652916466033465e-01
2.467252477716221619e+11,3.656498113311304932e+11,1.509479382335340051e+04,2.070533386310628339e+04,9.725059123083910906e-02,3.475330959869979974e-01
2.467795907681976929e+11,3.657243567611529541e+11,1.509527682653989177e+04,2.070706389512304668e+04,2.742282097285808976e-02,3.597098585672090509e-01
2.468339342501693420e+11,3.657989086378695068e+11,1.509541165879242908e+04,2.070885464349230824e+04,-7.741417884036003259e-04,3.606229676417907482e-01
2.468882777114005127e+11,3.658734669776749268e+11,1.509540589754411303e+04,2.071064994595212556e+04,1.408177289639721969e-02,3.602188581984302473e-01
2.469426214185596924e+11,3.659480317733197021e+11,1.509547421088152987e+04,2.071244323465322668e+04,-4.715413267836798860e-04,3.603639343650005267e-01
2.469969651104156494e+11,3.660226030274122314e+11,1.509546995998977945e+04,2.071423724791651330e+04,3.892059321662339616e-02,3.581258266296006854e-01
2.470513094940654602e+11,3.660971806997824097e+11,1.509566212494541105e+04,2.071602010282986157e+04,-7.219636051251100348e-03,3.600324945559647549e-01
2.471056537412883911e+11,3.661717648246595459e+11,1.509562422858774698e+04,2.071781246586401903e+04,8.623314134175083523e-02,3.494939668212659334e-01
2.471599995295774841e+11,3.662463552128798218e+11,1.509605230252854562e+04,2.071955228341111069e+04,9.287148775505779663e-02,3.476547262398841376e-01
2.472143469780947876e+11,3.663209518314329224e+11,1.509651347702844760e+04,2.072128293141747781e+04,6.911742693964338657e-02,3.530134625474017351e-01
2.472686956604543762e+11,3.663955547765131836e+11,1.509685621099837226e+04,2.072304030007190886e+04,2.598410187644699040e-02,3.586466485366609502e-01
2.473230448024098816e+11,3.664701641492413330e+11,1.509698387652754354e+04,2.072482575782088315e+04,3.476851258590412524e-02,3.577718242544783434e-01
2.473773945616454468e+11,3.665447799339184570e+11,1.509715534321221094e+04,2.072660685475099672e+04,6.503563166930381723e-02,3.533934025053649397e-01
2.474317454814628296e+11,3.666194020519555054e+11,1.509747772704940508e+04,2.072836612140050420e+04,9.006827330294057965e-02,3.477230306182118591e-01
2.474860980112041626e+11,3.666940304015728149e+11,1.509792492815116566e+04,2.073009711591207451e+04,3.910778812375256819e-02,3.569332111602042112e-01
2.475404512361244812e+11,3.667686651480986328e+11,1.509811803341940868e+04,2.073187403494533646e+04,7.571522743068687111e-02,3.508634263311911083e-01
2.475948058133351135e+11,3.668433061825837402e+11,1.509849366962402382e+04,2.073362069030661587e+04,8.105881561352240583e-02,3.495349454394283129e-01
2.476491618387570190e+11,3.669179534811859741e+11,1.509889595052632103e+04,2.073536072284588590e+04,1.002749808943966814e-01,3.443798407143287554e-01
2.477035196573257446e+11,3.669926069513747559e+11,1.509939404687043134e+04,2.073707505244362983e+04,2.624089136649977727e-02,3.575910591854326581e-01
2.477578779401219177e+11,3.670672668302975464e+11,1.509952299893668351e+04,2.073885525633394354e+04,3.616264298616712891e-02,3.565945644454974195e-01
2.478122368652451172e+11,3.671419331000714111e+11,1.509970142310713527e+04,2.074063049273281285e+04,2.476442048733003970e-02,3.574376594121134731e-01
2.478665962280983887e+11,3.672166057758342285e+11,1.509982301480129354e+04,2.074240993410900046e+04,9.824198271129126747e-02,3.444286181763683841e-01
2.479209573476169434e+11,3.672912846240761108e+11,1.510031097737749042e+04,2.074412451163864534e+04,7.381249114441838788e-02,3.503454668416737805e-01
2.479753197852907715e+11,3.673659697510095825e+11,1.510067713161974643e+04,2.074586859263914084e+04,8.966890122018150722e-02,3.464930798627378072e-01
2.480296838257473755e+11,3.674406610874880371e+11,1.510112234905940022e+04,2.074759346623955571e+04,-4.948615817737105418e-03,3.577447135872482975e-01
2.480840477705919800e+11,3.675153588354840698e+11,1.510109579017027681e+04,2.074937444334576867e+04,9.624375533622574197e-02,3.444572215449135388e-01
2.481384134362444153e+11,3.675900627564896240e+11,1.510157379234462496e+04,2.075108916820534432e+04,8.657144807793855368e-02,3.468817631719915417e-01
2.481927806490881653e+11,3.676647728940297241e+11,1.510200356771184670e+04,2.075281598336775642e+04,1.469441987693411063e-02,3.570905331407814298e-01
2.482471481189234009e+11,3.677394894313574829e+11,1.510207495422806278e+04,2.075459370215923991e+04,8.295493112941622338e-02,3.474998158866874354e-01
2.483015170710384521e+11,3.678142121963224487e+11,1.510248669862699171e+04,2.075632360137411888e+04,1.001451393087945674e-01,3.428071289892138385e-01
2.483558878140027161e+11,3.678889411046943970e+11,1.510298415673778982e+04,2.075803010332374470e+04,6.724704451913078584e-02,3.506163312072305693e-01
2.484102597572935486e+11,3.679636762966538696e+11,1.510331758078902021e+04,2.075977554429666634e+04,2.278556451901441599e-02,3.561503347186993906e-01
2.484646321028240051e+11,3.680384178715411987e+11,1.510342931401192254e+04,2.076154857981111854e+04,8.543939333680411474e-02,3.463678465539715146e-01
2.485190059752416992e+11,3.681131656537635498e+11,1.510385344935865760e+04,2.076327283954781160e+04,9.387316052457768401e-02,3.440447688308855279e-01
2.485733815259366760e+11,3.681879196016256104e+11,1.510431963749106035e+04,2.076498551724234494e+04,7.048190500731703334e-02,3.494563469011065515e-01
