pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.991055360739251099e+11,2.368856881415577698e+11,1.245386065043990493e+04,2.035160170535908719e+03,-1.567852324657962038e-01,-1.241708133203863751e-01
2.991503671451183472e+11,2.368930124791259460e+11,1.245307533145144771e+04,2.034538213378470346e+03,-1.567924210032654031e-01,-1.241617361183982998e-01
2.991951953890362549e+11,2.369003345778141479e+11,1.245228997719795916e+04,2.033916302274877353e+03,-1.567996075200829287e-01,-1.241526603885230867e-01
2.992400208055519409e+11,2.369076544377881165e+11,1.245150458768935277e+04,2.033294437217452469e+03,-1.568067920171066221e-01,-1.241435861303509802e-01
2.992848433945385132e+11,2.369149720592136230e+11,1.245071916293554023e+04,2.032672618198520695e+03,-1.568139744951938530e-01,-1.241345133434722803e-01
2.993296631558691406e+11,2.369222874422563782e+11,1.244993370294642591e+04,2.032050845210409534e+03,-1.568211549552016304e-01,-1.241254420274773979e-01
2.993744800894169922e+11,2.369296005870820618e+11,1.244914820773191241e+04,2.031429118245448535e+03,-1.568283333979863525e-01,-1.241163721819569243e-01
2.994192941950552979e+11,2.369369114938563232e+11,1.244836267730189684e+04,2.030807437295969521e+03,-1.568355098244040846e-01,-1.241073038065014650e-01
2.994641054726572876e+11,2.369442201627448120e+11,1.244757711166627269e+04,2.030185802354306588e+03,-1.568426842353104478e-01,-1.240982369007017916e-01
2.995089139220963135e+11,2.369515265939130859e+11,1.244679151083492798e+04,2.029564213412795880e+03,-1.568498566315605081e-01,-1.240891714641487731e-01
2.995537195432456665e+11,2.369588307875267639e+11,1.244600587481774892e+04,2.028942670463775812e+03,-1.568570270140089429e-01,-1.240801074964333894e-01
2.995985223359786987e+11,2.369661327437513733e+11,1.244522020362461444e+04,2.028321173499587076e+03,-1.568641953835099301e-01,-1.240710449971467871e-01
2.996433223001688843e+11,2.369734324627524109e+11,1.244443449726540166e+04,2.027699722512572407e+03,-1.568713617409172312e-01,-1.240619839658801127e-01
2.996881194356895752e+11,2.369807299446954041e+11,1.244364875574998405e+04,2.027078317495077272e+03,-1.568785260870840803e-01,-1.240529244022247068e-01
2.997329137424143066e+11,2.369880251897457886e+11,1.244286297908822780e+04,2.026456958439448726e+03,-1.568856884228633508e-01,-1.240438663057720076e-01
2.997777052202165527e+11,2.369953181980690002e+11,1.244207716728999731e+04,2.025835645338036329e+03,-1.568928487491074719e-01,-1.240348096761134944e-01
2.998224938689698486e+11,2.370026089698304749e+11,1.244129132036515148e+04,2.025214378183191911e+03,-1.569000070666682067e-01,-1.240257545128409106e-01
2.998672796885477905e+11,2.370098975051955566e+11,1.244050543832354560e+04,2.024593156967269351e+03,-1.569071633763970963e-01,-1.240167008155459022e-01
2.999120626788240356e+11,2.370171838043296204e+11,1.243971952117503133e+04,2.023971981682625028e+03,-1.569143176791452099e-01,-1.240076485838204623e-01
2.999568428396721802e+11,2.370244678673979797e+11,1.243893356892945485e+04,2.023350852321617140e+03,-1.569214699757629783e-01,-1.239985978172564868e-01
3.000016201709659424e+11,2.370317496945659485e+11,1.243814758159666053e+04,2.022729768876606386e+03,-1.569286202671005548e-01,-1.239895485154460797e-01
3.000463946725790405e+11,2.370390292859987793e+11,1.243736155918648547e+04,2.022108731339955739e+03,-1.569357685540075931e-01,-1.239805006779814561e-01
3.000911663443851929e+11,2.370463066418617249e+11,1.243657550170876311e+04,2.021487739704029991e+03,-1.569429148373332472e-01,-1.239714543044549561e-01
3.001359351862582397e+11,2.370535817623199768e+11,1.243578940917332511e+04,2.020866793961196663e+03,-1.569500591179262550e-01,-1.239624093944590028e-01
3.001807011980719604e+11,2.370608546475387573e+11,1.243500328158999764e+04,2.020245894103825094e+03,-1.569572013966348822e-01,-1.239533659475861305e-01
3.002254643797002563e+11,2.370681252976831970e+11,1.243421711896860143e+04,2.019625040124286897e+03,-1.569643416743070063e-01,-1.239443239634289151e-01
3.002702247310170288e+11,2.370753937129184570e+11,1.243343092131895355e+04,2.019004232014955960e+03,-1.569714799517898940e-01,-1.239352834415802102e-01
3.003149822518961792e+11,2.370826598934096375e+11,1.243264468865086747e+04,2.018383469768208215e+03,-1.569786162299305898e-01,-1.239262443816328552e-01
3.003597369422116699e+11,2.370899238393217773e+11,1.243185842097415298e+04,2.017762753376422324e+03,-1.569857505095754169e-01,-1.239172067831798146e-01
3.004044888018375244e+11,2.370971855508199768e+11,1.243107211829861626e+04,2.017142082831978541e+03,-1.569928827915705039e-01,-1.239081706458141918e-01
3.004492378306478271e+11,2.371044450280692444e+11,1.243028578063405621e+04,2.016521458127259621e+03,-1.570000130767613689e-01,-1.238991359691291594e-01
3.004939840285166016e+11,2.371117022712345581e+11,1.242949940799026990e+04,2.015900879254650363e+03,-1.570071413659931414e-01,-1.238901027527181259e-01
3.005387273953179321e+11,2.371189572804808960e+11,1.242871300037705078e+04,2.015280346206538070e+03,-1.570142676601104514e-01,-1.238810709961744028e-01
3.005834679309260254e+11,2.371262100559732056e+11,1.242792655780418681e+04,2.014659858975312090e+03,-1.570213919599574848e-01,-1.238720406990915929e-01
3.006282056352150269e+11,2.371334605978764038e+11,1.242714008028146236e+04,2.014039417553363819e+03,-1.570285142663780387e-01,-1.238630118610633268e-01
3.006729405080592041e+11,2.371407089063553772e+11,1.242635356781865630e+04,2.013419021933087151e+03,-1.570356345802154108e-01,-1.238539844816833324e-01
3.007176725493327637e+11,2.371479549815749512e+11,1.242556702042554571e+04,2.012798672106877802e+03,-1.570427529023124547e-01,-1.238449585605455039e-01
3.007624017589099731e+11,2.371551988236999817e+11,1.242478043811190037e+04,2.012178368067133988e+03,-1.570498692335116075e-01,-1.238359340972438327e-01
3.008071281366651611e+11,2.371624404328952942e+11,1.242399382088749007e+04,2.011558109806256198e+03,-1.570569835746547238e-01,-1.238269110913723658e-01
3.008518516824727173e+11,2.371696798093256226e+11,1.242320716876207734e+04,2.010937897316646740e+03,-1.570640959265833803e-01,-1.238178895425253723e-01
3.008965723962070312e+11,2.371769169531557617e+11,1.242242048174542106e+04,2.010317730590710426e+03,-1.570712062901386541e-01,-1.238088694502971210e-01
3.009412902777424927e+11,2.371841518645503845e+11,1.242163375984727645e+04,2.009697609620854337e+03,-1.570783146661610952e-01,-1.237998508142820198e-01
3.009860053269535522e+11,2.371913845436742249e+11,1.242084700307739331e+04,2.009077534399487377e+03,-1.570854210554909203e-01,-1.237908336340746152e-01
3.010307175437147827e+11,2.371986149906919250e+11,1.242006021144551960e+04,2.008457504919020948e+03,-1.570925254589677633e-01,-1.237818179092695647e-01
3.010754269279006348e+11,2.372058432057681580e+11,1.241927338496139782e+04,2.007837521171868730e+03,-1.570996278774309529e-01,-1.237728036394615955e-01
3.011201334793857422e+11,2.372130691890675049e+11,1.241848652363476685e+04,2.007217583150446444e+03,-1.571067283117192903e-01,-1.237637908242456009e-01
3.011648371980446777e+11,2.372202929407545471e+11,1.241769962747536192e+04,2.006597690847171862e+03,-1.571138267626711604e-01,-1.237547794632165438e-01
3.012095380837520752e+11,2.372275144609938660e+11,1.241691269649291098e+04,2.005977844254465026e+03,-1.571209232311244208e-01,-1.237457695559694981e-01
3.012542361363825684e+11,2.372347337499499817e+11,1.241612573069714199e+04,2.005358043364748482e+03,-1.571280177179165960e-01,-1.237367611020997321e-01
3.012989313558109131e+11,2.372419508077873840e+11,1.241533873009777562e+04,2.004738288170446594e+03,-1.571351102238846831e-01,-1.237277541012024584e-01
3.013436237419118652e+11,2.372491656346705627e+11,1.241455169470453075e+04,2.004118578663986000e+03,-1.571422007498652906e-01,-1.237187485528731118e-01
3.013883132945601807e+11,2.372563782307639771e+11,1.241376462452711894e+04,2.003498914837795837e+03,-1.571492892966944721e-01,-1.237097444567073073e-01
3.014330000136306763e+11,2.372635885962320557e+11,1.241297751957525179e+04,2.002879296684307064e+03,-1.571563758652080589e-01,-1.237007418123005770e-01
3.014776838989981689e+11,2.372707967312391663e+11,1.241219037985863361e+04,2.002259724195952913e+03,-1.571634604562411885e-01,-1.236917406192487578e-01
3.015223649505375366e+11,2.372780026359496765e+11,1.241140320538696687e+04,2.001640197365168888e+03,-1.571705430706286932e-01,-1.236827408771476594e-01
3.015670431681237183e+11,2.372852063105279541e+11,1.241061599616994863e+04,2.001020716184392541e+03,-1.571776237092048778e-01,-1.236737425855932992e-01
3.016117185516317139e+11,2.372924077551382751e+11,1.240982875221727045e+04,2.000401280646063924e+03,-1.571847023728037418e-01,-1.236647457441817366e-01
3.016563911009364624e+11,2.372996069699449463e+11,1.240904147353862209e+04,1.999781890742624910e+03,-1.571917790622586741e-01,-1.236557503525090862e-01
3.017010608159129639e+11,2.373068039551122131e+11,1.240825416014368966e+04,1.999162546466519643e+03,-1.571988537784027029e-01,-1.236467564101718236e-01
3.017457276964363403e+11,2.373139987108043213e+11,1.240746681204215201e+04,1.998543247810194771e+03,-1.572059265220684399e-01,-1.236377639167662024e-01
3.017903917423815918e+11,2.373211912371854858e+11,1.240667942924368617e+04,1.997923994766098758e+03,-1.572129972940879972e-01,-1.236287728718888784e-01
3.018350529536239014e+11,2.373283815344198608e+11,1.240589201175796552e+04,1.997304787326682344e+03,-1.572200660952930429e-01,-1.236197832751363967e-01
3.018797113300384521e+11,2.373355696026716003e+11,1.240510455959465799e+04,1.996685625484398543e+03,-1.572271329265148287e-01,-1.236107951261055382e-01
3.019243668715004272e+11,2.373427554421048279e+11,1.240431707276342786e+04,1.996066509231702412e+03,-1.572341977885842179e-01,-1.236018084243931670e-01
3.019690195778850098e+11,2.373499390528836365e+11,1.240352955127393579e+04,1.995447438561051285e+03,-1.572412606823314629e-01,-1.235928231695962443e-01
3.020136694490675049e+11,2.373571204351721191e+11,1.240274199513583699e+04,1.994828413464904770e+03,-1.572483216085865942e-01,-1.235838393613118424e-01
3.020583164849232178e+11,2.373642995891342773e+11,1.240195440435878481e+04,1.994209433935724746e+03,-1.572553805681790040e-01,-1.235748569991371310e-01
3.021029606853274536e+11,2.373714765149341431e+11,1.240116677895242719e+04,1.993590499965974686e+03,-1.572624375619377235e-01,-1.235658760826695429e-01
3.021476020501555786e+11,2.373786512127357178e+11,1.240037911892640659e+04,1.992971611548121018e+03,-1.572694925906914509e-01,-1.235568966115063311e-01
3.021922405792830200e+11,2.373858236827029419e+11,1.239959142429036365e+04,1.992352768674631761e+03,-1.572765456552681906e-01,-1.235479185852450812e-01
3.022368762725852051e+11,2.373929939249997559e+11,1.239880369505393355e+04,1.991733971337977437e+03,-1.572835967564957804e-01,-1.235389420034834207e-01
3.022815091299376221e+11,2.374001619397900696e+11,1.239801593122674785e+04,1.991115219530630611e+03,-1.572906458952013919e-01,-1.235299668658190742e-01
3.023261391512157593e+11,2.374073277272377625e+11,1.239722813281843446e+04,1.990496513245066126e+03,-1.572976930722119748e-01,-1.235209931718499465e-01
3.023707663362951660e+11,2.374144912875066528e+11,1.239644029983861765e+04,1.989877852473760868e+03,-1.573047382883537848e-01,-1.235120209211739983e-01
3.024153906850514526e+11,2.374216526207606201e+11,1.239565243229691441e+04,1.989259237209193998e+03,-1.573117815444528556e-01,-1.235030501133892455e-01
3.024600121973601685e+11,2.374288117271634216e+11,1.239486453020294175e+04,1.988640667443846951e+03,-1.573188228413347212e-01,-1.234940807480939401e-01
3.025046308730969849e+11,2.374359686068788452e+11,1.239407659356631120e+04,1.988022143170202980e+03,-1.573258621798244161e-01,-1.234851128248863339e-01
3.025492467121376343e+11,2.374431232600706177e+11,1.239328862239662885e+04,1.987403664380747841e+03,-1.573328995607465308e-01,-1.234761463433648593e-01
3.025938597143577881e+11,2.374502756869024658e+11,1.239250061670349896e+04,1.986785231067969335e+03,-1.573399349849253226e-01,-1.234671813031280041e-01
3.026384698796331787e+11,2.374574258875380859e+11,1.239171257649651852e+04,1.986166843224357535e+03,-1.573469684531845214e-01,-1.234582177037744366e-01
3.026830772078395996e+11,2.374645738621411133e+11,1.239092450178528452e+04,1.985548500842404792e+03,-1.573539999663474687e-01,-1.234492555449028806e-01
3.027276816988529053e+11,2.374717196108752136e+11,1.239013639257938667e+04,1.984930203914605272e+03,-1.573610295252370062e-01,-1.234402948261121430e-01
3.027722833525488892e+11,2.374788631339039612e+11,1.238934824888841285e+04,1.984311952433455417e+03,-1.573680571306756149e-01,-1.234313355470012530e-01
3.028168821688034668e+11,2.374860044313909607e+11,1.238856007072194370e+04,1.983693746391454169e+03,-1.573750827834853039e-01,-1.234223777071692951e-01
3.028614781474926147e+11,2.374931435034997864e+11,1.238777185808955983e+04,1.983075585781102291e+03,-1.573821064844876105e-01,-1.234134213062153540e-01
3.029060712884921875e+11,2.375002803503939209e+11,1.238698361100083639e+04,1.982457470594902816e+03,-1.573891282345036835e-01,-1.234044663437387918e-01
3.029506615916782837e+11,2.375074149722368774e+11,1.238619532946534127e+04,1.981839400825360826e+03,-1.573961480343542552e-01,-1.233955128193389705e-01
3.029952490569268799e+11,2.375145473691921387e+11,1.238540701349264418e+04,1.981221376464983905e+03,-1.574031658848595583e-01,-1.233865607326154329e-01
3.030398336841140137e+11,2.375216775414231567e+11,1.238461866309230572e+04,1.980603397506281453e+03,-1.574101817868393816e-01,-1.233776100831677769e-01
3.030844154731157837e+11,2.375288054890933533e+11,1.238383027827388469e+04,1.979985463941765374e+03,-1.574171957411131251e-01,-1.233686608705957949e-01
3.031289944238083496e+11,2.375359312123660889e+11,1.238304185904693441e+04,1.979367575763949390e+03,-1.574242077484998004e-01,-1.233597130944992792e-01
3.031735705360678711e+11,2.375430547114047546e+11,1.238225340542100639e+04,1.978749732965349494e+03,-1.574312178098178916e-01,-1.233507667544782027e-01
3.032181438097705078e+11,2.375501759863726807e+11,1.238146491740564852e+04,1.978131935538484186e+03,-1.574382259258854388e-01,-1.233418218501326491e-01
3.032627142447925415e+11,2.375572950374331970e+11,1.238067639501040139e+04,1.977514183475873551e+03,-1.574452320975201769e-01,-1.233328783810627299e-01
3.033072818410101929e+11,2.375644118647495728e+11,1.237988783824480379e+04,1.976896476770040181e+03,-1.574522363255392576e-01,-1.233239363468687788e-01
3.033518465982998047e+11,2.375715264684850464e+11,1.237909924711838903e+04,1.976278815413508937e+03,-1.574592386107594999e-01,-1.233149957471511987e-01
3.033964085165377197e+11,2.375786388488028870e+11,1.237831062164068680e+04,1.975661199398806502e+03,-1.574662389539972229e-01,-1.233060565815104620e-01
3.034409675956002808e+11,2.375857490058662720e+11,1.237752196182122498e+04,1.975043628718462060e+03,-1.574732373560683296e-01,-1.232971188495472215e-01
3.034855238353638916e+11,2.375928569398383789e+11,1.237673326766952596e+04,1.974426103365006838e+03,-1.574802338177883620e-01,-1.232881825508621437e-01
3.035300772357050171e+11,2.375999626508823853e+11,1.237594453919510670e+04,1.973808623330974115e+03,-1.574872283399723072e-01,-1.232792476850561592e-01
3.035746277965000610e+11,2.376070661391613770e+11,1.237515577640748052e+04,1.973191188608899438e+03,-1.574942209234348189e-01,-1.232703142517301426e-01
3.036191755176256104e+11,2.376141674048384705e+11,1.237436697931615890e+04,1.972573799191320404e+03,-1.575012115689900793e-01,-1.232613822504852186e-01
3.036637203989581909e+11,2.376212664480767212e+11,1.237357814793064790e+04,1.971956455070776883e+03,-1.575082002774518264e-01,-1.232524516809224563e-01
3.037082624403743286e+11,2.376283632690391846e+11,1.237278928226044991e+04,1.971339156239810791e+03,-1.575151870496334094e-01,-1.232435225426432163e-01
3.037528016417506714e+11,2.376354578678888855e+11,1.237200038231506187e+04,1.970721902690966317e+03,-1.575221718863476505e-01,-1.232345948352488868e-01
3.037973380029638672e+11,2.376425502447887878e+11,1.237121144810397891e+04,1.970104694416789926e+03,-1.575291547884070664e-01,-1.232256685583408978e-01
3.038418715238905640e+11,2.376496403999018555e+11,1.237042247963669070e+04,1.969487531409829899e+03,-1.575361357566236742e-01,-1.232167437115209707e-01
3.038864022044074707e+11,2.376567283333910522e+11,1.236963347692268326e+04,1.968870413662636793e+03,-1.575431147918090469e-01,-1.232078202943907574e-01
3.039309300443913574e+11,2.376638140454192505e+11,1.236884443997143717e+04,1.968253341167763438e+03,-1.575500918947743689e-01,-1.231988983065520626e-01
