pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
5.475645211049637604e+10,1.488204941693531189e+11,1.648565231669794957e+04,-1.683694334256275624e+03,-2.071828242462818437e-01,-5.630943769363482287e-01
5.481579670715369415e+10,1.488144226731927490e+11,1.648461018258819968e+04,-1.686526711212951568e+03,-2.073880056120069870e-01,-5.630188408288608892e-01
5.487513754841889191e+10,1.488083409818597412e+11,1.648356701811035964e+04,-1.689358703609880649e+03,-2.075931211286036471e-01,-5.629432440842370156e-01
5.493447463058384705e+10,1.488022490967396240e+11,1.648252282359970559e+04,-1.692190311141413758e+03,-2.077981707686678281e-01,-5.628675867601504734e-01
5.499380794994165802e+10,1.487961470192190247e+11,1.648147759939165189e+04,-1.695021533502198054e+03,-2.080031545048685870e-01,-5.627918689142761277e-01
5.505313750278661346e+10,1.487900347506856384e+11,1.648043134582174753e+04,-1.697852370387177189e+03,-2.082080723099481723e-01,-5.627160906042898425e-01
5.511246328541422272e+10,1.487839122925282593e+11,1.647938406322567971e+04,-1.700682821491591085e+03,-2.084129241567215240e-01,-5.626402518878690362e-01
5.517178529412120056e+10,1.487777796461368103e+11,1.647833575193927027e+04,-1.703512886510975932e+03,-2.086177100180764687e-01,-5.625643528226914603e-01
5.523110352520547485e+10,1.487716368129023132e+11,1.647728641229847199e+04,-1.706342565141164414e+03,-2.088224298669739132e-01,-5.624883934664365315e-01
5.529041797496617889e+10,1.487654837942168274e+11,1.647623604463937954e+04,-1.709171857078285484e+03,-2.090270836764475393e-01,-5.624123738767838887e-01
5.534972863970365143e+10,1.487593205914735718e+11,1.647518464929821857e+04,-1.712000762018764590e+03,-2.092316714196037764e-01,-5.623362941114142810e-01
5.540903551571945190e+10,1.487531472060668030e+11,1.647413222661134932e+04,-1.714829279659323447e+03,-2.094361930696218010e-01,-5.622601542280086795e-01
5.546833859931634521e+10,1.487469636393919067e+11,1.647307877691526301e+04,-1.717657409696980267e+03,-2.096406485997537039e-01,-5.621839542842489434e-01
5.552763788679830933e+10,1.487407698928453369e+11,1.647202430054659271e+04,-1.720485151829049300e+03,-2.098450379833239621e-01,-5.621076943378175983e-01
5.558693337447054291e+10,1.487345659678246155e+11,1.647096879784209523e+04,-1.723312505753141522e+03,-2.100493611937300498e-01,-5.620313744463968364e-01
5.564622505863944244e+10,1.487283518657284241e+11,1.646991226913866194e+04,-1.726139471167164174e+03,-2.102536182044418833e-01,-5.619549946676697383e-01
5.570551293561262512e+10,1.487221275879564514e+11,1.646885471477332248e+04,-1.728966047769320767e+03,-2.104578089890019599e-01,-5.618785550593194955e-01
5.576479700169892120e+10,1.487158931359095154e+11,1.646779613508323382e+04,-1.731792235258111305e+03,-2.106619335210254684e-01,-5.618020556790292996e-01
5.582407725320838165e+10,1.487096485109895325e+11,1.646673653040568388e+04,-1.734618033332331834e+03,-2.108659917741998180e-01,-5.617254965844821202e-01
5.588335368645226288e+10,1.487033937145994568e+11,1.646567590107809156e+04,-1.737443441691075122e+03,-2.110699837222852482e-01,-5.616488778333614817e-01
5.594262629774304199e+10,1.486971287481433411e+11,1.646461424743801035e+04,-1.740268460033730207e+03,-2.112739093391142742e-01,-5.615721994833502428e-01
5.600189508339440155e+10,1.486908536130263367e+11,1.646355156982312110e+04,-1.743093088059982165e+03,-2.114777685985918254e-01,-5.614954615921311509e-01
5.606116003972126007e+10,1.486845683106546326e+11,1.646248786857123559e+04,-1.745917325469812567e+03,-2.116815614746952179e-01,-5.614186642173867314e-01
5.612042116303973389e+10,1.486782728424355774e+11,1.646142314402029660e+04,-1.748741171963499482e+03,-2.118852879414740431e-01,-5.613418074167989547e-01
5.617967844966716766e+10,1.486719672097774963e+11,1.646035739650837422e+04,-1.751564627241617018e+03,-2.120889479730502236e-01,-5.612648912480494579e-01
5.623893189592211151e+10,1.486656514140898743e+11,1.645929062637366587e+04,-1.754387691005035776e+03,-2.122925415436180130e-01,-5.611879157688191011e-01
5.629818149812435150e+10,1.486593254567832336e+11,1.645822283395449995e+04,-1.757210362954922857e+03,-2.124960686274438015e-01,-5.611108810367881894e-01
5.635742725259487152e+10,1.486529893392691650e+11,1.645715401958933580e+04,-1.760032642792741171e+03,-2.126995291988661163e-01,-5.610337871096362505e-01
5.641666915565589142e+10,1.486466430629603577e+11,1.645608418361675649e+04,-1.762854530220250126e+03,-2.129029232322957599e-01,-5.609566340450420352e-01
5.647590720363084412e+10,1.486402866292705688e+11,1.645501332637547239e+04,-1.765676024939505396e+03,-2.131062507022155605e-01,-5.608794219006830728e-01
5.653514139284438324e+10,1.486339200396146240e+11,1.645394144820432484e+04,-1.768497126652859151e+03,-2.133095115831803168e-01,-5.608021507342362266e-01
5.659437171962237549e+10,1.486275432954083862e+11,1.645286854944227525e+04,-1.771317835062959603e+03,-2.135127058498172137e-01,-5.607248206033771387e-01
5.665359818029191589e+10,1.486211563980688477e+11,1.645179463042841962e+04,-1.774138149872751228e+03,-2.137158334768248513e-01,-5.606474315657800078e-01
5.671282077118132019e+10,1.486147593490140076e+11,1.645071969150197401e+04,-1.776958070785474547e+03,-2.139188944389743829e-01,-5.605699836791182555e-01
5.677203948862012482e+10,1.486083521496629944e+11,1.644964373300228544e+04,-1.779777597504666801e+03,-2.141218887111085156e-01,-5.604924770010634161e-01
5.683125432893909454e+10,1.486019348014359436e+11,1.644856675526882100e+04,-1.782596729734161045e+03,-2.143248162681418434e-01,-5.604149115892859134e-01
5.689046528847019958e+10,1.485955073057540894e+11,1.644748875864117144e+04,-1.785415467178086601e+03,-2.145276770850610137e-01,-5.603372875014546173e-01
5.694967236354665375e+10,1.485890696640397339e+11,1.644640974345905852e+04,-1.788233809540869061e+03,-2.147304711369242558e-01,-5.602596047952363989e-01
5.700887555050287628e+10,1.485826218777162476e+11,1.644532971006232401e+04,-1.791051756527230054e+03,-2.149331983988616579e-01,-5.601818635282970194e-01
5.706807484567452240e+10,1.485761639482080078e+11,1.644424865879093340e+04,-1.793869307842187482e+03,-2.151358588460750287e-01,-5.601040637582999082e-01
5.712727024539846802e+10,1.485696958769405212e+11,1.644316658998497951e+04,-1.796686463191055509e+03,-2.153384524538377309e-01,-5.600262055429069408e-01
5.718646174601280975e+10,1.485632176653403015e+11,1.644208350398467155e+04,-1.799503222279444344e+03,-2.155409791974950973e-01,-5.599482889397777718e-01
5.724564934385688019e+10,1.485567293148349609e+11,1.644099940113034609e+04,-1.802319584813260235e+03,-2.157434390524636258e-01,-5.598703140065705020e-01
5.730483303527122498e+10,1.485502308268531799e+11,1.643991428176246336e+04,-1.805135550498705697e+03,-2.159458319942316740e-01,-5.597922808009405671e-01
5.736401281659762573e+10,1.485437222028246155e+11,1.643882814622160004e+04,-1.807951119042279288e+03,-2.161481579983590973e-01,-5.597141893805411828e-01
5.742318868417907715e+10,1.485372034441800842e+11,1.643774099484846010e+04,-1.810766290150775376e+03,-2.163504170404770555e-01,-5.596360398030237882e-01
5.748236063435981750e+10,1.485306745523513794e+11,1.643665282798386397e+04,-1.813581063531284826e+03,-2.165526090962883732e-01,-5.595578321260368249e-01
5.754152866348530579e+10,1.485241355287713623e+11,1.643556364596875574e+04,-1.816395438891194090e+03,-2.167547341415672069e-01,-5.594795664072267360e-01
5.760069276790222168e+10,1.485175863748739929e+11,1.643447344914419955e+04,-1.819209415938186112e+03,-2.169567921521589893e-01,-5.594012427042371893e-01
5.765985294395848846e+10,1.485110270920942383e+11,1.643338223785137961e+04,-1.822022994380239425e+03,-2.171587831039804850e-01,-5.593228610747090768e-01
5.771900918800324249e+10,1.485044576818681030e+11,1.643229001243160019e+04,-1.824836173925629055e+03,-2.173607069730199570e-01,-5.592444215762808479e-01
5.777816149638685608e+10,1.484978781456326904e+11,1.643119677322628559e+04,-1.827648954282925388e+03,-2.175625637353365283e-01,-5.591659242665879548e-01
5.783730986546092987e+10,1.484912884848261108e+11,1.643010252057697653e+04,-1.830461335160995077e+03,-2.177643533670609588e-01,-5.590873692032630737e-01
5.789645429157830048e+10,1.484846887008875427e+11,1.642900725482533380e+04,-1.833273316269000816e+03,-2.179660758443948965e-01,-5.590087564439356616e-01
5.795559477109302521e+10,1.484780787952572021e+11,1.642791097631313460e+04,-1.836084897316401111e+03,-2.181677311436110434e-01,-5.589300860462326215e-01
5.801473130036040497e+10,1.484714587693763428e+11,1.642681368538227980e+04,-1.838896078012950284e+03,-2.183693192410534889e-01,-5.588513580677770820e-01
5.807386387573695374e+10,1.484648286246872864e+11,1.642571538237478308e+04,-1.841706858068698693e+03,-2.185708401131370160e-01,-5.587725725661895071e-01
5.813299249358042908e+10,1.484581883626333923e+11,1.642461606763277450e+04,-1.844517237193992287e+03,-2.187722937363476283e-01,-5.586937295990864749e-01
5.819211715024982452e+10,1.484515379846590271e+11,1.642351574149850421e+04,-1.847327215099473051e+03,-2.189736800872422728e-01,-5.586148292240817881e-01
5.825123784210535431e+10,1.484448774922096558e+11,1.642241440431433875e+04,-1.850136791496078786e+03,-2.191749991424487010e-01,-5.585358714987853634e-01
5.831035456550847626e+10,1.484382068867317200e+11,1.642131205642275745e+04,-1.852945966095043104e+03,-2.193762508786655241e-01,-5.584568564808035651e-01
5.836946731682187653e+10,1.484315261696727295e+11,1.642020869816635968e+04,-1.855754738607895206e+03,-2.195774352726623802e-01,-5.583777842277393155e-01
5.842857609240946960e+10,1.484248353424812317e+11,1.641910432988785760e+04,-1.858563108746460102e+03,-2.197785523012794895e-01,-5.582986547971915403e-01
5.848768088863642120e+10,1.484181344066068420e+11,1.641799895193007615e+04,-1.861371076222858619e+03,-2.199796019414279047e-01,-5.582194682467558344e-01
5.854678170186911011e+10,1.484114233635001526e+11,1.641689256463596030e+04,-1.864178640749507167e+03,-2.201805841700894550e-01,-5.581402246340233519e-01
5.860587852847516632e+10,1.484047022146128235e+11,1.641578516834856418e+04,-1.866985802039117971e+03,-2.203814989643164690e-01,-5.580609240165816942e-01
5.866497136482344818e+10,1.483979709613975220e+11,1.641467676341106198e+04,-1.869792559804698612e+03,-2.205823463012320795e-01,-5.579815664520140217e-01
5.872406020728404999e+10,1.483912296053079834e+11,1.641356735016673338e+04,-1.872598913759552488e+03,-2.207831261580298077e-01,-5.579021519978996091e-01
5.878314505222830200e+10,1.483844781477989502e+11,1.641245692895897810e+04,-1.875404863617278579e+03,-2.209838385119738402e-01,-5.578226807118135122e-01
5.884222589602877808e+10,1.483777165903262329e+11,1.641134550013130502e+04,-1.878210409091771680e+03,-2.211844833403988908e-01,-5.577431526513263460e-01
5.890130273505927277e+10,1.483709449343465881e+11,1.641023306402733579e+04,-1.881015549897221490e+03,-2.213850606207099503e-01,-5.576635678740046176e-01
5.896037556569483948e+10,1.483641631813179016e+11,1.640911962099080847e+04,-1.883820285748113974e+03,-2.215855703303825641e-01,-5.575839264374099491e-01
5.901944438431175232e+10,1.483573713326990051e+11,1.640800517136556664e+04,-1.886624616359230004e+03,-2.217860124469625827e-01,-5.575042283990998548e-01
5.907850918728753662e+10,1.483505693899497986e+11,1.640688971549557027e+04,-1.889428541445646033e+03,-2.219863869480663277e-01,-5.574244738166268531e-01
5.913756997100094604e+10,1.483437573545311890e+11,1.640577325372488849e+04,-1.892232060722734104e+03,-2.221866938113801482e-01,-5.573446627475390214e-01
5.919662673183197784e+10,1.483369352279051208e+11,1.640465578639769956e+04,-1.895035173906161617e+03,-2.223869330146607537e-01,-5.572647952493794410e-01
5.925567946616186523e+10,1.483301030115345459e+11,1.640353731385829087e+04,-1.897837880711891330e+03,-2.225871045357351863e-01,-5.571848713796864194e-01
5.931472817037309265e+10,1.483232607068834534e+11,1.640241783645106625e+04,-1.900640180856181132e+03,-2.227872083525002933e-01,-5.571048911959933791e-01
5.937377284084936523e+10,1.483164083154168396e+11,1.640129735452053501e+04,-1.903442074055584726e+03,-2.229872444429234213e-01,-5.570248547558285246e-01
5.943281347397564697e+10,1.483095458386007385e+11,1.640017586841131197e+04,-1.906243560026950490e+03,-2.231872127850417220e-01,-5.569447621167151752e-01
5.949185006613813019e+10,1.483026732779021912e+11,1.639905337846812836e+04,-1.909044638487422390e+03,-2.233871133569624301e-01,-5.568646133361713213e-01
5.955088261372425842e+10,1.482957906347892456e+11,1.639792988503582092e+04,-1.911845309154439747e+03,-2.235869461368628075e-01,-5.567844084717096242e-01
5.960991111312271118e+10,1.482888979107309570e+11,1.639680538845933188e+04,-1.914645571745736788e+03,-2.237867111029898937e-01,-5.567041475808374162e-01
5.966893556072341156e+10,1.482819951071974182e+11,1.639567988908371262e+04,-1.917445425979343099e+03,-2.239864082336609774e-01,-5.566238307210568115e-01
5.972795595291752625e+10,1.482750822256597595e+11,1.639455338725412730e+04,-1.920244871573583168e+03,-2.241860375072626810e-01,-5.565434579498640399e-01
5.978697228609746552e+10,1.482681592675900574e+11,1.639342588331583829e+04,-1.923043908247076615e+03,-2.243855989022518760e-01,-5.564630293247501136e-01
5.984598455665687561e+10,1.482612262344614563e+11,1.639229737761422075e+04,-1.925842535718738418e+03,-2.245850923971549340e-01,-5.563825449031999382e-01
5.990499276099065399e+10,1.482542831277481079e+11,1.639116787049475533e+04,-1.928640753707778231e+03,-2.247845179705678931e-01,-5.563020047426932013e-01
5.996399689549494171e+10,1.482473299489251404e+11,1.639003736230302457e+04,-1.931438561933700839e+03,-2.249838756011567353e-01,-5.562214089007031514e-01
6.002299695656712341e+10,1.482403666994687195e+11,1.638890585338472374e+04,-1.934235960116305932e+03,-2.251831652676568041e-01,-5.561407574346974858e-01
6.008199294060583496e+10,1.482333933808560181e+11,1.638777334408564639e+04,-1.937032947975688330e+03,-2.253823869488731091e-01,-5.560600504021381285e-01
6.014098484401094055e+10,1.482264099945651855e+11,1.638663983475169516e+04,-1.939829525232237302e+03,-2.255815406236803544e-01,-5.559792878604802313e-01
6.019997266318356323e+10,1.482194165420754089e+11,1.638550532572887823e+04,-1.942625691606637474e+03,-2.257806262710223555e-01,-5.558984698671736169e-01
6.025895639452606964e+10,1.482124130248668518e+11,1.638436981736330563e+04,-1.945421446819867924e+03,-2.259796438699127330e-01,-5.558175964796611135e-01
6.031793603444207764e+10,1.482053994444207153e+11,1.638323331000119106e+04,-1.948216790593202631e+03,-2.261785933994343023e-01,-5.557366677553796652e-01
6.037691157933644104e+10,1.481983758022191772e+11,1.638209580398885373e+04,-1.951011722648210480e+03,-2.263774748387393232e-01,-5.556556837517598879e-01
6.043588302561526489e+10,1.481913420997454224e+11,1.638095729967271473e+04,-1.953806242706754574e+03,-2.265762881670492779e-01,-5.555746445262258471e-01
6.049485036968590546e+10,1.481842983384836426e+11,1.637981779739929698e+04,-1.956600350490993378e+03,-2.267750333636550375e-01,-5.554935501361947248e-01
6.055381360795696259e+10,1.481772445199190369e+11,1.637867729751522711e+04,-1.959394045723379350e+03,-2.269737104079165568e-01,-5.554124006390775969e-01
6.061277273683828735e+10,1.481701806455377808e+11,1.637753580036723361e+04,-1.962187328126659850e+03,-2.271723192792629853e-01,-5.553311960922784341e-01
6.067172775274097443e+10,1.481631067168270569e+11,1.637639330630214863e+04,-1.964980197423876689e+03,-2.273708599571926114e-01,-5.552499365531946562e-01
6.073067865207737732e+10,1.481560227352750244e+11,1.637524981566690258e+04,-1.967772653338366126e+03,-2.275693324212729463e-01,-5.551686220792166893e-01
6.078962543126108551e+10,1.481489287023708801e+11,1.637410532880852770e+04,-1.970564695593759325e+03,-2.277677366511403068e-01,-5.550872527277280755e-01
6.084856808670695496e+10,1.481418246196047974e+11,1.637295984607415994e+04,-1.973356323913981214e+03,-2.279660726265000936e-01,-5.550058285561055849e-01
6.090750661483107758e+10,1.481347104884679260e+11,1.637181336781103164e+04,-1.976147538023251627e+03,-2.281643403271266524e-01,-5.549243496217184379e-01
6.096644101205079651e+10,1.481275863104523926e+11,1.637066589436647519e+04,-1.978938337646084619e+03,-2.283625397328632733e-01,-5.548428159819287497e-01
6.102537127478471375e+10,1.481204520870513611e+11,1.636951742608792665e+04,-1.981728722507288239e+03,-2.285606708236218865e-01,-5.547612276940917519e-01
6.108429739945267487e+10,1.481133078197589722e+11,1.636836796332291669e+04,-1.984518692331965212e+03,-2.287587335793835885e-01,-5.546795848155551267e-01
6.114321938247578430e+10,1.481061535100703430e+11,1.636721750641907784e+04,-1.987308246845512485e+03,-2.289567279801978383e-01,-5.545978874036590067e-01
