pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
1.813784196291813049e+11,1.007778693592244873e+11,1.520845812865357584e+04,-5.018016231413465903e+03,-1.748265116690299603e-01,-9.713748410185701898e-02
1.814331668919040222e+11,1.007598027302789154e+11,1.520757297852996271e+04,-5.018508040437391173e+03,-1.748463454440916665e-01,-9.710177899938479684e-02
1.814879109677430115e+11,1.007417343314817657e+11,1.520668773304970455e+04,-5.018999665874375751e+03,-1.748661644613086208e-01,-9.706608329684764114e-02
1.815426518563552551e+11,1.007236641634937744e+11,1.520580239228645769e+04,-5.019491107775306773e+03,-1.748859687313520650e-01,-9.703039699442930766e-02
1.815973895573979797e+11,1.007055922269754791e+11,1.520491695631382208e+04,-5.019982366191069559e+03,-1.749057582648868014e-01,-9.699472009230700187e-02
1.816521240705287170e+11,1.006875185225872650e+11,1.520403142520534129e+04,-5.020473441172546700e+03,-1.749255330725713320e-01,-9.695905259065165649e-02
1.817068553954052429e+11,1.006694430509892883e+11,1.520314579903450249e+04,-5.020964332770620786e+03,-1.749452931650578025e-01,-9.692339448962761228e-02
1.817615835316855774e+11,1.006513658128415527e+11,1.520226007787474009e+04,-5.021455041036172588e+03,-1.749650385529919472e-01,-9.688774578939295112e-02
1.818163084790280457e+11,1.006332868088038788e+11,1.520137426179943031e+04,-5.021945566020081060e+03,-1.749847692470132277e-01,-9.685210649009931561e-02
1.818710302370912170e+11,1.006152060395358887e+11,1.520048835088189662e+04,-5.022435907773223335e+03,-1.750044852577546384e-01,-9.681647659189185351e-02
1.819257488055339355e+11,1.005971235056970367e+11,1.519960234519540427e+04,-5.022926066346475636e+03,-1.750241865958428455e-01,-9.678085609490955088e-02
1.819804641840152588e+11,1.005790392079465942e+11,1.519871624481316394e+04,-5.023416041790711461e+03,-1.750438732718981871e-01,-9.674524499928482957e-02
1.820351763721945801e+11,1.005609531469436340e+11,1.519783004980833175e+04,-5.023905834156802484e+03,-1.750635452965346728e-01,-9.670964330514385254e-02
1.820898853697315063e+11,1.005428653233470459e+11,1.519694376025400925e+04,-5.024395443495620384e+03,-1.750832026803598451e-01,-9.667405101260648226e-02
1.821445911762859192e+11,1.005247757378155518e+11,1.519605737622323977e+04,-5.024884869858033198e+03,-1.751028454339749185e-01,-9.663846812178616963e-02
1.821992937915179749e+11,1.005066843910076904e+11,1.519517089778901391e+04,-5.025374113294907147e+03,-1.751224735679748623e-01,-9.660289463279010669e-02
1.822539932150880737e+11,1.004885912835818024e+11,1.519428432502426767e+04,-5.025863173857107540e+03,-1.751420870929480955e-01,-9.656733054571915720e-02
1.823086894466568909e+11,1.004704964161960602e+11,1.519339765800187888e+04,-5.026352051595497869e+03,-1.751616860194767922e-01,-9.653177586066791216e-02
1.823633824858853455e+11,1.004523997895084381e+11,1.519251089679467259e+04,-5.026840746560938896e+03,-1.751812703581367703e-01,-9.649623057772463430e-02
1.824180723324346619e+11,1.004343014041767426e+11,1.519162404147541929e+04,-5.027329258804290475e+03,-1.752008401194973808e-01,-9.646069469697134136e-02
1.824727589859662781e+11,1.004162012608585815e+11,1.519073709211683126e+04,-5.027817588376408821e+03,-1.752203953141217296e-01,-9.642516821848386155e-02
1.825274424461419373e+11,1.003980993602113953e+11,1.518985004879156986e+04,-5.028305735328150149e+03,-1.752399359525665112e-01,-9.638965114233165321e-02
1.825821227126235962e+11,1.003799957028924408e+11,1.518896291157223823e+04,-5.028793699710367036e+03,-1.752594620453820085e-01,-9.635414346857797130e-02
1.826367997850735168e+11,1.003618902895587769e+11,1.518807568053138493e+04,-5.029281481573910241e+03,-1.752789736031122036e-01,-9.631864519727992291e-02
1.826914736631541748e+11,1.003437831208672791e+11,1.518718835574150580e+04,-5.029769080969629613e+03,-1.752984706362946954e-01,-9.628315632848832850e-02
1.827461443465283508e+11,1.003256741974746704e+11,1.518630093727504027e+04,-5.030256497948371361e+03,-1.753179531554607540e-01,-9.624767686224781904e-02
1.828008118348591003e+11,1.003075635200374451e+11,1.518541342520437138e+04,-5.030743732560979879e+03,-1.753374211711351827e-01,-9.621220679859683600e-02
1.828554761278096619e+11,1.002894510892119598e+11,1.518452581960183124e+04,-5.031230784858297739e+03,-1.753568746938365119e-01,-9.617674613756763136e-02
1.829101372250436096e+11,1.002713369056543579e+11,1.518363812053969377e+04,-5.031717654891165694e+03,-1.753763137340768330e-01,-9.614129487918628147e-02
1.829647951262247314e+11,1.002532209700205994e+11,1.518275032809018012e+04,-5.032204342710420860e+03,-1.753957383023619920e-01,-9.610585302347278425e-02
1.830194498310170898e+11,1.002351032829664764e+11,1.518186244232545505e+04,-5.032690848366899445e+03,-1.754151484091913127e-01,-9.607042057044089256e-02
1.830741013390850220e+11,1.002169838451475983e+11,1.518097446331762876e+04,-5.033177171911434925e+03,-1.754345440650578736e-01,-9.603499752009825308e-02
1.831287496500931091e+11,1.001988626572193756e+11,1.518008639113875870e+04,-5.033663313394858051e+03,-1.754539252804483140e-01,-9.599958387244636460e-02
1.831833947637062073e+11,1.001807397198370514e+11,1.517919822586084774e+04,-5.034149272867996842e+03,-1.754732920658429729e-01,-9.596417962748068908e-02
1.832380366795894165e+11,1.001626150336556702e+11,1.517830996755584238e+04,-5.034635050381678411e+03,-1.754926444317157497e-01,-9.592878478519051288e-02
1.832926753974080811e+11,1.001444885993301239e+11,1.517742161629563452e+04,-5.035120645986726231e+03,-1.755119823885342156e-01,-9.589339934555904388e-02
1.833473109168278198e+11,1.001263604175150757e+11,1.517653317215206334e+04,-5.035606059733961047e+03,-1.755313059467595860e-01,-9.585802330856343922e-02
1.834019432375145264e+11,1.001082304888650513e+11,1.517564463519691162e+04,-5.036091291674201784e+03,-1.755506151168466644e-01,-9.582265667417479149e-02
1.834565723591343384e+11,1.000900988140343628e+11,1.517475600550190939e+04,-5.036576341858264641e+03,-1.755699099092439264e-01,-9.578729944235807314e-02
1.835111982813536377e+11,1.000719653936771545e+11,1.517386728313873209e+04,-5.037061210336963086e+03,-1.755891903343934912e-01,-9.575195161307224756e-02
1.835658210038390808e+11,1.000538302284473724e+11,1.517297846817899881e+04,-5.037545897161107860e+03,-1.756084564027311223e-01,-9.571661318627028292e-02
1.836204405262575684e+11,1.000356933189987946e+11,1.517208956069427768e+04,-5.038030402381507884e+03,-1.756277081246860883e-01,-9.568128416189904117e-02
1.836750568482762756e+11,1.000175546659850159e+11,1.517120056075608045e+04,-5.038514726048968441e+03,-1.756469455106814681e-01,-9.564596453989943070e-02
1.837296699695626526e+11,9.999941427005944824e+10,1.517031146843586430e+04,-5.038998868214292997e+03,-1.756661685711338461e-01,-9.561065432020633692e-02
1.837842798897843628e+11,9.998127213187530518e+10,1.516942228380503366e+04,-5.039482828928281378e+03,-1.756853773164535060e-01,-9.557535350274860841e-02
1.838388866086093140e+11,9.996312825208563232e+10,1.516853300693493657e+04,-5.039966608241731592e+03,-1.757045717570443477e-01,-9.554006208744926509e-02
1.838934901257057495e+11,9.994498263134329224e+10,1.516764363789687013e+04,-5.040450206205438008e+03,-1.757237519033038597e-01,-9.550478007422513738e-02
1.839480904407420959e+11,9.992683527030096436e+10,1.516675417676207508e+04,-5.040933622870192266e+03,-1.757429177656232300e-01,-9.546950746298731028e-02
1.840026875533870544e+11,9.990868616961112976e+10,1.516586462360173755e+04,-5.041416858286784191e+03,-1.757620693543872903e-01,-9.543424425364072095e-02
1.840572814633096008e+11,9.989053532992610168e+10,1.516497497848699277e+04,-5.041899912505999964e+03,-1.757812066799743778e-01,-9.539899044608454726e-02
1.841118721701789551e+11,9.987238275189802551e+10,1.516408524148891775e+04,-5.042382785578622133e+03,-1.758003297527566400e-01,-9.536374604021191637e-02
1.841664596736646118e+11,9.985422843617883301e+10,1.516319541267854038e+04,-5.042865477555432335e+03,-1.758194385830997297e-01,-9.532851103591011288e-02
1.842210439734362793e+11,9.983607238342027283e+10,1.516230549212683036e+04,-5.043347988487206749e+03,-1.758385331813629715e-01,-9.529328543306045396e-02
1.842756250691639404e+11,9.981791459427394104e+10,1.516141547990470463e+04,-5.043830318424720645e+03,-1.758576135578992783e-01,-9.525806923153841421e-02
1.843302029605178528e+11,9.979975506939123535e+10,1.516052537608302919e+04,-5.044312467418745655e+03,-1.758766797230553180e-01,-9.522286243121357019e-02
1.843847776471684875e+11,9.978159380942337036e+10,1.515963518073261184e+04,-5.044794435520049774e+03,-1.758957316871713195e-01,-9.518766503194964201e-02
1.844393491287866211e+11,9.976343081502136230e+10,1.515874489392420946e+04,-5.045276222779398267e+03,-1.759147694605810441e-01,-9.515247703360442399e-02
1.844939174050432434e+11,9.974526608683607483e+10,1.515785451572852435e+04,-5.045757829247552763e+03,-1.759337930536121197e-01,-9.511729843602999279e-02
1.845484824756096191e+11,9.972709962551815796e+10,1.515696404621620422e+04,-5.046239254975273070e+03,-1.759528024765855680e-01,-9.508212923907241598e-02
1.846030443401572571e+11,9.970893143171810913e+10,1.515607348545784589e+04,-5.046720500013315359e+03,-1.759717977398161937e-01,-9.504696944257207125e-02
1.846576029983579407e+11,9.969076150608622742e+10,1.515518283352398976e+04,-5.047201564412432162e+03,-1.759907788536123618e-01,-9.501181904636342435e-02
1.847121584498836975e+11,9.967258984927262878e+10,1.515429209048512348e+04,-5.047682448223373285e+03,-1.760097458282761651e-01,-9.497667805027520949e-02
1.847667106944067688e+11,9.965441646192724609e+10,1.515340125641168197e+04,-5.048163151496883984e+03,-1.760286986741032011e-01,-9.494154645413031834e-02
1.848212597315997009e+11,9.963624134469982910e+10,1.515251033137404556e+04,-5.048643674283707696e+03,-1.760476374013827949e-01,-9.490642425774588331e-02
1.848758055611352844e+11,9.961806449823994446e+10,1.515161931544254185e+04,-5.049124016634584223e+03,-1.760665620203978876e-01,-9.487131146093315259e-02
1.849303481826865540e+11,9.959988592319699097e+10,1.515072820868744384e+04,-5.049604178600250634e+03,-1.760854725414250366e-01,-9.483620806349782328e-02
1.849848875959267883e+11,9.958170562022015381e+10,1.514983701117897363e+04,-5.050084160231438545e+03,-1.761043689747344709e-01,-9.480111406523966666e-02
1.850394238005295410e+11,9.956352358995846558e+10,1.514894572298729690e+04,-5.050563961578878661e+03,-1.761232513305900083e-01,-9.476602946595276411e-02
1.850939567961686096e+11,9.954533983306077576e+10,1.514805434418252844e+04,-5.051043582693296230e+03,-1.761421196192491656e-01,-9.473095426542546549e-02
1.851484865825180054e+11,9.952715435017572021e+10,1.514716287483472661e+04,-5.051523023625414680e+03,-1.761609738509629930e-01,-9.469588846344037525e-02
1.852030131592520447e+11,9.950896714195178223e+10,1.514627131501390068e+04,-5.052002284425952894e+03,-1.761798140359762954e-01,-9.466083205977440795e-02
1.852575365260452881e+11,9.949077820903726196e+10,1.514537966479000352e+04,-5.052481365145627024e+03,-1.761986401845274386e-01,-9.462578505419881603e-02
1.853120566825725403e+11,9.947258755208026123e+10,1.514448792423293708e+04,-5.052960265835148675e+03,-1.762174523068484600e-01,-9.459074744647913424e-02
1.853665736285088196e+11,9.945439517172869873e+10,1.514359609341254691e+04,-5.053438986545226726e+03,-1.762362504131650132e-01,-9.455571923637516585e-02
1.854210873635294495e+11,9.943620106863032532e+10,1.514270417239862945e+04,-5.053917527326566415e+03,-1.762550345136963681e-01,-9.452070042364109359e-02
1.854755978873099976e+11,9.941800524343269348e+10,1.514181216126092477e+04,-5.054395888229869342e+03,-1.762738046186555219e-01,-9.448569100802542420e-02
1.855301051995262451e+11,9.939980769678318787e+10,1.514092006006912197e+04,-5.054874069305832563e+03,-1.762925607382490600e-01,-9.445069098927105777e-02
1.855846092998542480e+11,9.938160842932901001e+10,1.514002786889285562e+04,-5.055352070605150402e+03,-1.763113028826771567e-01,-9.441570036711526004e-02
1.856391101879703369e+11,9.936340744171716309e+10,1.513913558780170752e+04,-5.055829892178513546e+03,-1.763300310621336575e-01,-9.438071914128959294e-02
1.856936078635510559e+11,9.934520473459448242e+10,1.513824321686520852e+04,-5.056307534076608135e+03,-1.763487452868061078e-01,-9.434574731152001181e-02
1.857481023262731934e+11,9.932700030860762024e+10,1.513735075615283313e+04,-5.056784996350117581e+03,-1.763674455668756136e-01,-9.431078487752699024e-02
1.858025935758138428e+11,9.930879416440304565e+10,1.513645820573400670e+04,-5.057262279049720746e+03,-1.763861319125169524e-01,-9.427583183902525643e-02
1.858570816118502808e+11,9.929058630262702942e+10,1.513556556567810003e+04,-5.057739382226092857e+03,-1.764048043338986016e-01,-9.424088819572405684e-02
1.859115664340600891e+11,9.927237672392567444e+10,1.513467283605443117e+04,-5.058216305929905502e+03,-1.764234628411825434e-01,-9.420595394732697581e-02
1.859660480421210327e+11,9.925416542894491577e+10,1.513378001693226361e+04,-5.058693050211826630e+03,-1.764421074445244875e-01,-9.417102909353214368e-02
1.860205264357112122e+11,9.923595241833047485e+10,1.513288710838081170e+04,-5.059169615122519645e+03,-1.764607381540738151e-01,-9.413611363403207033e-02
1.860750016145089111e+11,9.921773769272790527e+10,1.513199411046923342e+04,-5.059646000712643399e+03,-1.764793549799735517e-01,-9.410120756851367285e-02
1.861294735781926575e+11,9.919952125278259277e+10,1.513110102326663764e+04,-5.060122207032854931e+03,-1.764979579323602277e-01,-9.406631089665845602e-02
1.861839423264412842e+11,9.918130309913970947e+10,1.513020784684207683e+04,-5.060598234133805818e+03,-1.765165470213642118e-01,-9.403142361814231798e-02
1.862384078589338379e+11,9.916308323244427490e+10,1.512931458126455436e+04,-5.061074082066143092e+03,-1.765351222571093226e-01,-9.399654573263567514e-02
1.862928701753496094e+11,9.914486165334111023e+10,1.512842122660302084e+04,-5.061549750880511056e+03,-1.765536836497132167e-01,-9.396167723980342057e-02
1.863473292753681335e+11,9.912663836247485352e+10,1.512752778292637049e+04,-5.062025240627549465e+03,-1.765722312092870838e-01,-9.392681813930497947e-02
1.864017851586692200e+11,9.910841336048995972e+10,1.512663425030344843e+04,-5.062500551357894437e+03,-1.765907649459357576e-01,-9.389196843079430921e-02
1.864562378249329224e+11,9.909018664803071594e+10,1.512574062880304700e+04,-5.062975683122176633e+03,-1.766092848697577711e-01,-9.385712811391981603e-02
1.865106872738395081e+11,9.907195822574122620e+10,1.512484691849390583e+04,-5.063450635971023985e+03,-1.766277909908452182e-01,-9.382229718832456322e-02
1.865651335050695190e+11,9.905372809426538086e+10,1.512395311944471177e+04,-5.063925409955059877e+03,-1.766462833192839754e-01,-9.378747565364610461e-02
1.866195765183037109e+11,9.903549625424693298e+10,1.512305923172410075e+04,-5.064400005124902236e+03,-1.766647618651534246e-01,-9.375266350951656780e-02
1.866740163132231445e+11,9.901726270632942200e+10,1.512216525540065413e+04,-5.064874421531167172e+03,-1.766832266385266470e-01,-9.371786075556264028e-02
1.867284528895090942e+11,9.899902745115621948e+10,1.512127119054290233e+04,-5.065348659224464427e+03,-1.767016776494704511e-01,-9.368306739140556949e-02
1.867828862468430786e+11,9.898079048937049866e+10,1.512037703721932303e+04,-5.065822718255400105e+03,-1.767201149080451783e-01,-9.364828341666124600e-02
1.868373163849068604e+11,9.896255182161526489e+10,1.511948279549834115e+04,-5.066296598674576671e+03,-1.767385384243048974e-01,-9.361350883094010644e-02
1.868917433033824768e+11,9.894431144853334045e+10,1.511858846544833068e+04,-5.066770300532591136e+03,-1.767569482082973487e-01,-9.357874363384723060e-02
1.869461670019521790e+11,9.892606937076737976e+10,1.511769404713761469e+04,-5.067243823880036871e+03,-1.767753442700637223e-01,-9.354398782498238307e-02
1.870005874802984619e+11,9.890782558895982361e+10,1.511679954063446166e+04,-5.067717168767503608e+03,-1.767937266196391854e-01,-9.350924140393983286e-02
1.870550047381040955e+11,9.888958010375294495e+10,1.511590494600708917e+04,-5.068190335245574715e+03,-1.768120952670522439e-01,-9.347450437030856152e-02
1.871094187750520630e+11,9.887133291578883362e+10,1.511501026332366200e+04,-5.068663323364830831e+03,-1.768304502223253527e-01,-9.343977672367224929e-02
1.871638295908256226e+11,9.885308402570939636e+10,1.511411549265229405e+04,-5.069136133175847135e+03,-1.768487914954743889e-01,-9.340505846360910858e-02
1.872182371851082458e+11,9.883483343415637207e+10,1.511322063406104644e+04,-5.069608764729195173e+03,-1.768671190965089290e-01,-9.337034958969218923e-02
1.872726415575836792e+11,9.881658114177130127e+10,1.511232568761792936e+04,-5.070081218075441029e+03,-1.768854330354323046e-01,-9.333565010148908714e-02
