pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
6.660114662110506439e+10,1.456693596835393677e+11,1.675476427680558481e+04,-1.576438672528547613e+03,-8.316170103551231985e-02,-1.818904381238334311e-01
6.666146224111637878e+10,1.456636811548879395e+11,1.675433889203218860e+04,-1.577369069836938024e+03,-8.322666082819345224e-02,-1.818607239823619992e-01
6.672177632855592346e+10,1.456579992773743896e+11,1.675391317765030908e+04,-1.578299309317032112e+03,-8.329159384293273460e-02,-1.818309940442056072e-01
6.678208888223760986e+10,1.456523140515671997e+11,1.675348713380233312e+04,-1.579229390887211139e+03,-8.335650007184401689e-02,-1.818012483339228325e-01
6.684239990097588348e+10,1.456466254780351257e+11,1.675306076063068758e+04,-1.580159314465991201e+03,-8.342137950707617655e-02,-1.817714868760674785e-01
6.690270938358568573e+10,1.456409335573472290e+11,1.675263405827783936e+04,-1.581089079972023455e+03,-8.348623214081311861e-02,-1.817417096951887689e-01
6.696301732888247681e+10,1.456352382900728760e+11,1.675220702688628444e+04,-1.582018687324094117e+03,-8.355105796527366457e-02,-1.817119168158309872e-01
6.702332373568222809e+10,1.456295396767816772e+11,1.675177966659856611e+04,-1.582948136441124461e+03,-8.361585697271167739e-02,-1.816821082625337258e-01
6.708362860280143738e+10,1.456238377180436096e+11,1.675135197755725676e+04,-1.583877427242170825e+03,-8.368062915541583935e-02,-1.816522840598316924e-01
6.714393192905709839e+10,1.456181324144288940e+11,1.675092395990496516e+04,-1.584806559646424375e+03,-8.374537450570977704e-02,-1.816224442322545707e-01
6.720423371326672363e+10,1.456124237665080261e+11,1.675049561378434373e+04,-1.585735533573211114e+03,-8.381009301595204741e-02,-1.815925888043272429e-01
6.726453395424834442e+10,1.456067117748518372e+11,1.675006693933807765e+04,-1.586664348941992102e+03,-8.387478467853588804e-02,-1.815627178005695397e-01
6.732483265082049561e+10,1.456009964400314026e+11,1.674963793670888481e+04,-1.587593005672363006e+03,-8.393944948588955013e-02,-1.815328312454962123e-01
6.738512980180223846e+10,1.455952777626181335e+11,1.674920860603952315e+04,-1.588521503684054551e+03,-8.400408743047588223e-02,-1.815029291636169884e-01
6.744542540601313782e+10,1.455895557431837158e+11,1.674877894747278333e+04,-1.589449842896932068e+03,-8.406869850479266326e-02,-1.814730115794364607e-01
6.750571946227328491e+10,1.455838303823000793e+11,1.674834896115149604e+04,-1.590378023230995723e+03,-8.413328270137231113e-02,-1.814430785174540040e-01
6.756601196940327454e+10,1.455781016805394897e+11,1.674791864721852107e+04,-1.591306044606380283e+03,-8.419784001278197982e-02,-1.814131300021637472e-01
6.762630292622421265e+10,1.455723696384744873e+11,1.674748800581675823e+04,-1.592233906943355123e+03,-8.426237043162349005e-02,-1.813831660580547678e-01
6.768659233155773163e+10,1.455666342566779175e+11,1.674705703708914007e+04,-1.593161610162324450e+03,-8.432687395053330148e-02,-1.813531867096105643e-01
6.774688018422597504e+10,1.455608955357228699e+11,1.674662574117863551e+04,-1.594089154183827077e+03,-8.439135056218259601e-02,-1.813231919813094450e-01
6.780716648305159760e+10,1.455551534761827393e+11,1.674619411822824986e+04,-1.595016538928535965e+03,-8.445580025927702794e-02,-1.812931818976243337e-01
6.786745122685777283e+10,1.455494080786311951e+11,1.674576216838101755e+04,-1.595943764317258911e+03,-8.452022303455691832e-02,-1.812631564830226583e-01
6.792773441446817780e+10,1.455436593436422119e+11,1.674532989178000935e+04,-1.596870830270938313e+03,-8.458461888079704671e-02,-1.812331157619664068e-01
6.798801604470702362e+10,1.455379072717900391e+11,1.674489728856833244e+04,-1.597797736710650724e+03,-8.464898779080683167e-02,-1.812030597589120162e-01
6.804829611639902496e+10,1.455321518636492310e+11,1.674446435888912310e+04,-1.598724483557607300e+03,-8.471332975743008087e-02,-1.811729884983104000e-01
6.810857462836941528e+10,1.455263931197945862e+11,1.674403110288555763e+04,-1.599651070733153347e+03,-8.477764477354508832e-02,-1.811429020046068650e-01
6.816885157944393921e+10,1.455206310408012085e+11,1.674359752070084141e+04,-1.600577498158768549e+03,-8.484193283206460656e-02,-1.811128003022410282e-01
6.822912696844886017e+10,1.455148656272444763e+11,1.674316361247821260e+04,-1.601503765756067196e+03,-8.490619392593580506e-02,-1.810826834156468446e-01
6.828940079421096039e+10,1.455090968797000732e+11,1.674272937836094570e+04,-1.602429873446797501e+03,-8.497042804814017303e-02,-1.810525513692525790e-01
6.834967305555753326e+10,1.455033247987439270e+11,1.674229481849234799e+04,-1.603355821152842054e+03,-8.503463519169361662e-02,-1.810224041874805845e-01
6.840994375131639099e+10,1.454975493849522705e+11,1.674185993301575581e+04,-1.604281608796217597e+03,-8.509881534964629235e-02,-1.809922418947475520e-01
6.847021288031585693e+10,1.454917706389015808e+11,1.674142472207453829e+04,-1.605207236299074793e+03,-8.516296851508278754e-02,-1.809620645154642049e-01
6.853048044138478088e+10,1.454859885611686707e+11,1.674098918581210091e+04,-1.606132703583698685e+03,-8.522709468112180109e-02,-1.809318720740353825e-01
6.859074643335251617e+10,1.454802031523305969e+11,1.674055332437187826e+04,-1.607058010572508238e+03,-8.529119384091637945e-02,-1.809016645948600122e-01
6.865101085504895020e+10,1.454744144129647217e+11,1.674011713789734131e+04,-1.607983157188056339e+03,-8.535526598765372230e-02,-1.808714421023310259e-01
6.871127370530446625e+10,1.454686223436486511e+11,1.673968062653198649e+04,-1.608908143353030255e+03,-8.541931111455525194e-02,-1.808412046208353052e-01
6.877153498294998169e+10,1.454628269449602966e+11,1.673924379041934299e+04,-1.609832968990250720e+03,-8.548332921487653002e-02,-1.808109521747535975e-01
6.883179468681690979e+10,1.454570282174778137e+11,1.673880662970297635e+04,-1.610757634022672619e+03,-8.554732028190724369e-02,-1.807806847884606827e-01
6.889205281573719788e+10,1.454512261617796631e+11,1.673836914452647761e+04,-1.611682138373384532e+03,-8.561128430897117780e-02,-1.807504024863250680e-01
6.895230936854331970e+10,1.454454207784445801e+11,1.673793133503347417e+04,-1.612606481965608964e+03,-8.567522128942622883e-02,-1.807201052927090434e-01
6.901256434406823730e+10,1.454396120680515747e+11,1.673749320136761889e+04,-1.613530664722702340e+03,-8.573913121666426607e-02,-1.806897932319687650e-01
6.907281774114546204e+10,1.454338000311799316e+11,1.673705474367260103e+04,-1.614454686568154557e+03,-8.580301408411122877e-02,-1.806594663284540325e-01
6.913306955860899353e+10,1.454279846684092102e+11,1.673661596209213531e+04,-1.615378547425589204e+03,-8.586686988522694575e-02,-1.806291246065082901e-01
6.919331979529336548e+10,1.454221659803192139e+11,1.673617685676996553e+04,-1.616302247218763569e+03,-8.593069861350541294e-02,-1.805987680904687087e-01
6.925356845003363037e+10,1.454163439674900818e+11,1.673573742784987553e+04,-1.617225785871568860e+03,-8.599450026247433543e-02,-1.805683968046659649e-01
6.931381552166534424e+10,1.454105186305021667e+11,1.673529767547566735e+04,-1.618149163308029301e+03,-8.605827482569536335e-02,-1.805380107734243511e-01
6.937406100902459717e+10,1.454046899699361267e+11,1.673485759979117938e+04,-1.619072379452303039e+03,-8.612202229676414744e-02,-1.805076100210616374e-01
6.943430491094798279e+10,1.453988579863728943e+11,1.673441720094027914e+04,-1.619995434228681688e+03,-8.618574266931000594e-02,-1.804771945718889881e-01
6.949454722627262878e+10,1.453930226803936768e+11,1.673397647906685961e+04,-1.620918327561590104e+03,-8.624943593699618827e-02,-1.804467644502111556e-01
6.955478795383616638e+10,1.453871840525799255e+11,1.673353543431485014e+04,-1.621841059375586610e+03,-8.631310209351966689e-02,-1.804163196803262037e-01
6.961502709247674561e+10,1.453813421035133972e+11,1.673309406682820190e+04,-1.622763629595362772e+03,-8.637674113261117892e-02,-1.803858602865254790e-01
6.967526464103305054e+10,1.453754968337760620e+11,1.673265237675089884e+04,-1.623686038145743623e+03,-8.644035304803522612e-02,-1.803553862930936669e-01
6.973550059834426880e+10,1.453696482439502258e+11,1.673221036422695033e+04,-1.624608284951687665e+03,-8.650393783358997779e-02,-1.803248977243087359e-01
6.979573496325010681e+10,1.453637963346184387e+11,1.673176802940039852e+04,-1.625530369938285958e+03,-8.656749548310722908e-02,-1.802943946044419099e-01
6.985596773459080505e+10,1.453579411063635254e+11,1.673132537241531099e+04,-1.626452293030763485e+03,-8.663102599045248431e-02,-1.802638769577575295e-01
6.991619891120710754e+10,1.453520825597685547e+11,1.673088239341578446e+04,-1.627374054154477790e+03,-8.669452934952481815e-02,-1.802333448085131073e-01
6.997642849194027710e+10,1.453462206954169006e+11,1.673043909254594473e+04,-1.628295653234919882e+03,-8.675800555425687566e-02,-1.802027981809592727e-01
7.003665647563209534e+10,1.453403555138921814e+11,1.672999546994994307e+04,-1.629217090197713560e+03,-8.682145459861485837e-02,-1.801722370993396327e-01
7.009688286112487793e+10,1.453344870157782898e+11,1.672955152577195986e+04,-1.630138364968615633e+03,-8.688487647659849655e-02,-1.801416615878909389e-01
7.015710764726144409e+10,1.453286152016593933e+11,1.672910726015620094e+04,-1.631059477473515926e+03,-8.694827118224100759e-02,-1.801110716708428650e-01
7.021733083288513184e+10,1.453227400721199036e+11,1.672866267324690125e+04,-1.631980427638437277e+03,-8.701163870960901270e-02,-1.800804673724178961e-01
7.027755241683981323e+10,1.453168616277445068e+11,1.672821776518832121e+04,-1.632901215389535309e+03,-8.707497905280268957e-02,-1.800498487168317174e-01
7.033777239796986389e+10,1.453109798691181641e+11,1.672777253612475033e+04,-1.633821840653098207e+03,-8.713829220595546710e-02,-1.800192157282925198e-01
7.039799077512017822e+10,1.453050947968260803e+11,1.672732698620050360e+04,-1.634742303355547392e+03,-8.720157816323428901e-02,-1.799885684310016110e-01
7.045820754713619995e+10,1.452992064114537659e+11,1.672688111555992509e+04,-1.635662603423436622e+03,-8.726483691883933635e-02,-1.799579068491528600e-01
7.051842271286384583e+10,1.452933147135869446e+11,1.672643492434737709e+04,-1.636582740783452437e+03,-8.732806846700409686e-02,-1.799272310069330583e-01
7.057863627114959717e+10,1.452874197038116455e+11,1.672598841270725825e+04,-1.637502715362413937e+03,-8.739127280199543435e-02,-1.798965409285215589e-01
7.063884822084042358e+10,1.452815213827141418e+11,1.672554158078398541e+04,-1.638422527087272783e+03,-8.745444991811335278e-02,-1.798658366380904150e-01
7.069905856078382874e+10,1.452756197508809509e+11,1.672509442872200452e+04,-1.639342175885113420e+03,-8.751759980969112118e-02,-1.798351181598042414e-01
7.075926728982781982e+10,1.452697148088988953e+11,1.672464695666578700e+04,-1.640261661683152624e+03,-8.758072247109521813e-02,-1.798043855178204364e-01
7.081947440682095337e+10,1.452638065573550110e+11,1.672419916475982973e+04,-1.641180984408739505e+03,-8.764381789672526235e-02,-1.797736387362887656e-01
7.087967991061228943e+10,1.452578949968366394e+11,1.672375105314865141e+04,-1.642100143989355502e+03,-8.770688608101402661e-02,-1.797428778393514726e-01
7.093988380005140686e+10,1.452519801279313660e+11,1.672330262197680349e+04,-1.643019140352614841e+03,-8.776992701842732669e-02,-1.797121028511433904e-01
7.100008607398840332e+10,1.452460619512270203e+11,1.672285387138885562e+04,-1.643937973426263397e+03,-8.783294070346409077e-02,-1.796813137957916917e-01
7.106028673127391052e+10,1.452401404673117371e+11,1.672240480152940290e+04,-1.644856643138179606e+03,-8.789592713065626228e-02,-1.796505106974159993e-01
7.112048577075906372e+10,1.452342156767738342e+11,1.672195541254306590e+04,-1.645775149416374234e+03,-8.795888629456879992e-02,-1.796196935801281092e-01
7.118068319129553223e+10,1.452282875802019653e+11,1.672150570457449066e+04,-1.646693492188990149e+03,-8.802181818979964989e-02,-1.795888624680324064e-01
7.124087899173550415e+10,1.452223561781849670e+11,1.672105567776834869e+04,-1.647611671384301872e+03,-8.808472281097973200e-02,-1.795580173852253381e-01
7.130107317093167114e+10,1.452164214713120117e+11,1.672060533226932966e+04,-1.648529686930716480e+03,-8.814760015277273153e-02,-1.795271583557955797e-01
7.136126572773727417e+10,1.452104834601724854e+11,1.672015466822215603e+04,-1.649447538756772929e+03,-8.821045020987547391e-02,-1.794962854038241185e-01
7.142145666100605774e+10,1.452045421453560486e+11,1.671970368577156478e+04,-1.650365226791141822e+03,-8.827327297701736963e-02,-1.794653985533840590e-01
7.148164596959228516e+10,1.451985975274525757e+11,1.671925238506231835e+04,-1.651282750962626096e+03,-8.833606844896088606e-02,-1.794344978285404846e-01
7.154183365235075378e+10,1.451926496070522461e+11,1.671880076623920831e+04,-1.652200111200160109e+03,-8.839883662050111723e-02,-1.794035832533507346e-01
7.160201970813676453e+10,1.451866983847454834e+11,1.671834882944704077e+04,-1.653117307432810321e+03,-8.846157748646595043e-02,-1.793726548518641550e-01
7.166220413580615234e+10,1.451807438611229553e+11,1.671789657483065093e+04,-1.654034339589774845e+03,-8.852429104171606611e-02,-1.793417126481219592e-01
7.172238693421527100e+10,1.451747860367756042e+11,1.671744400253489584e+04,-1.654951207600383441e+03,-8.858697728114475756e-02,-1.793107566661574781e-01
7.178256810222100830e+10,1.451688249122945862e+11,1.671699111270465437e+04,-1.655867911394097291e+03,-8.864963619967811126e-02,-1.792797869299959101e-01
7.184274763868075562e+10,1.451628604882713318e+11,1.671653790548482721e+04,-1.656784450900509682e+03,-8.871226779227470161e-02,-1.792488034636542382e-01
7.190292554245242310e+10,1.451568927652975464e+11,1.671608438102033688e+04,-1.657700826049345096e+03,-8.877487205392579905e-02,-1.792178062911414793e-01
7.196310181239447021e+10,1.451509217439651794e+11,1.671563053945612774e+04,-1.658617036770459436e+03,-8.883744897965521747e-02,-1.791867954364583237e-01
7.202327644736584473e+10,1.451449474248663940e+11,1.671517638093716960e+04,-1.659533082993840026e+03,-8.889999856451934190e-02,-1.791557709235972740e-01
7.208344944622602844e+10,1.451389698085936584e+11,1.671472190560845047e+04,-1.660448964649605841e+03,-8.896252080360700365e-02,-1.791247327765426167e-01
7.214362080783503723e+10,1.451329888957396545e+11,1.671426711361498019e+04,-1.661364681668007051e+03,-8.902501569203961906e-02,-1.790936810192702011e-01
7.220379053105340576e+10,1.451270046868973389e+11,1.671381200510179042e+04,-1.662280233979425020e+03,-8.908748322497096750e-02,-1.790626156757476883e-01
7.226395861474217224e+10,1.451210171826598816e+11,1.671335658021393101e+04,-1.663195621514372306e+03,-8.914992339758721906e-02,-1.790315367699343296e-01
7.232412505776292419e+10,1.451150263836207581e+11,1.671290083909648092e+04,-1.664110844203492888e+03,-8.921233620510707341e-02,-1.790004443257807720e-01
7.238428985897773743e+10,1.451090322903736267e+11,1.671244478189453002e+04,-1.665025901977561489e+03,-8.927472164278138500e-02,-1.789693383672295302e-01
7.244445301724925232e+10,1.451030349035124512e+11,1.671198840875319729e+04,-1.665940794767484249e+03,-8.933707970589355174e-02,-1.789382189182144034e-01
7.250461453144059753e+10,1.450970342236314392e+11,1.671153171981761625e+04,-1.666855522504297824e+03,-8.939941038975901533e-02,-1.789070860026607812e-01
7.256477440041543579e+10,1.450910302513250122e+11,1.671107471523294225e+04,-1.667770085119170517e+03,-8.946171368972567761e-02,-1.788759396444853378e-01
7.262493262303794861e+10,1.450850229871878662e+11,1.671061739514435249e+04,-1.668684482543400918e+03,-8.952398960117359528e-02,-1.788447798675962819e-01
7.268508919817285156e+10,1.450790124318149109e+11,1.671015975969704232e+04,-1.669598714708418584e+03,-8.958623811951497984e-02,-1.788136066958931902e-01
7.274524412468537903e+10,1.450729985858013611e+11,1.670970180903622531e+04,-1.670512781545784264e+03,-8.964845924019425316e-02,-1.787824201532668411e-01
7.280539740144128418e+10,1.450669814497426147e+11,1.670924354330714050e+04,-1.671426682987188769e+03,-8.971065295868796419e-02,-1.787512202635994918e-01
7.286554902730683899e+10,1.450609610242343445e+11,1.670878496265504145e+04,-1.672340418964454329e+03,-8.977281927050478894e-02,-1.787200070507644345e-01
7.292569900114884949e+10,1.450549373098724670e+11,1.670832606722519995e+04,-1.673253989409533233e+03,-8.983495817118540561e-02,-1.786887805386263850e-01
7.298584732183464050e+10,1.450489103072531433e+11,1.670786685716290958e+04,-1.674167394254508508e+03,-8.989706965630250846e-02,-1.786575407510410940e-01
7.304599398823205566e+10,1.450428800169727783e+11,1.670740733261348578e+04,-1.675080633431593697e+03,-8.995915372146090494e-02,-1.786262877118554859e-01
7.310613899920945740e+10,1.450368464396280212e+11,1.670694749372225488e+04,-1.675993706873132851e+03,-9.002121036229726592e-02,-1.785950214449076590e-01
