pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
2.454120327272263794e+11,3.630054850316207275e+11,1.514583331279621780e+04,2.065771723642480720e+04,1.080374916125597523e-01,3.499524733842646063e-01
2.454665596594893188e+11,3.630798590850853882e+11,1.514637007303515020e+04,2.065945929574676848e+04,4.060960035864501216e-03,3.660953381645392080e-01
2.455210866576987915e+11,3.631542396997346802e+11,1.514638839152335640e+04,2.066128184702367798e+04,1.009126116302727916e-01,3.517988873265904259e-01
2.455756154603582458e+11,3.632286266189496460e+11,1.514688962762249867e+04,2.066303311527389451e+04,8.455003996137480660e-02,3.559504133701201223e-01
2.456301457737600403e+11,3.633030199172551880e+11,1.514730927827987944e+04,2.066480508486897816e+04,7.245713423112334906e-02,3.584731968333723096e-01
2.456846773808377075e+11,3.633774196399399414e+11,1.514766863268813177e+04,2.066658963465408306e+04,2.446418688778020240e-02,3.647715794295571246e-01
2.457392094201140442e+11,3.634518259000651245e+11,1.514778868786927160e+04,2.066840559033054888e+04,3.964616093906038995e-03,3.654379361221549161e-01
2.457937415236217346e+11,3.635262387095963135e+11,1.514780652991094576e+04,2.067022486977403969e+04,3.824610285150693151e-02,3.633203956989782824e-01
2.458482743067210388e+11,3.636006580305277100e+11,1.514799530536009297e+04,2.067203359205639208e+04,3.043202470293873349e-02,3.639262375136675942e-01
2.459028076291510010e+11,3.636750838737386475e+11,1.514814511943283833e+04,2.067384533636810738e+04,2.978268302557398814e-02,3.638480666054808021e-01
2.459573414792586670e+11,3.637495162378302612e+11,1.514829169657655075e+04,2.067565669211872228e+04,1.065306851048078950e-02,3.647780342932673836e-01
2.460118755136676636e+11,3.638239551395000000e+11,1.514834289138608801e+04,2.067747268603736302e+04,1.084350191046833806e-02,3.646410125964570370e-01
2.460664097357991028e+11,3.638984005762926636e+11,1.514839503650992629e+04,2.067928799795463783e+04,3.496057714991210319e-02,3.629912176140235314e-01
2.461209445785606384e+11,3.639728525185985107e+11,1.514856743376292252e+04,2.068109508495594491e+04,1.060363702435373895e-01,3.487770628395934214e-01
2.461754813177754517e+11,3.640473107112758789e+11,1.514909422633618487e+04,2.068283129926321635e+04,6.819009025678803015e-02,3.579715312923925641e-01
2.462300192741003723e+11,3.641217753193710327e+11,1.514943231247987023e+04,2.068461335977273484e+04,1.526990036125881571e-02,3.639570838104044803e-01
2.462845574976134949e+11,3.641962464503298950e+11,1.514950653142394003e+04,2.068642526634894239e+04,8.238221629871125828e-02,3.547049351628834835e-01
2.463390971929930115e+11,3.642707239380794067e+11,1.514991538319707070e+04,2.068819104153379158e+04,7.745997664734298460e-02,3.556781315015873357e-01
2.463936382718868408e+11,3.643452078000929565e+11,1.515029969272943345e+04,2.068996167042623711e+04,7.169902166620491235e-02,3.567504180990860863e-01
2.464481806308878479e+11,3.644196980556225586e+11,1.515065527806052705e+04,2.069173764710443356e+04,1.033390394272128282e-01,3.487654676215850014e-01
2.465027248379415588e+11,3.644941945613415527e+11,1.515116862603463960e+04,2.069347381082880383e+04,6.336988225826727106e-02,3.580577230610598183e-01
2.465572701755989075e+11,3.645686974840515747e+11,1.515148268259353790e+04,2.069525630833175455e+04,6.354151367142060747e-02,3.578943784846386200e-01
2.466118166469434814e+11,3.646432068208248291e+11,1.515179759571312388e+04,2.069703799257649734e+04,7.456646716269972608e-02,3.556271301081704861e-01
2.466663644498775330e+11,3.647177225309682617e+11,1.515216748168036065e+04,2.069880837318327031e+04,4.325322212156087337e-02,3.606451781162722803e-01
2.467209130223267822e+11,3.647922447045609131e+11,1.515238123590381838e+04,2.070060377572891957e+04,4.396377324199097353e-02,3.604275416620810746e-01
2.467754623770485229e+11,3.648667733377004395e+11,1.515259853382101574e+04,2.070239809430683454e+04,4.050576172308011091e-02,3.607010094019618696e-01
2.468300124519737854e+11,3.649413084352999268e+11,1.515279859035467416e+04,2.070419377763528973e+04,-2.764280589020266191e-03,3.628270534792005231e-01
2.468845624704021301e+11,3.650158500355264893e+11,1.515278289676359054e+04,2.070600006293631304e+04,7.268522199403908146e-02,3.553494277502112220e-01
2.469391137866653748e+11,3.650903980041600342e+11,1.515314340645680932e+04,2.070776906487498491e+04,-1.396930545868634369e-03,3.625737433926313202e-01
2.469936650709814148e+11,3.651649524708823242e+11,1.515313453223386568e+04,2.070957408952946935e+04,3.994527337543914147e-02,3.602380152223811915e-01
2.470482170654513245e+11,3.652395133937710571e+11,1.515333179720136104e+04,2.071136746909057547e+04,1.053418240091920227e-01,3.466635290237521372e-01
2.471027709439550781e+11,3.653140805291666260e+11,1.515385513992975757e+04,2.071309316542892702e+04,4.677865299380642300e-02,3.591514689945246031e-01
2.471573256552784119e+11,3.653886541012335205e+11,1.515408647870405366e+04,2.071488112969925351e+04,4.533018306416257415e-02,3.592057632874957607e-01
2.472118811734238892e+11,3.654632341109506836e+11,1.515431059596693012e+04,2.071666936588362660e+04,9.155299967450418464e-02,3.501532634414112333e-01
2.472664383281002808e+11,3.655378203958287964e+11,1.515476518788355497e+04,2.071841246614353440e+04,9.759447993522958609e-02,3.483824031313359493e-01
2.473209972277557678e+11,3.656124129240849609e+11,1.515524990429997888e+04,2.072014673782223690e+04,3.237355687698273421e-02,3.602120537597389149e-01
2.473755567016685486e+11,3.656870119080673218e+11,1.515540942021309638e+04,2.072193999510100912e+04,3.879000444768142264e-02,3.594467467567779018e-01
2.474301168650175171e+11,3.657616173340427856e+11,1.515560093026829963e+04,2.072372943763639341e+04,2.383078597897207024e-02,3.606170363937787893e-01
2.474846774492854309e+11,3.658362292230225830e+11,1.515571785219684534e+04,2.072552471660207448e+04,7.316280547585958527e-02,3.537877188385497029e-01
2.475392393399916382e+11,3.659108474524237061e+11,1.515608075172779718e+04,2.072728594475927457e+04,1.427619136697435252e-02,3.608611879036449643e-01
2.475938014801160889e+11,3.659854721492202148e+11,1.515615003456576414e+04,2.072908244348103835e+04,1.004876739794961227e-01,3.467462502098307975e-01
2.476483654171695862e+11,3.660601030600513306e+11,1.515664918152502287e+04,2.073080856420110649e+04,1.973478090022896120e-02,3.603435426421232046e-01
2.477029297016293030e+11,3.661347404289946289e+11,1.515674568325268592e+04,2.073260248424352176e+04,1.075905089113361607e-01,3.443362830907464311e-01
2.477574959105205078e+11,3.662093839687218018e+11,1.515728024755434308e+04,2.073431659088301603e+04,1.002965297519132354e-01,3.463959154002890228e-01
2.478120639129180298e+11,3.662840337162078247e+11,1.515777844375671702e+04,2.073604096834425218e+04,9.333270472234145299e-03,3.603731568693465670e-01
2.478666320760215454e+11,3.663586899223504028e+11,1.515782308431309684e+04,2.073783503960850430e+04,9.065381368473750603e-03,3.602501997263699574e-01
2.479212003950252075e+11,3.664333525849467163e+11,1.515786638990539905e+04,2.073962849897562410e+04,3.309054030221808551e-02,3.587114946833679929e-01
2.479757693011867065e+11,3.665080216763810425e+11,1.515802948930460116e+04,2.074141428731411361e+04,6.574373709062236726e-02,3.540526533077565929e-01
2.480303393806382141e+11,3.665826971130308228e+11,1.515835540319766551e+04,2.074317684715679934e+04,6.924316971162390588e-02,3.532528428171778367e-01
2.480849106961978149e+11,3.666573788805435791e+11,1.515869876655510052e+04,2.074493542020823952e+04,7.497938247830113201e-02,3.519474593145107688e-01
2.481394833508340759e+11,3.667320669554917603e+11,1.515907073229689922e+04,2.074668748560508175e+04,3.234103822574207424e-03,3.597016319380933469e-01
2.481940560567120972e+11,3.668067614770681152e+11,1.515908496611639748e+04,2.074847821564866172e+04,8.679449719578861966e-02,3.489545920509358190e-01
2.482486303137552795e+11,3.668814622523660278e+11,1.515951584532525158e+04,2.075021536052520605e+04,-1.304616720430662458e-02,3.592204409817052468e-01
2.483032043298126221e+11,3.669561694656631470e+11,1.515944890481504808e+04,2.075200369364088328e+04,1.724365808472992992e-02,3.589138985561873829e-01
2.483577786485934448e+11,3.670308831114612427e+11,1.515953299467248144e+04,2.075379049947022577e+04,9.451013303260889786e-02,3.465421109075284556e-01
2.484123546570444336e+11,3.671056029676892700e+11,1.516000234749932861e+04,2.075551561889508957e+04,8.683383393360022406e-02,3.484115692761351468e-01
2.484669322173777466e+11,3.671803290679085083e+11,1.516043342591767032e+04,2.075725006089770250e+04,3.556721331883107295e-02,3.571735053702564389e-01
2.485215104093531799e+11,3.672550615694011841e+11,1.516060888206359050e+04,2.075902819240233657e+04,8.992522315869432015e-02,3.473595599834128356e-01
2.485760902087073059e+11,3.673298002960098267e+11,1.516105537614394416e+04,2.076075739128457280e+04,2.117457012752238521e-02,3.580561185955530301e-01
2.486306703813591309e+11,3.674045454397433472e+11,1.516115906995010846e+04,2.076253992598472905e+04,9.031371660230812226e-02,3.469919056441317928e-01
2.486852521683686523e+11,3.674792968020018921e+11,1.516160750264819762e+04,2.076426729404002617e+04,3.955365276742770810e-03,3.584016953438508568e-01
2.487398340195942993e+11,3.675540545875969849e+11,1.516162534045376560e+04,2.076605155418876893e+04,7.970470686019859308e-02,3.493166423066800808e-01
2.487944172947499695e+11,3.676288186334548950e+11,1.516202087657205448e+04,2.076779051607866495e+04,4.302617563254206023e-02,3.555718048388620267e-01
2.488490013354537048e+11,3.677035890518608398e+11,1.516223352881136270e+04,2.076956066831852877e+04,4.151765310780530620e-03,3.580125595984858244e-01
2.489035854439071960e+11,3.677783658866309814e+11,1.516225234818966237e+04,2.077134299169994483e+04,3.081700887470196007e-02,3.565785722709888250e-01
2.489581700987579956e+11,3.678531491120292358e+11,1.516240412522454426e+04,2.077311816617857767e+04,6.347089336566311135e-02,3.521039826436198061e-01
2.490127558861506348e+11,3.679279386477402954e+11,1.516271872017508213e+04,2.077487103085584749e+04,6.309400877218537818e-02,3.520408839505950183e-01
2.490673427993226929e+11,3.680027344926358032e+11,1.516303143668533266e+04,2.077662358208476508e+04,2.689147952493676705e-02,3.565086556769423987e-01
2.491219301884365234e+11,3.680775367269170532e+11,1.516316364273169347e+04,2.077839841146231265e+04,8.688004489103777483e-03,3.572871302080224964e-01
2.491765177267399597e+11,3.681523453645620117e+11,1.516320508429044639e+04,2.078017712360013320e+04,7.828600276988502416e-02,3.485813311270146708e-01
2.492311066635294800e+11,3.682271602493045654e+11,1.516359355264089027e+04,2.078191242849060654e+04,6.966292233474724593e-02,3.502753971731220606e-01
2.492856968440223083e+11,3.683019814115576782e+11,1.516393902578349116e+04,2.078365618141624145e+04,9.147339369006682319e-02,3.450892565012687041e-01
2.493402886597221680e+11,3.683768087582335815e+11,1.516439324995946663e+04,2.078537407663649356e+04,4.348578473191900412e-02,3.542191827060485187e-01
2.493948812492475586e+11,3.684516424532199097e+11,1.516460820149926440e+04,2.078713749620160525e+04,3.311709793022602627e-02,3.552095619277111371e-01
2.494494744264818726e+11,3.685264825142983398e+11,1.516477145397556887e+04,2.078890585511208701e+04,4.928108323787996209e-02,3.532001529751533364e-01
2.495040684815736084e+11,3.686013289054038696e+11,1.516501530325999920e+04,2.079066419597470303e+04,3.598706829261021783e-02,3.546721982882645730e-01
2.495586631758960876e+11,3.686761816529641113e+11,1.516519286735643982e+04,2.079242987784051729e+04,2.021008757769164610e-02,3.557913990828275308e-01
2.496132582262530518e+11,3.687510407770730591e+11,1.516529176582575565e+04,2.079420114137330165e+04,7.946622155786166319e-02,3.472602521820339905e-01
2.496678546963030701e+11,3.688259061245996704e+11,1.516568612500121162e+04,2.079592986849522276e+04,4.485399195899787868e-03,3.560801958949610935e-01
2.497224512401326904e+11,3.689007778538673096e+11,1.516570661933832343e+04,2.079770257433886945e+04,9.121105204724307136e-02,3.440966376459984044e-01
2.497770494144821167e+11,3.689756557497736206e+11,1.516615954151089318e+04,2.079941552953089194e+04,8.435774615361725515e-02,3.457087151804204561e-01
2.498316490963363037e+11,3.690505398412598267e+11,1.516657829283226056e+04,2.080113652394434030e+04,6.403979550118313324e-02,3.499121437708782589e-01
2.498862499209879456e+11,3.691254302037822266e+11,1.516689573656916036e+04,2.080287847844253338e+04,9.041376624209190860e-02,3.439096958746128974e-01
2.499408523618562012e+11,3.692003267296002197e+11,1.516734468562565417e+04,2.080459050499800287e+04,8.833683521803935290e-02,3.443168909793889454e-01
2.499954563816625671e+11,3.692752294260272217e+11,1.516778327954933229e+04,2.080630456304886320e+04,1.471065470321399797e-03,3.553370360201377198e-01
2.500500604211571960e+11,3.693501384908804932e+11,1.516778874850682951e+04,2.080807357035036694e+04,6.364690245920298639e-02,3.494635400099427303e-01
2.501046655964076843e+11,3.694250538187341309e+11,1.516810423624325449e+04,2.080981329268052650e+04,5.453599260861782816e-02,3.508713520599038294e-01
2.501592717438746338e+11,3.694999754348627319e+11,1.516837429637508103e+04,2.081156003572983172e+04,7.946025064476297528e-02,3.459482624804590123e-01
2.502138793109546509e+11,3.695749032509003906e+11,1.516876863334013433e+04,2.081328223267508656e+04,3.610963489484666361e-02,3.529866044037980322e-01
2.502684875195009155e+11,3.696498373931903687e+11,1.516894681840445992e+04,2.081503952500233936e+04,-4.192472479810736320e-03,3.546762663875393518e-01
2.503230956460877075e+11,3.697247778920665894e+11,1.516892405188643534e+04,2.081680524339266412e+04,8.135257894761165065e-02,3.451145259582416580e-01
2.503777052262632751e+11,3.697997245758986206e+11,1.516932782654423863e+04,2.081852328666991525e+04,6.462686458335201167e-02,3.485041736365240284e-01
2.504323159598014221e+11,3.698746775055352173e+11,1.516964820504112140e+04,2.082025823239185775e+04,-1.307578284963330922e-03,3.543157611137916496e-01
2.504869266631724854e+11,3.699496367852993774e+11,1.516963982529550776e+04,2.082202215671195154e+04,2.645371497165060690e-02,3.532013760535608893e-01
2.505415378346982422e+11,3.700246023951918945e+11,1.516976986826275424e+04,2.082378052569443025e+04,-7.796150295765406479e-04,3.540622982801985841e-01
2.505961489855393372e+11,3.700995743506705322e+11,1.516976412252456612e+04,2.082554318851622884e+04,8.579622507621026406e-02,3.433795267540609708e-01
2.506507616697467957e+11,3.701745524599822388e+11,1.517019005762679262e+04,2.082725258659286555e+04,7.867323888409785693e-02,3.449505048887474556e-01
2.507053757594647217e+11,3.702495367513304443e+11,1.517058047720522882e+04,2.082896981895245699e+04,3.295086233650085239e-02,3.521426878590953047e-01
2.507599904339728394e+11,3.703245273538200073e+11,1.517074291892530164e+04,2.083072291376249996e+04,6.856063215326047705e-03,3.534871904145111543e-01
2.508146052248685913e+11,3.703995242915889893e+11,1.517077524882365105e+04,2.083248271361305524e+04,3.218504406871183776e-02,3.519578875049807487e-01
2.508692205868134155e+11,3.704745275371903687e+11,1.517093387355904269e+04,2.083423488927952712e+04,1.368470835312166588e-02,3.530340739902408931e-01
2.509238361877263794e+11,3.705495371099459839e+11,1.517100025360248583e+04,2.083599243212111105e+04,2.330341445483916085e-02,3.524023853844454046e-01
2.509784522002673035e+11,3.706245529985210571e+11,1.517111459470226691e+04,2.083774682641646359e+04,6.413441551051841071e-03,3.529866633269672094e-01
2.510330683212615356e+11,3.706995752134075928e+11,1.517114472061918968e+04,2.083950413515601394e+04,-1.048502048750230876e-02,3.527620615197938903e-01
2.510876842473820190e+11,3.707746037505781250e+11,1.517109058902477045e+04,2.084126032514366671e+04,1.620751471381869438e-02,3.524183305667404897e-01
2.511423004577661743e+11,3.708496386038666992e+11,1.517116955115139535e+04,2.084301480238300792e+04,2.794209902714773347e-02,3.515551484841410446e-01
2.511969171630540771e+11,3.709246797577832031e+11,1.517130702441807261e+04,2.084476497681233377e+04,9.242652435068101843e-03,3.524157221878041479e-01
